date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,15.0,0.22,1.49,1.61,0.0,0.27,0.04,0.0,0.15,0,0.33,0,14.63,0.03,0.81,0.0,15.48,44.45,980.47,0.0,0.0
Feb 2016,3.72,0.05,7.65,4.55,1.3,0.01,0.04,0.0,0.04,0,1.69,0,3.63,0.18,0.97,0.0,4.78,43.41,980.9,-1.04000000000001,0.42999999999995003
Mar 2016,43.41,0.64,15.53,22.81,0.0,10.42,0.04,0.0,0.43,0,3.42,0,42.35,0.36,1.43,0.0,44.14,43.77,982.58,0.360000000000007,1.6800000000000601
Apr 2016,2.13,0.03,4.16,15.09,3.37,15.28,1.36,0.53,0.02,0,0.92,0,2.07,0.1,4.02,1.99,8.18,31.96,986.4,-11.81,3.81999999999994
May 2016,34.56,0.51,27.03,11.73,11.67,2.45,1.57,0.61,0.34,0,5.96,0,33.71,0.63,3.73,2.37,40.43,16.85,984.51,-15.11,-1.88999999999999
Jun 2016,11.34,0.17,15.31,26.0,5.0,19.25,2.0,0.79,0.11,0,3.38,0,11.06,0.35,5.05,3.0,19.47,23.3,987.49,6.45,2.9800000000000204
Jul 2016,355.62,5.23,18.11,5.45,15.33,1.85,1.19,0.46,3.52,0,3.99,0,346.87,0.42,2.31,2.69,352.29,5.22,986.76,-18.08,-0.7300000000000179
Aug 2016,279.41,4.11,21.07,16.07,5.81,1.84,1.18,0.46,2.76,0,4.65,0,272.54,0.49,2.79,2.37,278.19,17.12,990.85,11.9,4.09000000000003
Sep 2016,176.86,2.6,14.4,17.51,2.9,6.91,1.18,0.46,1.75,0,3.18,0,172.51,0.33,2.69,2.01,177.54,19.04,995.16,1.92,4.30999999999995
Oct 2016,80.1,1.18,3.21,5.7,2.33,4.42,0.96,0.37,0.79,0,0.71,0,78.13,0.07,1.91,1.27,81.38,13.05,997.35,-5.99,2.19000000000005
Nov 2016,130.94,1.93,5.65,1.21,5.01,0.01,0.04,0.0,1.29,0,1.25,0,127.71,0.13,0.3,0.0,128.15,9.64,996.99,-3.41,-0.36000000000001403
Dec 2016,21.35,0.31,1.36,0.53,0.83,0.01,0.04,0.0,0.21,0,0.3,0,20.83,0.03,0.36,0.0,21.22,14.38,999.5,4.74,2.50999999999999
