date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,282.26,1.51,85.23,76.33,0.01,0.17,0.46,0.0,8.5,0,0.46,0,272.25,10.11,0.3,0.0,282.66,0,-70.91,0,0.0
Feb 2016,310.29,1.66,87.08,78.09,0.01,0.17,0.46,0.0,9.34,0,0.47,0,299.29,10.33,0.3,0.0,309.93,0,-62.41,0,8.5
Mar 2016,57.12,0.3,63.03,55.68,0.01,0.17,0.46,0.0,1.72,0,0.34,0,55.09,7.48,0.3,0.0,62.87,0,-53.06,0,9.34999999999999
Apr 2016,29.46,0.16,34.6,30.46,0.47,0.46,0.59,0.07,0.89,0,0.19,0,28.42,4.11,0.52,1.62,34.66,0,-51.46,0,1.6
May 2016,539.0,2.87,149.49,132.67,3.71,2.56,1.51,0.6,16.23,0,0.8,0,519.9,17.74,2.06,17.96,557.66,0,-52.53,0,-1.07
Jun 2016,280.79,1.5,77.32,67.38,5.67,3.82,2.07,0.91,8.45,0,0.42,0,270.84,9.17,2.99,22.36,305.37,0,-54.37,0,-1.84
Jul 2016,690.84,3.68,96.42,86.58,4.89,3.32,1.85,0.79,20.8,0,0.52,0,666.36,11.44,2.62,22.93,703.36,0,-69.02,0,-14.65
Aug 2016,215.66,1.15,45.62,39.23,5.76,3.89,2.1,0.93,6.49,0,0.25,0,208.02,5.41,3.04,19.93,236.4,0,-71.69,0,-2.67
Sep 2016,503.96,2.69,59.62,53.68,3.93,2.7,1.58,0.63,15.17,0,0.32,0,486.1,7.07,2.17,16.36,511.7,0,-86.05,0,-14.36
Oct 2016,838.41,4.47,110.94,101.69,0.35,0.39,0.56,0.06,25.24,0,0.6,0,808.7,13.16,0.47,4.4,826.73,0,-87.86,0,-1.81
