date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,2.97,0.07,2.46,1.14,1.51,0.73,2.25,0.83,0.1,0,0.55,0,2.8,0.06,3.14,0.05,6.04,38.62,-730.45,0.0,0.0
Feb 2016,141.3,3.27,11.53,1.58,11.66,1.3,8.85,3.23,4.87,0,2.6,0,133.15,0.26,8.97,5.53,147.92,37.67,-731.25,-0.949999999999996,-0.799999999999955
Mar 2016,3.35,0.08,22.97,1.61,17.09,1.35,13.4,3.45,0.12,0,5.17,0,3.15,0.52,12.23,8.84,24.74,44.69,-734.93,7.02,-3.67999999999995
Apr 2016,63.62,1.47,14.3,21.92,8.91,18.6,15.5,6.72,2.19,0,3.22,0,59.95,0.33,20.07,12.41,92.75,58.16,-748.43,13.47,-13.5
May 2016,231.22,5.35,18.01,16.26,9.9,7.27,16.15,6.63,7.98,0,4.06,0,217.9,0.41,19.31,14.89,252.51,37.17,-764.21,-20.99,-15.7800000000001
Jun 2016,366.49,8.48,33.24,15.33,21.14,2.99,16.68,6.82,12.64,0,7.48,0,345.37,0.76,19.45,16.6,382.17,30.02,-776.59,-7.15,-12.38
Jul 2016,591.7,13.69,27.01,27.44,9.03,2.47,13.83,5.63,20.41,0,6.08,0,557.61,0.61,17.11,15.29,590.62,38.58,-782.93,8.56,-6.33999999999992
Aug 2016,564.03,13.05,31.43,22.42,16.57,2.31,12.95,5.26,19.46,0,7.08,0,531.53,0.71,15.55,14.01,561.8,36.23,-779.93,-2.35,3.0
Sep 2016,924.38,21.38,46.91,34.57,23.33,1.23,7.03,2.71,31.89,0,10.56,0,871.11,1.07,9.27,11.51,892.95,42.64,-775.1,6.41,4.82999999999993
Oct 2016,13.2,0.31,9.76,32.05,8.83,33.23,14.58,5.95,0.46,0,2.2,0,12.44,0.22,17.39,8.78,38.83,59.8,-748.48,17.16,26.62
Nov 2016,23.27,0.54,2.32,12.94,3.17,13.83,6.02,2.33,0.8,0,0.52,0,21.93,0.05,6.62,2.5,31.1,26.63,-763.25,-33.17,-14.77
Dec 2016,1.34,0.03,1.33,1.95,1.06,1.98,2.18,0.68,0.05,0,0.3,0,1.27,0.03,2.24,0.0,3.54,13.04,-768.1,-13.59,-4.85000000000002
Jan 2017,57.41,1.33,3.04,0.94,3.02,0.34,2.18,0.8,1.98,0,0.68,0,54.1,0.07,2.17,0.0,56.34,11.38,-769.25,-1.66,-1.14999999999998
Feb 2017,45.15,1.04,3.18,0.66,3.12,0.34,2.18,0.77,1.56,0,0.72,0,42.55,0.07,2.29,0.0,44.92,13.27,-767.97,1.89,1.2799999999999698
Mar 2017,10.73,0.25,8.88,0.95,6.66,0.69,8.74,1.71,0.37,0,2.0,0,10.11,0.2,6.81,5.38,22.5,15.17,-767.11,1.9,0.860000000000014
Apr 2017,11.69,0.27,4.33,3.17,9.07,8.72,16.0,6.89,0.4,0,0.97,0,11.01,0.1,17.79,12.15,41.05,21.36,-777.15,6.19,-10.04
May 2017,269.1,6.22,6.82,5.01,9.58,3.23,15.66,6.41,9.28,0,1.54,0,253.6,0.16,17.2,14.85,285.81,13.04,-797.04,-8.32,-19.89
Jun 2017,547.83,12.67,24.91,9.43,24.52,2.54,14.22,5.77,18.9,0,5.61,0,516.26,0.57,15.61,16.21,548.65,11.43,-810.31,-1.61,-13.27
Jul 2017,429.18,9.93,25.15,14.94,16.82,2.92,16.32,6.69,14.8,0,5.66,0,404.45,0.57,18.94,16.02,439.98,26.25,-810.47,14.82,-0.160000000000082
