date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,54.1,0,0,0,0,0.07,0.61,0.01,0.01,0,0.07,0,54.09,0,0.53,0.0,54.62,0,-6701.21,0,0.0
Feb 2016,60.74,0,0,0,0,0.07,0.61,0.01,0.02,0,0.07,0,60.72,0,0.53,0.0,61.25,0,-6701.73,0,-0.5199999999995271
Mar 2016,35.55,0,0,0,0,0.07,1.59,0.28,0.01,0,0.07,0,35.54,0,1.24,0.0,36.79,0,-6702.25,0,-0.520000000000437
Apr 2016,92.67,0,0,0,0,0.07,45.37,12.13,0.02,0,0.07,0,92.64,0,33.17,0.07,125.89,0,-6703.49,0,-1.2399999999997802
May 2016,50.55,0,0,0,0,0.07,63.66,17.08,0.01,0,0.07,0,50.54,0,46.51,0.1,97.14,0,-6736.71,0,-33.2200000000003
Jun 2016,107.89,0,0,0,0,0.07,70.48,18.93,0.03,0,0.07,0,107.87,0,51.49,0.11,159.46,0,-6783.3,0,-46.5900000000001
Jul 2016,89.19,0,0,0,0,0.07,75.15,20.19,0.02,0,0.07,0,89.17,0,54.89,0.11,144.17,0,-6834.87,0,-51.5699999999997
Aug 2016,227.99,0,0,0,0,0.07,54.73,14.66,0.06,0,0.07,0,227.93,0,40.0,0.1,268.03,0,-6889.85,0,-54.980000000000494
Sep 2016,575.18,0,0,0,0,0.07,14.84,3.86,0.14,0,0.07,0,575.04,0,10.91,0.07,586.01,0,-6929.89,0,-40.04
Oct 2016,351.8,0,0,0,0,0.07,14.2,3.69,0.09,0,0.07,0,351.71,0,10.44,0.05,362.19,0,-6940.72,0,-10.8299999999999
Nov 2016,79.92,0,0,0,0,0.07,0.61,0.01,0.02,0,0.07,0,79.9,0,0.53,0.0,80.44,0,-6951.11,0,-10.3899999999994
Dec 2016,39.88,0,0,0,0,0.07,0.61,0.01,0.01,0,0.07,0,39.87,0,0.53,0.0,40.41,0,-6951.63,0,-0.520000000000437
Jan 2017,104.15,0,0,0,0,0.07,0.61,0.01,0.03,0,0.07,0,104.13,0,0.53,0.0,104.66,0,-6952.15,0,-0.5199999999995271
Feb 2017,51.51,0,0,0,0,0.07,0.61,0.01,0.01,0,0.07,0,51.5,0,0.53,0.0,52.03,0,-6952.66,0,-0.510000000000218
Mar 2017,191.99,0,0,0,0,0.07,0.86,0.08,0.05,0,0.07,0,191.94,0,0.71,0.0,192.65,0,-6953.18,0,-0.520000000000437
Apr 2017,366.78,0,0,0,0,0.07,19.3,5.07,0.09,0,0.07,0,366.69,0,14.16,0.07,380.92,0,-6953.84,0,-0.6599999999998539
May 2017,84.13,0,0,0,0,0.07,56.25,15.08,0.02,0,0.07,0,84.11,0,41.11,0.09,125.31,0,-6967.98,0,-14.139999999999402
Jun 2017,202.08,0,0,0,0,0.07,60.44,16.21,0.05,0,0.07,0,202.03,0,44.16,0.11,246.3,0,-7009.16,0,-41.1800000000003
Jul 2017,91.71,0,0,0,0,0.07,74.31,19.96,0.02,0,0.07,0,91.69,0,54.28,0.11,146.07,0,-7053.38,0,-44.2200000000003
Aug 2017,576.12,0,0,0,0,0.07,27.87,7.39,0.15,0,0.07,0,575.97,0,20.41,0.09,596.48,0,-7107.74,0,-54.3599999999997
Sep 2017,90.01,0,0,0,0,0.07,50.21,13.44,0.02,0,0.07,0,89.99,0,36.7,0.07,126.76,0,-7128.1,0,-20.3600000000006
Oct 2017,11.24,0,0,0,0,0.07,41.3,11.03,0.0,0,0.07,0,11.23,0,30.21,0.04,41.48,0,-7164.84,0,-36.739999999999796
Nov 2017,129.28,0,0,0,0,0.07,0.62,0.01,0.03,0,0.07,0,129.25,0,0.53,0.0,129.78,0,-7195.09,0,-30.25
Dec 2017,3.03,0,0,0,0,0.07,0.62,0.01,0.0,0,0.07,0,3.03,0,0.53,0.0,3.56,0,-7195.6,0,-0.510000000000218
Jan 2018,21.45,0,0,0,0,0.07,0.62,0.01,0.01,0,0.07,0,21.45,0,0.54,0.0,21.98,0,-7196.13,0,-0.529999999999745
Feb 2018,52.59,0,0,0,0,0.07,0.62,0.01,0.01,0,0.07,0,52.58,0,0.54,0.0,53.11,0,-7196.66,0,-0.529999999999745
Mar 2018,57.53,0,0,0,0,0.07,0.97,0.11,0.01,0,0.07,0,57.51,0,0.8,0.0,58.31,0,-7197.18,0,-0.520000000000437
Apr 2018,71.31,0,0,0,0,0.07,46.41,12.41,0.02,0,0.07,0,71.3,0,33.93,0.07,105.3,0,-7197.96,0,-0.779999999999745
May 2018,79.68,0,0,0,0,0.07,61.03,16.37,0.02,0,0.07,0,79.66,0,44.59,0.1,124.35,0,-7231.94,0,-33.9799999999996
Jun 2018,325.38,0,0,0,0,0.07,49.64,13.29,0.08,0,0.07,0,325.3,0,36.29,0.11,361.69,0,-7276.61,0,-44.67000000000011
Jul 2018,98.53,0,0,0,0,0.07,74.48,20.01,0.02,0,0.07,0,98.5,0,54.4,0.11,153.02,0,-7312.93,0,-36.320000000000604
Aug 2018,289.54,0,0,0,0,0.07,49.31,13.2,0.07,0,0.07,0,289.47,0,36.04,0.1,325.61,0,-7367.42,0,-54.4899999999998
Sep 2018,248.76,0,0,0,0,0.07,39.61,10.57,0.06,0,0.07,0,248.7,0,28.97,0.07,277.74,0,-7403.48,0,-36.0599999999995
Oct 2018,33.72,0,0,0,0,0.07,42.32,11.3,0.01,0,0.07,0,33.71,0,30.95,0.05,64.71,0,-7432.46,0,-28.9800000000005
Nov 2018,18.16,0,0,0,0,0.07,0.62,0.01,0.0,0,0.07,0,18.15,0,0.54,0.0,18.69,0,-7463.45,0,-30.9899999999998
Dec 2018,97.96,0,0,0,0,0.07,0.62,0.01,0.02,0,0.07,0,97.93,0,0.54,0.0,98.47,0,-7463.98,0,-0.529999999999745
Jan 2019,4.25,0,0,0,0,0.07,0.62,0.01,0.0,0,0.07,0,4.25,0,0.54,0.0,4.79,0,-7464.49,0,-0.510000000000218
Feb 2019,1.04,0,0,0,0,0.07,0.62,0.01,0.0,0,0.07,0,1.04,0,0.54,0.0,1.58,0,-7465.03,0,-0.5399999999999641
Mar 2019,10.3,0,0,0,0,0.07,3.31,0.74,0.0,0,0.07,0,10.3,0,2.5,0.0,12.8,0,-7465.57,0,-0.5399999999999641
Apr 2019,69.72,0,0,0,0,0.07,47.92,12.82,0.02,0,0.07,0,69.71,0,35.03,0.07,104.81,0,-7468.06,0,-2.49000000000069
May 2019,63.4,0,0,0,0,0.07,63.62,17.07,0.02,0,0.07,0,63.38,0,46.48,0.1,109.96,0,-7503.15,0,-35.0899999999992
Jun 2019,266.05,0,0,0,0,0.07,56.58,15.16,0.07,0,0.07,0,265.99,0,41.35,0.11,307.44,0,-7549.72,0,-46.570000000000604
Jul 2019,215.76,0,0,0,0,0.07,62.87,16.87,0.05,0,0.07,0,215.71,0,45.93,0.11,261.75,0,-7591.11,0,-41.3899999999994
Aug 2019,201.79,0,0,0,0,0.07,57.97,15.54,0.05,0,0.07,0,201.74,0,42.36,0.1,244.19,0,-7637.1,0,-45.990000000000705
Sep 2019,196.14,0,0,0,0,0.07,46.41,12.41,0.05,0,0.07,0,196.09,0,33.93,0.08,230.1,0,-7679.5,0,-42.3999999999996
Oct 2019,67.68,0,0,0,0,0.07,42.62,11.38,0.02,0,0.07,0,67.66,0,31.17,0.05,98.88,0,-7713.46,0,-33.96
Nov 2019,27.06,0,0,0,0,0.07,1.61,0.28,0.01,0,0.07,0,27.05,0,1.26,0.0,28.31,0,-7744.67,0,-31.21
Dec 2019,6.28,0,0,0,0,0.07,0.62,0.01,0.0,0,0.07,0,6.27,0,0.54,0.0,6.81,0,-7745.92,0,-1.25
Jan 2020,13.1,0,0,0,0,0.07,0.62,0.01,0.0,0,0.07,0,13.09,0,0.54,0.0,13.63,0,-7746.45,0,-0.529999999999745
Feb 2020,1.58,0,0,0,0,0.07,0.62,0.01,0.0,0,0.07,0,1.58,0,0.54,0.0,2.12,0,-7746.99,0,-0.5399999999999641
Mar 2020,0.71,0,0,0,0,0.07,17.13,4.48,0.0,0,0.07,0,0.71,0,12.58,0.02,13.32,0,-7747.52,0,-0.5300000000006551
Apr 2020,26.16,0,0,0,0,0.07,55.29,14.81,0.01,0,0.07,0,26.15,0,40.4,0.08,66.64,0,-7760.13,0,-12.6099999999997
May 2020,186.12,0,0,0,0,0.07,53.09,14.22,0.05,0,0.07,0,186.07,0,38.8,0.1,224.97,0,-7800.61,0,-40.4799999999996
Jun 2020,187.93,0,0,0,0,0.07,63.18,16.95,0.05,0,0.07,0,187.88,0,46.16,0.11,234.15,0,-7839.46,0,-38.8500000000004
Jul 2020,107.83,0,0,0,0,0.07,74.09,19.91,0.03,0,0.07,0,107.81,0,54.12,0.11,162.04,0,-7885.69,0,-46.2299999999996
Aug 2020,263.03,0,0,0,0,0.07,52.14,13.96,0.07,0,0.07,0,262.96,0,38.11,0.1,301.17,0,-7939.89,0,-54.200000000000706
Sep 2020,593.57,0,0,0,0,0.07,15.41,4.02,0.15,0,0.07,0,593.42,0,11.32,0.07,604.82,0,-7978.04,0,-38.1499999999996
Oct 2020,204.46,0,0,0,0,0.07,18.24,4.78,0.05,0,0.07,0,204.41,0,13.39,0.04,217.83,0,-7989.28,0,-11.2399999999998
Nov 2020,71.42,0,0,0,0,0.07,0.62,0.01,0.02,0,0.07,0,71.41,0,0.54,0.0,71.94,0,-8002.65,0,-13.3699999999999
Dec 2020,178.45,0,0,0,0,0.07,0.62,0.01,0.04,0,0.07,0,178.4,0,0.54,0.0,178.94,0,-8003.17,0,-0.520000000000437
Jan 2021,135.02,0,0,0,0,0.07,0.62,0.01,0.03,0,0.07,0,134.99,0,0.54,0.0,135.53,0,-8003.67,0,-0.5
Feb 2021,65.68,0,0,0,0,0.07,0.62,0.01,0.02,0,0.07,0,65.66,0,0.54,0.0,66.2,0,-8004.17,0,-0.5
Mar 2021,81.87,0,0,0,0,0.07,1.02,0.12,0.02,0,0.07,0,81.85,0,0.83,0.0,82.68,0,-8004.69,0,-0.5199999999995271
Apr 2021,67.3,0,0,0,0,0.07,46.14,12.34,0.02,0,0.07,0,67.29,0,33.73,0.07,101.09,0,-8005.5,0,-0.8100000000004001
May 2021,430.75,0,0,0,0,0.07,29.29,7.77,0.11,0,0.07,0,430.64,0,21.44,0.09,452.17,0,-8039.29,0,-33.79
Jun 2021,48.19,0,0,0,0,0.07,74.82,20.1,0.01,0,0.07,0,48.18,0,54.65,0.11,102.94,0,-8060.71,0,-21.4200000000001
Jul 2021,96.08,0,0,0,0,0.07,74.37,19.98,0.02,0,0.07,0,96.06,0,54.32,0.11,150.49,0,-8115.46,0,-54.75
Aug 2021,320.7,0,0,0,0,0.07,45.36,12.13,0.08,0,0.07,0,320.62,0,33.17,0.09,353.88,0,-8169.87,0,-54.4099999999999
Sep 2021,86.37,0,0,0,0,0.07,55.03,14.74,0.02,0,0.07,0,86.34,0,40.21,0.08,126.63,0,-8203.05,0,-33.179999999999396
Oct 2021,81.14,0,0,0,0,0.07,28.7,7.62,0.02,0,0.07,0,81.12,0,21.02,0.04,102.17,0,-8243.32,0,-40.2700000000004
Nov 2021,150.86,0,0,0,0,0.07,0.62,0.01,0.04,0,0.07,0,150.82,0,0.54,0.0,151.36,0,-8264.35,0,-21.030000000000697
Dec 2021,9.65,0,0,0,0,0.07,0.62,0.01,0.0,0,0.07,0,9.64,0,0.54,0.0,10.18,0,-8264.85,0,-0.5
Jan 2022,151.96,0,0,0,0,0.07,0.62,0.01,0.04,0,0.07,0,151.92,0,0.54,0.0,152.46,0,-8265.39,0,-0.5399999999990539
Feb 2022,67.44,0,0,0,0,0.07,0.62,0.01,0.02,0,0.07,0,67.42,0,0.54,0.0,67.96,0,-8265.89,0,-0.5
Mar 2022,140.81,0,0,0,0,0.07,1.33,0.2,0.04,0,0.07,0,140.77,0,1.05,0.0,141.83,0,-8266.41,0,-0.520000000000437
Apr 2022,155.7,0,0,0,0,0.07,39.09,10.43,0.04,0,0.07,0,155.66,0,28.59,0.07,184.32,0,-8267.43,0,-1.0200000000004399
May 2022,162.21,0,0,0,0,0.07,52.99,14.19,0.04,0,0.07,0,162.17,0,38.73,0.1,200.99,0,-8296.05,0,-28.619999999999
Jun 2022,345.1,0,0,0,0,0.07,48.37,12.94,0.09,0,0.07,0,345.01,0,35.36,0.11,380.48,0,-8334.83,0,-38.7800000000007
Jul 2022,203.18,0,0,0,0,0.07,61.59,16.52,0.05,0,0.07,0,203.13,0,45.0,0.1,248.24,0,-8370.21,0,-35.37999999999921
Aug 2022,460.39,0,0,0,0,0.07,35.32,9.41,0.12,0,0.07,0,460.28,0,25.84,0.09,486.22,0,-8415.27,0,-45.060000000001295
Sep 2022,324.9,0,0,0,0,0.07,31.17,8.28,0.08,0,0.07,0,324.82,0,22.82,0.07,347.71,0,-8441.09,0,-25.8199999999997
Oct 2022,58.72,0,0,0,0,0.07,44.29,11.83,0.01,0,0.07,0,58.71,0,32.38,0.05,91.14,0,-8463.89,0,-22.799999999999297
Nov 2022,64.84,0,0,0,0,0.07,0.62,0.01,0.02,0,0.07,0,64.82,0,0.54,0.0,65.36,0,-8496.32,0,-32.4300000000003
Dec 2022,3.63,0,0,0,0,0.07,0.62,0.01,0.0,0,0.07,0,3.63,0,0.54,0.0,4.17,0,-8496.84,0,-0.520000000000437
Jan 2023,156.38,0,0,0,0,0.07,0.62,0.01,0.04,0,0.07,0,156.34,0,0.54,0.0,156.88,0,-8497.38,0,-0.5399999999990539
Feb 2023,55.39,0,0,0,0,0.07,0.62,0.01,0.01,0,0.07,0,55.37,0,0.54,0.0,55.91,0,-8497.88,0,-0.5
Mar 2023,33.79,0,0,0,0,0.07,0.93,0.1,0.01,0,0.07,0,33.79,0,0.76,0.0,34.55,0,-8498.4,0,-0.520000000000437
Apr 2023,83.52,0,0,0,0,0.07,45.26,12.1,0.02,0,0.07,0,83.5,0,33.09,0.07,116.66,0,-8499.16,0,-0.7600000000002181
May 2023,49.18,0,0,0,0,0.07,63.79,17.11,0.01,0,0.07,0,49.17,0,46.6,0.1,95.86,0,-8532.3,0,-33.1399999999994
Jun 2023,24.66,0,0,0,0,0.07,83.23,22.38,0.01,0,0.07,0,24.66,0,60.78,0.12,85.56,0,-8578.98,0,-46.6800000000003
Jul 2023,143.53,0,0,0,0,0.07,71.48,19.2,0.04,0,0.07,0,143.5,0,52.21,0.11,195.82,0,-8639.88,0,-60.8999999999996
Aug 2023,118.99,0,0,0,0,0.07,66.19,17.76,0.03,0,0.07,0,118.96,0,48.35,0.1,167.41,0,-8692.17,0,-52.290000000000894
Sep 2023,306.96,0,0,0,0,0.07,34.79,9.26,0.08,0,0.07,0,306.89,0,25.46,0.07,332.42,0,-8740.59,0,-48.42000000000011
Oct 2023,63.91,0,0,0,0,0.07,44.53,11.9,0.02,0,0.07,0,63.9,0,32.56,0.06,96.51,0,-8766.04,0,-25.450000000000703
Nov 2023,31.49,0,0,0,0,0.07,0.62,0.01,0.01,0,0.07,0,31.49,0,0.54,0.0,32.03,0,-8798.64,0,-32.599999999998495
Dec 2023,26.98,0,0,0,0,0.07,0.62,0.01,0.01,0,0.07,0,26.97,0,0.54,0.0,27.51,0,-8799.18,0,-0.540000000000873
Jan 2024,29.17,0,0,0,0,0.07,0.62,0.01,0.01,0,0.07,0,29.17,0,0.54,0.0,29.71,0,-8799.71,0,-0.529999999998836
Feb 2024,74.01,0,0,0,0,0.07,0.62,0.01,0.02,0,0.07,0,73.99,0,0.54,0.0,74.53,0,-8800.24,0,-0.5300000000006551
Mar 2024,2.21,0,0,0,0,0.07,6.31,1.55,0.0,0,0.07,0,2.21,0,4.68,0.01,6.9,0,-8800.76,0,-0.520000000000437
Apr 2024,14.18,0,0,0,0,0.07,54.76,14.67,0.0,0,0.07,0,14.18,0,40.02,0.08,54.27,0,-8805.46,0,-4.69999999999891
May 2024,149.79,0,0,0,0,0.07,53.32,14.28,0.04,0,0.07,0,149.76,0,38.97,0.09,188.82,0,-8845.55,0,-40.0900000000001
Jun 2024,336.32,0,0,0,0,0.07,47.58,12.73,0.08,0,0.07,0,336.24,0,34.79,0.11,371.13,0,-8884.58,0,-39.0300000000007
