date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,67.18,0.54,2.54,3.41,0.03,0.43,2.33,0.01,0.53,0,-0.05,0,66.11,0.11,1.93,0.0,68.15,0,-6964.9,0,0.0
Feb 2016,3.52,0.03,4.88,5.19,0.03,0.43,2.33,0.01,0.03,0,-0.1,0,3.47,0.21,1.93,0.0,5.61,0,-6966.74,0,-1.84000000000015
Mar 2016,77.01,0.62,23.54,23.99,0.04,0.43,2.47,0.05,0.61,0,-0.48,0,75.78,1.03,2.03,0.02,78.86,0,-6969.14,0,-2.4000000000005497
Apr 2016,9.55,0.08,14.7,13.03,1.84,0.43,31.54,10.08,0.08,0,-0.3,0,9.4,0.64,22.88,4.08,37.0,0,-6971.44,0,-2.29999999999927
May 2016,60.66,0.49,11.02,9.64,2.04,0.43,34.81,11.2,0.48,0,-0.22,0,59.7,0.48,25.22,4.57,89.96,0,-6997.21,0,-25.7700000000004
Jun 2016,35.54,0.29,24.83,22.43,2.53,0.43,42.75,13.94,0.28,0,-0.5,0,34.98,1.09,30.91,5.68,72.65,0,-7025.12,0,-27.9099999999999
Jul 2016,1008.53,8.09,10.74,17.66,1.34,0.43,23.55,7.32,8.02,0,-0.22,0,992.42,0.47,17.15,4.93,1014.97,0,-7059.83,0,-34.71
Aug 2016,701.41,5.62,20.11,24.19,1.5,0.43,26.07,8.19,5.58,0,-0.41,0,690.21,0.88,18.95,4.51,714.55,0,-7073.19,0,-13.3599999999997
Sep 2016,572.97,4.59,21.19,24.37,1.35,0.43,23.61,7.34,4.56,0,-0.43,0,563.82,0.93,17.19,3.8,585.73,0,-7090.41,0,-17.2200000000003
Oct 2016,198.86,1.59,5.98,6.57,1.29,0.43,22.65,7.01,1.58,0,-0.12,0,195.69,0.26,16.5,2.59,215.04,0,-7106.35,0,-15.9400000000005
Nov 2016,317.33,2.54,3.93,6.77,0.03,0.43,2.34,0.01,2.52,0,-0.08,0,312.26,0.17,1.93,0.0,314.37,0,-7123.12,0,-16.7699999999995
Dec 2016,37.58,0.3,1.02,1.7,0.03,0.43,2.34,0.01,0.3,0,-0.02,0,36.98,0.04,1.93,0.0,38.96,0,-7123.0,0,0.119999999999891
Jan 2017,231.42,1.86,2.88,5.07,0.03,0.43,2.34,0.01,1.84,0,-0.06,0,227.72,0.13,1.93,0.0,229.78,0,-7125.05,0,-2.05000000000018
Feb 2017,163.39,1.31,3.34,4.97,0.03,0.43,2.34,0.01,1.3,0,-0.07,0,160.78,0.15,1.94,0.0,162.86,0,-7125.6,0,-0.550000000000182
Mar 2017,346.4,2.78,14.58,17.41,0.03,0.43,2.34,0.01,2.75,0,-0.3,0,340.87,0.64,1.94,0.0,343.44,0,-7126.7,0,-1.09999999999945
Apr 2017,146.79,1.18,10.43,10.72,1.07,0.43,19.13,5.79,1.17,0,-0.21,0,144.44,0.46,13.97,2.56,161.43,0,-7126.58,0,0.119999999999891
May 2017,631.16,5.06,14.76,18.61,1.3,0.43,22.86,7.08,5.02,0,-0.3,0,621.08,0.65,16.65,4.31,642.69,0,-7141.51,0,-14.9300000000003
Jun 2017,441.69,3.54,20.0,21.58,1.92,0.43,32.89,10.54,3.51,0,-0.41,0,434.63,0.88,23.84,5.24,464.59,0,-7156.88,0,-15.3699999999999
Jul 2017,1022.99,8.2,12.58,19.6,1.32,0.43,23.2,7.2,8.14,0,-0.26,0,1006.65,0.55,16.9,4.9,1029.0,0,-7181.36,0,-24.4799999999996
Aug 2017,793.22,6.36,20.33,25.21,1.44,0.43,25.05,7.84,6.31,0,-0.41,0,780.55,0.89,18.22,4.6,804.26,0,-7194.39,0,-13.0300000000007
Sep 2017,670.83,5.38,18.5,22.69,1.18,0.43,20.96,6.43,5.34,0,-0.38,0,660.11,0.81,15.29,3.64,679.85,0,-7210.31,0,-15.9200000000001
Oct 2017,802.82,6.44,11.14,17.55,0.2,0.43,5.07,0.95,6.38,0,-0.23,0,790.0,0.49,3.9,1.31,795.69,0,-7223.53,0,-13.2199999999993
Nov 2017,46.41,0.37,1.9,2.62,0.03,0.43,2.34,0.01,0.37,0,-0.04,0,45.67,0.08,1.94,0.0,47.69,0,-7222.8,0,0.729999999999563
Dec 2017,424.12,3.4,4.49,8.18,0.03,0.43,2.34,0.01,3.37,0,-0.09,0,417.35,0.2,1.94,0.0,419.48,0,-7224.81,0,-2.01000000000022
Jan 2018,187.16,1.5,2.6,4.44,0.03,0.43,2.34,0.01,1.49,0,-0.05,0,184.17,0.11,1.94,0.0,186.23,0,-7223.86,0,0.950000000000728
Feb 2018,209.45,1.68,4.86,6.82,0.03,0.43,2.34,0.01,1.67,0,-0.1,0,206.1,0.21,1.94,0.0,208.25,0,-7224.77,0,-0.910000000000764
Mar 2018,143.72,1.15,15.48,16.66,0.03,0.43,2.34,0.01,1.14,0,-0.31,0,141.42,0.68,1.94,0.0,144.04,0,-7225.54,0,-0.7699999999995271
Apr 2018,143.38,1.15,8.96,9.19,1.15,0.43,20.39,6.23,1.14,0,-0.18,0,141.09,0.39,14.88,2.74,159.1,0,-7227.05,0,-1.5100000000002198
May 2018,522.4,4.19,13.04,15.9,1.45,0.43,25.34,7.93,4.15,0,-0.27,0,514.05,0.57,18.43,4.41,537.46,0,-7242.99,0,-15.9399999999996
Jun 2018,462.33,3.71,14.75,16.62,1.92,0.43,32.9,10.54,3.68,0,-0.3,0,454.95,0.65,23.85,5.31,484.76,0,-7260.91,0,-17.9200000000001
Jul 2018,423.36,3.39,8.61,10.22,2.01,0.43,34.31,11.03,3.37,0,-0.17,0,416.6,0.38,24.86,5.08,446.92,0,-7285.21,0,-24.3000000000002
Aug 2018,518.84,4.16,12.32,14.9,1.73,0.43,29.78,9.46,4.13,0,-0.25,0,510.55,0.54,21.62,4.59,537.3,0,-7310.38,0,-25.1700000000001
Sep 2018,1396.92,11.2,19.19,29.79,0.58,0.43,11.2,3.06,11.11,0,-0.39,0,1374.61,0.84,8.29,3.72,1387.46,0,-7331.42,0,-21.04
Oct 2018,822.7,6.6,13.03,19.18,0.57,0.43,11.09,3.02,6.54,0,-0.26,0,809.56,0.57,8.21,2.51,820.86,0,-7332.56,0,-1.14000000000033
Nov 2018,132.49,1.06,2.59,3.99,0.03,0.43,2.35,0.01,1.05,0,-0.05,0,130.38,0.11,1.94,0.0,132.44,0,-7336.86,0,-4.29999999999927
Dec 2018,57.13,0.46,1.2,2.02,0.03,0.43,2.35,0.01,0.45,0,-0.02,0,56.22,0.05,1.95,0.0,58.21,0,-7338.21,0,-1.35000000000036
Jan 2019,115.69,0.93,1.91,3.19,0.03,0.43,2.35,0.01,0.92,0,-0.04,0,113.84,0.08,1.95,0.0,115.87,0,-7340.12,0,-1.90999999999985
Feb 2019,132.31,1.06,3.82,5.19,0.03,0.43,2.36,0.01,1.05,0,-0.08,0,130.2,0.17,1.96,0.0,132.33,0,-7341.58,0,-1.46000000000004
Mar 2019,10.65,0.09,12.12,10.87,1.48,0.43,25.71,8.06,0.08,0,-0.25,0,10.48,0.53,18.7,2.95,32.66,0,-7342.96,0,-1.38000000000011
Apr 2019,217.96,1.75,6.19,6.76,1.46,0.43,25.45,7.97,1.73,0,-0.13,0,214.48,0.27,18.51,3.65,236.91,0,-7363.73,0,-20.7699999999995
May 2019,256.75,2.06,10.52,11.01,1.75,0.43,30.19,9.6,2.04,0,-0.21,0,252.64,0.46,21.91,4.39,279.41,0,-7383.26,0,-19.530000000000697
Jun 2019,206.52,1.66,10.19,9.76,2.28,0.43,38.78,12.57,1.64,0,-0.21,0,203.22,0.45,28.07,5.53,237.27,0,-7406.41,0,-23.1499999999996
Jul 2019,430.75,3.45,5.48,7.18,2.05,0.43,35.06,11.28,3.43,0,-0.11,0,423.87,0.24,25.4,5.25,454.76,0,-7436.72,0,-30.3100000000004
Aug 2019,1526.62,12.24,21.12,32.49,0.8,0.43,14.84,4.31,12.14,0,-0.43,0,1502.24,0.92,10.91,4.45,1518.51,0,-7462.44,0,-25.7199999999993
Sep 2019,1683.49,13.5,38.64,51.31,0.35,0.43,7.56,1.8,13.39,0,-0.79,0,1656.6,1.69,5.69,3.5,1667.48,0,-7465.7,0,-3.26000000000022
Oct 2019,382.65,3.07,11.79,14.25,0.76,0.43,14.18,4.08,3.04,0,-0.24,0,376.54,0.52,10.43,1.89,389.37,0,-7462.36,0,3.3400000000001495
Nov 2019,48.42,0.39,2.08,2.82,0.03,0.43,2.35,0.01,0.39,0,-0.04,0,47.65,0.09,1.95,0.0,49.69,0,-7471.54,0,-9.18000000000029
Dec 2019,350.58,2.81,3.53,6.66,0.03,0.43,2.35,0.01,2.79,0,-0.07,0,344.98,0.15,1.95,0.0,347.08,0,-7473.55,0,-2.01000000000022
Jan 2020,46.55,0.37,1.49,2.23,0.03,0.43,2.36,0.01,0.37,0,-0.03,0,45.81,0.07,1.95,0.0,47.83,0,-7473.18,0,0.36999999999989097
Feb 2020,181.98,1.46,4.88,6.63,0.03,0.43,2.36,0.01,1.45,0,-0.1,0,179.07,0.21,1.95,0.0,181.23,0,-7475.19,0,-2.00999999999931
Mar 2020,75.46,0.61,14.13,14.8,0.03,0.43,2.36,0.01,0.6,0,-0.29,0,74.26,0.62,1.95,0.0,76.83,0,-7476.19,0,-1.0
Apr 2020,57.55,0.46,8.5,8.04,1.15,0.43,20.5,6.26,0.46,0,-0.17,0,56.63,0.37,14.96,2.56,74.52,0,-7478.23,0,-2.03999999999996
May 2020,379.04,3.04,8.43,10.11,1.59,0.43,27.59,8.7,3.01,0,-0.17,0,372.99,0.37,20.04,4.33,397.73,0,-7494.75,0,-16.5200000000004
Jun 2020,640.54,5.14,22.48,25.81,1.71,0.43,29.47,9.35,5.09,0,-0.46,0,630.31,0.98,21.39,5.28,657.96,0,-7515.12,0,-20.369999999999898
Jul 2020,482.42,3.87,13.69,15.73,1.94,0.43,33.31,10.67,3.84,0,-0.28,0,474.71,0.6,24.14,5.09,504.54,0,-7535.87,0,-20.75
Aug 2020,881.29,7.07,14.89,20.74,1.3,0.43,22.94,7.1,7.01,0,-0.3,0,867.21,0.65,16.71,4.48,889.05,0,-7560.03,0,-24.1599999999999
Sep 2020,1081.62,8.67,23.33,31.16,0.73,0.43,13.71,3.92,8.6,0,-0.47,0,1064.34,1.02,10.09,3.5,1078.96,0,-7573.64,0,-13.610000000000598
Oct 2020,5.31,0.04,5.62,4.53,1.44,0.43,25.13,7.86,0.04,0,-0.11,0,5.23,0.25,18.28,2.43,26.18,0,-7578.8,0,-5.15999999999985
Nov 2020,2.39,0.02,0.88,1.27,0.03,0.43,2.36,0.01,0.02,0,-0.02,0,2.35,0.04,1.95,0.0,4.34,0,-7598.58,0,-19.7799999999997
Dec 2020,2.49,0.02,0.56,0.97,0.03,0.43,2.36,0.01,0.02,0,-0.01,0,2.45,0.02,1.95,0.0,4.43,0,-7600.93,0,-2.35000000000036
Jan 2021,34.58,0.28,0.78,1.44,0.03,0.43,2.36,0.01,0.28,0,-0.02,0,34.03,0.03,1.95,0.0,36.02,0,-7603.28,0,-2.3499999999994503
Feb 2021,54.68,0.44,1.23,2.04,0.03,0.43,2.36,0.01,0.43,0,-0.03,0,53.81,0.05,1.95,0.0,55.81,0,-7605.37,0,-2.09000000000015
Mar 2021,7.18,0.06,4.05,3.59,0.85,0.43,15.57,4.56,0.06,0,-0.08,0,7.07,0.18,11.43,1.77,20.44,0,-7607.32,0,-1.94999999999982
Apr 2021,18.21,0.15,2.78,1.5,1.79,0.43,30.81,9.81,0.14,0,-0.06,0,17.92,0.12,22.36,3.96,44.35,0,-7620.12,0,-12.8000000000002
May 2021,262.83,2.11,3.3,3.75,2.01,0.43,34.4,11.05,2.09,0,-0.07,0,258.63,0.14,24.93,5.29,288.99,0,-7644.99,0,-24.8699999999999
Jun 2021,171.86,1.38,7.41,6.68,2.37,0.43,40.14,13.03,1.37,0,-0.15,0,169.11,0.32,29.04,5.67,204.16,0,-7671.6,0,-26.6100000000006
Jul 2021,382.99,3.07,5.52,6.76,2.13,0.43,36.26,11.69,3.05,0,-0.11,0,376.88,0.24,26.26,5.31,408.68,0,-7703.17,0,-31.5699999999997
Aug 2021,267.51,2.15,6.38,6.7,2.1,0.43,35.86,11.55,2.13,0,-0.13,0,263.24,0.28,25.97,4.85,294.34,0,-7730.1,0,-26.9300000000003
Sep 2021,1025.29,8.22,10.89,18.47,0.81,0.43,15.01,4.36,8.15,0,-0.22,0,1008.92,0.48,11.02,3.6,1024.02,0,-7757.26,0,-27.1599999999999
Oct 2021,305.48,2.45,5.84,7.32,1.26,0.43,22.3,6.88,2.43,0,-0.12,0,300.6,0.26,16.25,2.85,319.95,0,-7763.57,0,-6.30999999999949
Nov 2021,105.87,0.85,1.35,2.57,0.03,0.43,2.37,0.01,0.84,0,-0.03,0,104.18,0.06,1.96,0.0,106.2,0,-7779.52,0,-15.9500000000007
Dec 2021,198.36,1.59,2.81,4.74,0.03,0.43,2.36,0.01,1.58,0,-0.06,0,195.19,0.12,1.96,0.0,197.28,0,-7781.07,0,-1.5499999999992702
Jan 2022,96.42,0.77,1.58,2.72,0.03,0.43,2.36,0.01,0.77,0,-0.03,0,94.88,0.07,1.96,0.0,96.9,0,-7781.91,0,-0.8400000000001461
Feb 2022,143.89,1.15,3.03,4.52,0.03,0.43,2.37,0.01,1.14,0,-0.06,0,141.59,0.13,1.96,0.0,143.68,0,-7783.53,0,-1.61999999999989
Mar 2022,23.17,0.19,8.22,8.59,0.05,0.43,2.65,0.1,0.18,0,-0.17,0,22.8,0.36,2.16,0.04,25.36,0,-7784.81,0,-1.2800000000006497
Apr 2022,125.67,1.01,3.33,3.16,1.53,0.43,26.65,8.38,1.0,0,-0.07,0,123.66,0.15,19.37,3.53,146.71,0,-7787.38,0,-2.56999999999971
May 2022,254.19,2.04,7.75,8.15,1.89,0.43,32.41,10.36,2.02,0,-0.16,0,250.13,0.34,23.5,4.83,278.8,0,-7808.25,0,-20.869999999999898
Jun 2022,422.42,3.39,7.57,9.26,1.96,0.43,33.52,10.75,3.36,0,-0.15,0,415.67,0.33,24.3,5.29,445.59,0,-7833.26,0,-25.0100000000002
Jul 2022,1617.3,12.97,20.7,32.7,0.91,0.43,16.56,4.9,12.86,0,-0.42,0,1591.47,0.91,12.14,4.88,1609.4,0,-7858.12,0,-24.8599999999997
Aug 2022,1229.74,9.86,28.55,37.19,0.98,0.43,17.75,5.31,9.78,0,-0.58,0,1210.1,1.25,12.99,4.43,1228.76,0,-7862.22,0,-4.10000000000036
Sep 2022,787.89,6.32,29.63,34.64,1.06,0.43,18.94,5.72,6.27,0,-0.6,0,775.31,1.3,13.84,3.62,794.07,0,-7869.89,0,-7.67000000000007
Oct 2022,238.55,1.91,5.68,6.69,1.21,0.43,21.4,6.57,1.9,0,-0.12,0,234.74,0.25,15.61,2.51,253.11,0,-7881.07,0,-11.179999999999401
Nov 2022,283.12,2.27,3.5,6.09,0.03,0.43,2.37,0.01,2.25,0,-0.07,0,278.59,0.15,1.96,0.0,280.71,0,-7896.64,0,-15.570000000000599
Dec 2022,59.9,0.48,1.29,2.14,0.03,0.43,2.37,0.01,0.48,0,-0.03,0,58.94,0.06,1.96,0.0,60.96,0,-7896.82,0,-0.179999999999382
Jan 2023,97.35,0.78,1.73,2.87,0.03,0.43,2.37,0.01,0.77,0,-0.04,0,95.8,0.08,1.96,0.0,97.83,0,-7898.73,0,-1.90999999999985
Feb 2023,103.72,0.83,2.92,4.08,0.03,0.43,2.37,0.01,0.82,0,-0.06,0,102.07,0.13,1.96,0.0,104.16,0,-7900.36,0,-1.63000000000011
Mar 2023,254.51,2.04,10.99,13.16,0.05,0.43,2.57,0.07,2.02,0,-0.22,0,250.45,0.48,2.1,0.04,253.07,0,-7901.96,0,-1.60000000000036
Apr 2023,148.45,1.19,8.67,8.56,1.54,0.43,26.73,8.4,1.18,0,-0.18,0,146.08,0.38,19.43,3.64,169.53,0,-7902.69,0,-0.729999999999563
May 2023,85.03,0.68,9.6,8.4,2.08,0.43,35.54,11.44,0.68,0,-0.19,0,83.68,0.42,25.75,4.8,114.65,0,-7923.65,0,-20.96
Jun 2023,225.1,1.81,8.65,8.42,2.27,0.43,38.59,12.49,1.79,0,-0.18,0,221.5,0.38,27.93,5.56,255.38,0,-7952.08,0,-28.4300000000003
Jul 2023,1256.63,10.08,12.41,21.47,1.17,0.43,20.73,6.33,9.99,0,-0.25,0,1236.56,0.54,15.12,5.01,1257.23,0,-7982.13,0,-30.0500000000002
Aug 2023,432.2,3.47,17.65,19.33,1.8,0.43,31.02,9.88,3.44,0,-0.36,0,425.3,0.77,22.5,4.52,453.1,0,-7991.79,0,-9.65999999999985
Sep 2023,597.48,4.79,11.54,15.33,1.17,0.43,20.72,6.33,4.75,0,-0.23,0,587.94,0.5,15.12,3.37,606.93,0,-8014.36,0,-22.5699999999997
Oct 2023,332.42,2.67,6.47,8.27,1.15,0.43,20.38,6.22,2.64,0,-0.13,0,327.11,0.28,14.88,2.62,344.9,0,-8027.6,0,-13.240000000000698
Nov 2023,129.47,1.04,1.91,3.31,0.03,0.44,2.37,0.01,1.03,0,-0.04,0,127.4,0.08,1.97,0.0,129.45,0,-8041.88,0,-14.2799999999997
Dec 2023,3.5,0.03,0.69,1.11,0.03,0.44,2.37,0.01,0.03,0,-0.01,0,3.44,0.03,1.97,0.0,5.44,0,-8043.26,0,-1.38000000000011
Jan 2024,39.34,0.32,0.99,1.69,0.03,0.44,2.37,0.01,0.31,0,-0.02,0,38.71,0.04,1.97,0.0,40.72,0,-8045.61,0,-2.3499999999994503
Feb 2024,16.78,0.13,1.53,2.03,0.03,0.44,2.37,0.01,0.13,0,-0.03,0,16.51,0.07,1.97,0.0,18.55,0,-8047.69,0,-2.07999999999993
Mar 2024,55.75,0.45,6.53,7.11,0.15,0.44,4.22,0.64,0.44,0,-0.13,0,54.86,0.29,3.29,0.27,58.7,0,-8049.96,0,-2.2700000000004397
Apr 2024,78.47,0.63,3.48,2.87,1.6,0.44,27.7,8.74,0.62,0,-0.07,0,77.22,0.15,20.13,3.56,101.05,0,-8053.49,0,-3.5299999999997502
May 2024,85.35,0.68,3.6,2.59,2.05,0.44,35.02,11.26,0.68,0,-0.07,0,83.98,0.16,25.37,4.7,114.21,0,-8075.46,0,-21.9700000000003
Jun 2024,329.24,2.64,6.65,7.46,2.12,0.44,36.12,11.64,2.62,0,-0.14,0,323.98,0.29,26.16,5.47,355.91,0,-8103.31,0,-27.8500000000004
Jul 2024,577.56,4.63,10.08,13.06,1.85,0.44,31.79,10.15,4.59,0,-0.2,0,568.33,0.44,23.06,5.13,596.96,0,-8130.78,0,-27.4699999999993
