date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,67.18,0.54,2.56,3.49,0.03,0.48,2.63,0.01,0.53,0,-0.05,0,66.11,0.11,2.18,0.0,68.4,0,-6979.43,0,0.0
Feb 2016,3.52,0.03,4.95,5.31,0.03,0.48,2.63,0.01,0.03,0,-0.1,0,3.47,0.22,2.18,0.0,5.86,0,-6981.58,0,-2.14999999999964
Mar 2016,77.01,0.62,23.59,24.1,0.04,0.48,2.72,0.03,0.61,0,-0.48,0,75.78,1.03,2.24,0.02,79.07,0,-6984.28,0,-2.69999999999982
Apr 2016,9.55,0.08,15.48,14.56,1.12,0.48,20.16,6.05,0.08,0,-0.31,0,9.4,0.68,14.75,4.08,28.9,0,-6986.85,0,-2.5700000000006202
May 2016,60.66,0.49,12.21,11.66,1.24,0.48,22.12,6.72,0.48,0,-0.25,0,59.7,0.53,16.15,4.57,80.95,0,-7005.28,0,-18.4299999999994
Jun 2016,35.54,0.29,26.48,25.09,1.53,0.48,26.89,8.37,0.28,0,-0.54,0,34.98,1.16,19.57,5.68,61.38,0,-7025.01,0,-19.7300000000005
Jul 2016,1008.53,8.09,12.0,19.47,0.82,0.48,15.37,4.39,8.02,0,-0.24,0,992.42,0.53,11.31,4.93,1009.19,0,-7049.46,0,-24.4499999999998
Aug 2016,701.41,5.62,21.43,26.13,0.91,0.48,16.88,4.92,5.58,0,-0.44,0,690.21,0.94,12.39,4.51,708.05,0,-7057.59,0,-8.130000000000111
Sep 2016,572.97,4.59,22.37,26.1,0.82,0.48,15.4,4.41,4.56,0,-0.45,0,563.82,0.98,11.33,3.8,579.93,0,-7068.92,0,-11.3299999999999
Oct 2016,198.86,1.59,6.83,7.96,0.79,0.48,14.83,4.21,1.58,0,-0.14,0,195.69,0.3,10.92,2.59,209.5,0,-7079.62,0,-10.6999999999998
Nov 2016,317.33,2.54,3.98,6.88,0.03,0.48,2.64,0.01,2.52,0,-0.08,0,312.26,0.17,2.18,0.0,314.62,0,-7091.38,0,-11.7600000000002
Dec 2016,37.58,0.3,1.1,1.82,0.03,0.48,2.64,0.01,0.3,0,-0.02,0,36.98,0.05,2.18,0.0,39.21,0,-7091.57,0,-0.18999999999960002
Jan 2017,231.42,1.86,2.92,5.16,0.03,0.48,2.64,0.01,1.84,0,-0.06,0,227.72,0.13,2.18,0.0,230.03,0,-7093.93,0,-2.36000000000058
Feb 2017,163.39,1.31,3.39,5.08,0.03,0.48,2.64,0.01,1.3,0,-0.07,0,160.78,0.15,2.18,0.0,163.11,0,-7094.79,0,-0.8599999999996729
Mar 2017,346.4,2.78,14.72,17.61,0.03,0.48,2.64,0.01,2.75,0,-0.3,0,340.87,0.64,2.19,0.0,343.7,0,-7096.19,0,-1.39999999999964
Apr 2017,146.79,1.18,11.02,11.77,0.66,0.48,12.72,3.48,1.17,0,-0.22,0,144.44,0.48,9.41,2.56,156.89,0,-7096.37,0,-0.180000000000291
May 2017,631.16,5.06,15.41,19.8,0.79,0.48,14.96,4.25,5.02,0,-0.31,0,621.08,0.67,11.02,4.31,637.08,0,-7107.22,0,-10.850000000000401
Jun 2017,441.69,3.54,20.3,22.68,1.17,0.48,20.98,6.33,3.51,0,-0.41,0,434.63,0.89,15.33,5.24,456.09,0,-7117.54,0,-10.3199999999997
Jul 2017,1022.99,8.2,13.15,20.72,0.81,0.48,15.16,4.32,8.14,0,-0.27,0,1006.65,0.58,11.16,4.9,1023.3,0,-7134.32,0,-16.7799999999997
Aug 2017,793.22,6.36,21.47,26.94,0.87,0.48,16.27,4.7,6.31,0,-0.44,0,780.55,0.94,11.96,4.6,798.05,0,-7142.2,0,-7.880000000000111
Sep 2017,670.83,5.38,19.47,24.15,0.72,0.49,13.82,3.86,5.34,0,-0.4,0,660.11,0.85,10.2,3.64,674.8,0,-7152.5,0,-10.3000000000002
Oct 2017,802.82,6.44,11.22,17.75,0.13,0.49,4.29,0.57,6.38,0,-0.23,0,790.0,0.49,3.37,1.31,795.16,0,-7161.16,0,-8.65999999999985
Nov 2017,46.41,0.37,1.86,2.64,0.03,0.49,2.65,0.01,0.37,0,-0.04,0,45.67,0.08,2.19,0.0,47.94,0,-7160.02,0,1.13999999999942
Dec 2017,424.12,3.4,4.45,8.2,0.03,0.49,2.65,0.01,3.37,0,-0.09,0,417.35,0.19,2.19,0.0,419.73,0,-7162.34,0,-2.31999999999971
Jan 2018,187.16,1.5,2.5,4.39,0.03,0.49,2.65,0.01,1.49,0,-0.05,0,184.17,0.11,2.19,0.0,186.47,0,-7161.7,0,0.640000000000327
Feb 2018,209.45,1.68,4.9,6.91,0.03,0.49,2.65,0.01,1.67,0,-0.1,0,206.1,0.21,2.19,0.0,208.51,0,-7162.9,0,-1.19999999999982
Mar 2018,143.72,1.15,17.0,18.2,0.03,0.49,2.65,0.01,1.14,0,-0.35,0,141.42,0.74,2.19,0.0,144.36,0,-7163.98,0,-1.0799999999999301
