date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,81.68,0.0,0,0,0,0.09,0.29,0.0,0.37,0,0.09,0,81.31,0,0.2,0.0,81.51,0,-1246.1,0,0.0
Feb 2016,101.23,0.0,0,0,0,0.09,0.29,0.0,0.46,0,0.09,0,100.77,0,0.2,0.0,100.97,0,-1245.93,0,0.169999999999845
Mar 2016,39.25,0.0,0,0,0,0.09,0.29,0.0,0.18,0,0.09,0,39.07,0,0.2,0.0,39.27,0,-1245.67,0,0.259999999999991
Apr 2016,64.43,0.0,0,0,0,0.38,1.37,0.07,0.29,0,0.38,0,64.14,0,0.92,0.19,65.25,0,-1245.69,0,-0.0199999999999818
May 2016,4.7,0.0,0,0,0,4.72,17.63,1.16,0.02,0,4.72,0,4.67,0,11.76,2.63,19.06,0,-1246.51,0,-0.8199999999999359
Jun 2016,101.78,0.0,0,0,0,5.05,18.87,1.24,0.46,0,5.05,0,101.32,0,12.59,3.15,117.06,0,-1260.88,0,-14.3700000000001
Jul 2016,219.15,0.0,0,0,0,4.85,18.15,1.19,0.99,0,4.86,0,218.16,0,12.11,3.26,233.53,0,-1276.15,0,-15.27
Aug 2016,430.56,0.0,0,0,0,3.17,11.85,0.77,1.95,0,3.18,0,428.61,0,7.91,2.68,439.2,0,-1290.52,0,-14.3699999999999
Sep 2016,551.15,0.01,0,0,0,1.66,6.17,0.39,2.49,0,1.66,0,548.66,0,4.11,2.01,554.78,0,-1299.16,0,-8.6400000000001
Oct 2016,457.44,0.0,0,0,0,0.12,0.41,0.01,2.07,0,0.13,0,455.36,0,0.28,0.31,455.95,0,-1302.79,0,-3.6299999999998795
Nov 2016,141.81,0.0,0,0,0,0.09,0.29,0.0,0.64,0,0.09,0,141.17,0,0.2,0.0,141.37,0,-1301.31,0,1.48000000000002
Dec 2016,128.35,0.0,0,0,0,0.09,0.29,0.0,0.58,0,0.09,0,127.77,0,0.2,0.0,127.97,0,-1300.86,0,0.450000000000045
Jan 2017,185.58,0.0,0,0,0,0.09,0.29,0.0,0.84,0,0.09,0,184.74,0,0.2,0.0,184.94,0,-1300.48,0,0.379999999999882
Feb 2017,97.89,0.0,0,0,0,0.09,0.29,0.0,0.44,0,0.09,0,97.44,0,0.2,0.0,97.64,0,-1299.84,0,0.6400000000000999
Mar 2017,359.71,0.0,0,0,0,0.09,0.29,0.0,1.63,0,0.09,0,358.08,0,0.2,0.0,358.28,0,-1299.59,0,0.25
Apr 2017,436.28,0.0,0,0,0,0.09,0.29,0.0,1.97,0,0.1,0,434.3,0,0.2,0.01,434.52,0,-1298.16,0,1.42999999999984
May 2017,48.38,0.0,0,0,0,4.12,15.38,1.01,0.22,0,4.12,0,48.16,0,10.26,2.32,60.73,0,-1296.4,0,1.7599999999999898
Jun 2017,237.34,0.0,0,0,0,4.25,15.88,1.04,1.07,0,4.25,0,236.27,0,10.59,3.05,249.9,0,-1308.76,0,-12.3599999999999
Jul 2017,247.66,0.0,0,0,0,4.53,16.92,1.11,1.12,0,4.53,0,246.54,0,11.28,3.11,260.93,0,-1321.31,0,-12.55
Aug 2017,502.0,0.01,0,0,0,2.74,10.23,0.66,2.27,0,2.75,0,499.72,0,6.82,2.59,509.14,0,-1334.58,0,-13.27
Sep 2017,191.53,0.0,0,0,0,3.36,12.56,0.82,0.87,0,3.37,0,190.66,0,8.38,2.05,201.09,0,-1341.73,0,-7.150000000000089
Oct 2017,40.08,0.0,0,0,0,1.03,3.8,0.24,0.18,0,1.03,0,39.9,0,2.54,0.45,42.88,0,-1351.29,0,-9.559999999999949
Nov 2017,89.77,0.0,0,0,0,0.09,0.3,0.0,0.41,0,0.09,0,89.37,0,0.2,0.0,89.57,0,-1354.09,0,-2.79999999999995
Dec 2017,7.1,0.0,0,0,0,0.09,0.3,0.0,0.03,0,0.09,0,7.07,0,0.2,0.0,7.27,0,-1353.88,0,0.209999999999809
Jan 2018,35.21,0.0,0,0,0,0.09,0.3,0.0,0.16,0,0.09,0,35.05,0,0.2,0.0,35.25,0,-1354.05,0,-0.169999999999845
Feb 2018,83.67,0.0,0,0,0,0.09,0.3,0.0,0.38,0,0.09,0,83.29,0,0.2,0.0,83.5,0,-1354.09,0,-0.0399999999999636
Mar 2018,58.76,0.0,0,0,0,0.09,0.3,0.0,0.27,0,0.09,0,58.49,0,0.2,0.0,58.69,0,-1353.92,0,0.169999999999845
Apr 2018,117.81,0.0,0,0,0,0.36,1.29,0.07,0.53,0,0.36,0,117.27,0,0.87,0.2,118.34,0,-1353.85,0,0.0700000000001637
May 2018,67.89,0.0,0,0,0,4.39,16.41,1.08,0.31,0,4.39,0,67.59,0,10.94,2.63,81.15,0,-1354.39,0,-0.540000000000191
Jun 2018,275.85,0.0,0,0,0,4.1,15.31,1.0,1.25,0,4.1,0,274.6,0,10.21,3.08,287.89,0,-1367.65,0,-13.26
Jul 2018,205.63,0.0,0,0,0,4.87,18.22,1.2,0.93,0,4.87,0,204.7,0,12.15,3.22,220.07,0,-1379.68,0,-12.03
Aug 2018,554.92,0.01,0,0,0,2.64,9.84,0.64,2.51,0,2.64,0,552.41,0,6.56,2.68,561.65,0,-1394.12,0,-14.4399999999998
Sep 2018,331.47,0.0,0,0,0,2.73,10.18,0.66,1.5,0,2.73,0,329.97,0,6.79,2.09,338.85,0,-1400.85,0,-6.730000000000019
Oct 2018,1.87,0.0,0,0,0,1.17,4.35,0.27,0.01,0,1.17,0,1.86,0,2.91,0.48,5.25,0,-1408.22,0,-7.37000000000012
Nov 2018,16.92,0.0,0,0,0,0.09,0.3,0.0,0.08,0,0.09,0,16.84,0,0.2,0.0,17.04,0,-1411.6,0,-3.3799999999998795
Dec 2018,70.02,0.0,0,0,0,0.09,0.3,0.0,0.32,0,0.09,0,69.71,0,0.2,0.0,69.91,0,-1411.72,0,-0.12000000000011801
Jan 2019,9.98,0.0,0,0,0,0.09,0.3,0.0,0.05,0,0.09,0,9.93,0,0.2,0.0,10.13,0,-1411.61,0,0.110000000000127
Feb 2019,2.86,0.0,0,0,0,0.09,0.3,0.0,0.01,0,0.09,0,2.84,0,0.2,0.0,3.05,0,-1411.76,0,-0.150000000000091
Mar 2019,31.85,0.0,0,0,0,0.09,0.3,0.0,0.14,0,0.09,0,31.71,0,0.2,0.0,31.91,0,-1411.95,0,-0.19000000000005499
Apr 2019,85.18,0.0,0,0,0,0.33,1.17,0.06,0.39,0,0.33,0,84.79,0,0.79,0.16,85.74,0,-1412.01,0,-0.0599999999999454
May 2019,25.14,0.0,0,0,0,4.62,17.26,1.13,0.11,0,4.62,0,25.03,0,11.51,2.64,39.18,0,-1412.58,0,-0.569999999999936
Jun 2019,220.97,0.0,0,0,0,4.51,16.86,1.11,1.0,0,4.51,0,219.97,0,11.24,3.2,234.41,0,-1426.61,0,-14.03
Jul 2019,327.71,0.0,0,0,0,4.2,15.7,1.03,1.48,0,4.2,0,326.23,0,10.47,3.16,339.86,0,-1440.05,0,-13.4400000000001
Aug 2019,382.2,0.0,0,0,0,3.47,12.95,0.85,1.73,0,3.47,0,380.46,0,8.64,2.74,391.84,0,-1452.2,0,-12.1500000000001
Sep 2019,230.04,0.0,0,0,0,3.41,12.73,0.83,1.04,0,3.41,0,228.99,0,8.49,2.22,239.71,0,-1461.85,0,-9.64999999999986
Oct 2019,51.89,0.0,0,0,0,1.62,6.01,0.38,0.23,0,1.62,0,51.66,0,4.01,0.75,56.41,0,-1471.52,0,-9.670000000000071
Nov 2019,29.89,0.0,0,0,0,0.09,0.3,0.0,0.14,0,0.09,0,29.76,0,0.2,0.0,29.96,0,-1476.04,0,-4.51999999999998
Dec 2019,7.09,0.0,0,0,0,0.09,0.3,0.0,0.03,0,0.09,0,7.06,0,0.2,0.0,7.27,0,-1476.1,0,-0.0599999999999454
Jan 2020,32.04,0.0,0,0,0,0.09,0.3,0.0,0.14,0,0.09,0,31.89,0,0.2,0.0,32.1,0,-1476.28,0,-0.180000000000064
Feb 2020,6.51,0.0,0,0,0,0.09,0.3,0.0,0.03,0,0.09,0,6.48,0,0.2,0.0,6.68,0,-1476.33,0,-0.0499999999999545
Mar 2020,2.74,0.0,0,0,0,0.09,0.3,0.0,0.01,0,0.09,0,2.73,0,0.2,0.0,2.93,0,-1476.51,0,-0.180000000000064
Apr 2020,4.15,0.0,0,0,0,0.86,3.18,0.19,0.02,0,0.86,0,4.13,0,2.12,0.45,6.7,0,-1476.7,0,-0.19000000000005499
May 2020,155.2,0.0,0,0,0,3.92,14.63,0.96,0.7,0,3.92,0,154.5,0,9.76,2.61,166.86,0,-1479.25,0,-2.54999999999995
Jun 2020,180.28,0.0,0,0,0,4.65,17.38,1.14,0.82,0,4.65,0,179.46,0,11.59,3.15,194.19,0,-1490.91,0,-11.6600000000001
