date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,211.74,4.41,77.26,9.51,70.98,0.1,0.37,-1.3,6.53,0,-1.76,0,200.81,3.03,3.53,0.0,207.37,360.87,-185.41,0.0,0.0
Feb 2016,176.37,3.67,79.03,29.47,52.02,0.1,0.37,-1.29,5.44,0,-1.8,0,167.26,3.1,4.15,0.0,174.51,429.9,-182.3,69.03,3.1099999999999905
Mar 2016,13.46,0.28,56.61,108.45,0.03,52.52,0.4,-1.29,0.42,0,-1.29,0,12.76,2.22,8.34,0.09,23.42,479.34,-180.33,49.44,1.97
Apr 2016,15.87,0.33,31.35,88.89,15.11,72.84,2.38,-0.93,0.49,0,-0.71,0,15.05,1.23,12.07,5.39,33.74,420.2,-182.98,-59.14,-2.64999999999998
May 2016,288.81,6.01,133.53,103.64,35.09,1.39,2.15,-0.98,8.91,0,-3.04,0,273.89,5.24,13.23,6.52,298.89,353.71,-191.91,-66.49,-8.93000000000001
Jun 2016,211.57,4.4,68.16,130.45,6.94,65.95,2.82,-0.86,6.53,0,-1.55,0,200.64,2.68,15.71,8.06,227.08,377.31,-195.69,23.6,-3.78
Jul 2016,348.0,7.24,87.32,138.55,2.2,47.63,2.72,-0.88,10.73,0,-1.99,0,330.02,3.43,13.74,8.12,355.31,306.26,-202.46,-71.05,-6.770000000000009
Aug 2016,132.35,2.75,40.16,108.39,2.41,68.55,2.94,-0.84,4.08,0,-0.92,0,125.51,1.58,10.63,7.11,144.83,250.68,-205.43,-55.58,-2.97
Sep 2016,315.15,6.56,54.64,67.45,14.95,22.1,2.14,-0.99,9.72,0,-1.25,0,298.87,2.15,7.33,5.91,314.25,177.7,-213.16,-72.98,-7.729999999999991
Oct 2016,468.11,9.74,99.43,21.52,86.58,0.57,1.02,-1.2,14.44,0,-2.27,0,443.93,3.91,3.9,3.37,455.1,166.36,-213.73,-11.34,-0.569999999999993
