date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,116.05,2.85,5.38,1.68,8.84,0.26,0.28,0,2.58,0,-2.3,0,110.63,0.26,1.76,0.0,112.65,200.76,589.74,0.0,0.0
Feb 2016,134.82,3.31,5.3,2.11,8.77,0.26,0.28,0,2.99,0,-2.27,0,128.52,0.26,2.01,0.0,130.79,207.86,589.74,7.100000000000019,0.0
Mar 2016,86.37,2.12,4.34,1.38,6.99,0.26,0.28,0,1.92,0,-1.86,0,82.33,0.21,3.29,0.0,85.84,214.64,590.19,6.77999999999997,0.450000000000045
Apr 2016,171.66,4.21,14.3,11.23,13.13,0.43,0.28,0,3.81,0,-6.12,0,163.64,0.7,4.55,1.19,170.07,218.35,589.97,3.7100000000000097,-0.22000000000002698
May 2016,51.49,1.26,1.68,15.06,1.9,13.38,0.28,0,1.14,0,-0.72,0,49.08,0.08,6.19,7.89,63.25,226.79,586.2,8.44,-3.7699999999999796
Jun 2016,276.88,6.8,6.2,20.92,2.86,8.43,0.28,0,6.15,0,-2.65,0,263.93,0.3,6.81,9.71,280.76,209.39,578.45,-17.4,-7.75
Jul 2016,343.94,8.44,5.61,23.82,2.95,10.58,0.28,0,7.64,0,-2.4,0,327.86,0.27,6.7,9.91,344.74,197.29,571.95,-12.1,-6.5
Aug 2016,651.79,16.0,11.98,24.58,9.18,1.24,0.28,0,14.47,0,-5.12,0,621.33,0.58,4.8,8.2,634.91,183.24,567.0,-14.05,-4.95000000000005
Sep 2016,693.91,17.03,14.74,19.18,19.03,0.86,0.28,0,15.4,0,-6.3,0,661.48,0.72,3.88,6.08,672.15,186.66,567.86,3.4199999999999906,0.860000000000014
Oct 2016,490.03,12.03,9.09,15.74,9.19,0.37,0.28,0,10.88,0,-3.89,0,467.13,0.44,2.82,1.42,471.81,201.23,570.61,14.57,2.75
Nov 2016,229.96,5.64,9.36,3.6,15.2,0.26,0.28,0,5.11,0,-4.0,0,219.21,0.46,1.79,0.0,221.46,207.51,575.9,6.28,5.28999999999996
Dec 2016,166.13,4.08,6.82,2.55,11.19,0.26,0.28,0,3.69,0,-2.92,0,158.36,0.33,1.81,0.0,160.5,220.95,576.73,13.44,0.8300000000000408
Jan 2017,205.77,5.05,6.53,3.45,10.86,0.26,0.28,0,4.57,0,-2.79,0,196.16,0.32,1.65,0.0,198.12,230.35,577.22,9.40000000000001,0.49000000000000893
Feb 2017,123.31,3.03,4.38,1.95,7.37,0.26,0.28,0,2.74,0,-1.87,0,117.55,0.21,2.31,0.0,120.07,239.59,578.71,9.240000000000009,1.4900000000000102
Mar 2017,571.57,14.03,14.83,10.17,24.56,0.26,0.28,0,12.69,0,-6.34,0,544.85,0.72,3.7,0.0,549.28,244.67,579.3,5.0799999999999805,0.5899999999999179
Apr 2017,868.9,21.33,27.86,17.19,42.81,0.26,0.28,0,19.29,0,-11.92,0,828.28,1.36,4.83,0.4,834.87,265.55,585.37,20.88,6.07000000000005
May 2017,176.09,4.32,17.62,13.32,16.75,1.45,0.28,0,3.91,0,-7.54,0,167.86,0.86,7.16,7.1,182.97,303.55,592.06,38.0,6.68999999999994
Jun 2017,473.11,11.61,12.23,21.93,8.02,1.48,0.28,0,10.5,0,-5.23,0,451.0,0.6,8.66,9.46,469.71,311.98,581.05,8.43000000000001,-11.01
Jul 2017,403.5,9.9,8.2,23.99,2.73,5.51,0.28,0,8.96,0,-3.51,0,384.64,0.4,8.71,9.42,403.17,310.14,576.59,-1.84000000000003,-4.45999999999992
Aug 2017,808.46,19.84,16.35,21.48,21.96,1.04,0.28,0,17.95,0,-6.99,0,770.66,0.8,6.31,7.81,785.58,298.93,572.34,-11.21,-4.25
Sep 2017,259.64,6.37,4.53,16.55,2.17,6.1,0.28,0,5.76,0,-1.94,0,247.5,0.22,5.96,6.13,259.81,313.82,575.2,14.89,2.8600000000000096
Oct 2017,54.8,1.35,3.05,10.52,0.94,5.91,0.28,0,1.22,0,-1.3,0,52.24,0.15,4.03,1.54,57.96,304.21,572.61,-9.61000000000001,-2.5900000000000296
Nov 2017,134.08,3.29,5.18,2.0,8.69,0.26,0.28,0,2.98,0,-2.22,0,127.81,0.25,2.49,0.0,130.55,295.49,570.7,-8.71999999999997,-1.90999999999997
Dec 2017,16.55,0.41,1.39,0.14,2.32,0.14,0.28,0,0.37,0,-0.59,0,15.78,0.07,2.03,0.0,17.88,301.71,571.19,6.21999999999997,0.49000000000000893
Jan 2018,43.15,1.06,1.64,0.59,2.99,0.26,0.28,0,0.96,0,-0.7,0,41.13,0.08,2.1,0.0,43.32,302.14,570.68,0.430000000000007,-0.5100000000001049
