date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,112.59,0.9,3.96,5.22,0.03,0.48,2.62,0.01,0.9,0,-0.08,0,110.79,0.17,2.17,0.0,113.13,0,-6962.52,0,0.0
Feb 2016,143.21,1.15,8.69,10.08,0.03,0.48,2.63,0.01,1.14,0,-0.18,0,140.92,0.38,2.17,0.0,143.47,0,-6964.32,0,-1.7999999999992702
Mar 2016,35.76,0.29,23.26,23.35,0.12,0.48,4.1,0.52,0.28,0,-0.47,0,35.19,1.02,3.23,0.21,39.64,0,-6965.98,0,-1.65999999999985
Apr 2016,139.56,1.12,14.65,14.32,1.59,0.48,27.83,8.7,1.11,0,-0.3,0,137.33,0.64,20.25,3.77,161.99,0,-6969.96,0,-3.9800000000004703
May 2016,40.02,0.32,14.52,12.81,2.17,0.48,37.3,11.96,0.32,0,-0.3,0,39.39,0.64,27.03,4.94,71.99,0,-6992.06,0,-22.1000000000004
Jun 2016,174.23,1.4,24.17,23.14,2.34,0.48,39.99,12.88,1.39,0,-0.49,0,171.45,1.06,28.96,5.6,207.06,0,-7022.31,0,-30.25
Jul 2016,208.16,1.67,8.79,8.32,2.41,0.48,41.15,13.29,1.66,0,-0.18,0,204.84,0.38,29.79,5.56,240.58,0,-7054.11,0,-31.799999999999297
Aug 2016,572.97,4.59,9.55,12.67,1.73,0.48,30.05,9.46,4.56,0,-0.19,0,563.82,0.42,21.84,4.77,590.85,0,-7086.06,0,-31.950000000000703
Sep 2016,1891.88,15.17,32.24,46.83,0.3,0.48,7.01,1.52,15.05,0,-0.65,0,1861.66,1.41,5.32,3.54,1871.93,0,-7107.06,0,-21.0
Oct 2016,986.07,7.91,16.05,23.67,0.39,0.48,8.44,2.01,7.84,0,-0.33,0,970.32,0.7,6.34,2.46,979.82,0,-7101.7,0,5.36000000000058
Nov 2016,188.92,1.51,3.14,5.03,0.03,0.48,2.63,0.01,1.5,0,-0.06,0,185.9,0.14,2.18,0.0,188.22,0,-7103.08,0,-1.38000000000011
Dec 2016,81.9,0.66,1.65,2.71,0.03,0.48,2.63,0.01,0.65,0,-0.03,0,80.6,0.07,2.18,0.0,82.84,0,-7104.26,0,-1.18000000000029
Jan 2017,246.04,1.97,3.67,6.01,0.03,0.48,2.63,0.01,1.96,0,-0.07,0,242.11,0.16,2.18,0.0,244.45,0,-7106.27,0,-2.01000000000022
Feb 2017,138.13,1.11,4.5,5.95,0.03,0.48,2.63,0.01,1.1,0,-0.09,0,135.92,0.2,2.18,0.0,138.29,0,-7107.01,0,-0.7399999999997819
Mar 2017,368.95,2.96,19.54,22.45,0.06,0.48,3.14,0.18,2.93,0,-0.4,0,363.06,0.85,2.54,0.14,366.6,0,-7108.63,0,-1.61999999999989
Apr 2017,640.61,5.14,17.4,21.72,0.89,0.48,16.45,4.77,5.09,0,-0.35,0,630.38,0.76,12.09,3.36,646.59,0,-7109.2,0,-0.569999999999709
May 2017,149.26,1.2,28.85,27.96,1.89,0.48,32.71,10.37,1.19,0,-0.59,0,146.88,1.26,23.74,4.43,176.31,0,-7119.5,0,-10.3000000000002
Jun 2017,424.83,3.41,11.91,13.53,1.99,0.48,34.37,10.95,3.38,0,-0.24,0,418.04,0.52,24.93,5.41,448.91,0,-7145.66,0,-26.1599999999999
Jul 2017,225.16,1.81,12.6,12.23,2.37,0.48,40.4,13.02,1.79,0,-0.26,0,221.56,0.55,29.26,5.48,256.85,0,-7171.36,0,-25.6999999999998
Aug 2017,1203.92,9.65,14.1,22.84,1.06,0.48,19.33,5.76,9.57,0,-0.29,0,1184.69,0.62,14.15,4.6,1204.06,0,-7202.68,0,-31.3200000000006
Sep 2017,142.3,1.14,17.6,17.07,1.74,0.48,30.33,9.55,1.13,0,-0.36,0,140.02,0.77,22.04,3.51,166.34,0,-7211.56,0,-8.88000000000011
Oct 2017,19.11,0.15,3.0,2.1,1.47,0.48,25.94,8.04,0.15,0,-0.06,0,18.81,0.13,18.89,2.53,40.36,0,-7235.08,0,-23.5199999999995
Nov 2017,319.54,2.56,2.96,5.9,0.03,0.48,2.64,0.01,2.54,0,-0.06,0,314.44,0.13,2.18,0.0,316.75,0,-7255.42,0,-20.340000000000103
Dec 2017,7.79,0.06,0.62,1.12,0.03,0.48,2.64,0.01,0.06,0,-0.01,0,7.67,0.03,2.18,0.0,9.87,0,-7255.57,0,-0.14999999999963598
Jan 2018,64.25,0.52,0.97,1.92,0.03,0.48,2.64,0.01,0.51,0,-0.02,0,63.22,0.04,2.18,0.0,65.44,0,-7258.15,0,-2.5799999999999303
Feb 2018,127.7,1.02,1.77,3.2,0.03,0.48,2.64,0.01,1.02,0,-0.04,0,125.66,0.08,2.18,0.0,127.92,0,-7260.29,0,-2.14000000000033
Mar 2018,65.13,0.52,6.13,6.87,0.12,0.48,4.12,0.52,0.52,0,-0.12,0,64.09,0.27,3.24,0.22,67.82,0,-7261.94,0,-1.64999999999964
Apr 2018,119.02,0.95,3.21,2.97,1.6,0.48,28.06,8.77,0.95,0,-0.07,0,117.12,0.14,20.41,3.73,141.41,0,-7265.37,0,-3.43000000000029
May 2018,125.03,1.0,8.81,8.05,2.04,0.48,35.17,11.22,0.99,0,-0.18,0,123.04,0.39,25.51,4.83,153.76,0,-7287.51,0,-22.1400000000003
