date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,46.42,0.0,0,0,0,0.06,0.22,0.0,0.21,0,0.06,0,46.21,0,0.15,0.0,46.36,0,-1246.46,0,0.0
Feb 2016,15.41,0.0,0,0,0,0.06,0.22,0.0,0.07,0,0.06,0,15.34,0,0.15,0.0,15.49,0,-1246.4,0,0.0599999999999454
Mar 2016,89.76,0.0,0,0,0,0.06,0.22,0.0,0.41,0,0.06,0,89.35,0,0.15,0.0,89.5,0,-1246.49,0,-0.0899999999999181
Apr 2016,2.13,0.0,0,0,0,0.84,3.14,0.2,0.01,0,0.84,0,2.12,0,2.1,0.45,4.67,0,-1246.23,0,0.259999999999991
May 2016,36.49,0.0,0,0,0,4.25,15.91,1.05,0.17,0,4.25,0,36.33,0,10.61,2.4,49.34,0,-1248.78,0,-2.54999999999995
Jun 2016,10.99,0.0,0,0,0,5.55,20.78,1.37,0.05,0,5.55,0,10.94,0,13.86,3.2,28.0,0,-1261.62,0,-12.8399999999999
Jul 2016,495.69,0.01,0,0,0,3.16,11.82,0.78,2.24,0,3.16,0,493.45,0,7.88,2.95,504.28,0,-1278.63,0,-17.0100000000002
Aug 2016,481.74,0.01,0,0,0,2.73,10.21,0.67,2.18,0,2.73,0,479.55,0,6.82,2.54,488.91,0,-1287.22,0,-8.58999999999992
Sep 2016,356.01,0.0,0,0,0,2.58,9.67,0.63,1.61,0,2.59,0,354.39,0,6.45,2.09,362.94,0,-1294.39,0,-7.17000000000007
Oct 2016,108.35,0.0,0,0,0,0.9,3.37,0.21,0.49,0,0.91,0,107.86,0,2.26,0.48,110.59,0,-1301.32,0,-6.92999999999984
Nov 2016,244.97,0.0,0,0,0,0.06,0.22,0.0,1.11,0,0.07,0,243.86,0,0.15,0.0,244.01,0,-1303.56,0,-2.24000000000001
Dec 2016,40.39,0.0,0,0,0,0.06,0.22,0.0,0.18,0,0.06,0,40.2,0,0.15,0.0,40.36,0,-1302.6,0,0.9600000000000359
Jan 2017,175.11,0.0,0,0,0,0.06,0.22,0.0,0.79,0,0.06,0,174.32,0,0.15,0.0,174.47,0,-1302.57,0,0.0299999999999727
Feb 2017,158.01,0.0,0,0,0,0.06,0.22,0.0,0.71,0,0.06,0,157.29,0,0.15,0.0,157.45,0,-1301.93,0,0.6399999999998729
Mar 2017,260.05,0.0,0,0,0,0.06,0.22,0.0,1.18,0,0.07,0,258.87,0,0.15,0.0,259.02,0,-1301.37,0,0.560000000000173
Apr 2017,98.28,0.0,0,0,0,0.07,0.25,0.0,0.44,0,0.07,0,97.84,0,0.17,0.01,98.02,0,-1300.35,0,1.01999999999998
May 2017,177.77,0.0,0,0,0,3.42,12.82,0.84,0.8,0,3.42,0,176.96,0,8.55,2.32,187.83,0,-1300.08,0,0.26999999999998203
Jun 2017,121.64,0.0,0,0,0,4.67,17.51,1.15,0.55,0,4.67,0,121.09,0,11.68,2.94,135.7,0,-1310.15,0,-10.0700000000002
Jul 2017,515.42,0.01,0,0,0,3.0,11.23,0.74,2.33,0,3.0,0,513.08,0,7.5,2.89,523.47,0,-1324.21,0,-14.0599999999999
Aug 2017,427.79,0.0,0,0,0,3.07,11.49,0.75,1.93,0,3.07,0,425.85,0,7.67,2.61,436.13,0,-1332.27,0,-8.05999999999995
Sep 2017,292.71,0.0,0,0,0,2.83,10.61,0.69,1.32,0,2.84,0,291.39,0,7.08,2.04,300.51,0,-1340.61,0,-8.33999999999992
Oct 2017,411.4,0.0,0,0,0,0.06,0.22,0.0,1.86,0,0.07,0,409.53,0,0.16,0.04,409.73,0,-1348.41,0,-7.80000000000018
Nov 2017,65.38,0.0,0,0,0,0.06,0.22,0.0,0.3,0,0.06,0,65.08,0,0.16,0.0,65.24,0,-1346.74,0,1.67000000000007
Dec 2017,151.3,0.0,0,0,0,0.06,0.22,0.0,0.68,0,0.07,0,150.61,0,0.16,0.0,150.77,0,-1346.6,0,0.14000000000010002
Jan 2018,136.31,0.0,0,0,0,0.06,0.22,0.0,0.62,0,0.07,0,135.69,0,0.16,0.0,135.84,0,-1346.07,0,0.5299999999999729
Feb 2018,100.85,0.0,0,0,0,0.06,0.22,0.0,0.46,0,0.06,0,100.4,0,0.16,0.0,100.55,0,-1345.6,0,0.47000000000002706
Mar 2018,164.53,0.0,0,0,0,0.06,0.22,0.0,0.74,0,0.07,0,163.79,0,0.16,0.0,163.94,0,-1345.3,0,0.299999999999955
Apr 2018,85.68,0.0,0,0,0,0.12,0.41,0.02,0.39,0,0.12,0,85.29,0,0.28,0.04,85.61,0,-1344.71,0,0.5899999999999179
May 2018,154.54,0.0,0,0,0,3.63,13.59,0.89,0.7,0,3.63,0,153.84,0,9.06,2.39,165.3,0,-1344.65,0,0.0599999999999454
Jun 2018,164.06,0.0,0,0,0,4.45,16.68,1.1,0.74,0,4.45,0,163.31,0,11.12,2.94,177.38,0,-1355.4,0,-10.75
Jul 2018,379.62,0.0,0,0,0,3.73,13.98,0.92,1.72,0,3.74,0,377.9,0,9.32,3.0,390.22,0,-1368.72,0,-13.319999999999899
Aug 2018,238.15,0.0,0,0,0,3.98,14.89,0.98,1.08,0,3.98,0,237.07,0,9.94,2.63,249.64,0,-1379.32,0,-10.5999999999999
Sep 2018,480.95,0.01,0,0,0,1.98,7.41,0.48,2.18,0,1.98,0,478.77,0,4.94,2.05,485.76,0,-1390.8,0,-11.48
Oct 2018,296.49,0.0,0,0,0,0.6,2.21,0.14,1.34,0,0.6,0,295.14,0,1.48,0.55,297.17,0,-1395.62,0,-4.819999999999941
Nov 2018,97.38,0.0,0,0,0,0.06,0.22,0.0,0.44,0,0.07,0,96.94,0,0.16,0.0,97.1,0,-1396.3,0,-0.6800000000000639
Dec 2018,75.51,0.0,0,0,0,0.06,0.22,0.0,0.34,0,0.07,0,75.17,0,0.16,0.0,75.32,0,-1396.02,0,0.27999999999997305
Jan 2019,72.49,0.0,0,0,0,0.06,0.22,0.0,0.33,0,0.07,0,72.16,0,0.16,0.0,72.32,0,-1395.83,0,0.19000000000005499
Feb 2019,125.64,0.0,0,0,0,0.06,0.22,0.0,0.57,0,0.07,0,125.07,0,0.16,0.0,125.22,0,-1395.66,0,0.169999999999845
Mar 2019,31.58,0.0,0,0,0,0.07,0.22,0.0,0.14,0,0.07,0,31.43,0,0.16,0.0,31.59,0,-1395.25,0,0.410000000000082
Apr 2019,117.99,0.0,0,0,0,0.12,0.42,0.02,0.53,0,0.12,0,117.45,0,0.29,0.04,117.78,0,-1395.26,0,-0.009999999999990909
May 2019,61.04,0.0,0,0,0,4.05,15.15,1.0,0.28,0,4.05,0,60.77,0,10.11,2.34,73.21,0,-1395.06,0,0.200000000000045
Jun 2019,41.88,0.0,0,0,0,5.29,19.83,1.31,0.19,0,5.29,0,41.69,0,13.23,3.12,58.03,0,-1407.22,0,-12.1600000000001
Jul 2019,337.05,0.0,0,0,0,4.02,15.04,0.99,1.52,0,4.02,0,335.52,0,10.03,3.07,348.63,0,-1423.38,0,-16.1600000000001
Aug 2019,798.18,0.01,0,0,0,1.62,6.04,0.39,3.61,0,1.62,0,794.56,0,4.03,2.5,801.1,0,-1434.95,0,-11.569999999999899
Sep 2019,563.31,0.01,0,0,0,1.5,5.6,0.36,2.55,0,1.5,0,560.75,0,3.74,1.95,566.44,0,-1437.87,0,-2.9199999999998503
Oct 2019,324.04,0.0,0,0,0,0.09,0.32,0.01,1.47,0,0.09,0,322.57,0,0.22,0.07,322.87,0,-1441.01,0,-3.1400000000001
Nov 2019,46.61,0.0,0,0,0,0.07,0.23,0.0,0.21,0,0.07,0,46.4,0,0.16,0.0,46.55,0,-1439.83,0,1.1800000000000601
Dec 2019,157.25,0.0,0,0,0,0.07,0.23,0.0,0.71,0,0.07,0,156.54,0,0.16,0.0,156.7,0,-1439.78,0,0.0499999999999545
Jan 2020,24.79,0.0,0,0,0,0.07,0.23,0.0,0.11,0,0.07,0,24.68,0,0.16,0.0,24.83,0,-1439.23,0,0.549999999999955
Feb 2020,165.04,0.0,0,0,0,0.07,0.23,0.0,0.75,0,0.07,0,164.29,0,0.16,0.0,164.45,0,-1439.27,0,-0.0399999999999636
Mar 2020,73.41,0.0,0,0,0,0.07,0.23,0.0,0.33,0,0.07,0,73.07,0,0.16,0.0,73.23,0,-1438.68,0,0.5899999999999179
Apr 2020,33.01,0.0,0,0,0,0.07,0.24,0.0,0.15,0,0.07,0,32.86,0,0.17,0.0,33.03,0,-1438.51,0,0.170000000000073
May 2020,169.07,0.0,0,0,0,3.45,12.93,0.85,0.76,0,3.46,0,168.31,0,8.63,2.31,179.24,0,-1438.53,0,-0.0199999999999818
Jun 2020,251.69,0.0,0,0,0,4.01,15.02,0.99,1.14,0,4.01,0,250.54,0,10.02,2.93,263.49,0,-1448.7,0,-10.1700000000001
Jul 2020,251.7,0.0,0,0,0,4.28,16.05,1.06,1.14,0,4.29,0,250.55,0,10.7,2.95,264.21,0,-1460.5,0,-11.8
Aug 2020,453.95,0.0,0,0,0,2.88,10.79,0.71,2.05,0,2.89,0,451.89,0,7.2,2.56,461.65,0,-1473.01,0,-12.51
Sep 2020,372.41,0.0,0,0,0,2.34,8.75,0.57,1.68,0,2.34,0,370.72,0,5.84,1.96,378.53,0,-1480.72,0,-7.710000000000041
Oct 2020,0.0,0.0,0,0,0,0.89,3.32,0.21,0.0,0,0.89,0,0.0,0,2.22,0.36,2.58,0,-1486.83,0,-6.1099999999999
Nov 2020,19.85,0.0,0,0,0,0.07,0.23,0.0,0.09,0,0.07,0,19.76,0,0.16,0.0,19.92,0,-1489.42,0,-2.59000000000015
Dec 2020,11.18,0.0,0,0,0,0.07,0.23,0.0,0.05,0,0.07,0,11.13,0,0.16,0.0,11.29,0,-1489.48,0,-0.0599999999999454
Jan 2021,25.0,0.0,0,0,0,0.07,0.23,0.0,0.11,0,0.07,0,24.89,0,0.16,0.0,25.05,0,-1489.59,0,-0.1099999999999
Feb 2021,35.83,0.0,0,0,0,0.07,0.23,0.0,0.16,0,0.07,0,35.67,0,0.16,0.0,35.83,0,-1489.64,0,-0.0500000000001819
Mar 2021,4.91,0.0,0,0,0,0.07,0.24,0.0,0.02,0,0.07,0,4.89,0,0.16,0.0,5.05,0,-1489.63,0,0.009999999999990909
Apr 2021,6.13,0.0,0,0,0,3.83,14.33,0.94,0.03,0,3.83,0,6.1,0,9.56,2.09,17.74,0,-1489.78,0,-0.14999999999986402
May 2021,110.86,0.0,0,0,0,4.29,16.07,1.06,0.5,0,4.29,0,110.35,0,10.72,2.76,123.83,0,-1501.39,0,-11.6100000000001
Jun 2021,82.18,0.0,0,0,0,5.34,20.01,1.32,0.37,0,5.34,0,81.81,0,13.35,3.34,98.49,0,-1514.37,0,-12.9799999999998
Jul 2021,308.73,0.0,0,0,0,4.22,15.81,1.04,1.4,0,4.22,0,307.33,0,10.55,3.12,321.0,0,-1530.68,0,-16.3100000000002
Aug 2021,107.69,0.0,0,0,0,4.8,17.98,1.19,0.49,0,4.8,0,107.2,0,11.99,2.76,121.95,0,-1542.95,0,-12.27
Sep 2021,341.21,0.0,0,0,0,2.51,9.4,0.61,1.54,0,2.52,0,339.67,0,6.27,1.98,347.92,0,-1557.21,0,-14.26
Oct 2021,96.75,0.0,0,0,0,2.24,8.38,0.55,0.44,0,2.24,0,96.31,0,5.59,1.15,103.06,0,-1563.92,0,-6.710000000000041
Nov 2021,53.84,0.0,0,0,0,0.07,0.23,0.0,0.24,0,0.07,0,53.6,0,0.16,0.0,53.76,0,-1570.23,0,-6.30999999999995
Dec 2021,258.58,0.0,0,0,0,0.07,0.23,0.0,1.17,0,0.07,0,257.41,0,0.16,0.0,257.57,0,-1570.14,0,0.0899999999999181
Jan 2022,90.13,0.0,0,0,0,0.07,0.23,0.0,0.41,0,0.07,0,89.72,0,0.16,0.0,89.88,0,-1569.13,0,1.00999999999999
Feb 2022,104.38,0.0,0,0,0,0.07,0.23,0.0,0.47,0,0.07,0,103.91,0,0.16,0.0,104.07,0,-1568.88,0,0.25
Mar 2022,40.78,0.0,0,0,0,0.07,0.23,0.0,0.18,0,0.07,0,40.6,0,0.16,0.0,40.76,0,-1568.57,0,0.310000000000173
Apr 2022,99.2,0.0,0,0,0,0.07,0.24,0.0,0.45,0,0.07,0,98.75,0,0.17,0.0,98.92,0,-1568.55,0,0.0199999999999818
May 2022,64.52,0.0,0,0,0,4.34,16.26,1.07,0.29,0,4.34,0,64.23,0,10.85,2.6,77.67,0,-1568.26,0,0.28999999999996395
Jun 2022,190.99,0.0,0,0,0,4.32,16.16,1.06,0.86,0,4.32,0,190.12,0,10.78,2.93,203.84,0,-1581.41,0,-13.1500000000001
Jul 2022,556.42,0.01,0,0,0,2.9,10.86,0.71,2.52,0,2.91,0,553.9,0,7.25,2.94,564.09,0,-1594.26,0,-12.8499999999999
Aug 2022,801.44,0.01,0,0,0,1.62,6.06,0.39,3.63,0,1.63,0,797.81,0,4.05,2.51,804.37,0,-1601.93,0,-7.67000000000007
Sep 2022,230.55,0.0,0,0,0,3.21,12.02,0.79,1.04,0,3.21,0,229.51,0,8.02,2.1,239.62,0,-1604.85,0,-2.9199999999998503
Oct 2022,100.21,0.0,0,0,0,0.81,3.01,0.19,0.45,0,0.81,0,99.75,0,2.01,0.41,102.18,0,-1613.92,0,-9.07000000000016
Nov 2022,219.09,0.0,0,0,0,0.07,0.23,0.0,0.99,0,0.07,0,218.1,0,0.16,0.0,218.26,0,-1615.9,0,-1.98000000000002
Dec 2022,102.91,0.0,0,0,0,0.07,0.23,0.0,0.47,0,0.07,0,102.45,0,0.16,0.0,102.61,0,-1615.06,0,0.8400000000001461
Jan 2023,59.41,0.0,0,0,0,0.07,0.23,0.0,0.27,0,0.07,0,59.14,0,0.16,0.0,59.3,0,-1614.76,0,0.299999999999955
Feb 2023,72.18,0.0,0,0,0,0.07,0.23,0.0,0.33,0,0.07,0,71.85,0,0.16,0.0,72.01,0,-1614.65,0,0.1099999999999
Mar 2023,214.58,0.0,0,0,0,0.07,0.23,0.0,0.97,0,0.07,0,213.61,0,0.16,0.0,213.77,0,-1614.48,0,0.170000000000073
Apr 2023,63.96,0.0,0,0,0,0.19,0.7,0.03,0.29,0,0.19,0,63.67,0,0.48,0.08,64.23,0,-1613.67,0,0.809999999999945
May 2023,25.27,0.0,0,0,0,4.54,17.0,1.12,0.11,0,4.54,0,25.15,0,11.34,2.59,39.08,0,-1613.94,0,-0.26999999999998203
Jun 2023,50.5,0.0,0,0,0,5.33,19.95,1.32,0.23,0,5.33,0,50.27,0,13.31,3.18,66.76,0,-1627.76,0,-13.819999999999899
Jul 2023,599.37,0.01,0,0,0,2.77,10.37,0.68,2.71,0,2.78,0,596.65,0,6.92,2.96,606.53,0,-1644.02,0,-16.26
Aug 2023,202.84,0.0,0,0,0,4.08,15.28,1.01,0.92,0,4.08,0,201.92,0,10.19,2.57,214.68,0,-1651.18,0,-7.16000000000008
Sep 2023,318.87,0.0,0,0,0,2.45,9.17,0.6,1.44,0,2.46,0,317.42,0,6.12,1.86,325.41,0,-1663.02,0,-11.8399999999999
Oct 2023,172.52,0.0,0,0,0,0.71,2.64,0.16,0.78,0,0.71,0,171.73,0,1.77,0.44,173.94,0,-1669.56,0,-6.539999999999959
Nov 2023,90.11,0.0,0,0,0,0.07,0.23,0.0,0.41,0,0.07,0,89.7,0,0.16,0.0,89.86,0,-1670.99,0,-1.4300000000000601
Dec 2023,23.97,0.0,0,0,0,0.07,0.23,0.0,0.11,0,0.07,0,23.86,0,0.16,0.0,24.02,0,-1670.74,0,0.25
Jan 2024,62.2,0.0,0,0,0,0.07,0.23,0.0,0.28,0,0.07,0,61.92,0,0.16,0.0,62.08,0,-1670.79,0,-0.0499999999999545
Feb 2024,28.72,0.0,0,0,0,0.07,0.23,0.0,0.13,0,0.07,0,28.59,0,0.16,0.0,28.75,0,-1670.67,0,0.119999999999891
Mar 2024,76.18,0.0,0,0,0,0.07,0.23,0.0,0.34,0,0.07,0,75.83,0,0.16,0.0,76.0,0,-1670.71,0,-0.0399999999999636
Apr 2024,20.15,0.0,0,0,0,0.08,0.27,0.0,0.09,0,0.08,0,20.06,0,0.19,0.01,20.25,0,-1670.52,0,0.19000000000005499
May 2024,45.45,0.0,0,0,0,4.35,16.28,1.07,0.21,0,4.35,0,45.25,0,10.86,2.52,58.62,0,-1670.62,0,-0.0999999999999091
Jun 2024,164.34,0.0,0,0,0,4.63,17.33,1.14,0.74,0,4.63,0,163.6,0,11.56,3.08,178.24,0,-1683.79,0,-13.1700000000001
Jul 2024,375.13,0.0,0,0,0,3.82,14.28,0.94,1.7,0,3.82,0,373.43,0,9.53,3.05,386.01,0,-1697.69,0,-13.9000000000001
