date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,0.4,0,0,0,0,0.01,0.35,0,0.0,0,0.01,0,0.4,0,0.33,0.0,0.73,0,-147.07,0,0.0
Feb 2016,5.86,0,0,0,0,0.01,0.35,0,0.0,0,0.01,0,5.86,0,0.33,0.0,6.19,0,-147.4,0,-0.330000000000013
Mar 2016,1.86,0,0,0,0,0.01,0.35,0,0.0,0,0.01,0,1.86,0,0.33,0.0,2.19,0,-147.73,0,-0.32999999999998403
Apr 2016,5.61,0,0,0,0,0.01,0.35,0,0.0,0,0.01,0,5.61,0,0.33,0.0,5.95,0,-148.06,0,-0.330000000000013
May 2016,1.89,0,0,0,0,0.01,0.35,0,0.0,0,0.01,0,1.89,0,0.33,0.01,2.23,0,-148.39,0,-0.32999999999998403
Jun 2016,6.67,0,0,0,0,0.01,0.35,0,0.0,0,0.01,0,6.67,0,0.33,0.01,7.01,0,-148.73,0,-0.34000000000000297
Jul 2016,17.8,0,0,0,0,0.01,0.35,0,0.01,0,0.01,0,17.79,0,0.33,0.01,18.13,0,-149.07,0,-0.34000000000000297
Aug 2016,19.47,0,0,0,0,0.01,0.35,0,0.01,0,0.01,0,19.47,0,0.33,0.01,19.81,0,-149.41,0,-0.34000000000000297
Sep 2016,17.32,0,0,0,0,0.01,0.35,0,0.01,0,0.01,0,17.32,0,0.33,0.01,17.65,0,-149.74,0,-0.330000000000013
Oct 2016,2.46,0,0,0,0,0.01,0.35,0,0.0,0,0.01,0,2.46,0,0.33,0.0,2.8,0,-150.07,0,-0.32999999999998403
Nov 2016,2.4,0,0,0,0,0.01,0.35,0,0.0,0,0.01,0,2.4,0,0.33,0.0,2.73,0,-150.41,0,-0.34000000000000297
Dec 2016,2.15,0,0,0,0,0.01,0.35,0,0.0,0,0.01,0,2.15,0,0.33,0.0,2.49,0,-150.74,0,-0.330000000000013
Jan 2017,5.12,0,0,0,0,0.01,0.35,0,0.0,0,0.01,0,5.11,0,0.33,0.0,5.45,0,-151.08,0,-0.34000000000000297
Feb 2017,2.32,0,0,0,0,0.01,0.35,0,0.0,0,0.01,0,2.32,0,0.33,0.0,2.65,0,-151.41,0,-0.32999999999998403
Mar 2017,2.58,0,0,0,0,0.01,0.35,0,0.0,0,0.01,0,2.58,0,0.33,0.0,2.91,0,-151.74,0,-0.330000000000013
Apr 2017,0.94,0,0,0,0,0.01,0.35,0,0.0,0,0.01,0,0.94,0,0.33,0.0,1.27,0,-152.07,0,-0.32999999999998403
May 2017,1.73,0,0,0,0,0.01,0.35,0,0.0,0,0.01,0,1.73,0,0.33,0.01,2.07,0,-152.41,0,-0.34000000000000297
Jun 2017,5.79,0,0,0,0,0.01,0.35,0,0.0,0,0.01,0,5.79,0,0.33,0.01,6.13,0,-152.75,0,-0.34000000000000297
Jul 2017,12.36,0,0,0,0,0.01,0.35,0,0.0,0,0.01,0,12.36,0,0.33,0.01,12.7,0,-153.09,0,-0.34000000000000297
Aug 2017,16.96,0,0,0,0,0.01,0.35,0,0.01,0,0.01,0,16.96,0,0.33,0.01,17.3,0,-153.43,0,-0.34000000000000297
Sep 2017,0.86,0,0,0,0,0.01,0.35,0,0.0,0,0.01,0,0.86,0,0.33,0.01,1.21,0,-153.77,0,-0.34000000000000297
Oct 2017,17.26,0,0,0,0,0.01,0.35,0,0.01,0,0.01,0,17.26,0,0.33,0.0,17.6,0,-154.11,0,-0.34000000000000297
Nov 2017,1.97,0,0,0,0,0.01,0.35,0,0.0,0,0.01,0,1.97,0,0.34,0.0,2.3,0,-154.44,0,-0.32999999999998403
Dec 2017,4.6,0,0,0,0,0.01,0.35,0,0.0,0,0.01,0,4.6,0,0.34,0.0,4.93,0,-154.77,0,-0.330000000000013
Jan 2018,9.97,0,0,0,0,0.01,0.35,0,0.0,0,0.01,0,9.97,0,0.34,0.0,10.31,0,-155.11,0,-0.34000000000000297
Feb 2018,7.68,0,0,0,0,0.01,0.35,0,0.0,0,0.01,0,7.68,0,0.34,0.0,8.02,0,-155.44,0,-0.32999999999998403
Mar 2018,12.43,0,0,0,0,0.01,0.35,0,0.0,0,0.01,0,12.43,0,0.34,0.0,12.76,0,-155.77,0,-0.330000000000013
Apr 2018,10.9,0,0,0,0,0.01,0.35,0,0.0,0,0.01,0,10.9,0,0.34,0.0,11.23,0,-156.1,0,-0.32999999999998403
May 2018,19.28,0,0,0,0,0.01,0.35,0,0.01,0,0.01,0,19.27,0,0.34,0.01,19.61,0,-156.43,0,-0.330000000000013
Jun 2018,6.4,0,0,0,0,0.01,0.35,0,0.0,0,0.01,0,6.4,0,0.34,0.01,6.74,0,-156.77,0,-0.34000000000000297
Jul 2018,11.6,0,0,0,0,0.01,0.35,0,0.0,0,0.01,0,11.59,0,0.34,0.01,11.94,0,-157.11,0,-0.34000000000000297
Aug 2018,19.22,0,0,0,0,0.01,0.35,0,0.01,0,0.01,0,19.22,0,0.34,0.01,19.56,0,-157.45,0,-0.339999999999975
Sep 2018,3.98,0,0,0,0,0.01,0.35,0,0.0,0,0.01,0,3.98,0,0.34,0.01,4.32,0,-157.79,0,-0.34000000000000297
