date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,75.57,0.16,0.86,0,0.0,0.26,0.53,0.01,0.08,0,1.28,0,75.32,0,0.27,0.0,75.59,0,-2935.98,0,0.0
Feb 2016,70.5,0.15,0.79,0,0.0,0.26,0.53,0.01,0.07,0,1.2,0,70.27,0,0.27,0.0,70.54,0,-2935.15,0,0.829999999999927
Mar 2016,19.75,0.04,0.42,0,0.47,0.81,1.51,0.14,0.02,0,0.81,0,19.69,0,1.03,0.0,20.73,0,-2934.4,0,0.75
Apr 2016,14.76,0.03,0.17,0,0.2,3.69,10.55,0.86,0.02,0,3.69,0,14.71,0,6.19,0.02,20.93,0,-2934.95,0,-0.549999999999727
May 2016,0.38,0.0,0.03,0,0.03,4.49,13.18,1.06,0.0,0,4.49,0,0.38,0,7.66,0.03,8.07,0,-2940.95,0,-6.0
Jun 2016,37.27,0.08,0.45,0,0.53,5.1,14.29,1.21,0.04,0,5.1,0,37.15,0,8.52,0.04,45.7,0,-2948.61,0,-7.66000000000031
Jul 2016,228.07,0.5,3.83,0,4.33,6.24,12.32,1.5,0.23,0,6.24,0,227.34,0,8.91,0.03,236.28,0,-2956.59,0,-7.980000000000019
Aug 2016,327.02,0.71,5.56,0,6.28,6.2,9.42,1.49,0.34,0,6.2,0,325.97,0,8.01,0.03,334.01,0,-2960.97,0,-4.37999999999965
Sep 2016,763.48,1.67,5.89,0,3.0,2.38,2.63,0.54,0.78,0,6.94,0,761.03,0,2.72,0.02,763.77,0,-2962.39,0,-1.42000000000007
Oct 2016,526.99,1.15,5.39,0,2.08,1.73,1.98,0.37,0.54,0,6.19,0,525.3,0,1.96,0.02,527.27,0,-2956.79,0,5.599999999999911
Nov 2016,66.26,0.14,0.78,0,0.0,0.26,0.54,0.01,0.07,0,1.18,0,66.04,0,0.27,0.0,66.32,0,-2951.68,0,5.11000000000013
Dec 2016,71.31,0.16,0.99,0,0.0,0.26,0.54,0.01,0.07,0,1.4,0,71.08,0,0.27,0.0,71.36,0,-2950.97,0,0.7100000000000359
Jan 2017,182.8,0.4,2.2,0,0.0,0.26,0.54,0.01,0.19,0,2.86,0,182.22,0,0.27,0.0,182.49,0,-2950.02,0,0.9499999999998181
Feb 2017,55.09,0.12,0.62,0,0.0,0.26,0.54,0.01,0.06,0,1.0,0,54.91,0,0.27,0.0,55.18,0,-2947.51,0,2.50999999999976
Mar 2017,256.05,0.56,3.15,0,0.33,0.49,0.76,0.06,0.26,0,3.87,0,255.23,0,0.54,0.0,255.77,0,-2946.98,0,0.5300000000002001
Apr 2017,154.74,0.34,2.44,0,2.78,3.82,7.26,0.89,0.16,0,3.82,0,154.24,0,5.32,0.02,159.58,0,-2943.56,0,3.4200000000000697
May 2017,3.94,0.01,0.06,0,0.07,4.13,12.05,0.97,0.0,0,4.13,0,3.93,0,7.02,0.03,10.97,0,-2945.97,0,-2.40999999999985
Jun 2017,110.29,0.24,1.56,0,1.8,5.25,12.96,1.25,0.11,0,5.25,0,109.93,0,8.25,0.03,118.22,0,-2952.93,0,-6.960000000000041
Jul 2017,209.53,0.46,3.8,0,4.26,6.23,12.39,1.5,0.22,0,6.23,0,208.86,0,8.92,0.03,217.81,0,-2959.3,0,-6.370000000000349
Aug 2017,374.18,0.82,6.17,0,6.99,6.3,8.72,1.52,0.38,0,6.3,0,372.98,0,7.89,0.03,380.9,0,-2963.78,0,-4.48000000000002
Sep 2017,178.87,0.39,1.85,0,2.24,4.24,9.28,1.0,0.18,0,4.24,0,178.29,0,6.28,0.02,184.6,0,-2964.33,0,-0.549999999999727
Oct 2017,16.27,0.04,0.38,0,0.42,3.38,9.32,0.79,0.02,0,3.38,0,16.22,0,5.56,0.02,21.8,0,-2968.21,0,-3.8800000000001096
Nov 2017,73.7,0.16,0.59,0,0.03,0.28,0.56,0.01,0.08,0,1.0,0,73.46,0,0.3,0.0,73.76,0,-2973.35,0,-5.13999999999987
Dec 2017,1.3,0.0,0.04,0,0.0,0.26,0.54,0.01,0.0,0,0.3,0,1.3,0,0.28,0.0,1.58,0,-2972.83,0,0.519999999999982
Jan 2018,13.87,0.03,0.12,0,0.0,0.26,0.54,0.01,0.01,0,0.41,0,13.83,0,0.28,0.0,14.11,0,-2973.07,0,-0.24000000000023602
Feb 2018,27.89,0.06,0.21,0,0.0,0.26,0.54,0.01,0.03,0,0.54,0,27.8,0,0.28,0.0,28.08,0,-2973.18,0,-0.10999999999967301
Mar 2018,39.98,0.09,0.69,0,0.78,0.91,1.39,0.17,0.04,0,0.91,0,39.85,0,1.09,0.0,40.94,0,-2973.15,0,0.0299999999997453
Apr 2018,22.38,0.05,0.29,0,0.34,3.7,10.37,0.86,0.02,0,3.7,0,22.31,0,6.15,0.02,28.48,0,-2973.42,0,-0.26999999999998203
May 2018,1.5,0.0,0.04,0,0.04,4.41,12.93,1.04,0.0,0,4.41,0,1.49,0,7.52,0.03,9.04,0,-2979.23,0,-5.80999999999995
