date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,3.18,0.13,25.63,23.24,3.17,4.34,5.69,0,0.1,0,1.42,0,2.95,2.27,4.52,0.0,9.75,0,-2579.98,0,0.0
Feb 2016,55.84,2.28,70.67,63.96,3.17,4.34,5.69,0,1.69,0,3.91,0,51.87,6.26,4.53,0.0,62.65,0,-2584.15,0,-4.17000000000007
Mar 2016,10.1,0.41,37.64,33.8,3.18,4.34,5.69,0,0.31,0,2.08,0,9.38,3.33,4.53,0.0,17.24,0,-2584.24,0,-0.0899999999996908
Apr 2016,37.8,1.55,60.59,54.42,3.87,4.87,5.74,0,1.14,0,3.35,0,35.12,5.36,4.73,0.9,46.11,0,-2587.55,0,-3.3100000000003997
May 2016,3.7,0.15,46.76,40.52,6.74,7.07,5.91,0,0.11,0,2.59,0,3.44,4.14,5.58,3.85,17.01,0,-2589.69,0,-2.13999999999987
Jun 2016,54.22,2.22,34.1,31.71,6.89,7.19,5.92,0,1.64,0,1.88,0,50.36,3.02,5.62,4.73,63.73,0,-2596.76,0,-7.07000000000016
Jul 2016,142.48,5.83,67.89,64.46,5.99,6.5,5.87,0,4.31,0,3.75,0,132.35,6.01,5.36,4.39,148.11,0,-2603.89,0,-7.129999999999651
Aug 2016,146.85,6.01,80.25,75.33,5.53,6.15,5.85,0,4.44,0,4.44,0,136.4,7.1,5.23,3.73,152.46,0,-2606.09,0,-2.20000000000027
Sep 2016,181.39,7.42,81.22,77.81,4.55,5.4,5.79,0,5.49,0,4.49,0,168.49,7.19,4.94,2.93,183.54,0,-2606.79,0,-0.6999999999998181
Oct 2016,17.1,0.7,20.42,18.97,4.83,5.61,5.81,0,0.52,0,1.13,0,15.88,1.81,5.03,1.46,24.18,0,-2605.53,0,1.25999999999976
