date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,6.46,0.0,0,0,0,0.09,0.3,0.0,0.03,0,0.09,0,6.43,0,0.2,0.0,6.64,0,-1249.15,0,0.0
Feb 2016,153.73,0.0,0,0,0,0.09,0.3,0.0,0.7,0,0.1,0,153.03,0,0.2,0.0,153.23,0,-1249.32,0,-0.169999999999845
Mar 2016,19.22,0.0,0,0,0,0.09,0.3,0.0,0.09,0,0.09,0,19.14,0,0.2,0.0,19.34,0,-1248.83,0,0.49000000000000893
Apr 2016,103.58,0.0,0,0,0,0.22,0.79,0.03,0.47,0,0.22,0,103.11,0,0.53,0.16,103.79,0,-1248.94,0,-0.110000000000127
May 2016,33.77,0.0,0,0,0,2.75,10.26,0.67,0.15,0,2.75,0,33.61,0,6.84,2.59,43.05,0,-1249.16,0,-0.22000000000002698
Jun 2016,175.46,0.0,0,0,0,2.83,10.55,0.69,0.79,0,2.83,0,174.66,0,7.04,3.13,184.83,0,-1258.44,0,-9.279999999999971
Jul 2016,526.66,0.01,0,0,0,1.85,6.9,0.44,2.38,0,1.86,0,524.27,0,4.6,2.93,531.81,0,-1267.82,0,-9.37999999999988
Aug 2016,531.0,0.01,0,0,0,1.53,5.69,0.36,2.4,0,1.54,0,528.59,0,3.8,2.5,534.89,0,-1272.97,0,-5.15000000000009
Sep 2016,606.66,0.01,0,0,0,0.9,3.32,0.2,2.74,0,0.91,0,603.91,0,2.22,1.99,608.12,0,-1276.86,0,-3.88999999999987
Oct 2016,25.56,0.0,0,0,0,0.95,3.51,0.22,0.12,0,0.95,0,25.45,0,2.34,0.66,28.45,0,-1278.32,0,-1.46000000000004
Nov 2016,44.56,0.0,0,0,0,0.1,0.3,0.0,0.2,0,0.1,0,44.36,0,0.21,0.0,44.56,0,-1281.21,0,-2.8900000000001
Dec 2016,26.96,0.0,0,0,0,0.1,0.3,0.0,0.12,0,0.1,0,26.84,0,0.21,0.0,27.04,0,-1281.21,0,0.0
Jan 2017,117.66,0.0,0,0,0,0.1,0.3,0.0,0.53,0,0.1,0,117.13,0,0.21,0.0,117.33,0,-1281.29,0,-0.0799999999999272
Feb 2017,61.91,0.0,0,0,0,0.1,0.3,0.0,0.28,0,0.1,0,61.63,0,0.21,0.0,61.84,0,-1280.97,0,0.31999999999993606
Mar 2017,39.93,0.0,0,0,0,0.1,0.3,0.0,0.18,0,0.1,0,39.75,0,0.21,0.0,39.96,0,-1280.89,0,0.0799999999999272
Apr 2017,8.41,0.0,0,0,0,0.27,0.97,0.05,0.04,0,0.27,0,8.37,0,0.65,0.17,9.19,0,-1280.92,0,-0.0299999999999727
May 2017,92.11,0.0,0,0,0,2.62,9.76,0.63,0.42,0,2.62,0,91.69,0,6.51,2.66,100.86,0,-1281.7,0,-0.779999999999973
Jun 2017,222.55,0.0,0,0,0,2.66,9.9,0.64,1.01,0,2.66,0,221.54,0,6.6,3.08,231.22,0,-1290.45,0,-8.75
Jul 2017,378.51,0.0,0,0,0,2.3,8.56,0.55,1.71,0,2.3,0,376.79,0,5.71,2.99,385.5,0,-1299.12,0,-8.669999999999849
Aug 2017,404.51,0.0,0,0,0,1.88,7.01,0.45,1.83,0,1.89,0,402.68,0,4.68,2.52,409.87,0,-1306.11,0,-6.990000000000009
Sep 2017,27.26,0.0,0,0,0,2.67,9.94,0.65,0.12,0,2.67,0,27.14,0,6.63,2.18,35.95,0,-1311.47,0,-5.36000000000013
Oct 2017,580.68,0.01,0,0,0,0.1,0.31,0.0,2.63,0,0.1,0,578.05,0,0.21,0.42,578.68,0,-1320.16,0,-8.69000000000005
Nov 2017,34.61,0.0,0,0,0,0.1,0.31,0.0,0.16,0,0.1,0,34.45,0,0.21,0.0,34.66,0,-1318.15,0,2.00999999999999
Dec 2017,184.24,0.0,0,0,0,0.1,0.31,0.0,0.83,0,0.1,0,183.41,0,0.21,0.0,183.62,0,-1318.2,0,-0.0499999999999545
Jan 2018,288.03,0.0,0,0,0,0.1,0.31,0.0,1.3,0,0.1,0,286.73,0,0.21,0.0,286.94,0,-1317.58,0,0.6200000000001179
Feb 2018,151.33,0.0,0,0,0,0.1,0.31,0.0,0.68,0,0.1,0,150.64,0,0.21,0.0,150.85,0,-1316.48,0,1.09999999999991
Mar 2018,303.37,0.0,0,0,0,0.1,0.31,0.0,1.37,0,0.1,0,302.0,0,0.21,0.0,302.21,0,-1316.0,0,0.48000000000001797
Apr 2018,189.1,0.0,0,0,0,0.13,0.44,0.01,0.86,0,0.13,0,188.24,0,0.29,0.06,188.6,0,-1314.83,0,1.17000000000007
May 2018,540.38,0.01,0,0,0,1.3,4.8,0.3,2.44,0,1.3,0,537.93,0,3.2,2.58,543.72,0,-1314.33,0,0.5
Jun 2018,264.98,0.0,0,0,0,2.53,9.44,0.61,1.2,0,2.53,0,263.78,0,6.29,3.08,273.15,0,-1317.67,0,-3.3400000000001495
Jul 2018,355.18,0.0,0,0,0,2.42,9.01,0.58,1.61,0,2.42,0,353.57,0,6.01,3.07,362.65,0,-1325.84,0,-8.169999999999849
Aug 2018,469.96,0.01,0,0,0,1.74,6.48,0.41,2.13,0,1.75,0,467.83,0,4.32,2.56,474.71,0,-1333.31,0,-7.47000000000003
Sep 2018,214.75,0.0,0,0,0,2.1,7.82,0.5,0.97,0,2.1,0,213.77,0,5.21,2.18,221.17,0,-1338.05,0,-4.740000000000009
Oct 2018,223.92,0.0,0,0,0,0.76,2.77,0.17,1.01,0,0.76,0,222.91,0,1.85,0.8,225.56,0,-1344.48,0,-6.430000000000059
Nov 2018,180.94,0.0,0,0,0,0.1,0.31,0.0,0.82,0,0.1,0,180.12,0,0.21,0.0,180.33,0,-1346.11,0,-1.62999999999988
Dec 2018,10.99,0.0,0,0,0,0.1,0.31,0.0,0.05,0,0.1,0,10.94,0,0.21,0.0,11.15,0,-1345.5,0,0.6099999999999001
Jan 2019,162.9,0.0,0,0,0,0.1,0.31,0.0,0.74,0,0.1,0,162.16,0,0.21,0.0,162.37,0,-1345.66,0,-0.160000000000082
Feb 2019,65.06,0.0,0,0,0,0.1,0.31,0.0,0.29,0,0.1,0,64.77,0,0.21,0.0,64.98,0,-1345.14,0,0.519999999999982
Mar 2019,143.25,0.0,0,0,0,0.1,0.31,0.0,0.65,0,0.1,0,142.6,0,0.21,0.0,142.81,0,-1345.05,0,0.0900000000001455
Apr 2019,44.08,0.0,0,0,0,0.2,0.69,0.03,0.2,0,0.2,0,43.88,0,0.46,0.11,44.46,0,-1344.61,0,0.44000000000005496
May 2019,199.31,0.0,0,0,0,2.0,7.46,0.48,0.9,0,2.01,0,198.41,0,4.97,2.26,205.64,0,-1344.98,0,-0.370000000000118
Jun 2019,316.87,0.0,0,0,0,2.34,8.72,0.56,1.43,0,2.34,0,315.43,0,5.82,3.02,324.27,0,-1351.31,0,-6.32999999999993
Jul 2019,592.76,0.01,0,0,0,1.73,6.41,0.41,2.68,0,1.73,0,590.07,0,4.28,2.95,597.3,0,-1358.71,0,-7.400000000000089
Aug 2019,321.06,0.0,0,0,0,2.16,8.03,0.52,1.45,0,2.16,0,319.6,0,5.35,2.57,327.52,0,-1363.25,0,-4.53999999999996
Sep 2019,131.29,0.0,0,0,0,2.35,8.76,0.57,0.59,0,2.35,0,130.7,0,5.84,2.18,138.72,0,-1369.71,0,-6.460000000000041
Oct 2019,123.1,0.0,0,0,0,0.77,2.83,0.17,0.56,0,0.77,0,122.54,0,1.89,0.64,125.07,0,-1377.14,0,-7.430000000000059
Nov 2019,133.53,0.0,0,0,0,0.1,0.31,0.0,0.6,0,0.1,0,132.92,0,0.21,0.0,133.14,0,-1379.12,0,-1.97999999999979
