date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,6.46,0.0,0,0,0,0.06,0.22,0.0,0.03,0,0.06,0,6.43,0,0.15,0.0,6.59,0,-1245.94,0,0.0
Feb 2016,153.73,0.0,0,0,0,0.06,0.22,0.0,0.7,0,0.06,0,153.03,0,0.15,0.0,153.18,0,-1246.07,0,-0.129999999999882
Mar 2016,19.22,0.0,0,0,0,0.06,0.22,0.0,0.09,0,0.06,0,19.14,0,0.15,0.0,19.29,0,-1245.52,0,0.549999999999955
Apr 2016,103.58,0.0,0,0,0,0.19,0.7,0.03,0.47,0,0.19,0,103.11,0,0.48,0.16,103.74,0,-1245.59,0,-0.0699999999999363
May 2016,33.77,0.0,0,0,0,2.72,10.18,0.67,0.15,0,2.72,0,33.61,0,6.79,2.59,43.0,0,-1245.76,0,-0.170000000000073
Jun 2016,175.46,0.0,0,0,0,2.8,10.47,0.69,0.79,0,2.8,0,174.66,0,6.99,3.13,184.78,0,-1254.99,0,-9.230000000000018
Jul 2016,526.66,0.01,0,0,0,1.82,6.82,0.44,2.38,0,1.83,0,524.27,0,4.55,2.93,531.76,0,-1264.31,0,-9.31999999999994
Aug 2016,531.0,0.01,0,0,0,1.5,5.61,0.36,2.4,0,1.5,0,528.59,0,3.75,2.5,534.84,0,-1269.41,0,-5.100000000000139
Sep 2016,606.66,0.01,0,0,0,0.87,3.24,0.2,2.74,0,0.87,0,603.91,0,2.17,1.99,608.07,0,-1273.25,0,-3.83999999999992
Oct 2016,25.56,0.0,0,0,0,0.92,3.43,0.22,0.12,0,0.92,0,25.45,0,2.29,0.66,28.4,0,-1274.66,0,-1.41000000000008
Nov 2016,44.56,0.0,0,0,0,0.06,0.22,0.0,0.2,0,0.06,0,44.36,0,0.15,0.0,44.51,0,-1277.5,0,-2.83999999999992
Dec 2016,26.96,0.0,0,0,0,0.06,0.22,0.0,0.12,0,0.06,0,26.84,0,0.15,0.0,26.99,0,-1277.45,0,0.0499999999999545
Jan 2017,117.66,0.0,0,0,0,0.06,0.22,0.0,0.53,0,0.06,0,117.13,0,0.15,0.0,117.28,0,-1277.48,0,-0.0299999999999727
Feb 2017,61.91,0.0,0,0,0,0.06,0.22,0.0,0.28,0,0.06,0,61.63,0,0.15,0.0,61.78,0,-1277.1,0,0.38000000000010903
Mar 2017,39.93,0.0,0,0,0,0.06,0.22,0.0,0.18,0,0.06,0,39.75,0,0.15,0.0,39.9,0,-1276.98,0,0.119999999999891
Apr 2017,8.41,0.0,0,0,0,0.24,0.89,0.05,0.04,0,0.24,0,8.37,0,0.6,0.17,9.14,0,-1276.95,0,0.0299999999999727
May 2017,92.11,0.0,0,0,0,2.59,9.68,0.63,0.42,0,2.59,0,91.69,0,6.46,2.66,100.81,0,-1277.69,0,-0.7400000000000091
Jun 2017,222.55,0.0,0,0,0,2.62,9.82,0.64,1.01,0,2.63,0,221.54,0,6.55,3.08,231.17,0,-1286.38,0,-8.69000000000005
Jul 2017,378.51,0.0,0,0,0,2.27,8.48,0.55,1.71,0,2.27,0,376.79,0,5.66,2.99,385.44,0,-1295.0,0,-8.619999999999889
Aug 2017,404.51,0.0,0,0,0,1.85,6.93,0.45,1.83,0,1.85,0,402.68,0,4.62,2.52,409.82,0,-1301.94,0,-6.94000000000005
Sep 2017,27.26,0.0,0,0,0,2.63,9.86,0.65,0.12,0,2.63,0,27.14,0,6.58,2.18,35.89,0,-1307.25,0,-5.30999999999995
Oct 2017,580.68,0.01,0,0,0,0.06,0.22,0.0,2.63,0,0.07,0,578.05,0,0.16,0.42,578.62,0,-1315.88,0,-8.630000000000111
Nov 2017,34.61,0.0,0,0,0,0.06,0.22,0.0,0.16,0,0.06,0,34.45,0,0.16,0.0,34.61,0,-1313.83,0,2.05000000000018
Dec 2017,184.24,0.0,0,0,0,0.06,0.22,0.0,0.83,0,0.07,0,183.41,0,0.16,0.0,183.56,0,-1313.82,0,0.009999999999990909
Jan 2018,288.03,0.0,0,0,0,0.06,0.22,0.0,1.3,0,0.07,0,286.73,0,0.16,0.0,286.88,0,-1313.15,0,0.6699999999998449
Feb 2018,151.33,0.0,0,0,0,0.06,0.22,0.0,0.68,0,0.07,0,150.64,0,0.16,0.0,150.8,0,-1312.0,0,1.15000000000009
Mar 2018,303.37,0.0,0,0,0,0.06,0.22,0.0,1.37,0,0.07,0,302.0,0,0.16,0.0,302.15,0,-1311.47,0,0.5299999999999729
Apr 2018,189.1,0.0,0,0,0,0.1,0.35,0.01,0.86,0,0.1,0,188.24,0,0.24,0.06,188.54,0,-1310.25,0,1.2200000000000302
May 2018,540.38,0.01,0,0,0,1.26,4.72,0.3,2.44,0,1.27,0,537.93,0,3.15,2.58,543.66,0,-1309.69,0,0.559999999999945
Jun 2018,264.98,0.0,0,0,0,2.5,9.35,0.61,1.2,0,2.5,0,263.78,0,6.24,3.08,273.1,0,-1312.97,0,-3.27999999999997
Jul 2018,355.18,0.0,0,0,0,2.38,8.92,0.58,1.61,0,2.39,0,353.57,0,5.96,3.07,362.6,0,-1321.09,0,-8.119999999999889
Aug 2018,469.96,0.01,0,0,0,1.71,6.39,0.41,2.13,0,1.71,0,467.83,0,4.27,2.56,474.66,0,-1328.51,0,-7.42000000000007
Sep 2018,214.75,0.0,0,0,0,2.07,7.73,0.5,0.97,0,2.07,0,213.77,0,5.16,2.18,221.12,0,-1333.2,0,-4.69000000000005
Oct 2018,223.92,0.0,0,0,0,0.72,2.69,0.17,1.01,0,0.72,0,222.91,0,1.8,0.8,225.51,0,-1339.57,0,-6.369999999999889
Nov 2018,180.94,0.0,0,0,0,0.06,0.22,0.0,0.82,0,0.07,0,180.12,0,0.16,0.0,180.28,0,-1341.16,0,-1.59000000000015
Dec 2018,10.99,0.0,0,0,0,0.06,0.22,0.0,0.05,0,0.06,0,10.94,0,0.16,0.0,11.09,0,-1340.5,0,0.6600000000000821
Jan 2019,162.9,0.0,0,0,0,0.06,0.22,0.0,0.74,0,0.07,0,162.16,0,0.16,0.0,162.32,0,-1340.6,0,-0.0999999999999091
Feb 2019,65.06,0.0,0,0,0,0.06,0.22,0.0,0.29,0,0.07,0,64.77,0,0.16,0.0,64.92,0,-1340.02,0,0.579999999999927
Mar 2019,143.25,0.0,0,0,0,0.07,0.22,0.0,0.65,0,0.07,0,142.6,0,0.16,0.0,142.76,0,-1339.88,0,0.13999999999987303
Apr 2019,44.08,0.0,0,0,0,0.17,0.61,0.03,0.2,0,0.17,0,43.88,0,0.41,0.11,44.4,0,-1339.39,0,0.49000000000000893
