date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,15.78,0.2,28.1,25.58,0.84,0.45,1.93,0.62,0.29,0,-0.25,0,15.3,2.59,1.69,0.0,19.57,46.74,-54.8,0.0,0.0
Feb 2016,215.6,2.71,74.5,70.63,0.85,0.45,1.93,0.62,3.96,0,-0.67,0,208.93,6.86,1.71,0.0,217.49,46.74,-56.07,0.0,-1.27
Mar 2016,63.34,0.8,50.22,37.59,9.7,0.45,1.93,0.62,1.16,0,-0.45,0,61.38,4.62,1.85,0.0,67.85,46.74,-54.09,0.0,1.98
Apr 2016,165.94,2.08,64.75,60.56,1.45,0.55,1.93,0.62,3.05,0,-0.59,0,160.8,5.96,2.3,0.23,169.29,55.46,-54.69,8.72,-0.5999999999999941
May 2016,31.97,0.4,48.32,41.7,8.22,5.2,2.02,0.62,0.59,0,-0.44,0,30.98,4.45,4.42,7.32,47.16,55.38,-53.77,-0.0799999999999983,0.9199999999999949
Jun 2016,175.05,2.2,48.91,43.66,8.92,5.53,2.02,0.62,3.22,0,-0.44,0,169.63,4.5,4.8,9.2,188.14,55.38,-62.33,0.0,-8.56
Jul 2016,533.68,6.7,74.32,72.25,6.55,3.94,2.0,0.62,9.81,0,-0.67,0,517.17,6.84,3.98,8.63,536.62,55.38,-70.17,0.0,-7.84
Aug 2016,542.36,6.81,84.53,82.16,5.44,3.27,1.99,0.62,9.97,0,-0.77,0,525.58,7.78,3.54,7.26,544.16,55.38,-71.04,0.0,-0.8700000000000051
Sep 2016,588.7,7.39,83.1,82.0,3.75,2.15,1.97,0.62,10.83,0,-0.75,0,570.48,7.65,2.95,5.64,586.72,55.38,-70.46,0.0,0.580000000000013
Oct 2016,95.51,1.2,22.25,20.51,2.46,1.36,1.96,0.62,1.76,0,-0.2,0,92.56,2.05,2.44,1.27,98.31,55.38,-67.38,0.0,3.08
Nov 2016,73.77,0.93,43.94,40.72,0.95,0.45,1.95,0.62,1.36,0,-0.4,0,71.49,4.04,1.83,0.0,77.36,55.38,-68.44,0.0,-1.06
Dec 2016,84.61,1.06,52.25,48.62,0.81,0.45,1.95,0.62,1.56,0,-0.47,0,82.0,4.81,1.69,0.0,88.49,55.38,-68.81,0.0,-0.370000000000005
Jan 2017,219.41,2.76,68.0,64.75,0.82,0.45,1.95,0.62,4.03,0,-0.62,0,212.62,6.26,1.7,0.0,220.57,55.38,-69.05,0.0,-0.239999999999995
Feb 2017,89.98,1.13,44.56,41.57,0.89,0.45,1.95,0.62,1.65,0,-0.4,0,87.19,4.1,1.77,0.0,93.06,55.38,-66.97,0.0,2.08
Mar 2017,93.09,1.17,53.61,49.61,1.18,0.45,1.96,0.62,1.71,0,-0.49,0,90.21,4.93,2.06,0.0,97.2,55.38,-67.05,0.0,-0.0799999999999983
Apr 2017,24.67,0.31,41.25,37.1,1.71,0.67,1.96,0.62,0.45,0,-0.37,0,23.91,3.8,2.38,0.34,30.43,55.38,-67.16,0.0,-0.10999999999999902
May 2017,23.8,0.3,39.21,33.09,8.59,5.43,2.05,0.62,0.44,0,-0.35,0,23.06,3.61,4.59,7.74,39.0,55.38,-68.77,0.0,-1.61
Jun 2017,103.3,1.3,47.62,41.48,9.31,5.83,2.06,0.62,1.9,0,-0.43,0,100.1,4.38,4.92,9.05,118.46,55.38,-77.85,0.0,-9.08
Jul 2017,402.87,5.06,43.98,42.54,7.41,4.56,2.04,0.62,7.41,0,-0.4,0,390.4,4.05,4.27,8.73,407.45,55.38,-86.87,0.0,-9.02000000000001
Aug 2017,520.16,6.53,77.3,75.2,5.6,3.39,2.02,0.62,9.57,0,-0.7,0,504.06,7.11,3.61,7.29,522.08,55.38,-90.0,0.0,-3.13
Sep 2017,23.18,0.29,5.26,3.91,5.11,3.91,2.05,0.62,0.43,0,-0.05,0,22.46,0.48,3.76,6.14,32.85,55.38,-89.83,0.0,0.17000000000000198
Oct 2017,526.79,6.62,84.12,83.06,1.15,0.46,1.97,0.62,9.69,0,-0.76,0,510.49,7.74,2.05,0.75,521.03,54.25,-97.02,-1.13,-7.19
Nov 2017,69.12,0.87,36.28,33.67,0.93,0.46,1.97,0.62,1.27,0,-0.33,0,66.98,3.34,1.83,0.0,72.15,54.25,-90.2,0.0,6.8199999999999905
