date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,4.32,0.11,0.07,1.04,0.0,0.87,0.11,0.21,0.07,0,0.0,0,4.13,0.0,1.09,0.0,5.22,96.6,826.02,0.0,0.0
Feb 2016,119.36,3.06,2.01,11.03,0.0,6.06,0.11,0.21,1.92,0,0.05,0,114.38,0.05,1.16,0.0,115.6,94.55,826.19,-2.05,0.170000000000073
Mar 2016,16.95,0.43,0.85,13.93,0.01,12.7,0.11,0.21,0.27,0,0.02,0,16.24,0.02,1.96,0.0,18.23,87.22,828.27,-7.33,2.07999999999993
Apr 2016,149.33,3.83,9.0,9.34,3.87,0.85,0.27,0.21,2.41,0,0.22,0,143.09,0.24,2.49,2.43,148.26,72.47,828.66,-14.75,0.38999999999998597
May 2016,85.01,2.18,4.01,29.97,1.95,25.93,0.34,0.21,1.37,0,0.1,0,81.46,0.11,3.15,3.17,87.89,73.07,828.79,0.5999999999999941,0.12999999999999498
Jun 2016,210.63,5.4,7.48,23.71,2.02,13.24,0.35,0.21,3.4,0,0.18,0,201.83,0.2,2.85,3.71,208.59,46.06,826.96,-27.01,-1.82999999999993
Jul 2016,529.27,13.57,17.03,21.98,8.6,0.85,0.27,0.21,8.53,0,0.42,0,507.16,0.46,2.06,3.5,513.19,32.13,826.7,-13.93,-0.259999999999991
Aug 2016,530.74,13.61,15.21,26.51,2.23,0.7,0.24,0.21,8.55,0,0.37,0,508.58,0.41,1.75,2.99,513.74,37.88,832.08,5.75,5.38
Sep 2016,542.9,13.92,13.23,23.5,3.45,0.48,0.2,0.21,8.75,0,0.32,0,520.23,0.36,1.44,2.42,524.45,37.68,837.98,-0.200000000000003,5.899999999999981
Oct 2016,15.48,0.4,0.9,0.84,1.32,0.9,0.27,0.21,0.25,0,0.02,0,14.83,0.02,1.57,1.64,18.07,39.2,844.65,1.52,6.669999999999959
Nov 2016,45.13,1.16,1.03,1.6,0.58,0.04,0.11,0.21,0.73,0,0.03,0,43.25,0.03,0.7,0.0,43.97,38.11,843.22,-1.09,-1.42999999999995
Dec 2016,11.49,0.29,0.16,0.65,0.0,0.2,0.11,0.21,0.19,0,0.0,0,11.01,0.0,0.52,0.0,11.53,37.86,844.07,-0.25,0.850000000000023
Jan 2017,85.1,2.18,1.3,3.03,0.43,0.04,0.11,0.21,1.37,0,0.03,0,81.55,0.04,0.45,0.0,82.03,37.04,844.35,-0.82,0.27999999999997305
Feb 2017,42.43,1.09,0.61,4.2,0.0,2.54,0.11,0.21,0.68,0,0.01,0,40.66,0.02,0.59,0.0,41.27,36.88,845.85,-0.15999999999999698,1.5
Mar 2017,34.77,0.89,1.55,6.55,0.03,4.22,0.12,0.21,0.56,0,0.04,0,33.32,0.04,1.13,0.04,34.54,33.66,846.65,-3.2200000000000095,0.799999999999955
Apr 2017,13.91,0.36,3.33,2.1,2.47,1.05,0.31,0.21,0.22,0,0.08,0,13.33,0.09,1.82,2.44,17.68,28.24,847.3,-5.42,0.649999999999977
May 2017,169.47,4.35,4.27,15.17,1.77,8.54,0.32,0.21,2.73,0,0.1,0,162.39,0.12,2.03,3.22,167.76,27.95,845.06,-0.289999999999999,-2.24000000000001
Jun 2017,411.32,10.55,13.35,20.6,3.58,0.96,0.29,0.21,6.63,0,0.33,0,394.15,0.36,1.74,3.63,399.88,19.25,844.57,-8.7,-0.489999999999895
Jul 2017,367.11,9.41,11.05,14.51,6.45,1.06,0.31,0.21,5.92,0,0.27,0,351.78,0.3,1.85,3.57,357.5,20.21,847.81,0.9600000000000011,3.2399999999999
Aug 2017,358.58,9.19,13.29,17.64,5.08,0.92,0.28,0.21,5.78,0,0.32,0,343.6,0.36,1.61,3.04,348.61,23.84,850.33,3.63,2.5200000000001
Sep 2017,37.68,0.97,0.8,6.36,1.96,6.59,0.34,0.21,0.61,0,0.02,0,36.11,0.02,1.9,2.64,40.67,26.46,853.32,2.62,2.9900000000000095
Oct 2017,589.74,15.12,11.35,16.58,9.41,0.11,0.13,0.21,9.51,0,0.28,0,565.11,0.31,0.59,1.35,567.36,20.05,851.18,-6.41,-2.1400000000001
Nov 2017,26.73,0.69,0.33,0.93,0.12,0.04,0.11,0.21,0.43,0,0.01,0,25.62,0.01,0.53,0.0,26.15,28.68,859.7,8.63,8.5200000000001
Dec 2017,159.54,4.09,2.28,5.07,1.23,0.04,0.11,0.21,2.57,0,0.06,0,152.88,0.06,0.38,0.0,153.32,28.13,860.24,-0.5500000000000009,0.5399999999999641
Jan 2018,247.84,6.35,3.84,8.1,1.94,0.04,0.11,0.21,3.99,0,0.09,0,237.49,0.1,0.43,0.0,238.02,28.84,862.96,0.7100000000000011,2.72000000000003
Feb 2018,99.49,2.55,4.91,6.75,0.5,0.04,0.11,0.21,1.6,0,0.12,0,95.33,0.13,0.54,0.0,96.01,30.2,867.15,1.36,4.18999999999994
Mar 2018,348.99,8.95,12.93,18.08,3.18,0.04,0.11,0.21,5.63,0,0.32,0,334.41,0.35,0.77,0.0,335.53,30.02,868.97,-0.18,1.82000000000005
Apr 2018,179.97,4.61,11.64,9.28,6.64,0.28,0.16,0.21,2.9,0,0.28,0,172.46,0.32,1.2,0.84,174.81,32.29,875.0,2.27,6.02999999999997
May 2018,630.75,16.17,28.4,36.32,7.3,0.51,0.2,0.21,10.17,0,0.69,0,604.41,0.77,1.73,3.11,610.02,37.41,877.4,5.12,2.39999999999998
Jun 2018,336.23,8.62,8.43,25.84,1.71,10.94,0.31,0.21,5.42,0,0.21,0,322.19,0.23,2.58,3.66,328.66,42.46,885.16,5.05,7.759999999999991
Jul 2018,317.25,8.13,8.89,14.64,3.08,1.16,0.33,0.21,5.11,0,0.22,0,304.0,0.24,2.33,3.67,310.24,30.76,887.02,-11.7,1.86000000000001
Aug 2018,500.0,12.82,16.72,23.73,5.7,0.75,0.25,0.21,8.06,0,0.41,0,479.12,0.45,1.67,3.07,484.3,30.47,888.56,-0.290000000000003,1.53999999999996
Sep 2018,265.71,6.81,6.11,14.59,1.41,3.39,0.28,0.21,4.28,0,0.15,0,254.62,0.17,1.79,2.62,259.19,33.79,893.92,3.32,5.360000000000009
Oct 2018,157.73,4.04,3.35,4.54,3.41,0.73,0.25,0.21,2.54,0,0.08,0,151.14,0.09,1.36,1.75,154.33,30.08,895.67,-3.71,1.75
Nov 2018,134.15,3.44,2.11,4.04,1.45,0.04,0.11,0.21,2.16,0,0.05,0,128.54,0.06,0.54,0.0,129.15,31.45,896.51,1.37,0.840000000000032
Dec 2018,11.6,0.3,0.14,0.61,0.0,0.18,0.11,0.21,0.19,0,0.0,0,11.12,0.0,0.55,0.0,11.67,32.21,898.82,0.7600000000000021,2.31000000000006
Jan 2019,117.71,3.02,3.49,4.73,1.64,0.04,0.11,0.21,1.9,0,0.09,0,112.79,0.09,0.41,0.0,113.29,31.39,899.1,-0.82,0.27999999999997305
Feb 2019,44.56,1.14,1.81,4.37,0.0,1.52,0.11,0.21,0.72,0,0.04,0,42.7,0.05,0.6,0.0,43.35,32.48,901.18,1.09,2.07999999999993
Mar 2019,140.64,3.61,6.73,10.62,0.0,0.64,0.11,0.21,2.27,0,0.16,0,134.77,0.18,0.94,0.0,135.89,30.27,902.04,-2.21,0.860000000000014
Apr 2019,40.16,1.03,4.18,3.39,2.08,0.48,0.2,0.21,0.65,0,0.1,0,38.48,0.11,1.32,1.13,41.05,28.6,904.56,-1.67,2.51999999999998
May 2019,191.68,4.91,8.63,17.22,1.53,5.64,0.29,0.21,3.09,0,0.21,0,183.68,0.23,1.81,2.81,188.53,28.87,904.19,0.27,-0.36999999999989097
Jun 2019,375.55,9.63,10.35,20.25,1.59,2.4,0.3,0.21,6.05,0,0.25,0,359.86,0.28,1.89,3.59,365.62,23.04,904.59,-5.83,0.39999999999997704
Jul 2019,534.04,13.69,16.08,19.88,9.92,0.86,0.27,0.21,8.61,0,0.39,0,511.74,0.44,1.68,3.54,517.39,20.44,907.22,-2.6,2.63
Aug 2019,258.79,6.64,10.37,15.85,1.72,1.09,0.31,0.21,4.17,0,0.25,0,247.98,0.28,1.87,3.09,253.22,27.89,912.62,7.45,5.399999999999981
