date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,379.38,15.22,29.88,145.42,5.89,109.26,0.22,0.03,16.29,0,2.88,0,347.87,0.16,4.75,0.0,352.78,1396.75,9803.01,0.0,0.0
Feb 2016,257.06,10.31,30.44,60.94,5.9,29.17,0.22,0.03,11.04,0,2.93,0,235.71,0.16,4.75,0.0,240.63,1288.82,9821.99,-107.93,18.979999999999603
Mar 2016,95.17,3.82,36.51,34.69,5.9,3.98,0.22,0.03,4.09,0,3.52,0,87.27,0.2,4.75,0.0,92.22,1260.98,9835.77,-27.8399999999999,13.7800000000007
Apr 2016,114.58,4.6,54.02,14.83,39.63,1.33,0.22,0.03,4.92,0,5.2,0,105.06,0.29,4.75,0.15,110.26,1258.34,9843.18,-2.6400000000001,7.40999999999985
May 2016,224.14,8.99,154.91,65.74,91.69,9.28,0.22,0.03,9.62,0,14.92,0,205.53,0.83,15.25,11.75,233.37,1292.07,9852.96,33.73,9.77999999999884
Jun 2016,74.12,2.97,166.99,66.55,104.07,17.63,0.22,0.03,3.18,0,16.08,0,67.97,0.9,26.3,14.61,109.77,1359.42,9865.56,67.35000000000011,12.600000000000401
Jul 2016,386.99,15.52,52.43,33.96,52.02,23.36,0.22,0.03,16.62,0,5.05,0,354.85,0.28,31.01,15.97,402.12,1419.75,9870.02,60.32999999999989,4.46000000000095
Aug 2016,94.94,3.81,41.46,30.22,51.83,41.0,0.22,0.03,4.08,0,3.99,0,87.05,0.22,30.91,13.83,132.01,1417.59,9875.53,-2.16000000000008,5.510000000000219
Sep 2016,175.53,7.04,32.33,38.68,34.63,37.23,0.22,0.03,7.54,0,3.11,0,160.95,0.17,21.11,10.79,193.04,1397.7,9869.58,-19.889999999999898,-5.950000000000731
Oct 2016,551.56,22.12,28.6,54.92,5.91,13.01,0.22,0.03,23.68,0,2.75,0,505.76,0.15,4.76,2.55,513.22,1374.18,9869.25,-23.52,-0.32999999999992696
Nov 2016,87.65,3.52,32.76,37.48,5.91,10.45,0.22,0.03,3.76,0,3.15,0,80.37,0.18,4.76,0.0,85.31,1362.51,9892.94,-11.6700000000001,23.690000000000502
