date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,10.08,0,0,0,0,0.08,0.67,0.01,0.0,0,0.08,0,10.07,0,0.57,0.0,10.64,0,-6729.41,0,0.0
Feb 2016,3.12,0,0,0,0,0.08,0.67,0.01,0.0,0,0.08,0,3.12,0,0.57,0.0,3.69,0,-6729.98,0,-0.569999999999709
Mar 2016,41.42,0,0,0,0,0.08,0.67,0.01,0.01,0,0.08,0,41.41,0,0.57,0.0,41.98,0,-6730.55,0,-0.5700000000006179
Apr 2016,3.68,0,0,0,0,0.08,91.28,24.54,0.0,0,0.08,0,3.67,0,66.65,0.08,70.4,0,-6731.11,0,-0.559999999999491
May 2016,54.65,0,0,0,0,0.08,102.36,27.55,0.01,0,0.08,0,54.63,0,74.73,0.09,129.46,0,-6797.83,0,-66.7200000000003
Jun 2016,19.74,0,0,0,0,0.08,133.55,35.99,0.0,0,0.08,0,19.74,0,97.47,0.12,117.32,0,-6872.64,0,-74.81000000000041
Jul 2016,418.33,0,0,0,0,0.09,69.76,18.72,0.11,0,0.09,0,418.23,0,50.96,0.1,469.28,0,-6970.22,0,-97.5799999999999
Aug 2016,258.22,0,0,0,0,0.09,80.67,21.67,0.07,0,0.09,0,258.15,0,58.92,0.09,317.16,0,-7021.18,0,-50.96
Sep 2016,128.02,0,0,0,0,0.09,86.03,23.12,0.03,0,0.09,0,127.98,0,62.82,0.08,190.88,0,-7080.12,0,-58.9399999999996
Oct 2016,79.39,0,0,0,0,0.09,62.95,16.87,0.02,0,0.09,0,79.37,0,45.99,0.05,125.4,0,-7142.98,0,-62.8599999999997
Nov 2016,145.79,0,0,0,0,0.09,0.67,0.01,0.04,0,0.09,0,145.75,0,0.57,0.0,146.32,0,-7189.0,0,-46.0200000000004
Dec 2016,19.43,0,0,0,0,0.09,0.67,0.01,0.0,0,0.09,0,19.42,0,0.57,0.0,19.99,0,-7189.53,0,-0.529999999999745
Jan 2017,115.18,0,0,0,0,0.09,0.67,0.01,0.03,0,0.09,0,115.15,0,0.57,0.0,115.72,0,-7190.1,0,-0.5700000000006179
Feb 2017,82.4,0,0,0,0,0.09,0.67,0.01,0.02,0,0.09,0,82.37,0,0.57,0.0,82.95,0,-7190.64,0,-0.5399999999999641
Mar 2017,189.62,0,0,0,0,0.09,0.67,0.01,0.05,0,0.09,0,189.58,0,0.57,0.0,190.15,0,-7191.19,0,-0.549999999999272
Apr 2017,78.03,0,0,0,0,0.09,44.51,11.88,0.02,0,0.09,0,78.01,0,32.55,0.04,110.6,0,-7191.72,0,-0.5300000000006551
