date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,86.18,1.64,74.56,76.57,1.0,0.53,1.18,0.0,0.96,0,-1.12,0,83.58,0.28,1.08,0.0,84.94,3.2,-740.05,0.0,0.0
Feb 2016,87.03,1.58,65.72,67.64,0.93,0.53,1.18,0.0,0.97,0,-0.99,0,84.48,0.25,1.09,0.0,85.82,3.76,-741.39,0.56,-1.34000000000003
Mar 2016,54.46,1.17,81.83,83.53,0.92,0.53,1.18,0.0,0.61,0,-1.23,0,52.69,0.31,1.1,0.0,54.1,4.25,-742.58,0.49,-1.1900000000000501
Apr 2016,48.25,1.76,161.41,163.82,1.72,0.57,1.34,0.09,0.54,0,-2.42,0,45.95,0.62,1.28,0.01,47.85,4.71,-744.38,0.46,-1.7999999999999499
May 2016,5.8,1.49,204.46,205.03,4.99,1.78,6.31,2.91,0.06,0,-3.07,0,4.25,0.78,6.48,0.25,11.77,5.83,-747.52,1.12,-3.1399999999999904
Jun 2016,80.71,1.72,123.74,124.4,5.01,2.57,6.53,3.03,0.9,0,-1.85,0,78.09,0.47,6.72,0.31,85.6,5.96,-754.18,0.13,-6.65999999999997
Jul 2016,149.27,2.07,72.65,73.7,4.83,3.0,6.31,2.9,1.66,0,-1.08,0,145.54,0.28,6.48,0.33,152.63,5.18,-758.95,-0.78,-4.7700000000001
Aug 2016,267.45,3.72,77.51,80.22,3.17,1.31,4.38,1.81,2.98,0,-1.16,0,260.75,0.3,4.43,0.27,265.75,3.94,-762.11,-1.24,-3.1599999999999704
Sep 2016,262.98,3.69,79.83,83.22,2.22,1.04,3.27,1.18,2.93,0,-1.19,0,256.36,0.3,3.27,0.2,260.14,3.94,-763.13,0.0,-1.01999999999998
Oct 2016,241.62,3.17,69.61,73.49,0.6,0.54,1.2,0.01,2.69,0,-1.04,0,235.76,0.26,1.1,0.02,237.14,3.94,-763.69,0.0,-0.5600000000000589
