date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,6.46,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,6.46,0,0.4,0.0,6.87,0,-150.17,0,0.0
Feb 2016,8.6,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,8.6,0,0.4,0.0,9.0,0,-150.58,0,-0.410000000000025
Mar 2016,3.61,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,3.61,0,0.4,0.0,4.01,0,-150.98,0,-0.39999999999997704
Apr 2016,1.63,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,1.63,0,0.4,0.0,2.04,0,-151.38,0,-0.400000000000006
May 2016,13.07,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,13.07,0,0.4,0.01,13.48,0,-151.78,0,-0.400000000000006
Jun 2016,4.29,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,4.29,0,0.4,0.01,4.7,0,-152.19,0,-0.40999999999999703
Jul 2016,16.48,0,0,0,0,0.02,0.42,0,0.01,0,0.02,0,16.48,0,0.41,0.01,16.89,0,-152.6,0,-0.40999999999999703
Aug 2016,5.15,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,5.15,0,0.41,0.01,5.57,0,-153.01,0,-0.40999999999999703
Sep 2016,7.44,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,7.44,0,0.41,0.01,7.85,0,-153.42,0,-0.40999999999999703
Oct 2016,15.02,0,0,0,0,0.02,0.42,0,0.01,0,0.02,0,15.02,0,0.41,0.0,15.43,0,-153.83,0,-0.410000000000025
Nov 2016,2.6,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,2.6,0,0.41,0.0,3.01,0,-154.23,0,-0.39999999999997704
Dec 2016,3.56,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,3.55,0,0.41,0.0,3.96,0,-154.64,0,-0.40999999999999703
Jan 2017,4.31,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,4.31,0,0.41,0.0,4.72,0,-155.04,0,-0.400000000000006
Feb 2017,4.54,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,4.54,0,0.41,0.0,4.95,0,-155.45,0,-0.40999999999999703
Mar 2017,7.09,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,7.09,0,0.41,0.0,7.5,0,-155.85,0,-0.400000000000006
Apr 2017,5.47,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,5.47,0,0.41,0.0,5.87,0,-156.25,0,-0.400000000000006
May 2017,6.72,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,6.72,0,0.41,0.01,7.13,0,-156.66,0,-0.40999999999999703
Jun 2017,2.72,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,2.72,0,0.41,0.01,3.14,0,-157.07,0,-0.40999999999999703
Jul 2017,6.78,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,6.78,0,0.41,0.01,7.2,0,-157.49,0,-0.420000000000016
Aug 2017,15.92,0,0,0,0,0.02,0.42,0,0.01,0,0.02,0,15.91,0,0.41,0.01,16.33,0,-157.9,0,-0.40999999999999703
Sep 2017,12.64,0,0,0,0,0.02,0.42,0,0.0,0,0.02,0,12.63,0,0.41,0.01,13.05,0,-158.31,0,-0.40999999999999703
Oct 2017,7.97,0,0,0,0,0.02,0.43,0,0.0,0,0.02,0,7.96,0,0.41,0.0,8.37,0,-158.72,0,-0.40999999999999703
Nov 2017,3.44,0,0,0,0,0.02,0.43,0,0.0,0,0.02,0,3.44,0,0.41,0.0,3.84,0,-159.13,0,-0.40999999999999703
Dec 2017,3.48,0,0,0,0,0.02,0.43,0,0.0,0,0.02,0,3.48,0,0.41,0.0,3.89,0,-159.53,0,-0.400000000000006
Jan 2018,2.64,0,0,0,0,0.02,0.43,0,0.0,0,0.02,0,2.64,0,0.41,0.0,3.05,0,-159.94,0,-0.40999999999999703
Feb 2018,2.62,0,0,0,0,0.02,0.43,0,0.0,0,0.02,0,2.62,0,0.41,0.0,3.02,0,-160.35,0,-0.40999999999999703
Mar 2018,3.0,0,0,0,0,0.02,0.43,0,0.0,0,0.02,0,3.0,0,0.41,0.0,3.41,0,-160.76,0,-0.40999999999999703
Apr 2018,3.26,0,0,0,0,0.02,0.43,0,0.0,0,0.02,0,3.26,0,0.41,0.0,3.67,0,-161.17,0,-0.40999999999999703
May 2018,0.48,0,0,0,0,0.02,0.43,0,0.0,0,0.02,0,0.48,0,0.41,0.01,0.9,0,-161.57,0,-0.400000000000006
Jun 2018,4.51,0,0,0,0,0.02,0.43,0,0.0,0,0.02,0,4.51,0,0.41,0.01,4.93,0,-161.99,0,-0.420000000000016
Jul 2018,7.69,0,0,0,0,0.02,0.43,0,0.0,0,0.02,0,7.69,0,0.41,0.01,8.11,0,-162.41,0,-0.41999999999998705
Aug 2018,19.64,0,0,0,0,0.02,0.43,0,0.01,0,0.02,0,19.63,0,0.41,0.01,20.05,0,-162.82,0,-0.40999999999999703
Sep 2018,5.4,0,0,0,0,0.02,0.43,0,0.0,0,0.02,0,5.39,0,0.41,0.01,5.81,0,-163.24,0,-0.420000000000016
Oct 2018,6.29,0,0,0,0,0.02,0.43,0,0.0,0,0.02,0,6.29,0,0.41,0.0,6.7,0,-163.65,0,-0.40999999999999703
Nov 2018,6.12,0,0,0,0,0.02,0.43,0,0.0,0,0.02,0,6.12,0,0.41,0.0,6.53,0,-164.06,0,-0.40999999999999703
Dec 2018,4.52,0,0,0,0,0.02,0.43,0,0.0,0,0.02,0,4.51,0,0.41,0.0,4.93,0,-164.47,0,-0.40999999999999703
Jan 2019,2.5,0,0,0,0,0.02,0.43,0,0.0,0,0.02,0,2.5,0,0.41,0.0,2.91,0,-164.88,0,-0.40999999999999703
Feb 2019,8.44,0,0,0,0,0.02,0.43,0,0.0,0,0.02,0,8.44,0,0.41,0.0,8.85,0,-165.29,0,-0.40999999999999703
Mar 2019,0.48,0,0,0,0,0.02,0.43,0,0.0,0,0.02,0,0.48,0,0.41,0.0,0.89,0,-165.7,0,-0.40999999999999703
Apr 2019,5.29,0,0,0,0,0.02,0.43,0,0.0,0,0.02,0,5.29,0,0.41,0.0,5.7,0,-166.11,0,-0.410000000000025
