date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,177.9,0.49,0,0.69,0.01,0.05,1.36,0.1,0.28,0,-0.17,0,177.13,0.01,1.23,0.0,178.36,0,-496.37,0,0.0
Feb 2016,166.27,0.46,0,0.65,0.01,0.05,1.37,0.1,0.27,0,-0.16,0,165.55,0.01,1.23,0.0,166.78,0,-497.52,0,-1.14999999999998
Mar 2016,173.73,0.48,0,0.68,0.01,0.05,1.37,0.1,0.28,0,-0.16,0,172.98,0.01,1.23,0.0,174.21,0,-498.68,0,-1.1600000000000301
Apr 2016,46.67,0.13,0,0.21,0.01,0.05,1.37,0.1,0.07,0,-0.04,0,46.47,0.0,1.23,0.0,47.7,0,-499.84,0,-1.15999999999997
May 2016,4.7,0.01,0,0.06,0.02,0.06,1.37,0.1,0.01,0,-0.0,0,4.68,0.0,1.23,0.2,6.11,0,-501.08,0,-1.24000000000001
Jun 2016,88.15,0.24,0,0.36,0.03,0.06,1.37,0.1,0.14,0,-0.08,0,87.77,0.0,1.24,0.24,89.25,0,-502.54,0,-1.46000000000004
Jul 2016,422.11,1.16,0,1.58,0.02,0.06,1.37,0.1,0.67,0,-0.4,0,420.27,0.02,1.24,0.25,421.77,0,-504.0,0,-1.45999999999998
Aug 2016,484.99,1.33,0,1.81,0.02,0.06,1.37,0.1,0.77,0,-0.46,0,482.88,0.02,1.24,0.2,484.34,0,-505.24,0,-1.24000000000001
Sep 2016,632.96,1.74,0,2.35,0.01,0.05,1.37,0.1,1.01,0,-0.59,0,630.21,0.02,1.23,0.15,631.63,0,-506.39,0,-1.14999999999998
Oct 2016,582.11,1.6,0,2.17,0.01,0.05,1.37,0.1,0.93,0,-0.55,0,579.58,0.02,1.23,0.01,580.84,0,-507.41,0,-1.02000000000004
Nov 2016,266.57,0.73,0,1.02,0.01,0.05,1.37,0.1,0.42,0,-0.25,0,265.41,0.01,1.23,0.0,266.65,0,-508.3,0,-0.889999999999986
Dec 2016,319.07,0.88,0,1.21,0.01,0.05,1.37,0.1,0.51,0,-0.3,0,317.68,0.01,1.23,0.0,318.93,0,-509.4,0,-1.09999999999997
Jan 2017,420.07,1.15,0,1.58,0.01,0.05,1.37,0.1,0.67,0,-0.39,0,418.24,0.02,1.23,0.0,419.49,0,-510.47,0,-1.07000000000005
Feb 2017,184.44,0.51,0,0.72,0.01,0.05,1.37,0.1,0.29,0,-0.17,0,183.64,0.01,1.23,0.0,184.88,0,-511.47,0,-1.0
Mar 2017,569.31,1.56,0,2.12,0.01,0.05,1.37,0.1,0.91,0,-0.53,0,566.84,0.02,1.23,0.0,568.1,0,-512.63,0,-1.15999999999997
Apr 2017,713.56,1.96,0,2.65,0.01,0.05,1.38,0.1,1.14,0,-0.67,0,710.46,0.03,1.24,0.0,711.73,0,-513.53,0,-0.899999999999977
May 2017,71.0,0.2,0,0.3,0.01,0.05,1.38,0.1,0.11,0,-0.07,0,70.7,0.0,1.24,0.07,72.0,0,-514.34,0,-0.810000000000059
Jun 2017,271.46,0.75,0,1.03,0.02,0.06,1.38,0.1,0.43,0,-0.25,0,270.28,0.01,1.24,0.23,271.76,0,-515.64,0,-1.2999999999999499
Jul 2017,402.17,1.11,0,1.5,0.02,0.06,1.38,0.1,0.64,0,-0.38,0,400.43,0.01,1.24,0.23,401.91,0,-516.98,0,-1.34000000000003
Aug 2017,560.98,1.54,0,2.09,0.02,0.06,1.38,0.1,0.89,0,-0.53,0,558.54,0.02,1.24,0.2,560.0,0,-518.22,0,-1.24000000000001
Sep 2017,359.49,0.99,0,1.35,0.02,0.06,1.38,0.1,0.57,0,-0.34,0,357.93,0.01,1.24,0.16,359.34,0,-519.33,0,-1.11000000000001
Oct 2017,271.65,0.75,0,1.03,0.01,0.05,1.38,0.1,0.43,0,-0.25,0,270.47,0.01,1.24,0.01,271.73,0,-520.53,0,-1.19999999999993
Nov 2017,153.97,0.42,0,0.61,0.01,0.05,1.38,0.1,0.25,0,-0.14,0,153.31,0.01,1.24,0.0,154.55,0,-521.65,0,-1.12
Dec 2017,44.63,0.12,0,0.21,0.01,0.05,1.38,0.1,0.07,0,-0.04,0,44.44,0.0,1.24,0.0,45.68,0,-522.83,0,-1.1800000000000601
Jan 2018,60.86,0.17,0,0.27,0.01,0.05,1.38,0.1,0.1,0,-0.06,0,60.6,0.0,1.24,0.0,61.84,0,-524.09,0,-1.25999999999999
Feb 2018,74.81,0.21,0,0.32,0.01,0.05,1.38,0.1,0.12,0,-0.07,0,74.48,0.0,1.24,0.0,75.73,0,-525.33,0,-1.24000000000001
Mar 2018,234.26,0.64,0,0.9,0.01,0.05,1.38,0.1,0.37,0,-0.22,0,233.24,0.01,1.24,0.0,234.49,0,-526.57,0,-1.24000000000001
Apr 2018,114.57,0.31,0,0.46,0.01,0.05,1.38,0.1,0.18,0,-0.11,0,114.07,0.0,1.24,0.0,115.32,0,-527.7,0,-1.13
May 2018,11.22,0.03,0,0.08,0.02,0.06,1.38,0.1,0.02,0,-0.01,0,11.17,0.0,1.25,0.2,12.62,0,-528.92,0,-1.2199999999999098
Jun 2018,270.77,0.74,0,1.03,0.02,0.06,1.39,0.1,0.43,0,-0.25,0,269.59,0.01,1.25,0.24,271.09,0,-530.4,0,-1.48000000000002
Jul 2018,271.11,0.75,0,1.03,0.02,0.06,1.39,0.1,0.43,0,-0.25,0,269.93,0.01,1.25,0.24,271.44,0,-531.75,0,-1.35000000000002
Aug 2018,789.9,2.17,0,2.92,0.02,0.06,1.39,0.1,1.26,0,-0.74,0,786.47,0.03,1.25,0.2,787.95,0,-533.1,0,-1.35000000000002
Sep 2018,421.44,1.16,0,1.58,0.02,0.06,1.39,0.1,0.67,0,-0.4,0,419.61,0.02,1.25,0.15,421.03,0,-534.08,0,-0.9800000000000179
Oct 2018,0.0,0.0,0,0.05,0.0,0.05,1.39,0.1,0.0,0,0.0,0,0.0,0.0,1.24,0.02,1.26,0,-535.24,0,-1.15999999999997
Nov 2018,125.69,0.35,0,0.5,0.01,0.05,1.39,0.1,0.2,0,-0.12,0,125.14,0.0,1.25,0.0,126.39,0,-536.55,0,-1.3099999999999499
Dec 2018,101.07,0.28,0,0.41,0.01,0.05,1.39,0.1,0.16,0,-0.09,0,100.63,0.0,1.25,0.0,101.89,0,-537.76,0,-1.2100000000000402
Jan 2019,19.78,0.05,0,0.12,0.01,0.05,1.39,0.1,0.03,0,-0.02,0,19.7,0.0,1.25,0.0,20.95,0,-538.99,0,-1.23000000000002
Feb 2019,13.44,0.04,0,0.09,0.01,0.05,1.39,0.1,0.02,0,-0.01,0,13.38,0.0,1.25,0.0,14.63,0,-540.27,0,-1.2799999999999698
Mar 2019,75.93,0.21,0,0.32,0.01,0.05,1.39,0.1,0.12,0,-0.07,0,75.6,0.0,1.25,0.0,76.86,0,-541.55,0,-1.2799999999999698
Apr 2019,29.05,0.08,0,0.15,0.01,0.05,1.39,0.1,0.05,0,-0.03,0,28.93,0.0,1.25,0.0,30.18,0,-542.8,0,-1.25
May 2019,6.99,0.02,0,0.06,0.02,0.06,1.39,0.1,0.01,0,-0.01,0,6.95,0.0,1.26,0.2,8.42,0,-544.08,0,-1.2800000000000902
Jun 2019,225.46,0.62,0,0.86,0.02,0.06,1.39,0.1,0.36,0,-0.21,0,224.48,0.01,1.26,0.25,226.0,0,-545.57,0,-1.4900000000000102
Jul 2019,454.66,1.25,0,1.7,0.02,0.06,1.39,0.1,0.72,0,-0.43,0,452.68,0.02,1.26,0.24,454.2,0,-546.97,0,-1.39999999999998
Aug 2019,474.48,1.3,0,1.77,0.02,0.06,1.4,0.1,0.76,0,-0.45,0,472.42,0.02,1.26,0.2,473.9,0,-548.21,0,-1.24000000000001
Sep 2019,314.39,0.86,0,1.19,0.02,0.06,1.4,0.1,0.5,0,-0.29,0,313.02,0.01,1.26,0.16,314.46,0,-549.4,0,-1.18999999999994
Oct 2019,33.37,0.09,0,0.17,0.01,0.05,1.4,0.1,0.05,0,-0.03,0,33.23,0.0,1.26,0.02,34.51,0,-550.66,0,-1.25999999999999
Nov 2019,123.49,0.34,0,0.5,0.01,0.05,1.4,0.1,0.2,0,-0.12,0,122.96,0.0,1.26,0.0,124.22,0,-551.96,0,-1.30000000000007
Dec 2019,31.23,0.09,0,0.16,0.01,0.05,1.4,0.1,0.05,0,-0.03,0,31.09,0.0,1.26,0.0,32.35,0,-553.18,0,-1.2199999999999098
Jan 2020,65.05,0.18,0,0.28,0.01,0.05,1.4,0.1,0.1,0,-0.06,0,64.76,0.0,1.26,0.0,66.03,0,-554.46,0,-1.2800000000000902
Feb 2020,18.83,0.05,0,0.11,0.01,0.05,1.4,0.1,0.03,0,-0.02,0,18.75,0.0,1.26,0.0,20.01,0,-555.72,0,-1.25999999999999
Mar 2020,7.17,0.02,0,0.07,0.01,0.05,1.4,0.1,0.01,0,-0.01,0,7.13,0.0,1.26,0.0,8.39,0,-557.01,0,-1.2899999999999598
Apr 2020,13.13,0.04,0,0.09,0.01,0.05,1.4,0.1,0.02,0,-0.01,0,13.08,0.0,1.26,0.01,14.35,0,-558.31,0,-1.2999999999999499
May 2020,98.62,0.27,0,0.4,0.02,0.06,1.4,0.1,0.16,0,-0.09,0,98.19,0.0,1.27,0.2,99.66,0,-559.62,0,-1.31000000000006
Jun 2020,188.74,0.52,0,0.73,0.02,0.06,1.4,0.1,0.3,0,-0.18,0,187.92,0.01,1.27,0.24,189.44,0,-561.06,0,-1.4399999999999398
Jul 2020,696.48,1.91,0,2.58,0.02,0.06,1.4,0.1,1.11,0,-0.65,0,693.46,0.03,1.27,0.24,694.99,0,-562.48,0,-1.42000000000007
Aug 2020,423.44,1.16,0,1.58,0.02,0.06,1.4,0.1,0.67,0,-0.4,0,421.6,0.02,1.27,0.21,423.09,0,-563.57,0,-1.09000000000003
Sep 2020,995.45,2.74,0,3.68,0.01,0.05,1.4,0.1,1.59,0,-0.93,0,991.12,0.04,1.26,0.15,992.58,0,-564.8,0,-1.2299999999998998
Oct 2020,320.83,0.88,0,1.22,0.01,0.05,1.41,0.1,0.51,0,-0.3,0,319.43,0.01,1.26,0.0,320.71,0,-565.61,0,-0.810000000000059
Nov 2020,176.55,0.49,0,0.69,0.01,0.05,1.41,0.1,0.28,0,-0.17,0,175.79,0.01,1.26,0.0,177.06,0,-566.71,0,-1.10000000000002
Dec 2020,557.17,1.53,0,2.08,0.01,0.05,1.41,0.1,0.89,0,-0.52,0,554.75,0.02,1.27,0.0,556.04,0,-567.9,0,-1.18999999999994
Jan 2021,393.6,1.08,0,1.48,0.01,0.05,1.41,0.1,0.63,0,-0.37,0,391.9,0.01,1.27,0.0,393.18,0,-568.85,0,-0.950000000000045
Feb 2021,121.27,0.33,0,0.49,0.01,0.05,1.41,0.1,0.19,0,-0.11,0,120.74,0.0,1.27,0.0,122.02,0,-569.9,0,-1.0499999999999499
Mar 2021,347.69,0.96,0,1.31,0.01,0.05,1.41,0.1,0.55,0,-0.33,0,346.18,0.01,1.27,0.0,347.46,0,-571.13,0,-1.23000000000002
Apr 2021,130.77,0.36,0,0.52,0.01,0.05,1.41,0.1,0.21,0,-0.12,0,130.2,0.0,1.27,0.0,131.47,0,-572.22,0,-1.09000000000003
May 2021,480.13,1.32,0,1.8,0.01,0.06,1.41,0.1,0.77,0,-0.45,0,478.05,0.02,1.27,0.09,479.43,0,-573.44,0,-1.2200000000000302
Jun 2021,14.56,0.04,0,0.09,0.03,0.06,1.41,0.1,0.02,0,-0.01,0,14.49,0.0,1.28,0.24,16.01,0,-574.54,0,-1.09999999999991
Jul 2021,577.07,1.59,0,2.15,0.02,0.06,1.41,0.1,0.92,0,-0.54,0,574.56,0.02,1.28,0.23,576.09,0,-576.08,0,-1.5400000000000802
Aug 2021,1032.15,2.84,0,3.81,0.01,0.06,1.41,0.1,1.65,0,-0.97,0,1027.66,0.04,1.27,0.2,1029.17,0,-577.25,0,-1.16999999999996
Sep 2021,324.36,0.89,0,1.22,0.02,0.06,1.41,0.1,0.52,0,-0.3,0,322.96,0.01,1.28,0.16,324.4,0,-578.08,0,-0.8300000000000408
Oct 2021,101.32,0.28,0,0.42,0.01,0.05,1.41,0.1,0.16,0,-0.1,0,100.88,0.0,1.27,0.0,102.16,0,-579.35,0,-1.26999999999998
Nov 2021,754.98,2.07,0,2.8,0.01,0.05,1.41,0.1,1.2,0,-0.71,0,751.7,0.03,1.27,0.0,753.0,0,-580.6,0,-1.25
Dec 2021,39.91,0.11,0,0.19,0.01,0.05,1.42,0.1,0.06,0,-0.04,0,39.74,0.0,1.27,0.0,41.02,0,-581.43,0,-0.829999999999927
Jan 2022,497.15,1.37,0,1.86,0.01,0.05,1.42,0.1,0.79,0,-0.47,0,495.0,0.02,1.27,0.0,496.29,0,-582.72,0,-1.29000000000008
Feb 2022,182.17,0.5,0,0.71,0.01,0.05,1.42,0.1,0.29,0,-0.17,0,181.38,0.01,1.27,0.0,182.66,0,-583.71,0,-0.9900000000000091
Mar 2022,490.03,1.35,0,1.83,0.01,0.05,1.42,0.1,0.78,0,-0.46,0,487.9,0.02,1.27,0.0,489.2,0,-584.91,0,-1.19999999999993
Apr 2022,297.46,0.82,0,1.13,0.01,0.05,1.42,0.1,0.47,0,-0.28,0,296.16,0.01,1.28,0.0,297.45,0,-585.91,0,-1.0
May 2022,17.5,0.05,0,0.11,0.02,0.06,1.42,0.1,0.03,0,-0.02,0,17.43,0.0,1.28,0.12,18.83,0,-587.04,0,-1.13
Jun 2022,76.16,0.21,0,0.32,0.03,0.06,1.42,0.1,0.12,0,-0.07,0,75.82,0.0,1.28,0.24,77.35,0,-588.47,0,-1.4300000000000601
Jul 2022,417.76,1.15,0,1.56,0.02,0.06,1.42,0.1,0.67,0,-0.39,0,415.95,0.02,1.28,0.23,417.48,0,-589.99,0,-1.51999999999998
