date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,2.05,0.0,0.03,0,0.0,0.25,0.52,0.01,0.0,0,0.29,0,2.04,0,0.26,0.0,2.31,0,-2936.6,0,0.0
Feb 2016,85.61,0.19,1.04,0,0.0,0.25,0.52,0.01,0.09,0,1.47,0,85.34,0,0.26,0.0,85.6,0,-2936.82,0,-0.220000000000255
Mar 2016,7.88,0.02,0.22,0,0.23,0.7,1.53,0.12,0.01,0,0.7,0,7.85,0,0.95,0.0,8.81,0,-2935.77,0,1.05000000000018
Apr 2016,2.79,0.01,0.07,0,0.08,3.71,10.76,0.87,0.0,0,3.71,0,2.78,0,6.27,0.02,9.08,0,-2936.48,0,-0.7100000000000359
May 2016,2.14,0.0,0.04,0,0.04,4.4,12.92,1.04,0.0,0,4.4,0,2.14,0,7.51,0.03,9.68,0,-2942.7,0,-6.2199999999998
Jun 2016,59.56,0.13,0.79,0,0.92,5.29,14.31,1.26,0.06,0,5.29,0,59.36,0,8.68,0.04,68.08,0,-2950.2,0,-7.5
Jul 2016,378.74,0.83,4.95,0,5.78,6.0,9.52,1.44,0.39,0,6.0,0,377.53,0,7.86,0.03,385.42,0,-2957.93,0,-7.730000000000019
Aug 2016,270.43,0.59,4.34,0,4.93,5.75,10.0,1.38,0.28,0,5.75,0,269.56,0,7.8,0.03,277.39,0,-2959.66,0,-1.73000000000002
Sep 2016,633.23,1.38,6.51,0,4.25,3.26,3.49,0.76,0.65,0,6.9,0,631.19,0,3.72,0.02,634.94,0,-2962.27,0,-2.61000000000013
Oct 2016,21.33,0.05,0.34,0,0.39,3.44,9.52,0.8,0.02,0,3.44,0,21.26,0,5.67,0.02,26.95,0,-2957.48,0,4.78999999999996
Nov 2016,8.42,0.02,0.08,0,0.09,0.69,1.7,0.11,0.01,0,0.69,0,8.39,0,0.99,0.0,9.38,0,-2962.75,0,-5.26999999999998
Dec 2016,9.89,0.02,0.34,0,0.0,0.25,0.53,0.01,0.01,0,0.61,0,9.86,0,0.27,0.0,10.13,0,-2963.64,0,-0.8899999999998729
Jan 2017,54.49,0.12,0.82,0,0.0,0.26,0.53,0.01,0.06,0,1.19,0,54.31,0,0.27,0.0,54.58,0,-2963.54,0,0.0999999999999091
Feb 2017,47.53,0.1,0.44,0,0.0,0.26,0.53,0.01,0.05,0,0.8,0,47.37,0,0.27,0.0,47.64,0,-2962.81,0,0.7300000000000179
Mar 2017,31.35,0.07,0.68,0,0.75,1.12,2.05,0.22,0.03,0,1.12,0,31.25,0,1.46,0.0,32.71,0,-2962.48,0,0.32999999999992696
Apr 2017,1.41,0.0,0.04,0,0.05,3.65,10.66,0.85,0.0,0,3.65,0,1.4,0,6.19,0.02,7.62,0,-2963.16,0,-0.6799999999998361
May 2017,51.96,0.11,0.78,0,0.89,4.52,12.05,1.07,0.05,0,4.52,0,51.79,0,7.35,0.03,59.17,0,-2969.33,0,-6.17000000000007
Jun 2017,5.8,0.01,0.13,0,0.14,5.11,14.88,1.22,0.01,0,5.11,0,5.79,0,8.69,0.04,14.52,0,-2975.77,0,-6.44000000000005
Jul 2017,253.09,0.55,4.25,0,4.8,6.23,11.6,1.5,0.26,0,6.23,0,252.28,0,8.68,0.03,261.0,0,-2984.36,0,-8.59000000000015
Aug 2017,251.89,0.55,5.15,0,5.7,6.19,10.22,1.49,0.26,0,6.19,0,251.08,0,8.24,0.03,259.35,0,-2988.01,0,-3.65000000000009
Sep 2017,21.12,0.05,0.11,0,0.15,4.15,11.98,0.98,0.02,0,4.15,0,21.05,0,7.01,0.02,28.08,0,-2990.31,0,-2.29999999999973
Oct 2017,368.55,0.8,2.5,0,3.31,3.07,4.26,0.71,0.38,0,3.07,0,367.37,0,3.79,0.02,371.18,0,-2997.17,0,-6.86000000000013
Nov 2017,25.05,0.05,0.19,0,0.19,0.39,0.66,0.04,0.03,0,0.45,0,24.97,0,0.43,0.0,25.4,0,-2997.29,0,-0.119999999999891
Dec 2017,158.95,0.35,1.3,0,0.0,0.26,0.53,0.01,0.16,0,1.9,0,158.44,0,0.27,0.0,158.71,0,-2997.45,0,-0.159999999999854
Jan 2018,172.21,0.38,1.92,0,0.0,0.26,0.53,0.01,0.18,0,2.55,0,171.66,0,0.27,0.0,171.93,0,-2995.91,0,1.53999999999996
Feb 2018,99.34,0.22,1.59,0,0.0,0.26,0.53,0.01,0.1,0,2.07,0,99.02,0,0.27,0.0,99.29,0,-2993.71,0,2.19999999999982
Mar 2018,116.41,0.25,1.33,0,0.01,0.26,0.53,0.01,0.12,0,1.84,0,116.04,0,0.27,0.0,116.31,0,-2992.07,0,1.63999999999987
Apr 2018,52.77,0.12,0.85,0,0.97,3.75,9.62,0.88,0.05,0,3.75,0,52.6,0,5.96,0.02,58.58,0,-2990.64,0,1.43000000000029
May 2018,97.87,0.21,1.33,0,1.55,4.73,11.75,1.12,0.1,0,4.73,0,97.55,0,7.44,0.03,105.03,0,-2995.61,0,-4.970000000000249
Jun 2018,73.74,0.16,1.03,0,1.19,5.25,13.82,1.25,0.08,0,5.25,0,73.5,0,8.51,0.04,82.05,0,-3001.43,0,-5.819999999999711
Jul 2018,269.92,0.59,5.0,0,5.59,6.54,11.41,1.57,0.28,0,6.54,0,269.06,0,8.89,0.03,277.98,0,-3008.71,0,-7.2800000000002
Aug 2018,222.76,0.49,3.91,0,4.39,5.78,10.83,1.38,0.23,0,5.78,0,222.04,0,8.06,0.03,230.13,0,-3011.76,0,-3.05000000000018
Sep 2018,172.06,0.38,0.94,0,1.32,3.97,9.79,0.93,0.18,0,3.97,0,171.51,0,6.2,0.02,177.74,0,-3015.23,0,-3.4699999999998
Oct 2018,267.99,0.58,1.65,0,2.24,3.11,5.91,0.72,0.28,0,3.11,0,267.13,0,4.32,0.02,271.46,0,-3019.96,0,-4.73000000000002
Nov 2018,153.29,0.33,2.01,0,0.08,0.31,0.59,0.02,0.16,0,2.58,0,152.8,0,0.34,0.0,153.14,0,-3021.79,0,-1.82999999999993
Dec 2018,7.25,0.02,0.06,0,0.0,0.26,0.54,0.01,0.01,0,0.33,0,7.23,0,0.27,0.0,7.5,0,-3019.62,0,2.17000000000007
Jan 2019,87.8,0.19,1.32,0,0.0,0.26,0.54,0.01,0.09,0,1.77,0,87.52,0,0.27,0.0,87.8,0,-3019.82,0,-0.20000000000027301
Feb 2019,75.14,0.16,0.8,0,0.0,0.26,0.54,0.01,0.08,0,1.22,0,74.89,0,0.27,0.0,75.17,0,-3018.49,0,1.3300000000003798
Mar 2019,53.56,0.12,1.16,0,0.36,0.51,0.79,0.07,0.06,0,1.43,0,53.39,0,0.57,0.0,53.95,0,-3017.72,0,0.7699999999999821
Apr 2019,9.09,0.02,0.29,0,0.31,3.69,10.4,0.86,0.01,0,3.69,0,9.06,0,6.15,0.02,15.23,0,-3016.96,0,0.759999999999764
May 2019,42.67,0.09,0.69,0,0.79,4.31,11.58,1.02,0.04,0,4.31,0,42.54,0,7.03,0.03,49.6,0,-3022.81,0,-5.849999999999911
Jun 2019,128.36,0.28,1.41,0,1.69,5.15,12.82,1.23,0.13,0,5.15,0,127.95,0,8.12,0.03,136.1,0,-3029.04,0,-6.230000000000019
Jul 2019,547.85,1.2,7.45,0,8.65,6.66,7.43,1.61,0.56,0,6.66,0,546.09,0,7.81,0.03,553.94,0,-3035.38,0,-6.34000000000015
Aug 2019,340.7,0.74,5.78,0,6.53,6.15,8.91,1.48,0.35,0,6.15,0,339.61,0,7.81,0.03,347.45,0,-3034.01,0,1.36999999999989
Sep 2019,96.25,0.21,1.08,0,1.29,4.35,10.97,1.03,0.1,0,4.35,0,95.94,0,6.89,0.02,102.85,0,-3034.98,0,-0.9699999999998
Oct 2019,35.61,0.08,0.55,0,0.63,3.47,9.28,0.81,0.04,0,3.47,0,35.49,0,5.63,0.02,41.14,0,-3040.49,0,-5.509999999999759
Nov 2019,86.97,0.19,1.02,0,0.26,0.44,0.72,0.05,0.09,0,1.4,0,86.69,0,0.49,0.0,87.18,0,-3045.47,0,-4.98000000000002
Dec 2019,232.42,0.51,3.49,0,0.0,0.26,0.54,0.01,0.24,0,4.25,0,231.68,0,0.28,0.0,231.95,0,-3044.66,0,0.809999999999945
Jan 2020,99.09,0.22,1.7,0,0.0,0.26,0.54,0.01,0.1,0,2.17,0,98.77,0,0.28,0.0,99.05,0,-3040.7,0,3.96000000000004
Feb 2020,97.5,0.21,1.15,0,0.0,0.26,0.54,0.01,0.1,0,1.62,0,97.18,0,0.28,0.0,97.46,0,-3038.97,0,1.73000000000002
Mar 2020,14.22,0.03,0.23,0,0.14,0.36,0.64,0.03,0.01,0,0.48,0,14.18,0,0.39,0.0,14.57,0,-3037.78,0,1.1899999999996
Apr 2020,8.66,0.02,0.26,0,0.28,3.66,10.34,0.85,0.01,0,3.66,0,8.64,0,6.11,0.02,14.77,0,-3037.9,0,-0.119999999999891
May 2020,31.01,0.07,0.43,0,0.5,4.47,12.45,1.06,0.03,0,4.47,0,30.91,0,7.42,0.03,38.37,0,-3043.74,0,-5.83999999999969
Jun 2020,84.97,0.19,1.5,0,1.69,5.44,13.68,1.3,0.09,0,5.44,0,84.7,0,8.63,0.04,93.36,0,-3050.67,0,-6.930000000000289
Jul 2020,347.72,0.76,6.57,0,7.33,6.96,10.2,1.68,0.36,0,6.96,0,346.61,0,8.89,0.03,355.53,0,-3057.55,0,-6.880000000000111
Aug 2020,374.43,0.82,7.28,0,8.09,6.78,8.56,1.63,0.38,0,6.78,0,373.23,0,8.24,0.03,381.51,0,-3058.79,0,-1.2399999999997802
Sep 2020,416.06,0.91,3.22,0,4.13,4.02,5.94,0.94,0.43,0,4.02,0,414.73,0,5.1,0.02,419.85,0,-3058.58,0,0.21000000000003602
Oct 2020,191.79,0.42,2.18,0,2.6,3.46,6.43,0.8,0.2,0,3.46,0,191.17,0,4.77,0.02,195.96,0,-3059.15,0,-0.5700000000001639
Nov 2020,140.75,0.31,1.56,0,0.0,0.26,0.55,0.01,0.14,0,2.13,0,140.3,0,0.28,0.0,140.58,0,-3061.14,0,-1.9899999999997802
Dec 2020,146.51,0.32,2.1,0,0.0,0.26,0.55,0.01,0.15,0,2.69,0,146.04,0,0.28,0.0,146.32,0,-3059.4,0,1.7399999999997802
Jan 2021,78.42,0.17,0.91,0,0.0,0.26,0.55,0.01,0.08,0,1.35,0,78.17,0,0.28,0.0,78.45,0,-3057.11,0,2.28999999999996
Feb 2021,66.66,0.15,0.77,0,0.0,0.26,0.55,0.01,0.07,0,1.18,0,66.44,0,0.28,0.0,66.73,0,-3056.22,0,0.8900000000003271
Mar 2021,28.01,0.06,0.51,0,0.57,1.04,2.07,0.2,0.03,0,1.04,0,27.92,0,1.4,0.0,29.33,0,-3055.52,0,0.6999999999998181
Apr 2021,23.82,0.05,0.39,0,0.44,3.69,10.21,0.86,0.02,0,3.69,0,23.74,0,6.1,0.02,29.86,0,-3056.33,0,-0.809999999999945
May 2021,1.96,0.0,0.06,0,0.06,4.31,12.59,1.01,0.0,0,4.31,0,1.96,0,7.33,0.03,9.31,0,-3061.99,0,-5.65999999999985
Jun 2021,32.12,0.07,0.22,0,0.29,4.98,14.28,1.18,0.03,0,4.98,0,32.02,0,8.41,0.03,40.46,0,-3069.28,0,-7.290000000000419
Jul 2021,231.14,0.5,3.88,0,4.39,6.15,11.94,1.47,0.24,0,6.15,0,230.4,0,8.71,0.03,239.14,0,-3077.4,0,-8.119999999999889
Aug 2021,422.33,0.92,8.46,0,9.38,7.17,7.91,1.73,0.43,0,7.17,0,420.97,0,8.39,0.03,429.39,0,-3081.52,0,-4.11999999999989
Sep 2021,105.87,0.23,0.64,0,0.88,4.11,10.83,0.97,0.11,0,4.11,0,105.53,0,6.63,0.02,112.19,0,-3080.12,0,1.40000000000009
Oct 2021,141.8,0.31,0.91,0,1.22,3.19,7.59,0.74,0.15,0,3.19,0,141.35,0,4.89,0.02,146.25,0,-3085.79,0,-5.67000000000007
Nov 2021,36.41,0.08,0.89,0,0.96,1.04,1.5,0.2,0.04,0,1.04,0,36.29,0,1.23,0.0,37.52,0,-3089.33,0,-3.53999999999996
Dec 2021,212.16,0.46,3.09,0,0.0,0.27,0.55,0.01,0.22,0,3.82,0,211.47,0,0.28,0.0,211.76,0,-3089.56,0,-0.230000000000018
Jan 2022,185.56,0.41,1.74,0,0.0,0.27,0.55,0.01,0.19,0,2.41,0,184.96,0,0.28,0.0,185.24,0,-3086.07,0,3.48999999999978
Feb 2022,124.4,0.27,1.38,0,0.0,0.27,0.56,0.01,0.13,0,1.92,0,124.0,0,0.29,0.0,124.29,0,-3084.02,0,2.05000000000018
Mar 2022,16.19,0.04,0.36,0,0.4,2.95,8.04,0.68,0.02,0,2.95,0,16.14,0,4.81,0.02,20.96,0,-3082.52,0,1.5
Apr 2022,0.82,0.0,0.04,0,0.04,3.65,10.65,0.85,0.0,0,3.65,0,0.82,0,6.19,0.02,7.03,0,-3086.93,0,-4.40999999999985
May 2022,68.81,0.15,0.88,0,1.03,4.6,12.1,1.09,0.07,0,4.6,0,68.59,0,7.44,0.03,76.06,0,-3093.1,0,-6.17000000000007
Jun 2022,40.47,0.09,0.86,0,0.95,5.36,14.48,1.28,0.04,0,5.36,0,40.34,0,8.79,0.04,49.17,0,-3099.47,0,-6.369999999999889
