date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,282.26,1.51,85.23,76.33,0.01,0.17,0.46,0.0,8.5,0,0.46,0,272.25,10.11,0.3,0.0,282.66,0,-70.91,0,0.0
Feb 2016,310.29,1.66,87.08,78.09,0.01,0.17,0.46,0.0,9.34,0,0.47,0,299.29,10.33,0.3,0.0,309.93,0,-62.41,0,8.5
Mar 2016,57.12,0.3,63.03,55.68,0.01,0.17,0.46,0.0,1.72,0,0.34,0,55.09,7.48,0.3,0.0,62.87,0,-53.06,0,9.34999999999999
Apr 2016,29.46,0.16,34.71,30.59,0.37,0.4,0.56,0.06,0.89,0,0.19,0,28.42,4.12,0.47,1.62,34.63,0,-51.46,0,1.6
May 2016,539.0,2.87,150.51,133.83,2.97,2.08,1.3,0.48,16.23,0,0.81,0,519.9,17.86,1.71,17.96,557.43,0,-52.52,0,-1.06
Jun 2016,280.79,1.5,82.0,71.89,4.53,3.09,1.75,0.73,8.45,0,0.44,0,270.84,9.73,2.45,22.36,305.38,0,-54.26,0,-1.7399999999999898
Jul 2016,690.84,3.68,100.0,90.06,3.91,2.69,1.57,0.63,20.8,0,0.54,0,666.36,11.86,2.16,22.93,703.32,0,-68.74,0,-14.48
Aug 2016,215.66,1.15,43.43,37.73,4.61,3.14,1.77,0.74,6.49,0,0.23,0,208.02,5.15,2.49,19.93,235.6,0,-71.28,0,-2.54000000000001
Sep 2016,503.96,2.69,59.84,54.16,3.15,2.2,1.35,0.51,15.17,0,0.32,0,486.1,7.1,1.79,16.36,511.35,0,-85.51,0,-14.23
Oct 2016,838.41,4.47,110.95,101.73,0.28,0.35,0.54,0.04,25.24,0,0.6,0,808.7,13.16,0.43,4.4,826.7,0,-87.22,0,-1.70999999999999
