date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,110.31,2.3,40.4,8.56,33.54,0.07,0.29,-1.3,3.4,0,-0.92,0,104.61,1.59,3.31,0.0,109.51,360.86,-182.84,0.0,0.0
Feb 2016,2.75,0.06,36.35,27.61,24.01,15.81,0.29,-1.3,0.08,0,-0.83,0,2.61,1.43,4.44,0.0,8.47,392.61,-181.95,31.75,0.890000000000015
Mar 2016,56.23,1.17,81.39,108.64,0.0,27.43,0.29,-1.3,1.73,0,-1.86,0,53.32,3.2,6.99,0.0,63.5,397.96,-184.29,5.3499999999999694,-2.34
Apr 2016,3.35,0.07,59.1,88.37,14.44,44.61,1.61,-1.06,0.1,0,-1.35,0,3.17,2.32,12.45,6.17,24.12,365.15,-186.0,-32.81,-1.7100000000000102
May 2016,15.77,0.33,132.22,99.61,31.92,1.16,1.8,-1.03,0.49,0,-3.01,0,14.96,5.19,13.26,6.98,40.38,325.2,-196.08,-39.95,-10.08
Jun 2016,11.08,0.23,50.1,127.91,5.87,84.27,2.15,-0.97,0.34,0,-1.14,0,10.51,1.97,15.71,8.8,36.99,345.53,-208.42,20.33,-12.34
Jul 2016,687.07,14.3,94.58,144.2,0.89,37.77,1.24,-1.14,21.19,0,-2.16,0,651.58,3.71,10.74,7.83,673.85,254.53,-221.13,-91.0,-12.71
Aug 2016,594.59,12.37,108.05,115.13,29.36,25.85,1.24,-1.14,18.34,0,-2.46,0,563.88,4.24,8.26,7.13,583.52,209.3,-212.3,-45.23,8.82999999999998
Sep 2016,708.84,14.75,79.84,74.15,40.09,20.97,0.85,-1.21,21.86,0,-1.82,0,672.22,3.14,6.21,5.72,687.29,206.93,-205.94,-2.37,6.360000000000009
Oct 2016,197.23,4.1,44.26,17.29,31.03,0.68,1.14,-1.16,6.08,0,-1.01,0,187.05,1.74,4.84,3.98,197.61,221.9,-193.68,14.97,12.26
Nov 2016,364.5,7.59,106.67,4.46,108.11,0.07,0.29,-1.31,11.24,0,-2.43,0,345.67,4.19,2.73,0.0,352.59,249.7,-194.87,27.8,-1.19
Dec 2016,30.93,0.64,41.83,0.07,41.99,0.07,0.3,-1.3,0.95,0,-0.68,0,29.33,1.16,2.27,0.0,32.76,356.6,-187.66,106.9,7.21000000000001
Jan 2017,230.21,4.79,87.03,9.62,80.84,0.07,0.3,-1.3,7.1,0,-1.98,0,218.32,3.42,2.87,0.0,224.61,397.84,-188.98,41.24,-1.31999999999999
Feb 2017,97.93,2.04,70.22,28.42,42.75,0.07,0.3,-1.29,3.02,0,-1.6,0,92.87,2.76,4.19,0.0,99.81,477.33,-185.45,79.49,3.53
Mar 2017,169.18,3.52,122.01,109.49,40.08,26.05,0.3,-1.29,5.22,0,-2.78,0,160.44,4.79,8.11,0.0,173.36,517.41,-185.62,40.08,-0.17000000000001597
Apr 2017,58.32,1.21,131.58,87.99,43.52,0.88,1.41,-1.08,1.8,0,-3.0,0,55.31,5.17,11.96,5.21,77.64,524.91,-184.77,7.5,0.8499999999999941
May 2017,55.55,1.16,167.74,99.56,67.69,1.12,1.74,-1.02,1.71,0,-3.82,0,52.68,6.59,16.55,6.94,82.75,558.09,-193.68,33.1800000000001,-8.91
Jun 2017,139.27,2.9,146.47,128.06,20.13,1.24,1.91,-0.99,4.3,0,-3.34,0,132.08,5.75,18.9,8.38,165.11,610.88,-205.49,52.79,-11.81
Jul 2017,688.79,14.33,146.45,141.68,33.32,16.63,1.24,-1.11,21.25,0,-3.34,0,653.21,5.75,16.18,7.79,682.93,613.78,-215.81,2.89999999999998,-10.32
Aug 2017,489.42,10.19,150.53,111.35,73.09,26.21,1.39,-1.08,15.1,0,-3.43,0,464.14,5.91,13.8,7.24,491.09,616.64,-208.04,2.8600000000000096,7.770000000000009
Sep 2017,507.4,10.56,92.02,66.43,53.47,18.83,1.1,-1.13,15.65,0,-2.1,0,481.19,3.61,11.4,5.83,502.04,652.19,-206.1,35.5500000000001,1.94
Oct 2017,315.47,6.57,116.18,17.41,103.75,0.33,0.66,-1.21,9.73,0,-2.65,0,299.17,4.56,7.14,2.34,313.22,677.66,-200.61,25.4699999999999,5.489999999999981
Nov 2017,33.05,0.69,83.96,0.07,84.19,0.07,0.3,-1.27,1.02,0,-0.62,0,31.34,1.07,5.2,0.0,37.61,775.81,-197.74,98.15,2.87
Dec 2017,228.03,4.75,54.26,2.09,56.1,0.07,0.3,-1.27,7.03,0,-1.24,0,216.25,2.13,3.22,0.0,221.6,856.3,-198.91,80.49,-1.16999999999999
Jan 2018,137.03,2.85,60.57,8.22,54.28,0.07,0.3,-1.27,4.23,0,-1.38,0,129.95,2.38,4.36,0.0,136.69,910.68,-194.68,54.38,4.229999999999991
Feb 2018,127.89,2.66,57.38,28.68,30.49,0.07,0.3,-1.27,3.94,0,-1.31,0,121.28,2.25,6.03,0.0,129.57,962.09,-193.4,51.4100000000001,1.28
Mar 2018,142.29,2.96,112.69,108.87,31.04,26.12,0.3,-1.27,4.39,0,-2.57,0,134.94,4.43,10.94,0.0,150.31,988.04,-192.32,25.9499999999999,1.08000000000001
Apr 2018,40.54,0.84,86.73,88.47,13.84,16.17,0.9,-1.16,1.25,0,-1.98,0,38.45,3.41,17.37,2.91,62.14,983.58,-192.06,-4.45999999999992,0.259999999999991
May 2018,173.22,3.6,170.31,100.74,71.38,1.01,1.59,-1.03,5.34,0,-3.88,0,164.27,6.69,22.69,7.02,200.67,965.93,-197.75,-17.6500000000001,-5.69
Jun 2018,157.06,3.27,114.08,128.45,5.96,18.95,1.87,-0.98,4.84,0,-2.6,0,148.94,4.48,24.89,8.23,186.55,1016.23,-205.94,50.300000000000104,-8.19
Jul 2018,475.14,9.89,104.26,138.41,1.17,27.15,1.54,-1.04,14.66,0,-2.38,0,450.6,4.09,22.38,8.12,485.19,981.2,-214.77,-35.03,-8.830000000000009
Aug 2018,394.95,8.22,57.68,110.81,1.13,46.99,1.5,-1.05,12.18,0,-1.31,0,374.55,2.27,17.62,7.2,401.63,935.42,-213.19,-45.78000000000011,1.58000000000001
Sep 2018,658.11,13.7,75.9,67.49,38.96,18.11,0.91,-1.16,20.3,0,-1.73,0,624.11,2.98,13.49,5.77,646.35,874.5,-212.08,-60.92,1.10999999999999
Oct 2018,291.58,6.07,69.05,17.37,57.2,0.59,1.01,-1.14,8.99,0,-1.57,0,276.52,2.71,10.06,3.96,293.25,883.93,-201.35,9.429999999999948,10.73
Nov 2018,127.11,2.65,60.38,0.68,61.42,0.07,0.3,-1.27,3.92,0,-1.38,0,120.54,2.37,5.8,0.0,128.71,932.63,-200.04,48.7,1.31
Dec 2018,16.79,0.35,48.47,0.07,48.62,0.07,0.3,-1.26,0.52,0,-0.28,0,15.92,0.48,5.48,0.0,21.88,989.74,-199.06,57.11,0.97999999999999
Jan 2019,61.96,1.29,44.81,7.53,37.9,0.07,0.3,-1.26,1.91,0,-1.02,0,58.76,1.76,4.95,0.0,65.47,1034.38,-200.38,44.64000000000011,-1.31999999999999
Feb 2019,148.53,3.09,80.48,28.44,53.88,0.08,0.31,-1.26,4.58,0,-1.83,0,140.86,3.16,8.98,0.07,153.07,1068.81,-201.05,34.4299999999998,-0.670000000000016
Mar 2019,8.29,0.17,58.47,108.07,1.0,51.39,1.36,-1.07,0.26,0,-1.33,0,7.86,2.3,16.27,4.38,30.8,1115.2,-199.94,46.39000000000011,1.11000000000001
Apr 2019,62.93,1.31,108.8,88.22,21.02,0.92,1.47,-1.05,1.94,0,-2.48,0,59.68,4.27,18.95,5.58,88.48,1050.98,-207.82,-64.22,-7.88
May 2019,28.35,0.59,160.75,99.21,60.63,1.15,1.79,-0.99,0.87,0,-3.66,0,26.89,6.31,24.04,6.98,64.22,1054.65,-216.46,3.6700000000000697,-8.64000000000001
Jun 2019,17.95,0.37,65.2,127.69,5.86,69.05,2.12,-0.93,0.55,0,-1.49,0,17.03,2.56,27.57,8.66,55.82,1092.87,-229.01,38.21999999999979,-12.55
Jul 2019,383.86,7.99,80.52,137.72,1.29,51.83,1.68,-1.01,11.84,0,-1.84,0,364.03,3.16,23.16,8.24,398.59,1005.17,-241.66,-87.6999999999999,-12.65
Aug 2019,843.96,17.56,158.47,114.46,84.16,25.19,0.97,-1.15,26.03,0,-3.61,0,800.37,6.22,16.56,7.0,830.15,934.17,-242.58,-71.0,-0.9200000000000159
Sep 2019,991.23,20.63,105.77,69.78,71.47,16.6,0.57,-1.21,30.57,0,-2.41,0,940.02,4.15,13.52,5.5,963.2,978.69,-229.29,44.5200000000001,13.29
Oct 2019,374.62,7.8,95.6,17.85,84.23,0.26,0.56,-1.21,11.56,0,-2.18,0,355.27,3.75,9.33,2.09,370.44,1021.83,-208.41,43.14,20.88
Nov 2019,43.75,0.91,62.34,0.07,62.74,0.07,0.3,-1.26,1.35,0,-0.71,0,41.49,1.22,7.4,0.0,50.11,1098.25,-202.9,76.42,5.509999999999991
Dec 2019,154.69,3.22,62.94,0.73,64.46,0.07,0.3,-1.26,4.77,0,-1.43,0,146.7,2.47,5.01,0.0,154.18,1155.07,-203.81,56.819999999999894,-0.909999999999997
Jan 2020,46.18,0.96,37.55,7.42,30.54,0.07,0.3,-1.26,1.42,0,-0.86,0,43.79,1.47,5.29,0.0,50.56,1216.01,-202.03,60.940000000000104,1.78
Feb 2020,307.53,6.4,93.64,29.63,68.94,0.07,0.3,-1.26,9.49,0,-2.13,0,291.65,3.68,7.67,0.0,302.99,1242.74,-203.02,26.73,-0.9900000000000091
Mar 2020,66.48,1.38,74.76,108.55,0.0,33.64,0.3,-1.25,2.05,0,-1.7,0,63.05,2.94,13.1,0.0,79.09,1305.49,-197.23,62.75,5.790000000000019
Apr 2020,18.67,0.39,110.56,87.83,21.7,0.41,0.76,-1.17,0.58,0,-2.52,0,17.7,4.34,19.63,2.18,43.86,1260.3,-198.43,-45.190000000000104,-1.20000000000002
May 2020,83.74,1.74,122.64,100.35,23.11,1.1,1.71,-1.0,2.58,0,-2.8,0,79.41,4.82,27.02,6.99,118.23,1263.9,-204.5,3.60000000000014,-6.0699999999999905
Jun 2020,238.61,4.97,137.76,128.62,12.95,1.12,1.75,-0.99,7.36,0,-3.14,0,226.28,5.41,28.14,8.15,267.98,1261.61,-214.41,-2.2900000000001897,-9.91
Jul 2020,150.26,3.13,94.72,134.67,1.55,39.94,1.95,-0.96,4.63,0,-2.16,0,142.5,3.72,26.05,7.98,180.25,1248.05,-221.08,-13.5599999999999,-6.6700000000000195
Aug 2020,534.4,11.12,96.79,111.02,21.37,26.07,1.32,-1.07,16.48,0,-2.21,0,506.8,3.8,19.97,7.1,537.66,1186.51,-229.49,-61.54,-8.41
Sep 2020,471.79,9.82,87.62,63.48,50.38,17.86,1.11,-1.11,14.55,0,-2.0,0,447.42,3.44,16.04,5.58,472.49,1164.23,-224.7,-22.28,4.79000000000002
Oct 2020,0.0,0.0,24.51,14.05,10.87,0.82,1.33,-1.07,0.0,0,-0.56,0,0.0,0.96,12.36,3.67,16.99,1182.92,-219.94,18.6900000000001,4.759999999999991
Nov 2020,15.39,0.32,46.77,0.07,46.92,0.07,0.3,-1.26,0.47,0,-0.24,0,14.6,0.41,8.43,0.0,23.44,1183.02,-226.57,0.0999999999999091,-6.63
Dec 2020,9.94,0.21,38.91,0.07,39.01,0.07,0.3,-1.25,0.31,0,-0.15,0,9.42,0.25,5.88,0.0,15.56,1222.99,-227.9,39.97,-1.33000000000001
Jan 2021,25.52,0.53,30.55,7.32,23.33,0.07,0.3,-1.25,0.79,0,-0.7,0,24.2,1.2,5.42,0.0,30.82,1257.6,-229.29,34.6099999999999,-1.38999999999999
Feb 2021,18.98,0.4,33.46,27.8,24.04,18.54,0.3,-1.25,0.59,0,-0.76,0,18.0,1.31,9.21,0.0,28.53,1276.99,-230.76,19.390000000000104,-1.47
Mar 2021,1.55,0.03,33.61,108.54,0.41,75.86,0.74,-1.18,0.05,0,-0.77,0,1.47,1.32,18.77,1.93,23.5,1274.83,-232.49,-2.16000000000008,-1.73000000000002
Apr 2021,1.89,0.04,58.53,88.34,14.47,45.21,1.65,-1.01,0.06,0,-1.33,0,1.79,2.3,22.94,6.26,33.29,1182.52,-237.05,-92.3099999999999,-4.56
May 2021,145.59,3.03,33.06,102.53,22.65,89.64,1.73,-1.0,4.49,0,-0.75,0,138.07,1.3,27.37,7.67,174.41,1131.51,-247.25,-51.01,-10.2
Jun 2021,62.25,1.3,10.85,129.06,6.02,123.11,2.19,-0.92,1.92,0,-0.25,0,59.04,0.43,29.24,9.53,98.23,1039.88,-253.91,-91.62999999999991,-6.66
Jul 2021,424.23,8.83,58.85,138.81,1.27,73.36,1.65,-1.02,13.09,0,-1.34,0,402.31,2.31,21.91,8.39,434.92,896.66,-264.88,-143.22,-10.97
Aug 2021,144.16,3.0,34.69,108.34,1.51,72.73,1.91,-0.98,4.45,0,-0.79,0,136.71,1.36,17.27,7.64,162.98,805.33,-264.2,-91.3299999999999,0.6800000000000072
Sep 2021,600.79,12.5,78.28,63.33,40.4,14.24,0.97,-1.15,18.53,0,-1.78,0,569.76,3.07,11.6,5.66,590.09,719.73,-271.08,-85.6,-6.88
Oct 2021,400.69,8.34,21.37,20.03,9.9,0.57,0.99,-1.15,12.36,0,-0.49,0,379.99,0.84,9.6,4.52,394.95,736.42,-262.11,16.6899999999999,8.96999999999997
Nov 2021,46.82,0.97,43.14,0.07,43.47,0.07,0.3,-1.27,1.44,0,-0.9,0,44.4,1.55,5.21,0.0,51.16,738.29,-256.9,1.87,5.21000000000004
Dec 2021,519.8,10.82,89.12,5.5,93.04,0.07,0.3,-1.27,16.03,0,-2.03,0,492.95,3.5,4.28,0.0,500.73,778.05,-257.93,39.76,-1.03000000000003
Jan 2022,131.58,2.74,51.62,8.34,45.24,0.07,0.3,-1.27,4.06,0,-1.18,0,124.78,2.03,4.51,0.0,131.32,868.31,-245.51,90.26,12.42
Feb 2022,138.9,2.89,38.64,29.17,24.28,12.56,0.3,-1.27,4.28,0,-0.88,0,131.73,1.52,6.2,0.0,139.44,910.54,-244.2,42.23,1.31
Mar 2022,13.94,0.29,35.7,108.74,0.0,73.35,0.3,-1.27,0.43,0,-0.81,0,13.22,1.4,11.05,0.0,25.68,917.64,-242.36,7.100000000000019,1.83999999999998
Apr 2022,27.03,0.56,57.54,88.85,13.74,45.43,0.82,-1.18,0.83,0,-1.31,0,25.63,2.26,15.1,2.48,45.47,834.81,-244.32,-82.83,-1.95999999999998
May 2022,12.98,0.27,109.57,99.89,22.53,14.38,1.9,-0.98,0.4,0,-2.5,0,12.31,4.3,21.7,7.61,45.93,790.01,-249.27,-44.8,-4.95000000000002
Jun 2022,96.28,2.0,69.26,128.67,4.88,63.43,1.94,-0.98,2.97,0,-1.58,0,91.31,2.72,20.86,8.12,123.01,779.34,-261.86,-10.67,-12.59
Jul 2022,575.31,11.97,87.48,140.87,1.03,43.88,1.4,-1.08,17.75,0,-1.99,0,545.6,3.44,17.65,7.95,574.63,702.85,-271.52,-76.49,-9.65999999999997
Aug 2022,850.71,17.7,159.14,116.28,83.37,25.43,0.98,-1.16,26.24,0,-3.63,0,806.76,6.25,12.83,7.04,832.88,644.83,-266.19,-58.02,5.3299999999999805
Sep 2022,295.52,6.15,56.52,50.06,17.19,5.51,1.4,-1.08,9.12,0,-1.29,0,280.26,2.22,11.82,5.96,300.25,692.07,-252.75,47.24,13.44
Oct 2022,80.76,1.68,52.73,14.8,39.52,0.78,1.28,-1.1,2.49,0,-1.2,0,76.59,2.07,8.71,3.86,91.24,694.41,-253.36,2.33999999999992,-0.610000000000014
Nov 2022,255.05,5.31,102.13,1.95,103.88,0.07,0.3,-1.27,7.87,0,-2.33,0,241.88,4.01,5.26,0.0,251.15,726.82,-258.31,32.4100000000001,-4.94999999999999
Dec 2022,144.89,3.02,70.73,0.78,71.87,0.07,0.3,-1.27,4.47,0,-1.61,0,137.41,2.78,4.15,0.0,144.34,826.95,-254.35,100.13,3.9600000000000097
Jan 2023,101.59,2.11,43.34,8.09,36.73,0.07,0.31,-1.27,3.13,0,-0.99,0,96.35,1.7,4.85,0.0,102.9,896.17,-253.07,69.2199999999999,1.28
Feb 2023,142.76,2.97,53.6,28.95,26.81,0.07,0.31,-1.27,4.4,0,-1.22,0,135.39,2.11,6.29,0.0,143.78,929.54,-252.5,33.37,0.569999999999993
Mar 2023,134.95,2.81,99.61,109.04,17.88,26.14,0.31,-1.27,4.16,0,-2.27,0,127.98,3.91,11.45,0.0,143.35,951.56,-250.89,22.02,1.61000000000001
Apr 2023,15.24,0.32,67.46,88.38,14.39,36.1,1.54,-1.04,0.47,0,-1.54,0,14.45,2.65,17.69,5.6,40.39,933.41,-250.57,-18.15,0.319999999999993
May 2023,5.91,0.12,163.55,98.91,63.3,1.23,1.9,-0.98,0.18,0,-3.73,0,5.61,6.42,23.23,7.48,42.74,896.59,-259.82,-36.8199999999999,-9.25
Jun 2023,92.56,1.93,110.97,127.82,5.96,22.71,2.04,-0.95,2.86,0,-2.53,0,87.78,4.36,25.23,8.76,126.12,938.31,-273.72,41.7199999999999,-13.9
Jul 2023,885.87,18.44,123.49,143.16,12.76,16.04,1.08,-1.13,27.32,0,-2.81,0,840.11,4.85,20.29,7.94,873.19,899.33,-285.15,-38.9799999999999,-11.43
Aug 2023,229.45,4.78,53.17,109.02,1.33,53.27,1.72,-1.01,7.08,0,-1.21,0,217.59,2.09,17.02,7.14,243.84,877.98,-270.79,-21.35,14.36
Sep 2023,430.79,8.97,80.17,64.02,41.67,17.87,1.12,-1.12,13.29,0,-1.83,0,408.54,3.15,12.16,5.34,429.19,811.74,-274.8,-66.24,-4.009999999999991
Oct 2023,285.37,5.94,124.04,16.49,112.0,0.56,0.98,-1.15,8.8,0,-2.83,0,270.63,4.87,9.37,3.71,288.58,825.62,-270.92,13.88,3.88
Nov 2023,106.08,2.21,77.13,0.15,78.0,0.07,0.31,-1.27,3.27,0,-1.76,0,100.6,3.03,6.79,0.0,110.42,929.82,-270.78,104.2,0.140000000000043
Dec 2023,14.15,0.29,68.23,0.07,68.36,0.07,0.31,-1.26,0.44,0,-0.23,0,13.42,0.4,5.37,0.0,19.19,1002.53,-270.84,72.70999999999991,-0.0600000000000023
Jan 2024,91.49,1.9,66.01,7.5,59.4,0.07,0.31,-1.26,2.82,0,-1.5,0,86.76,2.59,4.98,0.0,94.33,1067.01,-272.2,64.48,-1.36000000000001
Feb 2024,13.44,0.28,50.32,27.48,24.03,1.74,0.31,-1.26,0.41,0,-1.15,0,12.74,1.98,8.22,0.0,22.94,1122.92,-272.45,55.9100000000001,-0.25
Mar 2024,60.81,1.27,95.94,108.19,13.79,26.36,0.36,-1.25,1.88,0,-2.19,0,57.67,3.77,14.42,0.25,76.1,1138.55,-274.75,15.6299999999999,-2.30000000000001
Apr 2024,7.12,0.15,117.92,87.44,29.65,0.97,1.54,-1.04,0.22,0,-2.69,0,6.75,4.63,19.53,5.52,36.43,1113.17,-276.92,-25.3799999999999,-2.17000000000002
May 2024,8.24,0.17,172.02,98.79,71.78,1.22,1.88,-0.97,0.25,0,-3.92,0,7.81,6.76,26.49,7.38,48.44,1124.89,-287.49,11.72,-10.57
Jun 2024,101.79,2.12,96.74,128.02,5.96,36.72,2.02,-0.95,3.14,0,-2.2,0,96.53,3.8,28.87,8.73,137.93,1171.82,-301.39,46.9299999999998,-13.9
Jul 2024,530.76,11.05,90.66,138.84,1.13,39.76,1.51,-1.04,16.37,0,-2.07,0,503.34,3.56,24.64,8.28,539.81,1115.17,-312.15,-56.64999999999989,-10.76
Aug 2024,534.84,11.13,132.14,110.85,56.34,26.1,1.34,-1.07,16.5,0,-3.01,0,507.21,5.19,18.82,7.21,538.44,1054.46,-308.68,-60.71,3.46999999999997
Sep 2024,746.83,15.54,92.11,66.07,56.52,16.45,0.76,-1.18,23.04,0,-2.1,0,708.25,3.62,14.2,5.36,731.43,1068.29,-304.82,13.8299999999999,3.8600000000000096
Oct 2024,336.76,7.01,104.04,17.03,92.77,0.46,0.84,-1.16,10.39,0,-2.37,0,319.36,4.09,10.93,3.31,337.69,1096.1,-291.18,27.8099999999999,13.64
Nov 2024,14.33,0.3,46.17,0.08,46.3,0.08,0.31,-1.26,0.44,0,-0.22,0,13.59,0.38,6.8,0.0,20.77,1179.47,-288.48,83.37000000000009,2.6999999999999904
Dec 2024,32.9,0.68,54.04,0.08,54.37,0.08,0.31,-1.25,1.01,0,-0.48,0,31.21,0.83,4.85,0.0,36.89,1220.47,-289.82,41.0,-1.33999999999998
Jan 2025,2.9,0.06,35.44,7.02,27.98,0.08,0.31,-1.25,0.09,0,-0.81,0,2.75,1.39,5.19,0.0,9.33,1271.48,-290.85,51.01,-1.03000000000003
Feb 2025,57.79,1.2,45.15,27.98,24.12,6.49,0.31,-1.25,1.78,0,-1.03,0,54.81,1.77,7.89,0.0,64.47,1295.76,-293.14,24.28,-2.28999999999996
Mar 2025,148.87,3.1,150.0,108.05,68.72,26.14,0.35,-1.25,4.59,0,-3.42,0,141.18,5.89,15.92,0.29,163.29,1307.06,-293.94,11.3,-0.800000000000011
Apr 2025,70.41,1.47,162.43,87.34,74.7,0.83,1.35,-1.06,2.17,0,-3.7,0,66.77,6.38,19.11,4.82,97.08,1335.32,-294.66,28.26,-0.720000000000027
May 2025,45.3,0.94,183.56,98.93,83.71,1.17,1.81,-0.98,1.4,0,-4.18,0,42.96,7.21,29.59,7.24,87.0,1392.5,-303.42,57.180000000000106,-8.759999999999991
Jun 2025,72.8,1.52,161.79,126.55,35.44,1.35,2.07,-0.93,2.25,0,-3.69,0,69.04,6.35,32.85,8.74,116.99,1448.24,-316.23,55.74,-12.81
Jul 2025,431.58,8.98,95.2,136.95,1.27,35.6,1.66,-1.01,13.31,0,-2.17,0,409.29,3.74,29.61,8.45,451.09,1452.48,-329.41,4.240000000000009,-13.18
Aug 2025,634.29,13.2,169.59,110.18,95.58,25.78,1.19,-1.09,19.56,0,-3.87,0,601.53,6.66,21.61,7.03,636.83,1391.19,-329.38,-61.29,0.0300000000000296
Sep 2025,619.28,12.89,95.31,63.73,60.03,17.13,0.91,-1.14,19.1,0,-2.17,0,587.29,3.74,17.61,5.43,614.08,1441.67,-323.0,50.48,6.38
Oct 2025,195.17,4.06,63.05,15.54,51.12,0.58,1.01,-1.12,6.02,0,-1.44,0,185.09,2.48,13.45,3.34,204.35,1469.01,-313.55,27.3399999999999,9.44999999999999
Nov 2025,431.89,8.99,113.29,2.34,118.14,0.08,0.31,-1.25,13.32,0,-2.58,0,409.58,4.45,8.99,0.0,423.02,1508.23,-314.44,39.22,-0.889999999999986
Dec 2025,60.93,1.27,61.97,0.08,62.71,0.08,0.31,-1.24,1.88,0,-0.73,0,57.78,1.25,6.93,0.0,65.97,1618.86,-305.25,110.63,9.19
Jan 2026,9.77,0.2,44.43,6.92,37.06,0.08,0.31,-1.24,0.3,0,-1.01,0,9.27,1.75,6.52,0.0,17.53,1676.12,-305.65,57.26,-0.39999999999997704
Feb 2026,45.89,0.95,56.59,27.58,29.1,0.08,0.31,-1.24,1.42,0,-1.29,0,43.52,2.22,9.15,0.0,54.89,1708.13,-307.91,32.0100000000002,-2.26000000000005
Mar 2026,54.42,1.13,64.03,108.48,0.09,44.46,0.4,-1.22,1.68,0,-1.46,0,51.61,2.52,19.58,0.47,74.16,1729.55,-309.34,21.4199999999998,-1.42999999999995
Apr 2026,19.22,0.4,138.73,87.17,50.68,1.01,1.59,-1.01,0.59,0,-3.16,0,18.23,5.45,27.0,5.96,56.64,1667.23,-311.21,-62.319999999999894,-1.87
May 2026,13.78,0.29,167.77,98.87,67.68,1.25,1.93,-0.95,0.43,0,-3.82,0,13.07,6.59,35.83,7.77,63.26,1692.5,-322.34,25.27,-11.13
Jun 2026,131.92,2.75,71.17,128.38,5.97,61.61,1.95,-0.94,4.07,0,-1.62,0,125.11,2.8,35.53,8.5,171.93,1725.98,-336.39,33.48,-14.05
Jul 2026,381.7,7.94,57.73,136.79,1.33,73.39,1.72,-0.99,11.77,0,-1.32,0,361.99,2.27,31.85,8.44,404.54,1637.7,-345.34,-88.28,-8.94999999999999
Aug 2026,317.67,6.61,57.74,108.87,1.27,46.74,1.67,-1.0,9.8,0,-1.32,0,301.26,2.27,24.89,7.51,335.93,1536.49,-346.03,-101.21,-0.689999999999998
Sep 2026,371.97,7.74,59.88,60.11,22.47,15.95,1.26,-1.08,11.47,0,-1.36,0,352.76,2.35,18.8,5.64,379.55,1468.8,-347.72,-67.69000000000011,-1.6900000000000501
Oct 2026,246.98,5.14,42.69,16.41,31.34,0.63,1.07,-1.11,7.62,0,-0.97,0,234.23,1.68,14.05,3.91,253.87,1458.86,-345.59,-9.940000000000051,2.13000000000005
Nov 2026,441.92,9.2,118.7,2.42,123.6,0.08,0.31,-1.25,13.63,0,-2.71,0,419.09,4.66,9.33,0.0,433.08,1477.7,-345.04,18.840000000000103,0.549999999999955
Dec 2026,532.63,11.08,91.97,3.23,98.39,0.08,0.31,-1.24,16.43,0,-2.1,0,505.12,3.61,4.73,0.0,513.46,1593.45,-335.67,115.75,9.37
Jan 2027,227.34,4.73,70.29,8.2,65.74,0.08,0.31,-1.24,7.01,0,-1.6,0,215.59,2.76,6.86,0.0,225.22,1688.59,-322.89,95.1399999999999,12.78
Feb 2027,113.64,2.36,61.58,27.98,35.03,0.08,0.31,-1.24,3.51,0,-1.4,0,107.77,2.42,8.53,0.0,118.71,1748.94,-319.03,60.35000000000011,3.8600000000000096
Mar 2027,415.54,8.65,144.78,109.61,66.87,25.45,0.31,-1.24,12.82,0,-3.3,0,394.07,5.69,16.17,0.0,415.93,1776.9,-318.48,27.96,0.549999999999955
Apr 2027,117.57,2.45,84.99,88.89,13.92,16.78,0.83,-1.14,3.63,0,-1.94,0,111.5,3.34,25.57,2.81,143.22,1803.7,-310.51,26.8,7.97000000000003
May 2027,72.04,1.5,99.06,100.44,22.53,24.04,1.78,-0.97,2.22,0,-2.26,0,68.32,3.89,34.54,7.24,113.99,1777.23,-313.59,-26.47,-3.0799999999999796
Jun 2027,39.5,0.82,85.11,127.47,5.88,48.82,2.11,-0.91,1.22,0,-1.94,0,37.46,3.34,36.6,8.66,86.06,1743.93,-323.62,-33.3,-10.03
