date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,2.42,0.47,23.33,22.35,0.0,0.25,0.92,0,0.1,0,0.0,0,1.85,1.68,0.67,0.0,4.21,0,-521.71,0,0.0
Feb 2016,46.1,8.92,64.54,69.05,0.0,0.25,0.92,0,1.86,0,0.01,0,35.32,4.66,0.67,0.0,40.65,0,-522.52,0,-0.809999999999945
Mar 2016,7.34,1.42,34.25,33.44,0.0,0.25,0.92,0,0.3,0,0.0,0,5.62,2.47,0.67,0.0,8.77,0,-521.57,0,0.949999999999932
Apr 2016,29.02,5.62,55.03,56.13,3.14,2.61,1.13,0,1.17,0,0.01,0,22.23,3.97,1.66,0.92,28.79,0,-522.19,0,-0.620000000000005
May 2016,2.13,0.41,32.36,26.96,14.97,11.5,1.92,0,0.09,0,0.0,0,1.64,2.34,5.39,3.77,13.13,0,-523.07,0,-0.8799999999999949
Jun 2016,45.87,8.88,37.09,39.66,15.6,11.97,1.96,0,1.85,0,0.0,0,35.14,2.68,5.59,4.57,47.98,0,-528.67,0,-5.599999999999911
Jul 2016,127.62,24.7,70.83,87.73,11.8,9.12,1.71,0,5.15,0,0.01,0,97.77,5.11,4.4,4.24,111.52,0,-533.34,0,-4.67000000000007
Aug 2016,127.45,24.66,79.76,96.38,10.15,7.88,1.6,0,5.14,0,0.01,0,97.64,5.76,3.88,3.64,110.91,0,-534.13,0,-0.7899999999999641
Sep 2016,179.2,34.68,80.88,108.68,5.17,4.14,1.27,0,7.23,0,0.01,0,137.29,5.84,2.31,2.86,148.3,0,-534.22,0,-0.0900000000000318
Oct 2016,14.55,2.82,24.29,24.12,5.99,4.75,1.33,0,0.59,0,0.0,0,11.15,1.75,2.57,1.27,16.74,0,-531.12,0,3.10000000000002
Nov 2016,11.63,2.25,36.85,36.69,0.0,0.25,0.93,0,0.47,0,0.0,0,8.91,2.66,0.68,0.0,12.25,0,-533.12,0,-2.0
Dec 2016,14.18,2.74,43.87,43.69,0.0,0.25,0.93,0,0.57,0,0.01,0,10.87,3.17,0.68,0.0,14.71,0,-533.58,0,-0.460000000000036
Jan 2017,40.08,7.76,59.23,62.96,0.0,0.25,0.93,0,1.62,0,0.01,0,30.71,4.28,0.68,0.0,35.67,0,-533.93,0,-0.34999999999990905
Feb 2017,20.05,3.88,38.65,39.99,0.0,0.25,0.93,0,0.81,0,0.0,0,15.36,2.79,0.68,0.0,18.83,0,-533.24,0,0.689999999999941
Mar 2017,15.47,2.99,45.32,45.28,0.03,0.27,0.94,0,0.62,0,0.01,0,11.85,3.27,0.69,0.01,15.82,0,-533.36,0,-0.120000000000005
Apr 2017,1.6,0.31,29.75,25.19,11.95,9.23,1.73,0,0.06,0,0.0,0,1.22,2.15,4.45,2.89,10.71,0,-533.68,0,-0.31999999999993606
May 2017,5.65,1.09,25.22,20.95,15.26,11.72,1.96,0,0.23,0,0.0,0,4.33,1.82,5.49,3.95,15.59,0,-538.23,0,-4.55000000000007
Jun 2017,21.75,4.21,34.72,32.53,16.66,12.77,2.05,0,0.88,0,0.0,0,16.66,2.51,5.93,4.51,29.61,0,-543.9,0,-5.669999999999959
Jul 2017,98.51,19.06,54.85,66.89,13.35,10.29,1.83,0,3.97,0,0.01,0,75.47,3.96,4.89,4.31,88.63,0,-549.58,0,-5.680000000000059
Aug 2017,112.43,21.76,73.62,87.62,10.83,8.39,1.66,0,4.54,0,0.01,0,86.14,5.31,4.1,3.64,99.2,0,-551.74,0,-2.15999999999997
Sep 2017,5.2,1.01,14.26,10.99,14.12,10.87,1.89,0,0.21,0,0.0,0,3.99,1.03,5.14,3.13,13.28,0,-552.5,0,-0.7599999999999909
Oct 2017,152.21,29.46,80.02,103.77,0.71,0.79,0.99,0,6.14,0,0.01,0,116.61,5.78,0.91,0.9,124.2,0,-557.3,0,-4.79999999999995
Nov 2017,11.07,2.14,30.84,31.01,0.0,0.26,0.95,0,0.45,0,0.0,0,8.48,2.23,0.69,0.0,11.4,0,-553.04,0,4.259999999999991
