date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,8.98,0.05,23.38,20.68,0.01,0.16,0.45,0.0,0.27,0,0.13,0,8.67,2.77,0.3,0.0,11.74,0,-70.98,0,0.0
Feb 2016,217.89,1.16,70.07,62.7,0.01,0.16,0.46,0.0,6.56,0,0.38,0,210.17,8.31,0.3,0.0,218.78,0,-71.04,0,-0.0600000000000023
Mar 2016,31.96,0.17,34.45,30.51,0.01,0.16,0.46,0.0,0.96,0,0.19,0,30.83,4.09,0.3,0.0,35.21,0,-64.56,0,6.48
Apr 2016,90.16,0.48,57.1,50.35,0.86,0.72,0.7,0.14,2.71,0,0.31,0,86.96,6.77,0.7,5.35,99.79,0,-63.87,0,0.690000000000005
May 2016,11.53,0.06,27.88,23.38,3.58,2.47,1.47,0.58,0.35,0,0.15,0,11.12,3.31,2.0,20.82,37.25,0,-66.75,0,-2.88
Jun 2016,239.5,1.28,40.62,35.68,3.79,2.61,1.53,0.61,7.21,0,0.22,0,231.01,4.82,2.1,25.04,262.97,0,-87.97,0,-21.22
Jul 2016,905.86,4.83,88.73,81.82,2.55,1.81,1.18,0.41,27.27,0,0.48,0,873.75,10.53,1.51,22.74,908.53,0,-106.5,0,-18.53
Aug 2016,805.22,4.29,97.42,88.95,2.37,1.69,1.13,0.38,24.24,0,0.52,0,776.68,11.56,1.42,19.91,809.58,0,-102.26,0,4.23999999999999
Sep 2016,1494.13,7.97,109.72,103.98,0.74,0.64,0.66,0.12,44.98,0,0.59,0,1441.18,13.02,0.65,15.6,1470.44,0,-98.15,0,4.11
Oct 2016,74.93,0.4,25.13,21.98,1.67,1.24,0.93,0.27,2.26,0,0.14,0,72.27,2.98,1.09,7.95,84.3,0,-68.72,0,29.43
Nov 2016,48.87,0.26,37.72,33.46,0.01,0.17,0.46,0.0,1.47,0,0.2,0,47.14,4.48,0.3,0.0,51.92,0,-74.95,0,-6.23
Dec 2016,59.71,0.32,42.08,37.33,0.01,0.17,0.46,0.0,1.8,0,0.23,0,57.6,4.99,0.3,0.0,62.89,0,-73.73,0,1.22
Jan 2017,182.76,0.97,64.0,57.2,0.01,0.17,0.46,0.0,5.5,0,0.34,0,176.29,7.59,0.3,0.0,184.18,0,-72.16,0,1.57000000000001
Feb 2017,94.96,0.51,41.03,36.61,0.01,0.17,0.46,0.0,2.86,0,0.22,0,91.59,4.87,0.3,0.0,96.76,0,-66.77,0,5.39
Mar 2017,74.2,0.4,46.31,41.12,0.01,0.17,0.46,0.0,2.23,0,0.25,0,71.57,5.5,0.3,0.01,77.38,0,-64.15,0,2.6199999999999903
Apr 2017,6.83,0.04,26.15,22.09,2.87,2.02,1.27,0.46,0.21,0,0.14,0,6.58,3.1,1.66,16.08,27.43,0,-62.14,0,2.01000000000001
May 2017,88.87,0.47,21.88,18.57,3.49,2.42,1.45,0.56,2.68,0,0.12,0,85.72,2.6,1.96,21.37,111.64,0,-78.68,0,-16.54
Jun 2017,111.76,0.6,33.52,28.71,4.0,2.74,1.59,0.64,3.36,0,0.18,0,107.8,3.98,2.2,24.64,138.62,0,-98.13,0,-19.45
Jul 2017,659.87,3.52,67.94,62.12,3.04,2.13,1.32,0.49,19.87,0,0.37,0,636.48,8.06,1.74,23.34,669.63,0,-120.18,0,-22.05
Aug 2017,741.94,3.96,88.68,80.93,2.47,1.76,1.16,0.4,22.34,0,0.48,0,715.65,10.52,1.47,19.85,747.49,0,-124.12,0,-3.94
Sep 2017,43.38,0.23,12.0,9.73,3.33,2.31,1.4,0.54,1.31,0,0.06,0,41.84,1.42,1.88,16.99,62.14,0,-121.92,0,2.2
Oct 2017,1074.04,5.73,104.82,97.67,0.11,0.23,0.49,0.02,32.33,0,0.56,0,1035.98,12.44,0.35,5.64,1054.4,0,-138.4,0,-16.48
Nov 2017,53.0,0.28,32.05,28.52,0.01,0.17,0.46,0.0,1.6,0,0.17,0,51.12,3.8,0.3,0.0,55.22,0,-111.62,0,26.78
Dec 2017,288.12,1.54,50.92,46.31,0.01,0.17,0.46,0.0,8.67,0,0.27,0,277.91,6.04,0.3,0.0,284.25,0,-110.31,0,1.31
Jan 2018,403.34,2.15,102.58,92.17,0.01,0.17,0.46,0.0,12.14,0,0.55,0,389.05,12.17,0.3,0.0,401.52,0,-101.82,0,8.490000000000009
Feb 2018,272.55,1.45,90.49,80.89,0.01,0.17,0.46,0.0,8.21,0,0.49,0,262.89,10.74,0.3,0.0,273.93,0,-89.59,0,12.23
Mar 2018,352.86,1.88,113.29,101.29,0.01,0.17,0.46,0.0,10.62,0,0.61,0,340.35,13.44,0.3,0.0,354.1,0,-81.36,0,8.23
Apr 2018,290.43,1.55,97.93,87.35,0.39,0.42,0.57,0.06,8.74,0,0.53,0,280.14,11.62,0.49,3.1,295.34,0,-70.59,0,10.77
May 2018,635.17,3.39,208.06,184.94,2.45,1.75,1.16,0.39,19.12,0,1.12,0,612.66,24.69,1.46,21.32,660.12,0,-64.92,0,5.67
Jun 2018,308.11,1.64,132.79,116.86,3.59,2.48,1.48,0.58,9.28,0,0.71,0,297.19,15.76,2.01,24.46,339.41,0,-66.76,0,-1.84
Jul 2018,667.4,3.56,108.53,97.7,3.08,2.16,1.34,0.5,20.09,0,0.58,0,643.75,12.88,1.76,23.77,682.17,0,-82.13,0,-15.37
Aug 2018,675.34,3.6,133.86,120.09,2.64,1.87,1.21,0.42,20.33,0,0.72,0,651.41,15.88,1.55,20.22,689.06,0,-86.06,0,-3.9300000000000095
Sep 2018,346.4,1.85,37.4,33.8,2.76,1.95,1.24,0.44,10.43,0,0.2,0,334.12,4.44,1.61,17.13,357.3,0,-86.02,0,0.0400000000000063
Oct 2018,619.88,3.31,52.75,49.32,1.02,0.83,0.75,0.16,18.66,0,0.28,0,597.91,6.26,0.78,8.91,613.86,0,-93.32,0,-7.3
Nov 2018,322.93,1.72,94.45,84.62,0.01,0.17,0.46,0.0,9.72,0,0.51,0,311.48,11.21,0.3,0.0,322.99,0,-83.87,0,9.44999999999999
Dec 2018,13.09,0.07,26.54,23.48,0.01,0.17,0.46,0.0,0.39,0,0.14,0,12.63,3.15,0.3,0.0,16.07,0,-74.11,0,9.760000000000009
Jan 2019,252.89,1.35,88.86,79.35,0.01,0.17,0.46,0.0,7.61,0,0.48,0,243.93,10.54,0.3,0.0,254.78,0,-74.03,0,0.0799999999999983
Feb 2019,119.13,0.64,43.88,39.24,0.01,0.17,0.46,0.0,3.59,0,0.24,0,114.91,5.21,0.3,0.0,120.42,0,-66.41,0,7.62
Mar 2019,213.09,1.14,89.31,79.53,0.01,0.17,0.47,0.0,6.41,0,0.48,0,205.54,10.6,0.3,0.0,216.44,0,-63.05,0,3.36
Apr 2019,72.83,0.39,77.27,68.01,0.63,0.58,0.64,0.1,2.19,0,0.42,0,70.25,9.17,0.6,3.88,83.9,0,-56.62,0,6.43
May 2019,305.47,1.63,230.02,202.32,2.71,1.92,1.23,0.44,9.2,0,1.24,0,294.64,27.29,1.59,18.3,341.83,0,-58.43,0,-1.81
Jun 2019,432.12,2.3,223.75,197.3,3.31,2.3,1.4,0.53,13.01,0,1.2,0,416.8,26.55,1.87,24.04,469.27,0,-67.09,0,-8.66
Jul 2019,1208.24,6.44,264.42,237.5,2.08,1.51,1.05,0.33,36.37,0,1.42,0,1165.42,31.37,1.29,22.64,1220.72,0,-77.79,0,-10.7
Aug 2019,697.05,3.72,167.58,149.77,2.58,1.84,1.2,0.42,20.98,0,0.9,0,672.35,19.88,1.53,20.12,713.89,0,-63.35,0,14.44
Sep 2019,242.29,1.29,76.75,67.64,2.95,2.07,1.3,0.48,7.29,0,0.41,0,233.71,9.11,1.7,17.08,261.6,0,-62.37,0,0.980000000000004
Oct 2019,227.9,1.22,79.57,70.58,1.43,1.09,0.87,0.23,6.86,0,0.43,0,219.83,9.44,0.98,7.88,238.13,0,-72.57,0,-10.2
Nov 2019,196.36,1.05,85.74,76.32,0.01,0.17,0.47,0.0,5.91,0,0.46,0,189.4,10.17,0.3,0.0,199.87,0,-73.8,0,-1.23
Dec 2019,488.09,2.6,104.87,94.63,0.01,0.17,0.47,0.0,14.69,0,0.56,0,470.8,12.44,0.3,0.0,483.54,0,-67.89,0,5.91
Jan 2020,296.45,1.58,115.64,103.04,0.01,0.17,0.47,0.0,8.92,0,0.62,0,285.94,13.72,0.3,0.0,299.97,0,-53.1,0,14.79
Feb 2020,239.01,1.27,88.46,78.93,0.01,0.17,0.47,0.0,7.2,0,0.48,0,230.54,10.5,0.3,0.0,241.34,0,-44.02,0,9.08
Mar 2020,38.7,0.21,86.01,75.72,0.01,0.17,0.47,0.0,1.17,0,0.46,0,37.33,10.21,0.3,0.0,47.84,0,-36.82,0,7.2
Apr 2020,81.19,0.43,181.62,159.54,0.44,0.45,0.59,0.07,2.44,0,0.98,0,78.32,21.55,0.51,2.72,103.09,0,-35.66,0,1.16
May 2020,148.69,0.79,203.15,177.75,3.29,2.3,1.4,0.53,4.48,0,1.09,0,143.42,24.1,1.87,20.67,190.06,0,-35.48,0,0.18
Jun 2020,231.52,1.23,219.79,192.61,3.73,2.57,1.52,0.6,6.97,0,1.18,0,223.31,26.08,2.07,24.32,275.79,0,-51.44,0,-15.96
Jul 2020,936.04,4.99,260.48,232.43,2.56,1.82,1.19,0.41,28.18,0,1.4,0,902.86,30.91,1.52,23.28,958.57,0,-68.54,0,-17.1
Aug 2020,961.12,5.13,268.02,239.32,2.13,1.54,1.07,0.34,28.93,0,1.44,0,927.06,31.8,1.31,20.06,980.24,0,-63.02,0,5.52
Sep 2020,947.66,5.05,260.35,232.75,1.5,1.13,0.89,0.24,28.53,0,1.4,0,914.08,30.89,1.01,15.73,961.71,0,-53.43,0,9.59
Oct 2020,605.43,3.23,142.13,127.72,0.5,0.49,0.61,0.08,18.23,0,0.76,0,583.97,16.86,0.54,5.04,606.42,0,-39.88,0,13.55
Nov 2020,387.1,2.06,125.32,112.0,0.01,0.17,0.47,0.0,11.65,0,0.67,0,373.38,14.87,0.3,0.0,388.55,0,-26.47,0,13.41
Dec 2020,309.21,1.65,105.75,94.45,0.01,0.17,0.47,0.0,9.31,0,0.57,0,298.25,12.55,0.3,0.0,311.1,0,-14.61,0,11.86
Jan 2021,170.75,0.91,79.79,70.97,0.01,0.17,0.47,0.0,5.14,0,0.43,0,164.7,9.47,0.3,0.0,174.47,0,-5.2,0,9.41
Feb 2021,130.36,0.7,63.61,56.58,0.01,0.17,0.47,0.0,3.92,0,0.34,0,125.74,7.55,0.3,0.0,133.6,0,-0.1,0,5.1
Mar 2021,79.56,0.42,78.34,69.22,0.01,0.17,0.47,0.0,2.4,0,0.42,0,76.74,9.3,0.31,0.01,86.36,0,3.69,0,3.79
Apr 2021,105.15,0.56,154.11,134.8,2.63,1.87,1.22,0.42,3.17,0,0.83,0,101.42,18.29,1.55,15.65,136.91,0,6.03,0,2.34
May 2021,68.71,0.37,198.04,172.82,3.36,2.34,1.42,0.54,2.07,0,1.07,0,66.28,23.5,1.9,19.9,111.57,0,-6.42,0,-12.45
Jun 2021,322.0,1.72,221.66,194.82,3.47,2.41,1.46,0.56,9.69,0,1.19,0,310.59,26.3,1.96,23.67,362.51,0,-24.06,0,-17.64
Jul 2021,506.9,2.7,238.23,210.36,3.37,2.35,1.43,0.54,15.26,0,1.28,0,488.94,28.27,1.91,23.71,542.82,0,-37.74,0,-13.68
Aug 2021,874.8,4.67,263.6,234.92,2.33,1.67,1.13,0.37,26.34,0,1.42,0,843.79,31.28,1.41,20.46,896.94,0,-45.79,0,-8.05
Sep 2021,126.22,0.67,233.83,204.54,3.2,2.24,1.38,0.52,3.8,0,1.26,0,121.75,27.74,1.82,17.21,168.53,0,-39.25,0,6.54
Oct 2021,323.53,1.73,141.79,125.65,1.28,1.0,0.84,0.21,9.74,0,0.76,0,312.07,16.82,0.91,7.85,337.66,0,-52.26,0,-13.01
Nov 2021,129.73,0.69,84.24,74.65,0.01,0.17,0.47,0.0,3.91,0,0.45,0,125.14,10.0,0.31,0.0,135.44,0,-50.24,0,2.02
Dec 2021,340.79,1.82,80.6,72.59,0.01,0.17,0.47,0.0,10.26,0,0.43,0,328.72,9.56,0.31,0.0,338.59,0,-46.36,0,3.88
Jan 2022,295.02,1.57,101.2,90.39,0.01,0.17,0.47,0.0,8.88,0,0.54,0,284.57,12.01,0.31,0.0,296.88,0,-36.14,0,10.22
Feb 2022,270.56,1.44,75.67,67.9,0.01,0.17,0.47,0.0,8.15,0,0.41,0,260.97,8.98,0.31,0.0,270.25,0,-27.18,0,8.96
Mar 2022,46.44,0.25,65.21,57.54,0.01,0.17,0.47,0.0,1.4,0,0.35,0,44.79,7.74,0.31,0.0,52.84,0,-19.11,0,8.07
Apr 2022,23.82,0.13,144.43,126.63,0.52,0.5,0.62,0.08,0.72,0,0.78,0,22.97,17.14,0.55,2.99,43.64,0,-17.83,0,1.28
May 2022,501.14,2.67,237.89,210.3,2.61,1.86,1.22,0.42,15.09,0,1.28,0,483.38,28.23,1.55,20.62,533.77,0,-19.86,0,-2.03
