date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,10.08,0,0,0,0,0.07,0.62,0.01,0.0,0,0.07,0,10.07,0,0.53,0.0,10.61,0,-6727.61,0,0.0
Feb 2016,3.12,0,0,0,0,0.07,0.62,0.01,0.0,0,0.07,0,3.12,0,0.53,0.0,3.66,0,-6728.15,0,-0.5399999999999641
Mar 2016,41.42,0,0,0,0,0.07,0.62,0.01,0.01,0,0.07,0,41.41,0,0.53,0.0,41.94,0,-6728.68,0,-0.5300000000006551
Apr 2016,3.68,0,0,0,0,0.07,91.23,24.54,0.0,0,0.07,0,3.67,0,66.61,0.08,70.36,0,-6729.21,0,-0.529999999999745
May 2016,54.65,0,0,0,0,0.07,102.31,27.55,0.01,0,0.07,0,54.63,0,74.7,0.09,129.42,0,-6795.89,0,-66.68000000000029
Jun 2016,19.74,0,0,0,0,0.07,133.5,35.99,0.0,0,0.07,0,19.74,0,97.44,0.12,117.29,0,-6870.67,0,-74.7799999999997
Jul 2016,418.33,0,0,0,0,0.07,69.71,18.72,0.11,0,0.07,0,418.23,0,50.92,0.1,469.25,0,-6968.22,0,-97.55000000000021
Aug 2016,258.22,0,0,0,0,0.07,80.62,21.67,0.07,0,0.07,0,258.15,0,58.88,0.09,317.12,0,-7019.13,0,-50.9099999999999
Sep 2016,128.02,0,0,0,0,0.07,85.98,23.12,0.03,0,0.07,0,127.98,0,62.79,0.08,190.85,0,-7078.04,0,-58.9099999999999
Oct 2016,79.39,0,0,0,0,0.07,62.89,16.87,0.02,0,0.07,0,79.37,0,45.95,0.05,125.37,0,-7140.87,0,-62.82999999999989
Nov 2016,145.79,0,0,0,0,0.07,0.62,0.01,0.04,0,0.07,0,145.75,0,0.54,0.0,146.29,0,-7186.85,0,-45.980000000000494
Dec 2016,19.43,0,0,0,0,0.07,0.62,0.01,0.0,0,0.07,0,19.42,0,0.54,0.0,19.96,0,-7187.35,0,-0.5
Jan 2017,115.18,0,0,0,0,0.07,0.62,0.01,0.03,0,0.07,0,115.15,0,0.54,0.0,115.69,0,-7187.88,0,-0.529999999999745
Feb 2017,82.4,0,0,0,0,0.07,0.62,0.01,0.02,0,0.07,0,82.37,0,0.54,0.0,82.91,0,-7188.39,0,-0.510000000000218
Mar 2017,189.62,0,0,0,0,0.07,0.62,0.01,0.05,0,0.07,0,189.58,0,0.54,0.0,190.11,0,-7188.9,0,-0.509999999999309
Apr 2017,78.03,0,0,0,0,0.07,44.46,11.88,0.02,0,0.07,0,78.01,0,32.51,0.04,110.56,0,-7189.39,0,-0.49000000000069105
May 2017,356.85,0,0,0,0,0.07,51.18,13.7,0.09,0,0.07,0,356.76,0,37.41,0.08,394.25,0,-7221.93,0,-32.54
Jun 2017,234.42,0,0,0,0,0.07,91.24,24.55,0.06,0,0.07,0,234.36,0,66.62,0.1,301.09,0,-7259.33,0,-37.3999999999996
Jul 2017,454.06,0,0,0,0,0.07,64.11,17.2,0.11,0,0.07,0,453.95,0,46.84,0.1,500.89,0,-7325.99,0,-66.6599999999999
Aug 2017,308.47,0,0,0,0,0.07,75.53,20.29,0.08,0,0.07,0,308.39,0,55.16,0.09,363.64,0,-7372.82,0,-46.82999999999989
Sep 2017,234.76,0,0,0,0,0.07,65.08,17.46,0.06,0,0.07,0,234.7,0,47.54,0.07,282.32,0,-7428.0,0,-55.1800000000003
Oct 2017,398.79,0,0,0,0,0.07,0.62,0.01,0.1,0,0.07,0,398.69,0,0.54,0.02,399.24,0,-7475.55,0,-47.5500000000002
Nov 2017,37.5,0,0,0,0,0.07,0.62,0.01,0.01,0,0.07,0,37.49,0,0.54,0.0,38.03,0,-7476.01,0,-0.460000000000036
Dec 2017,140.8,0,0,0,0,0.07,0.62,0.01,0.04,0,0.07,0,140.77,0,0.54,0.0,141.3,0,-7476.53,0,-0.5199999999995271
Jan 2018,89.85,0,0,0,0,0.07,0.62,0.01,0.02,0,0.07,0,89.83,0,0.54,0.0,90.36,0,-7477.04,0,-0.510000000000218
