date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,2.42,0.47,23.33,22.35,0.0,0.25,0.92,0,0.1,0,0.0,0,1.85,1.68,0.67,0.0,4.21,0,-521.71,0,0.0
Feb 2016,46.1,8.92,64.54,69.05,0.0,0.25,0.92,0,1.86,0,0.01,0,35.32,4.66,0.67,0.0,40.65,0,-522.52,0,-0.809999999999945
Mar 2016,7.34,1.42,34.25,33.44,0.0,0.25,0.92,0,0.3,0,0.0,0,5.62,2.47,0.67,0.0,8.77,0,-521.57,0,0.949999999999932
Apr 2016,29.02,5.62,54.98,55.83,4.19,3.4,1.2,0,1.17,0,0.01,0,22.23,3.97,1.99,0.92,29.11,0,-522.19,0,-0.620000000000005
May 2016,2.13,0.41,36.5,29.57,19.96,15.25,2.25,0,0.09,0,0.0,0,1.64,2.63,6.96,3.77,15.0,0,-523.14,0,-0.949999999999932
Jun 2016,45.87,8.88,40.41,41.45,20.8,15.88,2.31,0,1.85,0,0.0,0,35.14,2.92,7.23,4.57,49.86,0,-529.07,0,-5.930000000000059
Jul 2016,127.62,24.7,69.37,85.39,15.74,12.08,1.97,0,5.15,0,0.01,0,97.77,5.01,5.63,4.24,112.65,0,-534.09,0,-5.01999999999998
Aug 2016,127.45,24.66,78.19,94.09,13.53,10.42,1.83,0,5.14,0,0.01,0,97.64,5.64,4.94,3.64,111.86,0,-535.14,0,-1.0499999999999499
Sep 2016,179.2,34.68,80.27,107.69,6.9,5.43,1.39,0,7.23,0,0.01,0,137.29,5.79,2.85,2.86,148.8,0,-535.46,0,-0.32000000000004997
Oct 2016,14.55,2.82,19.49,19.16,7.99,6.25,1.46,0,0.59,0,0.0,0,11.15,1.41,3.2,1.27,17.02,0,-532.47,0,2.9900000000000095
Nov 2016,11.63,2.25,36.87,36.7,0.0,0.25,0.93,0,0.47,0,0.0,0,8.91,2.66,0.68,0.0,12.25,0,-534.61,0,-2.13999999999999
Dec 2016,14.18,2.74,43.85,43.67,0.0,0.25,0.93,0,0.57,0,0.01,0,10.87,3.16,0.68,0.0,14.71,0,-535.07,0,-0.460000000000036
Jan 2017,40.08,7.76,59.16,62.89,0.0,0.25,0.93,0,1.62,0,0.01,0,30.71,4.27,0.68,0.0,35.66,0,-535.42,0,-0.34999999999990905
Feb 2017,20.05,3.88,38.13,39.5,0.0,0.25,0.93,0,0.81,0,0.0,0,15.36,2.75,0.68,0.0,18.79,0,-534.73,0,0.689999999999941
Mar 2017,15.47,2.99,45.28,45.25,0.03,0.28,0.94,0,0.62,0,0.01,0,11.85,3.27,0.69,0.01,15.82,0,-534.85,0,-0.120000000000005
Apr 2017,1.6,0.31,32.68,26.93,15.93,12.23,2.0,0,0.06,0,0.0,0,1.22,2.36,5.7,2.89,12.17,0,-535.16,0,-0.30999999999994504
May 2017,5.65,1.09,29.28,23.45,20.35,15.54,2.3,0,0.23,0,0.0,0,4.33,2.11,7.1,3.95,17.48,0,-539.98,0,-4.82000000000005
Jun 2017,21.75,4.21,37.3,33.55,22.21,16.94,2.42,0,0.88,0,0.0,0,16.66,2.69,7.68,4.51,31.55,0,-545.99,0,-6.009999999999991
Jul 2017,98.51,19.06,42.49,54.31,17.79,13.63,2.13,0,3.97,0,0.0,0,75.47,3.07,6.29,4.31,89.14,0,-552.04,0,-6.04999999999995
Aug 2017,112.43,21.76,71.67,84.91,14.43,11.1,1.91,0,4.54,0,0.01,0,86.14,5.17,5.24,3.64,100.19,0,-554.49,0,-2.45000000000005
Sep 2017,5.2,1.01,5.18,4.99,5.81,4.99,2.2,0,0.21,0,0.0,0,3.99,0.37,3.03,3.13,10.52,0,-555.5,0,-1.00999999999999
Oct 2017,152.21,29.46,79.97,103.66,0.94,0.96,1.01,0,6.14,0,0.01,0,116.61,5.77,0.99,0.9,124.27,0,-560.61,0,-5.110000000000009
Nov 2017,11.07,2.14,30.8,30.97,0.0,0.26,0.95,0,0.45,0,0.0,0,8.48,2.22,0.69,0.0,11.4,0,-556.37,0,4.240000000000009
