date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,211.74,4.41,77.12,9.51,70.84,0.1,0.36,-1.3,6.53,0,-1.76,0,200.81,3.03,3.52,0.0,207.36,360.87,-185.41,0.0,0.0
Feb 2016,176.37,3.67,78.88,29.47,51.88,0.1,0.36,-1.29,5.44,0,-1.8,0,167.26,3.1,4.14,0.0,174.5,429.76,-182.29,68.89,3.12
Mar 2016,13.46,0.28,56.46,108.45,0.03,52.66,0.39,-1.29,0.42,0,-1.29,0,12.76,2.22,8.32,0.09,23.4,479.06,-180.31,49.3,1.9799999999999898
Apr 2016,15.87,0.33,31.34,88.97,14.74,72.56,1.97,-1.0,0.49,0,-0.71,0,15.05,1.23,11.64,5.39,33.32,419.77,-182.94,-59.29,-2.63
May 2016,288.81,6.01,134.55,103.7,35.77,1.13,1.78,-1.04,8.91,0,-3.07,0,273.89,5.28,12.86,6.52,298.55,353.28,-191.53,-66.49,-8.59
Jun 2016,211.57,4.4,72.64,130.48,6.48,61.11,2.32,-0.95,6.53,0,-1.66,0,200.64,2.85,15.21,8.06,226.76,377.89,-195.03,24.61,-3.5
Jul 2016,348.0,7.24,90.52,138.58,1.76,44.06,2.24,-0.97,10.73,0,-2.06,0,330.02,3.56,13.37,8.12,355.06,311.31,-201.49,-66.58,-6.46000000000001
Aug 2016,132.35,2.75,38.5,108.51,1.93,69.82,2.42,-0.94,4.08,0,-0.88,0,125.51,1.51,10.25,7.11,144.38,258.84,-204.14,-52.47,-2.64999999999998
Sep 2016,315.15,6.56,54.94,67.5,14.93,21.84,1.78,-1.06,9.72,0,-1.25,0,298.87,2.16,7.04,5.91,313.97,184.06,-211.41,-74.78,-7.270000000000009
Oct 2016,468.11,9.74,100.07,21.51,87.12,0.47,0.88,-1.22,14.44,0,-2.28,0,443.93,3.93,3.82,3.37,455.05,172.95,-211.68,-11.11,-0.27000000000001
Nov 2016,16.53,0.34,48.76,0.1,48.83,0.1,0.36,-1.31,0.51,0,-0.38,0,15.68,0.66,3.01,0.0,19.35,257.87,-204.99,84.92,6.69
Dec 2016,141.32,2.94,54.83,1.47,55.5,0.1,0.36,-1.3,4.36,0,-1.25,0,134.02,2.15,2.17,0.0,138.34,305.26,-206.53,47.39,-1.5399999999999898
Jan 2017,160.48,3.34,59.76,9.08,53.13,0.1,0.36,-1.3,4.95,0,-1.36,0,152.19,2.35,2.74,0.0,157.28,360.15,-205.09,54.89,1.44
Feb 2017,72.81,1.52,61.26,28.26,33.6,0.1,0.36,-1.3,2.25,0,-1.4,0,69.05,2.41,4.74,0.0,76.2,412.11,-203.16,51.96,1.9300000000000102
