date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,132.56,0.71,66.54,59.12,0.01,0.14,0.4,0.0,3.99,0,0.36,0,127.86,7.9,0.27,0.0,136.03,0,-67.83,0,0.0
Feb 2016,149.47,0.8,53.13,47.47,0.01,0.14,0.4,0.0,4.5,0,0.29,0,144.17,6.3,0.27,0.0,150.75,0,-63.89,0,3.94
Mar 2016,67.79,0.36,78.49,69.25,0.01,0.14,0.4,0.0,2.04,0,0.42,0,65.39,9.31,0.27,0.0,74.98,0,-59.51,0,4.38
Apr 2016,67.77,0.36,140.88,123.57,0.94,0.74,0.67,0.15,2.04,0,0.76,0,65.37,16.72,0.72,5.75,88.55,0,-57.45,0,2.06
May 2016,1.82,0.01,153.18,133.03,3.65,2.49,1.44,0.59,0.05,0,0.82,0,1.75,18.17,2.01,21.27,43.2,0,-60.91,0,-3.4599999999999906
Jun 2016,113.15,0.6,73.85,64.01,4.0,2.72,1.54,0.65,3.41,0,0.4,0,109.14,8.76,2.18,24.75,144.83,0,-82.15,0,-21.24
Jul 2016,458.0,2.44,64.28,57.6,3.61,2.47,1.43,0.58,13.79,0,0.35,0,441.77,7.63,1.99,24.97,476.36,0,-103.99,0,-21.84
Aug 2016,764.47,4.08,105.85,96.03,2.57,1.79,1.13,0.41,23.01,0,0.57,0,737.38,12.56,1.49,20.89,772.33,0,-115.67,0,-11.68
Sep 2016,1395.24,7.44,103.13,97.61,0.86,0.69,0.65,0.14,42.0,0,0.55,0,1345.79,12.24,0.68,15.79,1374.5,0,-113.7,0,1.97
Oct 2016,1110.77,5.92,95.66,89.85,0.01,0.14,0.4,0.0,33.44,0,0.51,0,1071.41,11.35,0.27,4.32,1087.35,0,-87.43,0,26.27
