date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,24.2,4.68,66.42,66.54,0.0,0.24,0.9,0,0.98,0,0.01,0,18.54,4.79,0.66,0.0,23.99,0,-519.39,0,0.0
Feb 2016,29.34,5.68,50.89,53.13,0.0,0.24,0.9,0,1.18,0,0.01,0,22.48,3.67,0.66,0.0,26.81,0,-519.3,0,0.0900000000000318
Mar 2016,15.48,3.0,81.12,78.49,0.0,0.24,0.9,0,0.62,0,0.01,0,11.86,5.86,0.66,0.0,18.38,0,-519.01,0,0.28999999999996395
Apr 2016,11.51,2.23,150.14,140.04,6.89,5.42,1.36,0,0.46,0,0.02,0,8.82,10.84,2.83,1.09,23.57,0,-519.28,0,-0.26999999999998203
May 2016,0.35,0.07,165.21,147.25,25.46,19.38,2.6,0,0.01,0,0.02,0,0.27,11.92,8.68,3.85,24.73,0,-521.24,0,-1.96000000000004
Jun 2016,19.93,3.86,83.32,74.41,28.14,21.39,2.78,0,0.8,0,0.01,0,15.27,6.01,9.53,4.56,35.37,0,-527.66,0,-6.419999999999959
Jul 2016,63.85,12.36,62.12,63.64,26.51,20.17,2.67,0,2.58,0,0.01,0,48.91,4.48,9.01,4.63,67.04,0,-534.18,0,-6.519999999999981
Aug 2016,105.75,20.46,84.95,94.62,19.72,15.06,2.22,0,4.27,0,0.01,0,81.02,6.13,6.87,3.88,97.9,0,-538.9,0,-4.720000000000031
Sep 2016,137.22,26.56,81.37,99.32,11.94,9.22,1.7,0,5.54,0,0.01,0,105.13,5.87,4.43,2.94,118.37,0,-540.72,0,-1.82000000000005
Oct 2016,146.19,28.29,72.54,95.61,0.86,0.89,0.96,0,5.9,0,0.01,0,112.0,5.24,0.93,0.72,118.89,0,-539.81,0,0.9100000000000821
Nov 2016,37.46,7.25,86.86,88.07,0.0,0.25,0.91,0,1.51,0,0.01,0,28.7,6.27,0.66,0.0,35.63,0,-535.58,0,4.2299999999999
Dec 2016,42.2,8.17,75.2,78.17,0.0,0.25,0.91,0,1.7,0,0.01,0,32.33,5.43,0.67,0.0,38.43,0,-534.97,0,0.610000000000014
Jan 2017,61.77,11.95,77.14,83.76,0.0,0.25,0.91,0,2.49,0,0.01,0,47.33,5.57,0.67,0.0,53.56,0,-534.17,0,0.800000000000068
Feb 2017,28.28,5.47,63.03,64.19,0.0,0.25,0.91,0,1.14,0,0.01,0,21.66,4.55,0.67,0.0,26.88,0,-532.57,0,1.59999999999991
Mar 2017,103.29,19.99,123.92,135.2,0.0,0.25,0.91,0,4.17,0,0.01,0,79.13,8.94,0.67,0.0,88.74,0,-532.33,0,0.24000000000000898
Apr 2017,127.74,24.72,169.03,181.61,0.67,0.75,0.96,0,5.15,0,0.02,0,97.87,12.2,0.88,0.43,111.37,0,-529.06,0,3.2700000000001
May 2017,6.65,1.29,166.88,150.66,22.88,17.44,2.44,0,0.27,0,0.02,0,5.1,12.05,7.88,3.4,28.42,0,-525.27,0,3.78999999999996
Jun 2017,57.02,11.04,154.69,148.74,24.33,18.53,2.54,0,2.3,0,0.02,0,43.69,11.17,8.34,4.4,67.59,0,-530.82,0,-5.55000000000007
Jul 2017,69.69,13.49,94.83,95.49,25.03,19.05,2.58,0,2.81,0,0.01,0,53.39,6.85,8.55,4.41,73.2,0,-535.44,0,-4.62
Aug 2017,118.28,22.89,134.95,143.82,18.18,13.91,2.13,0,4.77,0,0.02,0,90.62,9.74,6.4,3.76,110.52,0,-539.61,0,-4.16999999999996
Sep 2017,66.69,12.91,120.27,120.33,17.69,13.55,2.1,0,2.69,0,0.01,0,51.09,8.68,6.25,2.99,69.01,0,-540.71,0,-1.10000000000002
Oct 2017,23.35,4.52,86.12,82.77,7.6,5.96,1.43,0,0.94,0,0.01,0,17.89,6.22,3.07,1.02,28.19,0,-543.1,0,-2.3899999999999904
Nov 2017,20.96,4.06,76.49,75.26,0.0,0.25,0.92,0,0.85,0,0.01,0,16.06,5.52,0.67,0.0,22.26,0,-544.59,0,-1.4900000000000102
Dec 2017,2.11,0.41,52.32,49.19,0.0,0.25,0.92,0,0.09,0,0.01,0,1.62,3.78,0.67,0.0,6.07,0,-544.66,0,-0.0699999999999363
Jan 2018,8.85,1.71,41.19,40.17,0.0,0.25,0.92,0,0.36,0,0.0,0,6.78,2.97,0.68,0.0,10.43,0,-545.49,0,-0.8300000000000408
Feb 2018,17.59,3.4,54.61,54.31,0.0,0.25,0.92,0,0.71,0,0.01,0,13.47,3.94,0.68,0.0,18.09,0,-546.05,0,-0.559999999999945
Mar 2018,24.27,4.7,116.89,113.38,0.0,0.25,0.92,0,0.98,0,0.01,0,18.59,8.44,0.68,0.0,27.7,0,-546.25,0,-0.200000000000045
Apr 2018,26.16,5.06,202.63,191.38,7.69,6.03,1.44,0,1.06,0,0.02,0,20.04,14.63,3.1,1.32,39.08,0,-546.18,0,0.07000000000005001
May 2018,6.47,1.25,199.53,180.42,24.92,18.98,2.59,0,0.26,0,0.02,0,4.96,14.4,8.53,3.85,31.74,0,-547.86,0,-1.6800000000000601
Jun 2018,62.59,12.11,196.86,188.99,24.17,18.41,2.54,0,2.53,0,0.02,0,47.95,14.21,8.29,4.47,74.92,0,-554.01,0,-6.149999999999981
Jul 2018,48.48,9.38,92.62,88.71,27.55,20.96,2.77,0,1.96,0,0.01,0,37.15,6.69,9.36,4.58,57.77,0,-558.47,0,-4.46000000000004
Aug 2018,145.24,28.11,138.37,152.58,16.67,12.78,2.04,0,5.86,0,0.02,0,111.27,9.99,5.93,3.85,131.04,0,-563.85,0,-5.38
Sep 2018,89.11,17.24,84.1,91.58,15.85,12.16,1.99,0,3.6,0,0.01,0,68.27,6.07,5.67,2.98,82.99,0,-563.86,0,-0.009999999999990909
Oct 2018,0.0,0.0,36.96,32.08,9.87,7.67,1.59,0,0.0,0,0.0,0,0.0,2.67,3.79,1.15,7.61,0,-565.23,0,-1.37
Nov 2018,9.24,1.79,50.31,48.71,0.0,0.25,0.93,0,0.37,0,0.01,0,7.08,3.63,0.68,0.0,11.39,0,-567.96,0,-2.7300000000000204
Dec 2018,17.65,3.42,55.15,54.82,0.0,0.25,0.93,0,0.71,0,0.01,0,13.52,3.98,0.68,0.0,18.19,0,-568.52,0,-0.559999999999945
Jan 2019,2.67,0.52,35.45,33.65,0.0,0.25,0.93,0,0.11,0,0.0,0,2.04,2.56,0.68,0.0,5.29,0,-568.73,0,-0.21000000000003602
Feb 2019,1.48,0.29,52.53,49.26,0.0,0.26,0.94,0,0.06,0,0.01,0,1.13,3.79,0.68,0.0,5.61,0,-569.56,0,-0.829999999999927
Mar 2019,8.95,1.73,91.43,86.8,0.0,0.26,0.94,0,0.36,0,0.01,0,6.86,6.6,0.69,0.0,14.14,0,-570.43,0,-0.8700000000000051
Apr 2019,10.27,1.99,101.19,94.39,6.94,5.47,1.4,0,0.41,0,0.01,0,7.87,7.3,2.87,1.09,19.13,0,-570.99,0,-0.5600000000000589
May 2019,2.59,0.5,125.79,111.16,25.32,19.28,2.63,0,0.1,0,0.01,0,1.98,9.08,8.66,3.86,23.59,0,-573.06,0,-2.06999999999994
Jun 2019,47.55,9.2,49.11,48.53,26.1,19.87,2.68,0,1.92,0,0.01,0,36.43,3.54,8.91,4.63,53.51,0,-579.43,0,-6.37
Jul 2019,86.93,16.82,65.76,72.08,24.16,18.41,2.55,0,3.51,0,0.01,0,66.6,4.75,8.3,4.52,84.17,0,-584.81,0,-5.38
Aug 2019,91.73,17.75,86.95,93.4,21.21,16.2,2.36,0,3.7,0,0.01,0,70.28,6.28,7.37,3.95,87.88,0,-588.37,0,-3.56000000000006
Sep 2019,64.48,12.48,59.17,62.95,18.79,14.38,2.2,0,2.6,0,0.01,0,49.4,4.27,6.61,3.17,63.45,0,-590.97,0,-2.60000000000002
Oct 2019,11.72,2.27,27.33,24.8,12.42,9.59,1.77,0,0.47,0,0.0,0,8.98,1.97,4.6,1.56,17.11,0,-593.73,0,-2.7599999999999905
Nov 2019,12.59,2.44,31.47,31.88,0.0,0.26,0.95,0,0.51,0,0.0,0,9.65,2.27,0.69,0.0,12.61,0,-596.58,0,-2.85000000000002
Dec 2019,1.85,0.36,30.34,28.76,0.0,0.26,0.95,0,0.07,0,0.0,0,1.42,2.19,0.69,0.0,4.3,0,-597.02,0,-0.43999999999994105
Jan 2020,8.54,1.65,28.79,28.61,0.0,0.26,0.95,0,0.34,0,0.0,0,6.54,2.08,0.69,0.0,9.31,0,-597.88,0,-0.860000000000014
Feb 2020,1.59,0.31,23.26,22.15,0.0,0.26,0.95,0,0.06,0,0.0,0,1.22,1.68,0.69,0.0,3.6,0,-598.48,0,-0.600000000000023
Mar 2020,0.64,0.12,30.25,28.26,0.75,0.82,1.0,0,0.03,0,0.0,0,0.49,2.18,0.93,0.11,3.71,0,-599.37,0,-0.889999999999986
Apr 2020,0.64,0.12,68.15,58.35,21.16,16.16,2.36,0,0.03,0,0.01,0,0.49,4.92,7.36,3.14,15.91,0,-600.44,0,-1.07000000000005
May 2020,30.41,5.88,123.34,114.9,22.79,17.39,2.47,0,1.23,0,0.01,0,23.3,8.9,7.88,3.82,43.9,0,-605.91,0,-5.469999999999911
Jun 2020,42.87,8.3,58.88,56.67,26.21,19.95,2.7,0,1.73,0,0.01,0,32.84,4.25,8.95,4.56,50.6,0,-610.96,0,-5.05000000000007
Jul 2020,109.93,21.27,75.42,85.96,22.28,17.0,2.44,0,4.44,0,0.01,0,84.22,5.44,7.72,4.51,101.89,0,-616.49,0,-5.52999999999997
Aug 2020,97.45,18.86,58.11,67.85,20.82,15.91,2.34,0,3.93,0,0.01,0,74.66,4.19,7.26,3.97,90.08,0,-618.99,0,-2.5
Sep 2020,234.1,45.3,124.95,160.02,5.88,4.68,1.35,0,9.45,0,0.01,0,179.35,9.02,2.55,2.92,193.85,0,-621.37,0,-2.38
