date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,107.85,1.35,53.66,50.27,0.82,0.53,2.39,0.62,1.98,0,-0.49,0,104.52,4.94,2.06,0.0,111.51,46.74,-71.4,0.0,0.0
Feb 2016,56.12,0.7,52.63,48.63,0.87,0.53,2.39,0.62,1.03,0,-0.48,0,54.38,4.84,2.11,0.0,61.33,46.74,-71.67,0.0,-0.269999999999996
Mar 2016,199.56,2.51,94.53,80.07,9.66,0.53,2.39,0.62,3.67,0,-0.86,0,193.39,8.7,2.19,0.0,204.27,46.74,-72.89,0.0,-1.22
Apr 2016,19.85,0.25,94.43,85.86,1.91,0.92,2.41,0.62,0.36,0,-0.85,0,19.23,8.69,2.85,0.61,31.39,55.46,-71.85,8.72,1.04000000000001
May 2016,53.53,0.67,209.85,190.39,7.62,4.9,2.48,0.62,0.98,0,-1.9,0,51.87,19.31,4.58,6.73,82.5,55.38,-74.74,-0.0799999999999983,-2.89
Jun 2016,20.14,0.25,83.48,73.22,9.91,6.32,2.51,0.62,0.37,0,-0.76,0,19.51,7.68,5.47,9.06,41.73,55.38,-84.25,0.0,-9.510000000000009
Jul 2016,504.15,6.33,95.62,91.4,6.82,4.21,2.48,0.62,9.27,0,-0.87,0,488.55,8.8,4.47,8.75,510.57,55.38,-95.58,0.0,-11.33
Aug 2016,589.32,7.4,115.21,111.0,5.26,3.21,2.46,0.62,10.84,0,-1.04,0,571.09,10.6,3.9,7.38,592.97,55.38,-97.78,0.0,-2.2
Sep 2016,412.39,5.18,93.97,89.46,4.99,3.1,2.47,0.62,7.58,0,-0.85,0,399.62,8.65,3.73,5.83,417.84,55.38,-97.21,0.0,0.5700000000000071
Oct 2016,147.19,1.85,59.02,55.05,2.14,1.21,2.44,0.62,2.71,0,-0.53,0,142.64,5.43,2.74,1.09,151.89,55.38,-98.15,0.0,-0.940000000000012
