date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,66.43,0.14,0.96,0,0.0,0.3,0.63,0.01,0.07,0,1.4,0,66.21,0,0.33,0.0,66.55,0,-2941.06,0,0.0
Feb 2016,2.29,0.0,0.04,0,0.03,0.32,0.66,0.01,0.0,0,0.33,0,2.28,0,0.36,0.0,2.64,0,-2940.22,0,0.8400000000001461
Mar 2016,28.47,0.06,0.48,0,0.55,2.44,6.29,0.54,0.03,0,2.44,0,28.38,0,3.85,0.02,32.25,0,-2940.53,0,-0.3100000000004
Apr 2016,3.91,0.01,0.05,0,0.06,3.15,9.11,0.72,0.0,0,3.15,0,3.89,0,5.3,0.03,9.22,0,-2943.82,0,-3.28999999999996
May 2016,12.02,0.03,0.2,0,0.23,3.51,9.94,0.81,0.01,0,3.51,0,11.98,0,5.85,0.03,17.86,0,-2949.08,0,-5.25999999999976
Jun 2016,16.88,0.04,0.19,0,0.22,4.16,11.89,0.97,0.02,0,4.16,0,16.83,0,6.99,0.04,23.85,0,-2954.72,0,-5.63999999999987
Jul 2016,463.42,1.01,7.17,0,8.19,6.25,6.82,1.49,0.48,0,6.25,0,461.93,0,7.27,0.03,469.23,0,-2961.5,0,-6.7800000000002
Aug 2016,371.18,0.81,6.24,0,7.05,5.81,7.11,1.38,0.38,0,5.81,0,369.99,0,6.98,0.03,377.0,0,-2960.14,0,1.36000000000013
Sep 2016,465.84,1.02,4.59,0,5.61,4.27,4.56,1.0,0.48,0,4.27,0,464.35,0,4.9,0.02,469.27,0,-2959.71,0,0.429999999999836
Oct 2016,127.83,0.28,1.5,0,1.78,3.05,6.36,0.69,0.13,0,3.05,0,127.42,0,4.39,0.02,131.83,0,-2958.55,0,1.15999999999985
Nov 2016,241.44,0.53,2.54,0,0.01,0.31,0.65,0.01,0.25,0,3.37,0,240.67,0,0.34,0.0,241.01,0,-2961.04,0,-2.48999999999978
Dec 2016,34.84,0.08,0.36,0,0.0,0.3,0.64,0.01,0.04,0,0.74,0,34.73,0,0.34,0.0,35.06,0,-2958.07,0,2.9699999999998
Jan 2017,140.36,0.31,1.9,0,0.0,0.3,0.65,0.01,0.14,0,2.51,0,139.91,0,0.34,0.0,140.25,0,-2957.93,0,0.14000000000032697
Feb 2017,70.61,0.15,0.94,0,0.0,0.3,0.65,0.01,0.07,0,1.4,0,70.39,0,0.34,0.0,70.73,0,-2955.91,0,2.01999999999998
Mar 2017,105.84,0.23,1.76,0,0.11,0.38,0.73,0.03,0.11,0,2.26,0,105.5,0,0.43,0.0,105.93,0,-2955.09,0,0.8199999999997092
Apr 2017,29.5,0.06,0.44,0,0.5,2.93,7.79,0.66,0.03,0,2.93,0,29.4,0,4.71,0.02,34.14,0,-2953.42,0,1.67000000000007
May 2017,17.66,0.04,0.19,0,0.23,3.49,9.89,0.8,0.02,0,3.49,0,17.6,0,5.82,0.03,23.45,0,-2957.62,0,-4.19999999999982
