date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,37.16,0.86,3.57,1.87,2.18,0.5,2.71,0.8,1.28,0,0.8,0,35.02,0.08,3.28,0.0,38.38,38.62,-754.77,0.0,0.0
Feb 2016,0.74,0.02,5.38,1.47,3.16,0.56,3.03,1.13,0.03,0,1.21,0,0.69,0.12,3.88,0.24,4.94,38.92,-754.59,0.30000000000000393,0.17999999999995
Mar 2016,34.63,0.8,24.17,1.46,18.9,1.38,12.69,3.16,1.19,0,5.44,0,32.63,0.55,11.19,7.88,52.25,39.53,-755.49,0.609999999999999,-0.899999999999977
Apr 2016,9.59,0.22,13.94,18.96,9.71,17.97,17.26,7.24,0.33,0,3.14,0,9.04,0.32,21.7,13.07,44.13,55.4,-766.27,15.87,-10.78
May 2016,38.77,0.9,10.78,11.65,11.28,13.92,18.87,7.56,1.34,0,2.43,0,36.53,0.24,21.71,14.43,72.91,35.46,-785.89,-19.94,-19.62
Jun 2016,21.6,0.5,24.07,3.97,18.34,3.7,22.49,8.09,0.74,0,5.42,0,20.35,0.55,23.47,17.66,62.03,22.42,-807.87,-13.04,-21.98
Jul 2016,621.13,14.37,18.78,22.9,8.22,2.63,13.85,5.41,21.43,0,4.23,0,585.34,0.43,16.18,15.08,617.02,27.99,-833.77,5.57,-25.9
Aug 2016,418.53,9.68,25.45,13.61,18.01,2.79,15.23,6.01,14.44,0,5.73,0,394.41,0.58,17.12,14.07,426.18,25.85,-831.63,-2.14,2.13999999999999
Sep 2016,432.69,10.01,26.44,18.86,13.37,2.34,12.77,4.93,14.93,0,5.95,0,407.75,0.6,14.57,11.79,434.72,33.17,-834.76,7.32,-3.13
Oct 2016,128.23,2.97,7.73,20.84,7.57,19.63,13.17,5.12,4.42,0,1.74,0,120.84,0.18,14.5,8.35,143.87,37.47,-833.51,4.3,1.25
Nov 2016,191.38,4.43,6.95,12.94,1.07,4.36,3.3,0.95,6.6,0,1.56,0,180.36,0.16,3.36,0.64,184.51,18.95,-843.74,-18.52,-10.23
Dec 2016,22.22,0.51,1.9,2.88,1.06,2.0,2.72,0.68,0.77,0,0.43,0,20.94,0.04,2.65,0.0,23.63,14.66,-838.56,-4.29,5.180000000000059
Jan 2017,130.54,3.02,5.23,2.24,5.22,0.51,2.72,0.8,4.5,0,1.18,0,123.01,0.12,2.59,0.0,125.73,13.1,-839.4,-1.56,-0.840000000000032
Feb 2017,82.18,1.9,5.13,1.22,5.05,0.51,2.72,0.82,2.83,0,1.16,0,77.44,0.12,2.76,0.0,80.32,17.14,-835.64,4.04,3.7599999999999905
Mar 2017,196.61,4.55,17.66,2.43,16.03,0.63,3.37,1.33,6.78,0,3.98,0,185.28,0.4,3.98,0.86,190.53,20.83,-833.55,3.69,2.09000000000003
Apr 2017,76.57,1.77,11.43,10.68,8.32,8.63,15.19,6.36,2.64,0,2.57,0,72.16,0.26,17.41,11.52,101.35,34.28,-825.69,13.45,7.8599999999999
May 2017,473.5,10.95,19.4,16.27,11.6,2.33,12.72,4.93,16.33,0,4.37,0,446.21,0.44,14.6,13.64,474.89,25.38,-840.83,-8.9,-15.14
Jun 2017,317.17,7.34,22.58,14.26,13.29,3.24,17.67,7.01,10.94,0,5.08,0,298.89,0.51,20.11,16.37,335.88,27.84,-841.55,2.46,-0.719999999999914
Jul 2017,661.31,15.3,20.4,24.07,9.03,2.45,13.37,5.2,22.81,0,4.59,0,623.21,0.46,15.7,15.04,654.41,28.44,-852.56,0.600000000000001,-11.01
Aug 2017,593.23,13.72,26.44,19.12,16.94,2.46,13.39,5.22,20.46,0,5.95,0,559.05,0.6,15.35,14.29,589.29,27.49,-848.36,-0.950000000000003,4.19999999999993
Sep 2017,559.42,12.94,24.61,23.6,9.85,2.01,10.92,4.13,19.3,0,5.54,0,527.19,0.56,12.67,11.34,551.75,34.8,-844.41,7.31,3.95000000000005
Oct 2017,524.52,12.13,18.16,30.44,3.39,8.03,6.68,2.35,18.09,0,4.09,0,494.3,0.41,7.56,6.76,509.03,36.75,-837.69,1.95,6.719999999999911
Nov 2017,15.85,0.37,2.82,15.97,0.7,14.17,2.73,0.7,0.55,0,0.64,0,14.94,0.06,2.95,0.0,17.95,28.88,-826.6,-7.87,11.09
Dec 2017,318.82,7.37,8.34,8.1,6.06,0.51,2.73,0.68,11.0,0,1.88,0,300.45,0.19,2.57,0.0,303.21,14.48,-827.44,-14.4,-0.840000000000032
Jan 2018,106.65,2.47,4.6,1.83,4.6,0.51,2.73,0.8,3.68,0,1.04,0,100.5,0.1,2.72,0.0,103.32,19.49,-816.61,5.01,10.83
Feb 2018,175.37,4.06,6.98,3.59,6.22,0.51,2.73,0.98,6.05,0,1.57,0,165.27,0.16,2.89,0.0,168.31,22.79,-813.82,3.3,2.78999999999996
Mar 2018,74.94,1.73,16.83,0.85,14.21,0.66,3.55,1.46,2.58,0,3.79,0,70.62,0.38,4.39,0.78,76.17,27.36,-807.94,4.57,5.88
Apr 2018,82.92,1.92,9.83,13.5,8.31,12.49,15.18,6.35,2.86,0,2.21,0,78.15,0.22,17.68,11.6,107.65,38.62,-804.44,11.26,3.5
May 2018,448.44,10.37,16.72,16.19,9.17,2.41,13.14,5.11,15.47,0,3.76,0,422.6,0.38,15.07,13.8,451.85,25.59,-819.79,-13.03,-15.3499999999999
Jun 2018,320.18,7.41,18.2,13.19,11.17,3.27,17.83,7.07,11.04,0,4.1,0,301.73,0.41,20.14,16.62,338.91,25.3,-822.39,-0.289999999999999,-2.60000000000002
Jul 2018,220.61,5.1,11.68,9.92,11.59,7.63,19.13,7.65,7.61,0,2.63,0,207.9,0.27,21.4,15.6,245.17,23.82,-834.62,-1.48,-12.23
Aug 2018,335.97,7.77,16.31,7.97,15.09,3.02,16.48,6.53,11.59,0,3.67,0,316.61,0.37,17.99,14.31,349.29,17.86,-851.46,-5.96,-16.84
Sep 2018,1067.18,24.68,31.56,29.21,20.48,1.27,6.86,2.4,36.81,0,7.11,0,1005.69,0.72,7.95,11.7,1026.05,21.89,-860.46,4.03,-9.0
Oct 2018,553.98,12.81,20.01,30.84,4.11,7.09,7.75,2.8,19.11,0,4.5,0,522.05,0.45,8.91,8.2,539.61,37.61,-832.71,15.72,27.75
Nov 2018,88.5,2.05,4.16,18.29,0.86,13.98,3.0,0.81,3.05,0,0.94,0,83.4,0.09,3.23,0.21,86.94,30.68,-822.24,-6.93,10.47
Dec 2018,18.66,0.43,2.22,3.15,1.12,2.16,2.73,0.68,0.64,0,0.5,0,17.59,0.05,2.87,0.0,20.51,16.51,-820.65,-14.17,1.59000000000003
Jan 2019,88.09,2.04,3.36,1.72,3.36,0.51,2.74,0.8,3.04,0,0.76,0,83.02,0.08,2.65,0.0,85.74,14.65,-821.56,-1.86,-0.909999999999968
Feb 2019,89.64,2.07,5.35,0.88,5.91,0.7,3.75,1.28,3.09,0,1.2,0,84.48,0.12,4.04,0.92,89.55,16.78,-819.7,2.13,1.8599999999999
Mar 2019,1.97,0.05,11.46,1.46,8.59,1.38,14.48,3.06,0.07,0,2.58,0,1.86,0.26,11.39,9.44,22.95,20.42,-818.78,3.64,0.920000000000073
Apr 2019,132.1,3.06,7.55,9.46,7.99,8.72,14.68,6.13,4.56,0,1.7,0,124.49,0.17,16.58,11.78,153.03,27.66,-836.99,7.24,-18.21
May 2019,227.1,5.25,12.05,6.85,10.4,2.93,15.98,6.32,7.83,0,2.71,0,214.01,0.27,17.61,13.87,245.76,18.89,-851.07,-8.77,-14.08
