date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,791.23,44.99,31.63,89.39,0.6,4.13,0.48,0.04,47.08,0,-12.4,0,699.16,3.16,1.0,0.0,703.32,272.4,531.79,0.0,0.0
Feb 2016,721.02,41.0,44.87,98.86,4.13,4.02,0.48,0.04,42.9,0,-17.59,0,637.12,4.48,1.16,0.0,642.76,268.31,566.03,-4.0899999999999705,34.24
Mar 2016,331.35,18.84,45.31,73.57,5.11,1.29,0.48,0.04,19.72,0,-17.76,0,292.79,4.53,1.79,0.0,299.11,267.7,590.91,-0.610000000000014,24.88
Apr 2016,205.58,11.69,65.21,42.4,53.74,0.19,0.48,0.04,12.23,0,-25.57,0,181.66,6.52,2.46,0.0,190.64,270.17,592.43,2.47000000000003,1.51999999999998
May 2016,575.38,32.72,192.49,199.77,82.03,0.36,0.48,0.04,34.24,0,-75.47,0,508.43,19.24,3.74,0.56,531.97,321.7,578.65,51.53,-13.78
Jun 2016,178.65,10.16,135.48,121.51,76.39,12.69,0.72,0.04,10.63,0,-53.12,0,157.86,13.54,13.12,14.19,198.71,400.07,536.42,78.37,-42.23
Jul 2016,793.28,45.11,55.99,99.21,27.4,9.16,0.66,0.04,47.2,0,-21.95,0,700.97,5.6,11.15,15.44,733.15,451.34,479.06,51.27,-57.36
Aug 2016,237.69,13.52,19.41,50.9,25.07,37.37,0.72,0.04,14.14,0,-7.61,0,210.03,1.94,12.43,13.18,237.58,459.04,488.26,7.70000000000005,9.19999999999999
Sep 2016,334.76,19.03,14.52,54.1,14.86,31.16,0.64,0.04,19.92,0,-5.69,0,295.81,1.45,8.84,9.52,315.62,434.99,480.94,-24.05,-7.3199999999999905
Oct 2016,837.45,47.62,18.34,88.17,0.08,16.93,0.48,0.04,49.83,0,-7.19,0,740.0,1.83,2.47,0.0,744.3,410.45,485.04,-24.54,4.10000000000002
Nov 2016,246.81,14.03,32.16,68.76,0.08,13.24,0.48,0.04,14.69,0,-12.61,0,218.09,3.21,1.37,0.0,222.67,391.57,527.25,-18.88,42.21
Dec 2016,293.8,16.71,28.56,64.88,0.08,11.35,0.48,0.04,17.48,0,-11.2,0,259.61,2.85,0.91,0.0,263.38,377.47,528.88,-14.1,1.63
Jan 2017,521.2,29.64,29.88,70.9,1.13,3.78,0.48,0.04,31.01,0,-11.72,0,460.55,2.99,1.0,0.0,464.54,365.73,534.73,-11.74,5.850000000000019
Feb 2017,407.68,23.18,38.93,74.96,2.1,3.58,0.48,0.04,24.26,0,-15.26,0,360.24,3.89,1.73,0.0,365.86,362.51,553.59,-3.22000000000003,18.86
Mar 2017,591.13,33.61,54.98,97.0,7.83,0.19,0.48,0.04,35.17,0,-21.55,0,522.34,5.49,1.74,0.0,529.57,359.75,562.14,-2.7599999999999905,8.54999999999995
Apr 2017,401.96,22.86,96.96,122.24,26.09,0.19,0.48,0.04,23.92,0,-38.01,0,355.18,9.69,3.05,0.0,367.92,366.1,575.32,6.350000000000019,13.180000000000101
May 2017,260.95,14.84,243.36,248.89,82.41,2.0,0.52,0.04,15.53,0,-95.41,0,230.58,24.32,5.66,2.51,263.08,389.39,560.78,23.29,-14.5400000000001
Jun 2017,87.3,4.96,211.27,211.82,80.67,14.53,0.76,0.04,5.19,0,-82.83,0,77.14,21.11,15.35,15.76,129.36,464.62,477.91,75.23,-82.8699999999999
Jul 2017,320.54,18.23,41.96,60.39,26.66,14.6,0.74,0.04,19.07,0,-16.45,0,283.24,4.19,14.65,16.28,318.37,516.13,383.79,51.51,-94.12
Aug 2017,747.57,42.51,32.87,94.07,16.35,25.44,0.65,0.04,44.48,0,-12.89,0,660.58,3.29,10.68,13.98,688.52,514.24,369.42,-1.88999999999999,-14.37
Sep 2017,686.91,39.06,25.67,86.15,10.61,24.53,0.59,0.04,40.87,0,-10.06,0,606.98,2.56,7.56,9.86,626.96,495.08,386.43,-19.16,17.01
Oct 2017,484.93,27.57,14.02,62.86,0.08,17.26,0.48,0.04,28.85,0,-5.49,0,428.5,1.4,2.63,0.0,432.53,474.15,406.83,-20.93,20.4
Nov 2017,266.82,15.17,27.3,64.28,0.08,13.91,0.48,0.04,15.88,0,-10.7,0,235.77,2.73,1.66,0.0,240.16,454.78,429.75,-19.37,22.92
Dec 2017,323.95,18.42,29.5,67.71,0.08,11.25,0.48,0.04,19.28,0,-11.57,0,286.26,2.95,1.03,0.0,290.24,439.73,434.48,-15.05,4.73000000000002
Jan 2018,318.97,18.14,29.75,59.71,0.81,3.94,0.48,0.04,18.98,0,-11.66,0,281.85,2.97,0.93,0.0,285.76,427.96,441.75,-11.77,7.269999999999981
Feb 2018,235.29,13.38,36.01,61.88,1.67,3.64,0.48,0.04,14.0,0,-14.12,0,207.91,3.6,1.73,0.0,213.24,424.34,448.63,-3.62,6.88
Mar 2018,252.17,14.34,51.15,75.82,5.8,1.18,0.48,0.04,15.01,0,-20.05,0,222.83,5.11,2.05,0.0,229.99,421.07,448.07,-3.2699999999999796,-0.560000000000002
Apr 2018,317.7,18.06,87.6,113.4,18.05,0.19,0.48,0.04,18.9,0,-34.34,0,280.73,8.75,3.3,0.0,292.78,424.08,442.58,3.0099999999999905,-5.490000000000009
May 2018,28.31,1.61,144.36,131.2,62.03,5.08,0.58,0.04,1.68,0,-56.6,0,25.02,14.43,8.24,5.16,52.85,439.08,426.69,15.0,-15.89
Jun 2018,236.94,13.47,60.71,54.01,51.27,13.36,0.74,0.04,14.1,0,-23.8,0,209.37,6.07,14.86,16.01,246.31,488.33,366.08,49.25,-60.61
Jul 2018,365.71,20.79,17.87,48.95,24.37,29.43,0.73,0.04,21.76,0,-7.01,0,323.15,1.79,13.8,15.54,354.27,512.08,339.66,23.7500000000001,-26.42
Aug 2018,929.27,52.84,23.3,86.05,12.64,15.75,0.61,0.04,55.29,0,-9.13,0,821.13,2.33,9.21,13.38,846.06,493.91,338.19,-18.17,-1.4700000000000302
Sep 2018,318.45,18.11,12.01,59.93,10.47,36.77,0.61,0.04,18.95,0,-4.71,0,281.39,1.2,7.78,7.55,297.93,482.16,370.39,-11.75,32.2
Oct 2018,298.57,16.98,11.97,52.32,0.08,19.95,0.48,0.04,17.77,0,-4.69,0,263.82,1.2,2.75,0.0,267.77,448.65,376.51,-33.51,6.12
Nov 2018,554.98,31.56,24.66,77.06,0.08,13.72,0.48,0.04,33.02,0,-9.67,0,490.4,2.46,1.53,0.0,494.39,426.47,389.14,-22.1799999999999,12.63
