date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,135.17,0.0,0,0,0,0.06,0.22,0.0,0.61,0,0.06,0,134.56,0,0.15,0.0,134.71,0,-1245.67,0,0.0
Feb 2016,224.59,0.0,0,0,0,0.06,0.22,0.0,1.02,0,0.07,0,223.57,0,0.15,0.0,223.73,0,-1245.21,0,0.460000000000036
Mar 2016,51.04,0.0,0,0,0,0.06,0.22,0.0,0.23,0,0.06,0,50.81,0,0.16,0.0,50.96,0,-1244.35,0,0.8600000000001271
Apr 2016,8.98,0.0,0,0,0,0.09,0.32,0.01,0.04,0,0.09,0,8.94,0,0.22,0.02,9.18,0,-1244.27,0,0.0799999999999272
May 2016,481.19,0.01,0,0,0,1.87,7.01,0.45,2.18,0,1.88,0,479.01,0,4.68,2.22,485.91,0,-1244.47,0,-0.200000000000045
Jun 2016,156.23,0.0,0,0,0,4.37,16.36,1.08,0.71,0,4.37,0,155.52,0,10.92,2.83,169.27,0,-1249.19,0,-4.720000000000031
Jul 2016,461.97,0.0,0,0,0,3.29,12.32,0.81,2.09,0,3.29,0,459.87,0,8.22,2.94,471.03,0,-1262.23,0,-13.04
Aug 2016,164.39,0.0,0,0,0,4.17,15.63,1.03,0.74,0,4.18,0,163.64,0,10.43,2.5,176.57,0,-1271.3,0,-9.06999999999994
Sep 2016,282.26,0.0,0,0,0,2.93,10.96,0.72,1.28,0,2.93,0,280.98,0,7.31,2.08,290.36,0,-1283.48,0,-12.180000000000101
Oct 2016,456.07,0.0,0,0,0,0.06,0.22,0.0,2.06,0,0.07,0,454.01,0,0.16,0.21,454.37,0,-1291.59,0,-8.1099999999999
Nov 2016,43.91,0.0,0,0,0,0.06,0.22,0.0,0.2,0,0.06,0,43.71,0,0.16,0.0,43.87,0,-1289.88,0,1.7099999999998101
Dec 2016,108.75,0.0,0,0,0,0.06,0.22,0.0,0.49,0,0.07,0,108.25,0,0.16,0.0,108.41,0,-1289.84,0,0.040000000000191
Jan 2017,108.81,0.0,0,0,0,0.06,0.22,0.0,0.49,0,0.07,0,108.31,0,0.16,0.0,108.47,0,-1289.5,0,0.33999999999991803
Feb 2017,108.68,0.0,0,0,0,0.06,0.22,0.0,0.49,0,0.07,0,108.19,0,0.16,0.0,108.34,0,-1289.17,0,0.32999999999992696
Mar 2017,134.94,0.0,0,0,0,0.06,0.22,0.0,0.61,0,0.07,0,134.33,0,0.16,0.0,134.49,0,-1288.83,0,0.340000000000146
Apr 2017,114.53,0.0,0,0,0,0.06,0.22,0.0,0.52,0,0.07,0,114.01,0,0.16,0.0,114.17,0,-1288.38,0,0.449999999999818
May 2017,299.88,0.0,0,0,0,2.93,10.95,0.72,1.36,0,2.93,0,298.52,0,7.31,2.4,308.23,0,-1288.01,0,0.370000000000118
Jun 2017,113.58,0.0,0,0,0,4.91,18.38,1.21,0.51,0,4.91,0,113.07,0,12.26,3.1,128.43,0,-1296.36,0,-8.34999999999991
