date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,211.74,4.41,76.33,9.51,70.05,0.09,0.33,-1.3,6.53,0,-1.74,0,200.81,3.0,3.51,0.0,207.31,360.87,-183.94,0.0,0.0
Feb 2016,176.37,3.67,78.09,29.47,51.08,0.09,0.33,-1.29,5.44,0,-1.78,0,167.26,3.07,4.12,0.0,174.45,428.96,-180.78,68.09,3.16
Mar 2016,13.46,0.28,55.68,108.45,0.03,53.44,0.37,-1.29,0.42,0,-1.27,0,12.76,2.19,8.3,0.09,23.34,477.47,-178.75,48.51,2.03
Apr 2016,15.87,0.33,30.46,88.89,15.11,73.72,2.34,-0.93,0.49,0,-0.69,0,15.05,1.2,12.01,5.39,33.65,417.41,-181.35,-60.06,-2.5999999999999903
May 2016,288.81,6.01,132.67,103.65,34.22,1.37,2.11,-0.98,8.91,0,-3.02,0,273.89,5.21,13.16,6.52,298.79,350.07,-190.22,-67.34,-8.87
Jun 2016,211.57,4.4,67.38,130.46,6.94,66.72,2.78,-0.86,6.53,0,-1.54,0,200.64,2.65,15.62,8.06,226.97,372.85,-193.95,22.78,-3.7299999999999907
Jul 2016,348.0,7.24,86.58,138.57,2.2,48.37,2.68,-0.88,10.73,0,-1.97,0,330.02,3.4,13.61,8.12,355.14,301.08,-200.66,-71.77,-6.71000000000001
Aug 2016,132.35,2.75,39.23,108.4,2.41,69.47,2.91,-0.85,4.08,0,-0.89,0,125.51,1.54,10.5,7.11,144.67,244.87,-203.58,-56.21,-2.9200000000000204
Sep 2016,315.15,6.56,53.68,67.47,13.98,22.09,2.11,-1.0,9.72,0,-1.22,0,298.87,2.11,7.22,5.91,314.11,171.06,-211.26,-73.81,-7.679999999999981
Oct 2016,468.11,9.74,101.69,21.5,88.82,0.56,0.98,-1.2,14.44,0,-2.32,0,443.93,3.99,3.81,3.37,455.1,158.82,-211.77,-12.24,-0.510000000000019
Nov 2016,16.53,0.34,51.28,0.09,51.34,0.09,0.34,-1.31,0.51,0,-0.39,0,15.68,0.67,2.9,0.0,19.24,245.45,-205.2,86.63,6.570000000000019
