date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,4.63,0.04,1.83,2.16,0.03,0.37,2.01,0.01,0.04,0,-0.04,0,4.56,0.08,1.67,0.0,6.31,0,-6949.42,0,0.0
Feb 2016,219.67,1.76,9.37,11.25,0.03,0.37,2.01,0.01,1.75,0,-0.19,0,216.17,0.41,1.67,0.0,218.25,0,-6951.43,0,-2.01000000000022
Mar 2016,7.4,0.06,22.94,22.64,0.19,0.37,4.51,0.87,0.06,0,-0.47,0,7.29,1.0,3.46,0.33,12.09,0,-6951.88,0,-0.449999999999818
Apr 2016,119.64,0.96,13.99,13.35,1.64,0.37,28.03,8.97,0.95,0,-0.28,0,117.73,0.61,20.32,3.86,142.52,0,-6956.27,0,-4.39000000000033
May 2016,252.58,2.03,16.85,16.98,1.87,0.37,31.73,10.25,2.01,0,-0.34,0,248.55,0.74,22.98,4.76,277.02,0,-6978.51,0,-22.2399999999998
Jun 2016,486.53,3.9,29.46,31.13,1.91,0.37,32.47,10.51,3.87,0,-0.6,0,478.76,1.29,23.51,5.38,508.94,0,-7003.09,0,-24.5799999999999
Jul 2016,993.87,7.97,18.89,25.42,1.37,0.37,23.68,7.47,7.9,0,-0.38,0,977.99,0.83,17.2,4.98,1001.0,0,-7027.17,0,-24.0799999999999
Aug 2016,939.13,7.53,23.59,29.7,1.24,0.37,21.52,6.73,7.47,0,-0.48,0,924.13,1.03,15.66,4.46,945.28,0,-7040.83,0,-13.6599999999999
Sep 2016,1305.77,10.47,33.35,42.8,0.61,0.37,11.29,3.2,10.38,0,-0.68,0,1284.91,1.46,8.32,3.65,1298.34,0,-7053.09,0,-12.2600000000002
Oct 2016,18.17,0.15,9.21,7.93,1.57,0.37,26.98,8.61,0.14,0,-0.19,0,17.88,0.4,19.57,2.76,40.62,0,-7055.12,0,-2.02999999999975
Nov 2016,52.6,0.42,1.36,2.0,0.12,0.37,3.36,0.47,0.42,0,-0.03,0,51.76,0.06,2.64,0.15,54.61,0,-7076.29,0,-21.1700000000001
Dec 2016,5.09,0.04,0.68,1.04,0.03,0.37,2.02,0.01,0.04,0,-0.01,0,5.01,0.03,1.67,0.0,6.71,0,-7078.95,0,-2.65999999999985
Jan 2017,107.12,0.86,1.58,2.74,0.03,0.37,2.02,0.01,0.85,0,-0.03,0,105.41,0.07,1.67,0.0,107.15,0,-7080.93,0,-1.98000000000047
Feb 2017,67.99,0.55,2.05,2.89,0.03,0.37,2.02,0.01,0.54,0,-0.04,0,66.91,0.09,1.67,0.0,68.67,0,-7082.12,0,-1.1899999999996
Mar 2017,18.91,0.15,8.59,8.65,0.26,0.37,5.68,1.27,0.15,0,-0.17,0,18.61,0.38,4.3,0.5,23.78,0,-7083.64,0,-1.5200000000004399
Apr 2017,18.29,0.15,4.9,3.55,1.74,0.37,29.73,9.56,0.15,0,-0.1,0,18.0,0.21,21.55,3.81,43.56,0,-7088.57,0,-4.92999999999938
May 2017,345.92,2.77,4.54,5.82,1.76,0.37,30.0,9.65,2.75,0,-0.09,0,340.4,0.2,21.74,4.77,367.1,0,-7112.5,0,-23.9300000000003
Jun 2017,824.31,6.61,18.47,23.51,1.51,0.37,25.94,8.25,6.56,0,-0.38,0,811.14,0.81,18.83,5.25,836.03,0,-7134.96,0,-22.46
Jul 2017,780.01,6.25,19.16,23.7,1.64,0.37,27.98,8.96,6.2,0,-0.39,0,767.55,0.84,20.29,5.13,793.81,0,-7151.72,0,-16.7600000000002
Aug 2017,543.8,4.36,12.94,15.7,1.67,0.37,28.48,9.13,4.32,0,-0.26,0,535.12,0.57,20.65,4.49,560.83,0,-7170.06,0,-18.340000000000103
Sep 2017,83.78,0.67,13.72,12.5,1.94,0.37,32.89,10.65,0.67,0,-0.28,0,82.44,0.6,23.81,3.87,110.73,0,-7189.85,0,-19.79
Oct 2017,1147.62,9.2,11.35,20.35,0.31,0.37,6.58,1.58,9.13,0,-0.23,0,1129.29,0.5,4.95,2.62,1137.35,0,-7215.57,0,-25.7199999999993
Nov 2017,47.37,0.38,1.95,2.62,0.03,0.37,2.02,0.01,0.38,0,-0.04,0,46.61,0.09,1.68,0.0,48.38,0,-7214.3,0,1.26999999999953
Dec 2017,504.85,4.05,4.63,8.91,0.03,0.37,2.02,0.01,4.02,0,-0.09,0,496.78,0.2,1.68,0.0,498.66,0,-7215.98,0,-1.6799999999993798
Jan 2018,471.41,3.78,5.12,9.12,0.03,0.37,2.02,0.01,3.75,0,-0.1,0,463.88,0.22,1.68,0.0,465.78,0,-7214.07,0,1.90999999999985
Feb 2018,164.06,1.32,5.02,6.55,0.03,0.37,2.02,0.01,1.3,0,-0.1,0,161.44,0.22,1.68,0.0,163.34,0,-7212.44,0,1.63000000000011
