date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,112.59,0.9,3.92,5.06,0.03,0.37,2.01,0.01,0.9,0,-0.08,0,110.79,0.17,1.67,0.0,112.63,0,-6933.46,0,0.0
Feb 2016,143.21,1.15,8.64,9.93,0.03,0.37,2.01,0.01,1.14,0,-0.18,0,140.92,0.38,1.67,0.0,142.97,0,-6934.65,0,-1.1899999999996
Mar 2016,35.76,0.29,23.14,23.13,0.12,0.37,3.49,0.52,0.28,0,-0.47,0,35.19,1.01,2.73,0.21,39.14,0,-6935.69,0,-1.0399999999999598
Apr 2016,139.56,1.12,14.54,14.09,1.59,0.37,27.22,8.7,1.11,0,-0.3,0,137.33,0.64,19.75,3.77,161.48,0,-6939.06,0,-3.3700000000008
May 2016,40.02,0.32,14.4,12.58,2.17,0.37,36.69,11.96,0.32,0,-0.29,0,39.39,0.63,26.53,4.94,71.49,0,-6960.55,0,-21.4899999999998
Jun 2016,174.23,1.4,24.04,22.91,2.34,0.37,39.37,12.88,1.39,0,-0.49,0,171.45,1.05,28.46,5.6,206.56,0,-6990.18,0,-29.6300000000001
Jul 2016,208.16,1.67,8.73,8.16,2.41,0.37,40.53,13.29,1.66,0,-0.18,0,204.84,0.38,29.29,5.56,240.07,0,-7021.37,0,-31.1899999999996
Aug 2016,572.97,4.59,9.49,12.51,1.73,0.37,29.44,9.46,4.56,0,-0.19,0,563.82,0.42,21.34,4.77,590.34,0,-7052.71,0,-31.3400000000001
Sep 2016,1891.88,15.17,32.18,46.67,0.3,0.37,6.4,1.52,15.05,0,-0.65,0,1861.66,1.41,4.82,3.54,1871.42,0,-7073.09,0,-20.380000000000102
Oct 2016,986.07,7.91,16.0,23.51,0.39,0.37,7.83,2.01,7.84,0,-0.33,0,970.32,0.7,5.84,2.46,979.32,0,-7067.12,0,5.97000000000025
Nov 2016,188.92,1.51,3.1,4.88,0.03,0.37,2.02,0.01,1.5,0,-0.06,0,185.9,0.14,1.67,0.0,187.71,0,-7067.88,0,-0.7600000000002181
Dec 2016,81.9,0.66,1.6,2.56,0.03,0.37,2.02,0.01,0.65,0,-0.03,0,80.6,0.07,1.67,0.0,82.34,0,-7068.45,0,-0.569999999999709
