date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,86.18,1.64,74.61,76.62,1.01,0.54,1.2,0.0,0.96,0,-1.12,0,83.58,0.28,1.1,0.0,84.96,3.2,-740.05,0.0,0.0
Feb 2016,87.03,1.58,65.77,67.69,0.94,0.54,1.2,0.0,0.97,0,-0.99,0,84.48,0.25,1.11,0.0,85.84,3.76,-741.41,0.56,-1.36000000000001
Mar 2016,54.46,1.17,81.88,83.58,0.93,0.54,1.21,0.0,0.61,0,-1.23,0,52.69,0.31,1.12,0.0,54.12,4.25,-742.63,0.49,-1.2200000000000302
Apr 2016,48.25,1.76,161.41,163.83,1.73,0.58,1.36,0.09,0.54,0,-2.42,0,45.95,0.62,1.3,0.01,47.88,4.71,-744.45,0.46,-1.82000000000005
May 2016,5.8,1.49,204.47,205.03,5.0,1.79,6.34,2.91,0.06,0,-3.07,0,4.25,0.78,6.51,0.25,11.79,5.83,-747.61,1.12,-3.1599999999999704
Jun 2016,80.71,1.72,123.88,124.54,5.02,2.58,6.55,3.03,0.9,0,-1.86,0,78.09,0.47,6.74,0.31,85.62,5.96,-754.3,0.13,-6.68999999999994
Jul 2016,149.27,2.07,72.71,73.76,4.84,3.01,6.34,2.9,1.66,0,-1.09,0,145.54,0.28,6.5,0.33,152.65,5.18,-759.1,-0.78,-4.80000000000007
Aug 2016,267.45,3.72,77.56,80.28,3.18,1.32,4.4,1.81,2.98,0,-1.16,0,260.75,0.3,4.46,0.27,265.78,3.94,-762.28,-1.24,-3.17999999999995
Sep 2016,262.98,3.69,79.88,83.28,2.24,1.05,3.3,1.18,2.93,0,-1.2,0,256.36,0.3,3.3,0.2,260.17,3.94,-763.33,0.0,-1.05000000000007
Oct 2016,241.62,3.17,69.67,73.55,0.61,0.55,1.22,0.01,2.69,0,-1.04,0,235.76,0.26,1.12,0.02,237.17,3.94,-763.91,0.0,-0.579999999999927
Nov 2016,158.06,2.08,91.81,94.91,0.56,0.55,1.22,0.0,1.76,0,-1.37,0,154.21,0.35,1.11,0.0,155.68,4.09,-763.5,0.15,0.40999999999996795
Dec 2016,104.16,1.62,83.15,85.48,0.77,0.55,1.22,0.0,1.16,0,-1.24,0,101.37,0.32,1.11,0.0,102.8,4.2,-764.32,0.11,-0.82000000000005
Jan 2017,163.63,2.21,82.98,86.05,0.62,0.55,1.22,0.0,1.82,0,-1.24,0,159.6,0.32,1.11,0.0,161.03,4.52,-765.62,0.31999999999999895,-1.2999999999999499
Feb 2017,84.28,1.34,60.97,62.81,0.73,0.55,1.22,0.0,0.94,0,-0.91,0,82.01,0.23,1.12,0.0,83.36,4.69,-766.25,0.170000000000001,-0.629999999999995
Mar 2017,311.75,4.08,136.62,142.12,0.66,0.55,1.22,0.0,3.47,0,-2.04,0,304.2,0.52,1.14,0.0,305.86,4.96,-767.45,0.27,-1.2000000000000501
Apr 2017,361.12,5.17,177.94,184.51,1.14,0.55,1.23,0.0,4.02,0,-2.66,0,351.92,0.68,1.15,0.0,353.75,5.15,-767.23,0.19,0.22000000000002698
May 2017,48.65,1.38,211.22,212.76,4.09,1.9,5.48,2.41,0.54,0,-3.16,0,46.74,0.8,5.6,0.22,53.36,5.81,-767.1,0.659999999999999,0.12999999999999498
Jun 2017,171.12,2.93,207.16,210.17,4.11,1.88,5.49,2.42,1.91,0,-3.1,0,166.28,0.79,5.63,0.3,173.0,5.47,-773.0,-0.34,-5.899999999999981
Jul 2017,174.86,5.42,110.46,113.59,5.22,1.67,5.82,2.6,1.95,0,-1.69,0,167.5,0.43,5.96,0.31,174.2,5.15,-777.57,-0.31999999999999895,-4.57000000000005
Aug 2017,282.92,5.93,130.59,136.3,2.95,1.26,4.11,1.63,3.15,0,-1.98,0,273.84,0.5,4.18,0.26,278.78,5.96,-780.85,0.81,-3.27999999999997
Sep 2017,124.84,8.12,123.94,131.44,3.48,1.41,4.75,1.99,1.39,0,-1.94,0,115.33,0.49,4.83,0.21,120.85,5.96,-782.42,0.0,-1.5699999999999399
Oct 2017,46.0,0.9,98.78,100.54,0.93,0.69,1.76,0.3,0.51,0,-1.48,0,44.58,0.38,1.7,0.03,46.69,5.96,-785.93,0.0,-3.5099999999999905
Nov 2017,80.54,1.14,91.36,93.62,0.46,0.56,1.24,0.0,0.9,0,-1.36,0,78.5,0.35,1.14,0.0,79.99,5.96,-788.38,0.0,-2.45000000000005
Dec 2017,12.3,0.28,59.46,60.51,0.46,0.56,1.24,0.0,0.14,0,-0.89,0,11.89,0.23,1.13,0.0,13.25,5.96,-790.08,0.0,-1.7000000000000501
Jan 2018,32.79,0.55,47.81,48.99,0.46,0.56,1.24,0.0,0.37,0,-0.71,0,31.88,0.18,1.14,0.0,33.2,5.96,-792.07,0.0,-1.9900000000000102
Feb 2018,67.55,1.08,60.5,62.34,0.47,0.56,1.24,0.0,0.75,0,-0.9,0,65.72,0.23,1.15,0.0,67.09,5.96,-793.66,0.0,-1.58999999999992
Mar 2018,75.93,2.47,123.89,127.83,0.48,0.56,1.24,0.0,0.85,0,-1.87,0,72.61,0.48,1.16,0.0,74.24,5.96,-795.05,0.0,-1.38999999999999
Apr 2018,107.81,2.11,219.5,224.04,0.6,0.59,1.36,0.07,1.2,0,-3.28,0,104.51,0.83,1.3,0.01,106.65,5.96,-797.31,0.0,-2.25999999999999
May 2018,39.29,1.75,245.26,246.87,4.61,1.73,6.06,2.73,0.44,0,-3.67,0,37.1,0.93,6.22,0.26,44.51,5.96,-800.69,0.0,-3.3800000000001096
Jun 2018,208.31,3.8,254.2,258.48,3.88,1.52,5.19,2.23,2.32,0,-3.8,0,202.19,0.97,5.31,0.3,208.78,5.96,-807.52,0.0,-6.82999999999993
Jul 2018,133.77,2.84,116.1,117.23,4.91,1.9,6.45,2.94,1.49,0,-1.75,0,129.43,0.44,6.63,0.32,136.83,5.96,-812.26,0.0,-4.740000000000009
Aug 2018,375.28,5.0,134.74,140.22,2.43,1.41,3.54,1.3,4.18,0,-2.01,0,366.1,0.51,3.58,0.27,370.46,5.85,-816.35,-0.11,-4.09000000000003
Sep 2018,206.03,3.16,88.51,91.18,2.77,1.29,3.94,1.53,2.29,0,-1.33,0,200.58,0.34,3.99,0.21,205.1,5.53,-816.69,-0.31999999999999895,-0.34000000000003194
Oct 2018,0.88,0.57,45.3,45.52,1.61,0.75,2.0,0.42,0.01,0,-0.68,0,0.3,0.17,1.94,0.03,2.44,5.45,-818.35,-0.0800000000000001,-1.65999999999997
Nov 2018,30.77,0.82,59.92,61.49,0.48,0.57,1.26,0.0,0.34,0,-0.9,0,29.61,0.23,1.16,0.0,30.99,5.95,-820.62,0.5,-2.26999999999998
Dec 2018,52.43,1.21,58.8,60.77,0.47,0.57,1.26,0.0,0.58,0,-0.88,0,50.64,0.22,1.15,0.0,52.02,5.96,-822.43,0.00999999999999979,-1.8099999999999499
Jan 2019,17.08,0.78,39.97,41.3,0.47,0.57,1.26,0.0,0.19,0,-0.6,0,16.11,0.15,1.16,0.0,17.42,5.96,-823.99,0.0,-1.5600000000000602
Feb 2019,8.2,0.76,58.21,59.71,0.48,0.57,1.26,0.0,0.09,0,-0.88,0,7.35,0.22,1.17,0.0,8.75,5.96,-825.66,0.0,-1.66999999999996
Mar 2019,41.76,1.17,97.37,99.71,0.49,0.57,1.26,0.0,0.46,0,-1.46,0,40.13,0.37,1.18,0.0,41.68,5.96,-827.7,0.0,-2.04000000000008
Apr 2019,59.47,1.18,106.87,109.23,0.61,0.6,1.38,0.07,0.66,0,-1.6,0,57.64,0.41,1.32,0.01,59.37,5.96,-829.96,0.0,-2.25999999999999
May 2019,15.67,1.49,156.36,156.54,4.87,1.81,6.37,2.89,0.17,0,-2.35,0,14.0,0.6,6.54,0.26,21.4,5.96,-832.22,0.0,-2.25999999999999
Jun 2019,164.29,2.84,73.87,75.22,4.39,2.06,5.83,2.58,1.83,0,-1.11,0,159.61,0.28,5.99,0.32,166.2,5.96,-838.13,0.0,-5.90999999999997
Jul 2019,207.13,2.94,73.03,75.1,4.23,2.55,5.65,2.48,2.31,0,-1.09,0,201.88,0.28,5.79,0.32,208.26,5.54,-840.98,-0.42,-2.85000000000002
Aug 2019,247.05,3.59,81.1,84.0,3.42,1.82,4.71,1.95,2.75,0,-1.22,0,240.71,0.31,4.78,0.27,246.07,4.61,-843.25,-0.93,-2.26999999999998
Sep 2019,149.65,2.31,62.39,63.62,3.44,1.66,4.74,1.96,1.67,0,-0.94,0,145.67,0.24,4.8,0.22,150.93,4.19,-844.75,-0.42,-1.5
