date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,161.64,0.17,11.1,10.4,0.15,0.07,0.18,0.14,0.23,0,0.72,0,161.24,0.06,0.12,0.0,161.42,0,-923.73,0,0.0
Feb 2016,119.15,0.12,10.43,9.73,0.15,0.07,0.18,0.14,0.17,0,0.68,0,118.86,0.06,0.12,0.0,119.03,0,-922.81,0,0.920000000000073
Mar 2016,56.15,0.06,5.68,5.23,0.17,0.07,0.46,0.27,0.08,0,0.37,0,56.01,0.03,0.3,0.01,56.36,0,-922.0,0,0.809999999999945
Apr 2016,20.15,0.02,1.89,0.89,0.95,0.07,8.01,3.73,0.03,0,0.12,0,20.1,0.01,5.17,0.34,25.62,0,-921.76,0,0.24000000000000898
May 2016,0.65,0.0,0.34,0.07,0.31,0.07,10.01,4.15,0.0,0,0.02,0,0.65,0.0,6.1,0.43,7.18,0,-926.23,0,-4.470000000000031
Jun 2016,67.33,0.07,3.25,1.93,1.22,0.07,10.63,4.93,0.1,0,0.21,0,67.16,0.02,6.86,0.47,74.51,0,-932.49,0,-6.259999999999991
Jul 2016,422.04,0.44,23.68,21.55,0.95,0.07,7.99,3.71,0.6,0,1.54,0,421.0,0.13,5.16,0.45,426.75,0,-938.36,0,-5.87
Aug 2016,460.04,0.47,29.72,27.36,0.8,0.07,6.49,3.03,0.66,0,1.94,0,458.91,0.17,4.19,0.39,463.65,0,-940.94,0,-2.58000000000004
Sep 2016,892.88,0.92,65.09,61.14,0.33,0.07,1.99,0.97,1.28,0,4.24,0,890.68,0.36,1.29,0.31,892.64,0,-942.2,0,-1.25999999999999
Oct 2016,703.76,0.73,61.09,57.38,0.18,0.07,0.54,0.31,1.01,0,3.98,0,702.03,0.34,0.35,0.18,702.9,0,-938.0,0,4.20000000000005
Nov 2016,107.7,0.11,9.5,8.86,0.15,0.07,0.18,0.14,0.15,0,0.62,0,107.44,0.05,0.12,0.0,107.61,0,-933.44,0,4.55999999999995
Dec 2016,137.66,0.14,10.02,9.37,0.15,0.07,0.18,0.14,0.2,0,0.65,0,137.32,0.06,0.12,0.0,137.49,0,-932.7,0,0.7400000000000091
Jan 2017,333.44,0.34,28.45,26.7,0.15,0.07,0.18,0.14,0.48,0,1.85,0,332.62,0.16,0.12,0.0,332.9,0,-931.89,0,0.810000000000059
Feb 2017,89.16,0.09,8.21,7.64,0.15,0.07,0.18,0.14,0.13,0,0.53,0,88.94,0.05,0.12,0.0,89.1,0,-929.6,0,2.28999999999996
Mar 2017,494.01,0.51,41.79,39.26,0.15,0.07,0.18,0.14,0.71,0,2.72,0,492.79,0.23,0.12,0.01,493.15,0,-928.98,0,0.620000000000005
Apr 2017,252.97,0.26,26.26,24.11,0.62,0.07,4.79,2.25,0.36,0,1.71,0,252.35,0.15,3.1,0.28,255.87,0,-925.6,0,3.38
May 2017,2.98,0.0,0.68,0.07,0.63,0.07,9.18,4.01,0.0,0,0.04,0,2.97,0.0,5.74,0.38,9.09,0,-926.35,0,-0.75
Jun 2017,145.01,0.15,11.06,9.37,1.13,0.07,9.7,4.5,0.21,0,0.72,0,144.65,0.06,6.26,0.46,151.43,0,-931.85,0,-5.5
Jul 2017,383.39,0.4,23.5,21.33,0.97,0.07,8.17,3.8,0.55,0,1.53,0,382.45,0.13,5.27,0.45,388.3,0,-936.58,0,-4.73000000000002
Aug 2017,472.07,0.49,32.95,30.39,0.78,0.07,6.32,2.95,0.67,0,2.15,0,470.91,0.18,4.08,0.38,475.56,0,-939.32,0,-2.7400000000000095
Sep 2017,264.54,0.27,20.46,18.54,0.81,0.07,6.6,3.08,0.38,0,1.33,0,263.89,0.11,4.26,0.32,268.58,0,-940.25,0,-0.92999999999995
Oct 2017,31.06,0.03,4.36,3.33,0.82,0.07,6.72,3.13,0.04,0,0.28,0,30.98,0.02,4.34,0.22,35.57,0,-942.38,0,-2.13
Nov 2017,110.76,0.11,7.18,6.71,0.15,0.07,0.18,0.14,0.16,0,0.47,0,110.48,0.04,0.12,0.0,110.64,0,-945.86,0,-3.4800000000000204
Dec 2017,2.89,0.0,0.46,0.35,0.15,0.07,0.18,0.14,0.0,0,0.03,0,2.89,0.0,0.12,0.0,3.01,0,-945.27,0,0.5900000000000319
Jan 2018,28.16,0.03,1.63,1.46,0.15,0.07,0.18,0.14,0.04,0,0.11,0,28.1,0.01,0.12,0.0,28.22,0,-945.28,0,-0.009999999999990909
Feb 2018,39.28,0.04,2.85,2.61,0.15,0.07,0.18,0.14,0.06,0,0.19,0,39.18,0.02,0.12,0.0,39.31,0,-945.17,0,0.110000000000014
Mar 2018,105.01,0.11,9.21,8.56,0.17,0.07,0.4,0.24,0.15,0,0.6,0,104.75,0.05,0.26,0.01,105.07,0,-944.97,0,0.199999999999932
Apr 2018,39.58,0.04,3.2,2.15,0.93,0.07,7.74,3.6,0.06,0,0.21,0,39.48,0.02,5.0,0.33,44.83,0,-944.39,0,0.580000000000041
May 2018,0.71,0.0,0.41,0.07,0.38,0.07,9.8,4.11,0.0,0,0.03,0,0.71,0.0,6.01,0.41,7.13,0,-948.59,0,-4.20000000000005
Jun 2018,118.22,0.12,9.09,7.47,1.17,0.07,10.06,4.66,0.17,0,0.59,0,117.93,0.05,6.49,0.47,124.95,0,-954.67,0,-6.07999999999993
Jul 2018,323.21,0.33,16.91,15.06,1.05,0.07,8.98,4.17,0.46,0,1.1,0,322.41,0.09,5.8,0.46,328.77,0,-959.77,0,-5.10000000000002
Aug 2018,496.33,0.51,36.38,33.6,0.78,0.07,6.31,2.95,0.71,0,2.37,0,495.11,0.2,4.07,0.4,499.78,0,-963.48,0,-3.71000000000004
Sep 2018,223.5,0.23,19.78,17.82,0.85,0.07,7.04,3.28,0.32,0,1.29,0,222.95,0.11,4.55,0.32,227.93,0,-964.16,0,-0.67999999999995
Oct 2018,37.92,0.04,0.46,0.07,0.47,0.07,6.62,2.88,0.05,0,0.03,0,37.82,0.0,4.14,0.22,42.19,0,-966.63,0,-2.47000000000003
Nov 2018,7.02,0.01,1.36,1.19,0.15,0.07,0.18,0.14,0.01,0,0.09,0,7.0,0.01,0.12,0.0,7.13,0,-970.51,0,-3.88
Dec 2018,33.69,0.03,1.98,1.8,0.15,0.07,0.18,0.14,0.05,0,0.13,0,33.61,0.01,0.12,0.0,33.74,0,-970.45,0,0.0599999999999454
Jan 2019,7.73,0.01,0.55,0.44,0.15,0.07,0.18,0.14,0.01,0,0.04,0,7.71,0.0,0.12,0.0,7.83,0,-970.31,0,0.14000000000010002
Feb 2019,31.72,0.03,1.64,1.47,0.16,0.07,0.3,0.19,0.05,0,0.11,0,31.64,0.01,0.19,0.0,31.85,0,-970.31,0,0.0
Mar 2019,37.77,0.04,2.88,2.02,0.76,0.07,6.1,2.85,0.05,0,0.19,0,37.68,0.02,3.94,0.23,41.87,0,-970.26,0,0.0499999999999545
Apr 2019,11.04,0.01,0.63,0.07,0.6,0.07,7.94,3.49,0.02,0,0.04,0,11.01,0.0,4.99,0.33,16.32,0,-973.5,0,-3.2400000000000095
May 2019,0.48,0.0,0.35,0.07,0.33,0.07,9.85,4.1,0.0,0,0.02,0,0.48,0.0,6.02,0.42,6.92,0,-978.22,0,-4.720000000000031
Jun 2019,99.94,0.1,6.83,5.31,1.21,0.07,10.5,4.86,0.14,0,0.45,0,99.69,0.04,6.78,0.48,106.99,0,-984.37,0,-6.149999999999981
Jul 2019,386.76,0.4,25.19,22.9,0.98,0.07,8.23,3.82,0.55,0,1.64,0,385.81,0.14,5.31,0.45,391.71,0,-989.9,0,-5.52999999999997
Aug 2019,331.02,0.34,23.49,21.3,0.93,0.07,7.78,3.62,0.47,0,1.53,0,330.21,0.13,5.02,0.4,335.76,0,-992.56,0,-2.6599999999999704
Sep 2019,221.63,0.23,15.03,13.38,0.89,0.07,7.38,3.44,0.32,0,0.98,0,221.08,0.08,4.76,0.34,226.26,0,-995.12,0,-2.56000000000006
Oct 2019,70.66,0.07,2.35,1.49,0.84,0.07,6.87,3.2,0.1,0,0.15,0,70.49,0.01,4.43,0.25,75.18,0,-998.1,0,-2.9800000000000204
Nov 2019,136.51,0.14,8.07,7.55,0.16,0.07,0.29,0.19,0.2,0,0.53,0,136.17,0.05,0.19,0.01,136.41,0,-1001.75,0,-3.64999999999998
Dec 2019,2.22,0.0,0.17,0.08,0.15,0.07,0.18,0.14,0.0,0,0.01,0,2.22,0.0,0.12,0.0,2.34,0,-1001.14,0,0.610000000000014
Jan 2020,8.8,0.01,1.12,0.97,0.15,0.07,0.18,0.14,0.01,0,0.07,0,8.78,0.01,0.12,0.0,8.9,0,-1001.16,0,-0.0199999999999818
Feb 2020,10.04,0.01,0.4,0.3,0.15,0.07,0.24,0.17,0.01,0,0.03,0,10.02,0.0,0.16,0.0,10.18,0,-1001.12,0,0.0399999999999636
Mar 2020,1.27,0.0,0.18,0.07,0.17,0.07,7.0,2.86,0.0,0,0.01,0,1.26,0.0,4.25,0.26,5.77,0,-1001.15,0,-0.0299999999999727
Apr 2020,0.77,0.0,0.34,0.07,0.31,0.07,8.3,3.47,0.0,0,0.02,0,0.77,0.0,5.09,0.34,6.2,0,-1005.54,0,-4.389999999999991
May 2020,7.03,0.01,1.41,0.27,1.12,0.07,9.6,4.45,0.01,0,0.09,0,7.01,0.01,6.19,0.4,13.62,0,-1010.7,0,-5.16000000000008
Jun 2020,131.73,0.14,8.77,7.2,1.15,0.07,9.93,4.6,0.19,0,0.57,0,131.41,0.05,6.41,0.47,138.33,0,-1016.15,0,-5.44999999999993
Jul 2020,581.44,0.6,39.29,36.37,0.8,0.07,6.53,3.05,0.83,0,2.56,0,580.01,0.22,4.22,0.44,584.9,0,-1021.18,0,-5.029999999999969
Aug 2020,407.43,0.42,26.09,23.87,0.85,0.07,7.05,3.29,0.58,0,1.7,0,406.43,0.15,4.55,0.4,411.52,0,-1021.72,0,-0.5400000000000771
Sep 2020,612.02,0.63,57.73,53.84,0.51,0.07,3.68,1.74,0.87,0,3.76,0,610.52,0.32,2.37,0.31,613.53,0,-1023.59,0,-1.87
Oct 2020,322.24,0.33,24.39,22.57,0.48,0.07,3.46,1.64,0.46,0,1.59,0,321.45,0.14,2.24,0.2,324.02,0,-1021.2,0,2.3899999999999904
Nov 2020,83.91,0.09,5.61,5.22,0.15,0.07,0.18,0.14,0.12,0,0.37,0,83.7,0.03,0.12,0.0,83.85,0,-1021.17,0,0.0300000000000864
Dec 2020,790.65,0.82,57.11,53.81,0.15,0.07,0.18,0.14,1.13,0,3.72,0,788.7,0.32,0.12,0.0,789.14,0,-1020.73,0,0.43999999999994105
Jan 2021,266.64,0.28,20.98,19.69,0.15,0.07,0.18,0.14,0.38,0,1.37,0,265.99,0.12,0.12,0.0,266.22,0,-1015.91,0,4.82000000000005
Feb 2021,44.07,0.05,4.01,3.69,0.15,0.07,0.18,0.14,0.06,0,0.26,0,43.96,0.02,0.12,0.0,44.1,0,-1014.2,0,1.7099999999999198
Mar 2021,144.26,0.15,13.95,13.03,0.15,0.07,0.18,0.14,0.21,0,0.91,0,143.9,0.08,0.12,0.0,144.1,0,-1013.92,0,0.280000000000086
Apr 2021,68.16,0.07,4.84,3.79,0.84,0.07,6.95,3.24,0.1,0,0.32,0,67.99,0.03,4.48,0.3,72.8,0,-1012.84,0,1.0799999999999301
May 2021,77.44,0.08,13.45,11.62,1.03,0.07,8.74,4.06,0.11,0,0.88,0,77.25,0.08,5.64,0.39,83.36,0,-1016.44,0,-3.60000000000002
Jun 2021,26.74,0.03,0.85,0.07,0.82,0.07,11.35,4.98,0.04,0,0.06,0,26.68,0.0,7.12,0.49,34.3,0,-1020.52,0,-4.07999999999993
Jul 2021,468.05,0.48,31.66,29.07,0.9,0.07,7.48,3.48,0.67,0,2.06,0,466.9,0.18,4.83,0.45,472.36,0,-1027.3,0,-6.77999999999997
Aug 2021,544.72,0.56,42.31,39.23,0.72,0.07,5.75,2.69,0.78,0,2.76,0,543.37,0.24,3.71,0.39,547.71,0,-1029.01,0,-1.71000000000004
Sep 2021,131.11,0.14,11.55,9.96,0.97,0.07,8.18,3.8,0.19,0,0.75,0,130.79,0.06,5.28,0.33,136.47,0,-1028.92,0,0.0899999999999181
Oct 2021,178.18,0.18,12.3,11.05,0.63,0.07,4.87,2.29,0.25,0,0.8,0,177.74,0.07,3.15,0.21,181.16,0,-1032.69,0,-3.7699999999999796
Nov 2021,586.91,0.61,49.24,46.28,0.15,0.07,0.18,0.14,0.84,0,3.21,0,585.47,0.28,0.12,0.0,585.86,0,-1034.42,0,-1.73000000000002
Dec 2021,6.8,0.01,0.57,0.46,0.15,0.07,0.18,0.14,0.01,0,0.04,0,6.79,0.0,0.12,0.0,6.91,0,-1030.41,0,4.009999999999991
Jan 2022,228.64,0.24,22.28,20.86,0.15,0.07,0.18,0.14,0.33,0,1.45,0,228.07,0.12,0.12,0.0,228.32,0,-1030.4,0,0.009999999999990909
Feb 2022,174.04,0.18,14.18,13.28,0.15,0.07,0.18,0.14,0.25,0,0.92,0,173.61,0.08,0.12,0.0,173.81,0,-1028.66,0,1.7400000000000102
Mar 2022,278.47,0.29,25.8,24.17,0.16,0.07,0.31,0.2,0.4,0,1.68,0,277.79,0.14,0.2,0.02,278.15,0,-1027.53,0,1.13000000000011
Apr 2022,96.24,0.1,9.54,8.21,0.82,0.07,6.7,3.13,0.14,0,0.62,0,96.01,0.05,4.33,0.3,100.69,0,-1025.57,0,1.96000000000004
May 2022,2.8,0.0,0.59,0.07,0.55,0.07,9.63,4.14,0.0,0,0.04,0,2.8,0.0,5.98,0.4,9.18,0,-1028.69,0,-3.1200000000001205
Jun 2022,71.75,0.07,4.22,2.83,1.23,0.07,10.7,4.96,0.1,0,0.28,0,71.58,0.02,6.91,0.48,78.99,0,-1034.55,0,-5.8599999999999
Jul 2022,422.07,0.44,26.03,23.76,0.93,0.07,7.8,3.63,0.6,0,1.7,0,421.03,0.15,5.04,0.44,426.66,0,-1040.39,0,-5.84000000000015
Aug 2022,444.76,0.46,32.19,29.62,0.82,0.07,6.67,3.11,0.64,0,2.1,0,443.66,0.18,4.31,0.39,448.54,0,-1042.71,0,-2.31999999999994
Sep 2022,396.53,0.41,26.15,24.09,0.68,0.07,5.39,2.53,0.57,0,1.7,0,395.55,0.15,3.48,0.32,399.49,0,-1043.92,0,-1.2100000000000402
Oct 2022,68.31,0.07,4.18,3.19,0.83,0.07,6.84,3.19,0.1,0,0.27,0,68.14,0.02,4.42,0.24,72.83,0,-1044.83,0,-0.9099999999998539
Nov 2022,93.8,0.1,6.82,6.36,0.15,0.07,0.18,0.14,0.13,0,0.44,0,93.57,0.04,0.12,0.0,93.73,0,-1048.35,0,-3.5199999999999796
Dec 2022,10.73,0.01,0.84,0.71,0.15,0.07,0.18,0.14,0.02,0,0.05,0,10.7,0.0,0.12,0.0,10.83,0,-1047.82,0,0.5299999999999729
Jan 2023,178.08,0.18,14.0,13.11,0.15,0.07,0.18,0.14,0.25,0,0.91,0,177.64,0.08,0.12,0.0,177.84,0,-1047.78,0,0.0399999999999636
Feb 2023,141.41,0.15,13.52,12.63,0.15,0.07,0.18,0.14,0.2,0,0.88,0,141.06,0.08,0.12,0.0,141.26,0,-1046.66,0,1.11999999999989
Mar 2023,82.91,0.09,5.7,5.26,0.19,0.07,0.62,0.34,0.12,0,0.37,0,82.7,0.03,0.4,0.02,83.16,0,-1045.61,0,1.05000000000018
Apr 2023,15.11,0.02,2.2,1.2,0.92,0.07,7.7,3.59,0.02,0,0.14,0,15.07,0.01,4.97,0.31,20.37,0,-1045.42,0,0.189999999999827
May 2023,7.84,0.01,0.6,0.07,0.56,0.07,9.84,4.23,0.01,0,0.04,0,7.82,0.0,6.11,0.42,14.35,0,-1049.69,0,-4.26999999999998
Jun 2023,55.11,0.06,1.91,0.58,1.32,0.07,11.52,5.33,0.08,0,0.12,0,54.98,0.01,7.44,0.52,62.95,0,-1055.67,0,-5.980000000000019
Jul 2023,402.01,0.41,23.89,21.71,0.98,0.07,8.22,3.82,0.57,0,1.56,0,401.02,0.13,5.31,0.46,406.92,0,-1062.17,0,-6.5
Aug 2023,426.3,0.44,30.28,27.79,0.85,0.07,7.02,3.27,0.61,0,1.97,0,425.25,0.17,4.53,0.4,430.35,0,-1064.9,0,-2.7300000000000204
Sep 2023,278.35,0.29,23.91,21.75,0.82,0.07,6.74,3.14,0.4,0,1.56,0,277.66,0.13,4.35,0.33,282.47,0,-1066.47,0,-1.5699999999999399
Oct 2023,156.35,0.16,10.6,9.31,0.77,0.07,6.21,2.9,0.22,0,0.69,0,155.97,0.06,4.01,0.26,160.3,0,-1068.43,0,-1.96000000000004
Nov 2023,61.07,0.06,5.02,4.65,0.15,0.07,0.18,0.14,0.09,0,0.33,0,60.92,0.03,0.12,0.0,61.06,0,-1071.08,0,-2.64999999999986
Dec 2023,53.12,0.05,5.47,5.06,0.15,0.07,0.18,0.14,0.08,0,0.36,0,52.99,0.03,0.12,0.0,53.13,0,-1070.71,0,0.36999999999989097
Jan 2024,58.55,0.06,3.3,3.05,0.15,0.07,0.18,0.14,0.08,0,0.22,0,58.41,0.02,0.12,0.0,58.54,0,-1070.31,0,0.40000000000009095
Feb 2024,67.47,0.07,6.04,5.61,0.15,0.07,0.18,0.14,0.1,0,0.39,0,67.3,0.03,0.12,0.0,67.45,0,-1070.05,0,0.259999999999991
Mar 2024,22.8,0.02,2.5,2.19,0.22,0.07,0.92,0.48,0.03,0,0.16,0,22.74,0.01,0.6,0.03,23.39,0,-1069.6,0,0.450000000000045
