date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,2.18,0,0,0,0,0.01,0.28,0,0.0,0,0.01,0,2.18,0,0.27,0.0,2.45,0,-143.96,0,0.0
Feb 2016,1.45,0,0,0,0,0.01,0.28,0,0.0,0,0.01,0,1.45,0,0.27,0.0,1.72,0,-144.22,0,-0.259999999999991
Mar 2016,6.15,0,0,0,0,0.01,0.28,0,0.0,0,0.01,0,6.14,0,0.27,0.0,6.41,0,-144.49,0,-0.27000000000001
Apr 2016,0.69,0,0,0,0,0.01,0.28,0,0.0,0,0.01,0,0.69,0,0.27,0.0,0.96,0,-144.76,0,-0.26999999999998203
May 2016,1.92,0,0,0,0,0.01,0.28,0,0.0,0,0.01,0,1.92,0,0.27,0.01,2.2,0,-145.02,0,-0.260000000000019
Jun 2016,0.83,0,0,0,0,0.01,0.28,0,0.0,0,0.01,0,0.83,0,0.27,0.01,1.1,0,-145.3,0,-0.280000000000001
Jul 2016,15.6,0,0,0,0,0.01,0.28,0,0.01,0,0.01,0,15.59,0,0.27,0.01,15.87,0,-145.57,0,-0.26999999999998203
Aug 2016,19.93,0,0,0,0,0.01,0.28,0,0.01,0,0.01,0,19.92,0,0.27,0.01,20.2,0,-145.85,0,-0.280000000000001
Sep 2016,11.95,0,0,0,0,0.01,0.28,0,0.0,0,0.01,0,11.94,0,0.27,0.01,12.22,0,-146.12,0,-0.27000000000001
Oct 2016,4.28,0,0,0,0,0.01,0.28,0,0.0,0,0.01,0,4.28,0,0.27,0.0,4.55,0,-146.39,0,-0.26999999999998203
Nov 2016,11.82,0,0,0,0,0.01,0.28,0,0.0,0,0.01,0,11.82,0,0.27,0.0,12.09,0,-146.65,0,-0.260000000000019
Dec 2016,1.74,0,0,0,0,0.01,0.28,0,0.0,0,0.01,0,1.74,0,0.27,0.0,2.01,0,-146.92,0,-0.26999999999998203
Jan 2017,7.7,0,0,0,0,0.01,0.28,0,0.0,0,0.01,0,7.7,0,0.27,0.0,7.97,0,-147.19,0,-0.27000000000001
Feb 2017,5.91,0,0,0,0,0.01,0.28,0,0.0,0,0.01,0,5.91,0,0.27,0.0,6.18,0,-147.45,0,-0.259999999999991
Mar 2017,11.28,0,0,0,0,0.01,0.28,0,0.0,0,0.01,0,11.27,0,0.27,0.0,11.54,0,-147.72,0,-0.27000000000001
Apr 2017,4.75,0,0,0,0,0.01,0.28,0,0.0,0,0.01,0,4.75,0,0.27,0.0,5.02,0,-147.99,0,-0.27000000000001
May 2017,6.72,0,0,0,0,0.01,0.28,0,0.0,0,0.01,0,6.72,0,0.27,0.01,7.0,0,-148.25,0,-0.259999999999991
Jun 2017,3.03,0,0,0,0,0.01,0.28,0,0.0,0,0.01,0,3.03,0,0.27,0.01,3.31,0,-148.53,0,-0.280000000000001
Jul 2017,15.71,0,0,0,0,0.01,0.28,0,0.01,0,0.01,0,15.71,0,0.27,0.01,15.99,0,-148.81,0,-0.280000000000001
Aug 2017,18.68,0,0,0,0,0.01,0.28,0,0.01,0,0.01,0,18.68,0,0.27,0.01,18.95,0,-149.08,0,-0.27000000000001
Sep 2017,9.1,0,0,0,0,0.01,0.28,0,0.0,0,0.01,0,9.1,0,0.27,0.01,9.37,0,-149.35,0,-0.26999999999998203
Oct 2017,13.88,0,0,0,0,0.01,0.28,0,0.0,0,0.01,0,13.88,0,0.27,0.0,14.15,0,-149.62,0,-0.27000000000001
Nov 2017,5.07,0,0,0,0,0.01,0.28,0,0.0,0,0.01,0,5.07,0,0.27,0.0,5.34,0,-149.89,0,-0.26999999999998203
Dec 2017,2.57,0,0,0,0,0.01,0.28,0,0.0,0,0.01,0,2.57,0,0.27,0.0,2.84,0,-150.16,0,-0.27000000000001
Jan 2018,4.51,0,0,0,0,0.01,0.28,0,0.0,0,0.01,0,4.51,0,0.27,0.0,4.78,0,-150.43,0,-0.27000000000001
Feb 2018,3.28,0,0,0,0,0.01,0.28,0,0.0,0,0.01,0,3.28,0,0.27,0.0,3.55,0,-150.69,0,-0.259999999999991
Mar 2018,9.05,0,0,0,0,0.01,0.28,0,0.0,0,0.01,0,9.05,0,0.27,0.0,9.32,0,-150.96,0,-0.27000000000001
Apr 2018,3.79,0,0,0,0,0.01,0.28,0,0.0,0,0.01,0,3.79,0,0.27,0.0,4.06,0,-151.23,0,-0.26999999999998203
May 2018,4.67,0,0,0,0,0.01,0.28,0,0.0,0,0.01,0,4.67,0,0.27,0.01,4.95,0,-151.5,0,-0.27000000000001
Jun 2018,4.62,0,0,0,0,0.01,0.28,0,0.0,0,0.01,0,4.62,0,0.27,0.01,4.89,0,-151.78,0,-0.280000000000001
Jul 2018,14.66,0,0,0,0,0.01,0.28,0,0.0,0,0.01,0,14.65,0,0.27,0.01,14.93,0,-152.05,0,-0.27000000000001
Aug 2018,7.44,0,0,0,0,0.01,0.28,0,0.0,0,0.01,0,7.44,0,0.27,0.01,7.72,0,-152.33,0,-0.280000000000001
Sep 2018,11.35,0,0,0,0,0.01,0.28,0,0.0,0,0.01,0,11.35,0,0.27,0.01,11.62,0,-152.61,0,-0.280000000000001
Oct 2018,8.96,0,0,0,0,0.01,0.28,0,0.0,0,0.01,0,8.96,0,0.27,0.0,9.23,0,-152.88,0,-0.26999999999998203
Nov 2018,4.95,0,0,0,0,0.01,0.28,0,0.0,0,0.01,0,4.95,0,0.27,0.0,5.22,0,-153.15,0,-0.27000000000001
Dec 2018,3.01,0,0,0,0,0.01,0.28,0,0.0,0,0.01,0,3.01,0,0.27,0.0,3.28,0,-153.42,0,-0.26999999999998203
Jan 2019,3.04,0,0,0,0,0.01,0.28,0,0.0,0,0.01,0,3.04,0,0.27,0.0,3.31,0,-153.69,0,-0.27000000000001
Feb 2019,6.86,0,0,0,0,0.01,0.28,0,0.0,0,0.01,0,6.85,0,0.27,0.0,7.13,0,-153.96,0,-0.27000000000001
Mar 2019,2.61,0,0,0,0,0.01,0.28,0,0.0,0,0.01,0,2.61,0,0.27,0.0,2.88,0,-154.23,0,-0.26999999999998203
Apr 2019,5.29,0,0,0,0,0.01,0.28,0,0.0,0,0.01,0,5.28,0,0.27,0.0,5.56,0,-154.5,0,-0.27000000000001
May 2019,2.7,0,0,0,0,0.01,0.28,0,0.0,0,0.01,0,2.7,0,0.27,0.01,2.98,0,-154.77,0,-0.27000000000001
Jun 2019,1.44,0,0,0,0,0.01,0.28,0,0.0,0,0.01,0,1.43,0,0.27,0.01,1.72,0,-155.05,0,-0.280000000000001
