date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,158.19,1.27,4.88,6.43,0.03,0.43,2.32,0.01,1.26,0,-0.1,0,155.67,0.21,1.92,0.0,157.81,0,-6957.95,0,0.0
Feb 2016,318.36,2.55,13.1,15.74,0.03,0.43,2.32,0.01,2.53,0,-0.27,0,313.27,0.57,1.92,0.0,315.77,0,-6959.11,0,-1.15999999999985
Mar 2016,35.55,0.29,23.13,23.2,0.1,0.43,3.39,0.37,0.28,0,-0.47,0,34.98,1.01,2.69,0.25,38.93,0,-6959.16,0,-0.0500000000001819
Apr 2016,1.92,0.02,15.26,14.31,1.03,0.43,18.47,5.57,0.02,0,-0.31,0,1.89,0.67,13.5,3.58,19.64,0,-6962.61,0,-3.44999999999982
May 2016,1467.1,11.76,19.95,31.33,0.35,0.43,7.45,1.77,11.67,0,-0.41,0,1443.66,0.87,5.6,4.23,1454.37,0,-6979.38,0,-16.7700000000004
Jun 2016,342.64,2.75,51.73,52.48,1.21,0.43,21.36,6.57,2.72,0,-1.05,0,337.16,2.26,15.58,5.11,360.11,0,-6978.03,0,1.35000000000036
Jul 2016,529.05,4.24,8.5,11.82,1.15,0.43,20.42,6.24,4.21,0,-0.17,0,520.6,0.37,14.9,5.1,540.97,0,-6996.26,0,-18.2300000000005
Aug 2016,374.25,3.0,19.56,21.41,1.11,0.43,19.82,6.04,2.98,0,-0.4,0,368.27,0.86,14.47,4.42,388.01,0,-7011.5,0,-15.2399999999998
Sep 2016,637.77,5.11,17.08,21.46,0.77,0.43,14.21,4.1,5.07,0,-0.35,0,627.58,0.75,10.45,3.75,642.53,0,-7027.12,0,-15.6199999999999
Oct 2016,910.35,7.3,12.98,20.2,0.2,0.43,5.06,0.95,7.24,0,-0.26,0,895.81,0.57,3.89,1.99,902.25,0,-7036.26,0,-9.140000000000331
Nov 2016,83.0,0.67,2.16,3.16,0.03,0.43,2.33,0.01,0.66,0,-0.04,0,81.68,0.09,1.93,0.0,83.7,0,-7035.38,0,0.880000000000109
