date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,2.97,0.07,2.56,1.2,1.51,0.71,2.5,0.83,0.1,0,0.58,0,2.8,0.06,3.31,0.05,6.22,38.62,-742.42,0.0,0.0
Feb 2016,141.3,3.27,11.61,1.65,11.72,1.37,9.11,3.23,4.87,0,2.61,0,133.15,0.26,9.15,5.53,148.09,37.77,-743.45,-0.8499999999999941,-1.03000000000009
Mar 2016,3.35,0.08,23.07,1.69,17.17,1.42,13.65,3.45,0.12,0,5.19,0,3.15,0.52,12.41,8.84,24.93,44.86,-747.37,7.09,-3.91999999999996
Apr 2016,63.62,1.47,14.4,22.11,8.91,18.71,15.76,6.72,2.19,0,3.24,0,59.95,0.33,20.27,12.41,92.95,58.39,-761.1,13.53,-13.73
May 2016,231.22,5.35,18.12,16.43,9.9,7.36,16.4,6.63,7.98,0,4.08,0,217.9,0.41,19.5,14.89,252.7,37.36,-777.11,-21.03,-16.01
Jun 2016,366.49,8.48,33.31,15.5,21.1,3.07,16.93,6.82,12.64,0,7.5,0,345.37,0.76,19.63,16.6,382.36,30.18,-789.72,-7.18,-12.61
Jul 2016,591.7,13.69,27.08,27.57,9.03,2.55,14.09,5.63,20.41,0,6.1,0,557.61,0.62,17.29,15.29,590.81,38.69,-796.29,8.51,-6.569999999999941
Aug 2016,564.03,13.05,31.51,22.54,16.59,2.38,13.2,5.26,19.46,0,7.09,0,531.53,0.72,15.73,14.01,561.98,36.33,-793.53,-2.36,2.7599999999999905
Sep 2016,924.38,21.38,46.98,34.69,23.33,1.3,7.28,2.71,31.89,0,10.58,0,871.11,1.07,9.44,11.51,893.13,42.74,-788.93,6.41,4.60000000000002
Oct 2016,13.2,0.31,9.85,32.18,8.83,33.29,14.83,5.95,0.46,0,2.22,0,12.44,0.22,17.57,8.78,39.02,59.9,-762.56,17.16,26.37
Nov 2016,23.27,0.54,2.42,13.07,3.17,13.88,6.27,2.33,0.8,0,0.55,0,21.93,0.06,6.79,2.5,31.28,26.75,-777.55,-33.15,-14.99
Dec 2016,1.34,0.03,1.43,2.04,1.06,2.0,2.43,0.68,0.05,0,0.32,0,1.27,0.03,2.42,0.0,3.72,13.18,-782.63,-13.57,-5.08000000000004
Jan 2017,57.41,1.33,3.11,1.0,3.08,0.42,2.43,0.8,1.98,0,0.7,0,54.1,0.07,2.35,0.0,56.52,11.58,-784.01,-1.6,-1.38
Feb 2017,45.15,1.04,3.25,0.72,3.19,0.42,2.44,0.77,1.56,0,0.73,0,42.55,0.07,2.47,0.0,45.1,13.53,-782.97,1.95,1.0399999999999598
Mar 2017,10.73,0.25,8.99,1.04,6.75,0.78,8.99,1.73,0.37,0,2.02,0,10.11,0.2,7.02,5.38,22.71,15.49,-782.34,1.96,0.629999999999995
Apr 2017,11.69,0.27,4.42,3.3,9.2,8.91,16.25,6.93,0.4,0,1.0,0,11.01,0.1,18.04,12.15,41.31,21.7,-792.58,6.21,-10.24
May 2017,269.1,6.22,6.91,5.21,9.58,3.37,15.91,6.41,9.28,0,1.56,0,253.6,0.16,17.39,14.85,286.0,13.28,-812.65,-8.42,-20.069999999999897
Jun 2017,547.83,12.67,24.97,9.6,24.47,2.62,14.47,5.77,18.9,0,5.62,0,516.26,0.57,15.8,16.21,548.84,11.59,-826.16,-1.69,-13.51
Jul 2017,429.18,9.93,25.22,15.07,16.82,3.0,16.57,6.69,14.8,0,5.68,0,404.45,0.57,19.12,16.02,440.16,26.35,-826.55,14.76,-0.38999999999998597
Aug 2017,309.38,7.16,17.74,14.33,9.83,3.65,16.38,6.61,10.67,0,3.99,0,291.55,0.4,18.68,14.14,324.77,30.93,-831.97,4.58,-5.42000000000007
