date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,132.1,0.22,0.05,0.39,0.0,0.1,0.66,0.0,0.21,0,-0.03,0,131.67,0.01,0.57,0.0,132.25,0,-293.46,0,0.0
Feb 2016,135.77,0.23,0.12,0.48,0.0,0.1,0.66,0.0,0.21,0,-0.07,0,135.33,0.03,0.57,0.0,135.93,0,-293.94,0,-0.48000000000001797
Mar 2016,111.27,0.19,0.27,0.65,0.0,0.1,0.66,0.0,0.17,0,-0.16,0,110.9,0.07,0.57,0.0,111.54,0,-294.46,0,-0.519999999999982
Apr 2016,37.03,0.06,0.09,0.28,0.0,0.1,0.67,0.0,0.06,0,-0.05,0,36.91,0.02,0.57,0.0,37.5,0,-295.12,0,-0.660000000000025
May 2016,2.18,0.0,0.01,0.16,0.02,0.16,0.87,0.02,0.0,0,-0.01,0,2.18,0.0,0.71,0.61,3.5,0,-295.78,0,-0.6599999999999681
Jun 2016,69.28,0.12,0.0,0.22,0.12,0.22,0.9,0.03,0.11,0,-0.0,0,69.05,0.0,0.77,0.74,70.56,0,-297.25,0,-1.4700000000000302
Jul 2016,347.43,0.59,0.07,0.77,0.11,0.21,0.87,0.03,0.54,0,-0.04,0,346.3,0.02,0.74,0.75,347.81,0,-298.75,0,-1.5
Aug 2016,467.92,0.79,0.1,1.02,0.09,0.18,0.82,0.02,0.73,0,-0.06,0,466.4,0.02,0.7,0.62,467.74,0,-299.84,0,-1.08999999999998
Sep 2016,592.71,1.0,0.07,1.19,0.05,0.15,0.76,0.01,0.92,0,-0.04,0,590.78,0.02,0.65,0.47,591.91,0,-300.58,0,-0.7400000000000091
Oct 2016,580.83,0.98,0.04,1.14,0.0,0.1,0.67,0.0,0.91,0,-0.03,0,578.94,0.01,0.57,0.01,579.53,0,-300.91,0,-0.33000000000004104
Nov 2016,180.64,0.31,0.03,0.45,0.0,0.1,0.67,0.0,0.28,0,-0.02,0,180.05,0.01,0.57,0.0,180.63,0,-300.71,0,0.200000000000045
Dec 2016,223.89,0.38,0.04,0.53,0.0,0.1,0.67,0.0,0.35,0,-0.02,0,223.16,0.01,0.57,0.0,223.74,0,-301.11,0,-0.400000000000034
Jan 2017,335.27,0.57,0.11,0.82,0.0,0.1,0.67,0.0,0.52,0,-0.07,0,334.18,0.03,0.57,0.0,334.78,0,-301.45,0,-0.339999999999975
Feb 2017,134.1,0.23,0.13,0.5,0.0,0.1,0.67,0.0,0.21,0,-0.08,0,133.67,0.03,0.57,0.0,134.27,0,-301.66,0,-0.21000000000003602
Mar 2017,480.45,0.81,0.84,2.06,0.0,0.1,0.67,0.0,0.75,0,-0.51,0,478.88,0.21,0.57,0.0,479.66,0,-302.2,0,-0.5399999999999641
Apr 2017,556.75,0.94,1.11,2.55,0.0,0.1,0.67,0.0,0.87,0,-0.67,0,554.94,0.27,0.57,0.0,555.78,0,-302.63,0,-0.430000000000007
May 2017,36.72,0.06,0.04,0.22,0.03,0.13,0.72,0.01,0.06,0,-0.03,0,36.6,0.01,0.62,0.16,37.39,0,-303.1,0,-0.47000000000002706
Jun 2017,211.95,0.36,0.0,0.46,0.11,0.21,0.87,0.03,0.33,0,-0.0,0,211.26,0.0,0.74,0.71,212.72,0,-303.95,0,-0.8499999999999659
Jul 2017,356.98,0.6,0.06,0.79,0.11,0.2,0.86,0.03,0.56,0,-0.04,0,355.82,0.02,0.74,0.71,357.28,0,-305.17,0,-1.2200000000000302
Aug 2017,555.65,0.94,0.11,1.19,0.08,0.17,0.8,0.02,0.87,0,-0.07,0,553.84,0.03,0.69,0.6,555.15,0,-306.19,0,-1.01999999999998
Sep 2017,319.97,0.54,0.04,0.69,0.08,0.17,0.8,0.02,0.5,0,-0.02,0,318.93,0.01,0.69,0.48,320.11,0,-306.78,0,-0.589999999999975
Oct 2017,174.15,0.29,0.02,0.42,0.01,0.1,0.67,0.0,0.27,0,-0.01,0,173.59,0.01,0.58,0.02,174.19,0,-307.57,0,-0.79000000000002
Nov 2017,101.92,0.17,0.02,0.3,0.0,0.1,0.67,0.0,0.16,0,-0.01,0,101.59,0.0,0.57,0.0,102.16,0,-308.0,0,-0.430000000000007
