date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,79.31,1.18,8.06,8.95,0.01,1.85,5.07,0.0,0.6,0,0.55,0,77.52,1.58,3.23,0.0,82.33,0,-712.52,0,0.0
Feb 2016,71.13,1.06,28.66,23.99,0.01,1.85,5.08,0.0,0.54,0,1.95,0,69.53,5.63,3.23,0.0,78.39,0,-716.44,0,-3.9200000000000697
Mar 2016,16.56,0.25,108.43,78.76,7.86,6.62,8.82,1.2,0.13,0,7.36,0,16.18,21.3,8.87,0.03,46.38,0,-719.03,0,-2.58999999999992
Apr 2016,21.85,0.33,87.62,50.08,42.05,27.35,25.07,6.38,0.17,0,5.95,0,21.36,17.21,33.39,0.16,72.12,0,-719.19,0,-0.160000000000082
May 2016,0.79,0.01,99.21,53.76,53.57,34.34,30.55,8.13,0.01,0,6.74,0,0.78,19.49,41.65,0.21,62.13,0,-731.92,0,-12.7299999999999
Jun 2016,48.21,0.72,128.08,73.89,58.19,37.14,32.75,8.83,0.37,0,8.7,0,47.13,25.16,44.96,0.23,117.49,0,-747.81,0,-15.89
Jul 2016,229.3,3.42,138.11,86.19,52.56,33.73,30.08,7.97,1.75,0,9.38,0,224.13,27.13,40.93,0.23,292.43,0,-762.9,0,-15.09
Aug 2016,387.65,5.77,113.56,76.13,38.23,25.05,23.28,5.8,2.95,0,7.71,0,378.93,22.31,30.66,0.2,432.09,0,-774.11,0,-11.21
Sep 2016,1013.9,15.1,81.3,74.38,6.08,5.55,8.0,0.93,7.72,0,5.52,0,991.08,15.97,7.61,0.15,1014.81,0,-781.12,0,-7.009999999999991
Oct 2016,651.24,9.7,28.31,30.16,5.67,5.3,7.81,0.86,4.96,0,1.92,0,636.58,5.56,7.32,0.11,649.56,0,-775.11,0,6.009999999999991
Nov 2016,81.84,1.22,0.51,3.46,0.01,1.87,5.13,0.0,0.62,0,0.03,0,79.99,0.1,3.26,0.0,83.35,0,-775.28,0,-0.16999999999995902
Dec 2016,74.53,1.11,0.58,3.4,0.01,1.87,5.14,0.0,0.57,0,0.04,0,72.85,0.11,3.26,0.0,76.23,0,-779.74,0,-4.46000000000004
Jan 2017,207.75,3.09,10.24,12.5,0.01,1.88,5.14,0.0,1.58,0,0.7,0,203.07,2.01,3.27,0.0,208.35,0,-784.27,0,-4.529999999999969
Feb 2017,60.25,0.9,28.37,23.64,0.01,1.88,5.15,0.0,0.46,0,1.93,0,58.89,5.57,3.27,0.0,67.73,0,-787.12,0,-2.85000000000002
Mar 2017,299.99,4.47,112.74,88.38,2.29,3.27,6.24,0.35,2.29,0,7.66,0,293.23,22.15,4.91,0.02,320.31,0,-789.88,0,-2.7599999999999905
Apr 2017,180.59,2.69,90.51,59.7,29.1,19.53,18.98,4.42,1.38,0,6.15,0,176.53,17.78,24.14,0.13,218.58,0,-785.85,0,4.02999999999997
May 2017,10.63,0.16,99.33,56.07,48.41,31.24,28.16,7.34,0.08,0,6.74,0,10.39,19.52,37.99,0.18,68.07,0,-793.03,0,-7.17999999999995
Jun 2017,181.12,2.7,129.15,79.8,50.28,32.38,29.06,7.63,1.38,0,8.77,0,177.04,25.37,39.33,0.23,241.97,0,-807.2,0,-14.1700000000001
Jul 2017,214.39,3.19,137.16,85.36,52.4,33.67,30.07,7.95,1.63,0,9.31,0,209.56,26.95,40.86,0.23,277.6,0,-818.71,0,-11.51
Aug 2017,496.94,7.4,113.18,79.66,32.75,21.75,20.74,4.97,3.79,0,7.68,0,485.75,22.24,26.77,0.19,534.94,0,-830.12,0,-11.41
Sep 2017,181.58,2.7,62.29,35.3,38.41,25.19,23.44,5.83,1.38,0,4.23,0,177.49,12.24,30.83,0.15,220.72,0,-834.61,0,-4.490000000000009
Oct 2017,13.39,0.2,13.47,11.47,10.11,11.47,22.76,2.4,0.1,0,0.91,0,13.08,2.65,19.01,0.11,34.85,0,-846.76,0,-12.15
Nov 2017,101.0,1.5,0.45,3.65,0.22,2.03,5.3,0.04,0.77,0,0.03,0,98.73,0.09,3.45,0.0,102.27,0,-866.22,0,-19.46
Dec 2017,1.96,0.03,0.09,1.99,0.01,1.9,5.2,0.0,0.01,0,0.01,0,1.92,0.02,3.3,0.0,5.24,0,-870.68,0,-4.45999999999992
Jan 2018,20.67,0.31,7.23,7.53,0.01,1.91,5.21,0.0,0.16,0,0.49,0,20.2,1.42,3.31,0.0,24.93,0,-875.86,0,-5.180000000000059
Feb 2018,36.46,0.54,27.86,22.93,0.03,1.92,5.22,0.01,0.28,0,1.89,0,35.64,5.47,3.32,0.0,44.43,0,-880.42,0,-4.55999999999995
Mar 2018,37.97,0.57,108.2,69.56,31.79,21.19,20.32,4.82,0.29,0,7.35,0,37.11,21.26,26.1,0.11,84.58,0,-883.46,0,-3.04000000000008
Apr 2018,24.9,0.37,86.84,49.78,41.64,27.16,25.01,6.32,0.19,0,5.9,0,24.34,17.06,33.17,0.16,74.73,0,-891.44,0,-7.980000000000019
May 2018,6.08,0.09,98.82,54.12,52.28,33.62,30.07,7.93,0.05,0,6.71,0,5.94,19.41,40.8,0.2,66.36,0,-904.21,0,-12.77
Jun 2018,130.22,1.94,127.55,76.7,53.32,34.25,30.57,8.09,0.99,0,8.66,0,127.28,25.06,41.55,0.23,194.12,0,-919.8,0,-15.5899999999999
Jul 2018,163.31,2.43,135.53,81.86,56.38,36.11,32.03,8.55,1.24,0,9.2,0,159.63,26.63,43.75,0.24,230.25,0,-932.86,0,-13.0600000000001
Aug 2018,462.65,6.89,112.09,77.41,35.22,23.28,21.98,5.34,3.52,0,7.61,0,452.23,22.02,28.58,0.2,503.03,0,-946.13,0,-13.27
Sep 2018,229.3,3.42,59.89,34.88,36.89,24.3,22.78,5.6,1.75,0,4.07,0,224.14,11.77,29.78,0.16,265.84,0,-951.83,0,-5.70000000000005
Oct 2018,17.13,0.26,13.86,11.63,10.45,11.63,22.7,2.43,0.13,0,0.94,0,16.74,2.72,19.1,0.11,38.68,0,-963.36,0,-11.53
Nov 2018,0.97,0.01,0.09,2.38,0.08,2.38,6.81,0.12,0.01,0,0.01,0,0.95,0.02,4.38,0.01,5.36,0,-982.67,0,-19.3099999999999
Dec 2018,44.51,0.66,0.09,2.66,0.01,1.94,5.28,0.0,0.34,0,0.01,0,43.51,0.02,3.34,0.0,46.87,0,-989.36,0,-6.69000000000005
Jan 2019,3.71,0.06,7.12,7.22,0.01,1.94,5.28,0.0,0.03,0,0.48,0,3.63,1.4,3.35,0.0,8.37,0,-994.28,0,-4.91999999999996
Feb 2019,7.54,0.11,27.55,21.24,2.73,3.59,6.58,0.42,0.06,0,1.87,0,7.37,5.41,5.31,0.01,18.1,0,-999.05,0,-4.76999999999998
Mar 2019,13.49,0.2,107.76,68.39,33.08,22.0,21.01,5.02,0.1,0,7.32,0,13.19,21.17,27.07,0.11,61.54,0,-1003.29,0,-4.240000000000009
Apr 2019,24.79,0.37,88.06,50.83,41.32,27.0,24.93,6.27,0.19,0,5.98,0,24.23,17.3,32.98,0.16,74.67,0,-1011.97,0,-8.68000000000006
May 2019,3.71,0.06,99.76,54.63,52.74,33.93,30.36,8.0,0.03,0,6.77,0,3.62,19.6,41.17,0.2,64.6,0,-1024.62,0,-12.649999999999899
Jun 2019,109.9,1.64,129.16,76.77,55.48,35.59,31.67,8.42,0.84,0,8.77,0,107.42,25.38,43.14,0.24,176.18,0,-1040.39,0,-15.7700000000002
Jul 2019,259.64,3.87,137.69,87.27,50.4,32.51,29.26,7.65,1.98,0,9.35,0,253.79,27.05,39.5,0.23,320.58,0,-1054.27,0,-13.8799999999999
Aug 2019,315.1,4.69,110.86,71.39,42.71,27.85,25.61,6.48,2.4,0,7.53,0,308.01,21.78,33.99,0.2,363.98,0,-1064.79,0,-10.52
Sep 2019,208.36,3.1,59.16,32.92,39.77,26.07,24.22,6.03,1.59,0,4.02,0,203.67,11.62,31.89,0.17,247.35,0,-1074.2,0,-9.41000000000008
Oct 2019,42.47,0.63,14.53,12.12,11.32,12.12,22.95,2.54,0.32,0,0.99,0,41.52,2.85,19.61,0.12,64.1,0,-1086.95,0,-12.75
Nov 2019,55.21,0.82,0.52,3.07,1.2,3.07,7.31,0.28,0.42,0,0.04,0,53.96,0.1,5.17,0.01,59.25,0,-1106.17,0,-19.22
Dec 2019,0.57,0.01,0.09,2.03,0.01,1.97,5.35,0.0,0.0,0,0.01,0,0.56,0.02,3.38,0.0,3.96,0,-1112.76,0,-6.58999999999992
Jan 2020,4.02,0.06,7.23,7.34,0.01,1.97,5.35,0.0,0.03,0,0.49,0,3.93,1.42,3.39,0.0,8.74,0,-1118.09,0,-5.32999999999993
Feb 2020,2.65,0.04,27.89,22.18,0.86,2.49,5.76,0.13,0.02,0,1.89,0,2.59,5.48,4.0,0.0,12.07,0,-1122.92,0,-4.83000000000015
Mar 2020,0.95,0.01,108.65,67.18,37.41,24.66,23.14,5.68,0.01,0,7.38,0,0.93,21.35,30.22,0.13,52.62,0,-1126.63,0,-3.71000000000004
Apr 2020,1.35,0.02,88.29,49.6,44.06,28.69,26.3,6.68,0.01,0,5.99,0,1.32,17.35,34.98,0.17,53.82,0,-1136.84,0,-10.2099999999998
May 2020,33.14,0.49,100.34,56.41,50.5,32.6,29.37,7.66,0.25,0,6.81,0,32.4,19.71,39.6,0.2,91.91,0,-1150.62,0,-13.78
Jun 2020,130.55,1.94,129.58,78.18,53.53,34.44,30.81,8.12,0.99,0,8.8,0,127.61,25.46,41.78,0.23,195.08,0,-1165.46,0,-14.8400000000001
Jul 2020,391.81,5.84,141.02,94.22,44.05,28.69,26.31,6.68,2.98,0,9.57,0,382.99,27.71,34.98,0.23,445.91,0,-1178.59,0,-13.1299999999999
Aug 2020,375.6,5.59,112.86,75.06,39.49,25.93,24.15,5.99,2.86,0,7.66,0,367.14,22.17,31.72,0.2,421.24,0,-1185.89,0,-7.30000000000018
Sep 2020,675.03,10.06,70.54,57.43,16.52,12.0,13.24,2.51,5.14,0,4.79,0,659.83,13.86,15.25,0.15,689.1,0,-1193.72,0,-7.82999999999993
Oct 2020,309.78,4.61,19.21,13.56,18.75,13.56,15.08,2.9,2.36,0,1.3,0,302.8,3.77,17.37,0.1,324.05,0,-1194.68,0,-0.9600000000000359
Nov 2020,43.27,0.64,0.09,2.7,0.01,1.99,5.41,0.0,0.33,0,0.01,0,42.3,0.02,3.42,0.0,45.74,0,-1203.3,0,-8.619999999999889
Dec 2020,669.92,9.98,10.91,19.99,0.01,1.99,5.41,0.0,5.1,0,0.74,0,654.83,2.14,3.42,0.0,660.4,0,-1208.37,0,-5.069999999999941
Jan 2021,162.36,2.42,9.16,11.14,0.01,2.0,5.42,0.0,1.24,0,0.62,0,158.71,1.8,3.42,0.0,163.93,0,-1207.93,0,0.439999999999827
Feb 2021,33.64,0.5,28.03,23.11,0.01,2.0,5.42,0.0,0.26,0,1.9,0,32.88,5.51,3.43,0.0,41.81,0,-1211.48,0,-3.54999999999995
Mar 2021,44.19,0.66,108.69,81.73,2.24,3.35,6.49,0.34,0.34,0,7.38,0,43.19,21.35,5.03,0.01,69.58,0,-1214.74,0,-3.2599999999999905
Apr 2021,49.73,0.74,88.82,53.09,38.09,25.1,23.53,5.78,0.38,0,6.03,0,48.61,17.45,30.74,0.15,96.96,0,-1213.18,0,1.5599999999999499
May 2021,166.14,2.47,101.51,62.58,42.1,27.53,25.44,6.39,1.27,0,6.89,0,162.4,19.94,33.62,0.19,216.16,0,-1224.67,0,-11.49
Jun 2021,15.52,0.23,126.02,71.11,60.55,38.72,34.21,9.18,0.12,0,8.56,0,15.17,24.76,46.85,0.24,87.01,0,-1235.76,0,-11.0899999999999
Jul 2021,264.32,3.94,137.54,87.42,50.06,32.37,29.23,7.59,2.01,0,9.34,0,258.37,27.02,39.33,0.23,324.95,0,-1252.35,0,-16.5899999999999
Aug 2021,558.5,8.32,113.54,81.93,30.29,20.38,19.84,4.6,4.25,0,7.71,0,545.93,22.31,25.16,0.19,593.59,0,-1262.86,0,-10.51
Sep 2021,139.51,2.08,61.08,32.33,42.41,27.73,25.61,6.43,1.06,0,4.15,0,136.37,12.0,33.86,0.16,182.39,0,-1266.34,0,-3.4800000000000204
Oct 2021,159.15,2.37,16.42,12.51,14.45,12.51,18.77,2.63,1.21,0,1.11,0,155.56,3.23,18.08,0.11,176.97,0,-1280.47,0,-14.1300000000001
Nov 2021,445.13,6.63,5.78,12.89,0.01,2.02,5.47,0.0,3.39,0,0.39,0,435.11,1.14,3.46,0.0,439.7,0,-1294.39,0,-13.9200000000001
Dec 2021,5.99,0.09,0.09,2.17,0.01,2.02,5.48,0.0,0.05,0,0.01,0,5.86,0.02,3.46,0.0,9.34,0,-1296.07,0,-1.67999999999984
Jan 2022,141.39,2.11,8.19,10.14,0.01,2.02,5.48,0.0,1.08,0,0.56,0,138.21,1.61,3.46,0.0,143.28,0,-1301.49,0,-5.42000000000007
Feb 2022,106.19,1.58,28.57,24.62,0.01,2.03,5.49,0.0,0.81,0,1.94,0,103.8,5.61,3.47,0.0,112.87,0,-1305.33,0,-3.83999999999992
Mar 2022,120.7,1.8,108.86,81.51,6.08,5.71,8.38,0.93,0.92,0,7.39,0,117.99,21.39,7.82,0.03,147.22,0,-1308.07,0,-2.7400000000000095
Apr 2022,75.92,1.13,87.97,53.17,37.37,24.69,23.25,5.67,0.58,0,5.97,0,74.22,17.28,30.26,0.15,121.91,0,-1307.24,0,0.829999999999927
May 2022,21.79,0.32,98.61,54.93,50.73,32.79,29.61,7.69,0.17,0,6.7,0,21.3,19.37,39.84,0.2,80.71,0,-1318.42,0,-11.180000000000101
Jun 2022,121.92,1.82,126.45,75.44,54.45,35.06,31.38,8.26,0.93,0,8.59,0,119.17,24.84,42.52,0.23,186.77,0,-1333.67,0,-15.25
