date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,55.37,1.08,0,1.09,0.65,0.1,0.09,0.01,0.88,0,-0.62,0,53.41,0.06,0.34,0.0,53.81,30.18,179.93,0.0,0.0
Feb 2016,51.84,0.83,0,1.0,0.36,0.1,0.09,0.01,0.82,0,-0.47,0,50.19,0.04,0.38,0.0,50.61,30.47,180.11,0.289999999999999,0.18000000000000702
Mar 2016,285.22,3.59,0,5.06,0.48,0.1,0.09,0.01,4.53,0,-2.05,0,277.1,0.19,0.44,0.0,277.73,30.43,180.39,-0.0399999999999991,0.27999999999997305
Apr 2016,65.47,5.36,0,7.99,0.25,0.1,0.09,0.01,1.04,0,-3.06,0,59.06,0.28,0.69,0.01,60.04,30.45,182.79,0.0199999999999996,2.4000000000000097
May 2016,167.43,5.37,0,2.34,8.15,2.34,1.08,0.0,2.66,0,-3.06,0,159.41,0.28,2.93,5.88,168.5,29.99,180.68,-0.460000000000001,-2.1099999999999897
Jun 2016,82.88,8.11,0,2.03,12.31,2.03,1.55,0.0,1.32,0,-4.63,0,73.45,0.43,3.11,8.08,85.07,33.95,173.32,3.96,-7.360000000000009
Jul 2016,577.2,10.39,0,6.61,14.63,5.47,0.97,0.01,9.16,0,-5.93,0,557.65,0.55,5.95,7.97,572.13,42.67,160.37,8.72,-12.95
Aug 2016,760.06,12.16,0,11.35,10.27,3.16,0.59,0.01,12.06,0,-6.94,0,735.84,0.65,3.76,6.45,746.69,46.83,154.68,4.16,-5.69
Sep 2016,354.07,9.1,0,4.06,13.81,4.06,0.86,0.01,5.62,0,-5.19,0,339.36,0.48,4.5,5.52,349.86,50.76,152.77,3.93,-1.91
Oct 2016,118.29,1.83,0,2.03,0.99,0.25,0.11,0.01,1.88,0,-1.04,0,114.58,0.1,0.8,0.14,115.62,56.86,146.82,6.1,-5.950000000000019
Nov 2016,361.14,4.76,0,6.3,1.02,0.1,0.09,0.01,5.73,0,-2.72,0,350.65,0.25,0.42,0.0,351.32,56.9,147.42,0.0399999999999991,0.5999999999999941
Dec 2016,72.12,1.26,0,1.35,0.65,0.1,0.09,0.01,1.14,0,-0.72,0,69.72,0.07,0.35,0.0,70.14,57.48,150.36,0.579999999999998,2.9400000000000297
Jan 2017,206.82,3.18,0,3.7,1.23,0.1,0.09,0.01,3.28,0,-1.82,0,200.35,0.17,0.36,0.0,200.88,57.76,150.71,0.280000000000001,0.349999999999994
Feb 2017,194.95,2.83,0,3.46,0.93,0.1,0.09,0.01,3.09,0,-1.62,0,189.02,0.15,0.38,0.0,189.56,58.61,152.1,0.8500000000000011,1.38999999999999
Mar 2017,369.57,8.28,0,6.95,5.71,0.1,0.09,0.01,5.86,0,-4.72,0,355.43,0.44,0.63,0.0,356.5,59.14,153.5,0.530000000000001,1.4000000000000101
Apr 2017,333.32,10.82,0,8.48,8.04,0.1,0.09,0.01,5.29,0,-6.18,0,317.21,0.57,0.95,0.0,318.74,64.2,154.56,5.06,1.06
May 2017,586.2,15.18,0,15.21,8.48,0.66,0.18,0.01,9.3,0,-8.66,0,561.73,0.81,1.73,2.11,566.37,71.27,153.6,7.0699999999999905,-0.9600000000000078
Jun 2017,182.96,4.29,0,2.47,6.5,2.47,1.3,0.0,2.9,0,-2.45,0,175.77,0.23,3.87,7.25,187.11,77.53,151.96,6.26000000000001,-1.63999999999999
Jul 2017,612.77,7.83,0,6.94,9.94,4.99,0.89,0.01,9.72,0,-4.47,0,595.21,0.42,5.86,7.67,609.16,79.0,143.87,1.47,-8.09
Aug 2017,735.94,9.07,0,10.08,7.18,3.5,0.65,0.01,11.68,0,-5.18,0,715.19,0.48,4.35,6.67,726.7,78.97,140.57,-0.0300000000000011,-3.3000000000000096
Sep 2017,316.76,4.01,0,3.3,6.09,3.3,0.83,0.01,5.03,0,-2.29,0,307.72,0.21,3.95,5.01,316.89,78.94,139.76,-0.0300000000000011,-0.810000000000002
Oct 2017,402.54,4.91,0,6.9,0.66,0.1,0.09,0.01,6.39,0,-2.8,0,391.24,0.26,0.64,0.0,392.14,78.6,136.66,-0.34000000000000297,-3.0999999999999903
Nov 2017,229.18,2.87,0,3.96,0.48,0.1,0.09,0.01,3.64,0,-1.64,0,222.68,0.15,0.4,0.0,223.24,78.6,140.17,0.0,3.5099999999999905
Dec 2017,62.95,0.92,0,1.15,0.34,0.1,0.09,0.01,1.0,0,-0.53,0,61.03,0.05,0.36,0.0,61.44,78.66,142.1,0.0600000000000023,1.9300000000000102
Jan 2018,118.3,1.5,0,2.08,0.3,0.1,0.09,0.01,1.88,0,-0.86,0,114.92,0.08,0.43,0.0,115.43,78.62,142.49,-0.03999999999999201,0.39000000000001506
Feb 2018,151.57,1.93,0,2.65,0.38,0.1,0.09,0.01,2.41,0,-1.1,0,147.23,0.1,0.44,0.0,147.77,78.47,143.44,-0.150000000000006,0.949999999999989
Mar 2018,233.85,2.84,0,4.03,0.38,0.1,0.09,0.01,3.71,0,-1.62,0,227.29,0.15,0.58,0.0,228.03,78.4,144.66,-0.0699999999999932,1.22
Apr 2018,216.56,2.72,0,7.6,0.19,3.67,0.09,0.01,3.44,0,-1.55,0,210.41,0.14,0.96,0.0,211.51,78.17,146.68,-0.23000000000000398,2.0200000000000102
May 2018,346.92,5.12,0,7.03,3.31,2.58,0.38,0.01,5.5,0,-2.92,0,336.3,0.27,2.89,2.68,342.14,73.81,148.49,-4.36,1.81
Jun 2018,208.66,5.51,0,2.72,8.37,2.72,1.28,0.0,3.31,0,-3.15,0,199.83,0.29,4.06,7.33,211.52,72.03,148.01,-1.78,-0.48000000000001797
Jul 2018,480.06,6.42,0,4.93,9.74,4.93,1.09,0.01,7.62,0,-3.66,0,466.03,0.34,5.88,7.98,480.23,74.88,139.57,2.8499999999999903,-8.44
Aug 2018,412.82,5.32,0,4.26,8.07,4.26,1.01,0.01,6.55,0,-3.03,0,400.96,0.28,5.09,6.79,413.12,74.89,134.47,0.0100000000000051,-5.099999999999991
Sep 2018,470.71,5.9,0,5.44,7.23,3.71,0.68,0.01,7.47,0,-3.37,0,457.34,0.31,4.29,5.26,467.21,74.61,130.2,-0.280000000000001,-4.270000000000009
Oct 2018,226.48,2.95,0,3.94,0.64,0.1,0.09,0.01,3.59,0,-1.69,0,219.93,0.16,0.75,0.0,220.83,74.5,128.36,-0.10999999999999902,-1.83999999999998
Nov 2018,164.02,2.09,0,2.86,0.41,0.1,0.09,0.01,2.6,0,-1.19,0,159.33,0.11,0.45,0.0,159.89,74.38,130.19,-0.120000000000005,1.82999999999998
Dec 2018,137.67,1.87,0,2.43,0.5,0.1,0.09,0.01,2.18,0,-1.07,0,133.62,0.1,0.47,0.0,134.19,74.31,131.53,-0.0699999999999932,1.34
Jan 2019,119.95,1.56,0,2.11,0.34,0.1,0.09,0.01,1.9,0,-0.89,0,116.49,0.08,0.4,0.0,116.98,74.32,132.57,0.009999999999990909,1.03999999999999
