date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,98.16,2.27,6.46,2.24,5.26,0.37,2.38,0.89,3.39,0,1.45,0,92.51,0.15,3.34,0.19,96.18,38.62,-728.66,0.0,0.0
Feb 2016,223.54,5.17,15.77,1.71,16.73,1.4,8.01,3.49,7.71,0,3.55,0,210.66,0.36,9.18,5.78,225.98,41.65,-725.5,3.03,3.1599999999999704
Mar 2016,11.17,0.26,23.15,1.63,17.57,1.53,13.07,3.9,0.39,0,5.21,0,10.53,0.53,13.26,8.59,32.91,52.32,-724.54,10.67,0.9600000000000359
Apr 2016,1.64,0.04,13.65,23.98,8.98,22.66,15.67,6.8,0.06,0,3.07,0,1.55,0.31,20.37,11.57,33.8,64.27,-736.71,11.95,-12.1700000000001
May 2016,998.59,23.1,30.85,35.87,11.64,1.22,7.0,2.74,34.45,0,6.94,0,941.05,0.7,9.69,13.37,964.81,39.08,-754.03,-25.19,-17.3199999999999
Jun 2016,224.58,5.19,52.04,18.3,29.26,3.23,18.0,7.39,7.75,0,11.72,0,211.63,1.18,21.69,16.03,250.54,44.08,-730.27,5.0,23.76
Jul 2016,245.12,5.67,10.96,33.57,11.53,31.19,18.45,7.61,8.46,0,2.47,0,231.0,0.25,24.1,15.84,271.18,59.04,-737.45,14.96,-7.180000000000059
Aug 2016,188.88,4.37,21.03,7.83,15.48,3.12,17.42,7.17,6.52,0,4.73,0,177.99,0.48,19.54,13.88,211.89,26.13,-753.22,-32.91,-15.77
Sep 2016,450.64,10.42,22.41,17.53,11.87,2.13,11.99,4.83,15.54,0,5.04,0,424.67,0.51,13.77,11.78,450.73,29.19,-766.09,3.06,-12.87
Oct 2016,509.82,11.79,20.51,26.1,4.12,3.01,7.23,2.82,17.59,0,4.62,0,480.44,0.47,8.28,7.74,496.93,32.33,-764.44,3.14,1.64999999999998
Nov 2016,47.96,1.11,3.16,15.72,2.28,14.51,4.61,1.74,1.65,0,0.71,0,45.2,0.07,5.19,1.67,52.14,29.57,-754.38,-2.76,10.0600000000001
Dec 2016,130.84,3.03,4.33,4.69,1.93,0.34,2.16,0.68,4.51,0,0.98,0,123.3,0.1,2.29,0.0,125.69,15.0,-756.56,-14.57,-2.17999999999995
Jan 2017,149.91,3.47,4.8,2.59,4.82,0.34,2.17,0.8,5.17,0,1.08,0,141.27,0.11,2.32,0.0,143.7,15.79,-752.55,0.7899999999999989,4.009999999999991
Feb 2017,95.96,2.22,5.56,1.22,5.58,0.4,2.51,1.03,3.31,0,1.25,0,90.43,0.13,2.98,0.32,93.86,19.32,-747.66,3.53,4.889999999999991
Mar 2017,85.52,1.98,15.93,1.35,13.86,1.25,11.97,3.23,2.95,0,3.59,0,80.59,0.36,10.29,8.45,99.7,23.0,-744.91,3.68,2.75
Apr 2017,109.12,2.52,10.77,11.74,7.66,8.77,13.65,5.94,3.76,0,2.43,0,102.83,0.24,15.86,10.82,129.75,34.07,-755.57,11.07,-10.6600000000001
May 2017,609.86,14.11,25.22,18.17,16.83,1.93,10.91,4.4,21.04,0,5.68,0,574.72,0.57,12.96,14.03,602.28,24.81,-767.91,-9.26,-12.3399999999999
Jun 2017,153.3,3.55,31.61,11.62,19.23,3.53,19.65,8.09,5.29,0,7.12,0,144.47,0.72,22.79,16.93,184.91,33.27,-761.74,8.46,6.169999999999959
Jul 2017,233.42,5.4,10.0,19.28,11.83,18.19,18.9,7.79,8.05,0,2.25,0,219.97,0.23,22.47,16.2,258.87,37.74,-777.82,4.47,-16.08
Aug 2017,205.48,4.75,12.77,5.73,11.8,3.17,17.7,7.29,7.09,0,2.87,0,193.64,0.29,19.57,14.46,227.96,20.01,-794.83,-17.73,-17.01
Sep 2017,461.56,10.68,26.6,12.19,20.59,2.1,11.84,4.76,15.92,0,5.99,0,434.97,0.6,13.16,11.74,460.47,19.48,-809.74,-0.530000000000001,-14.91
Oct 2017,179.77,4.16,11.3,17.82,7.1,12.26,11.87,4.8,6.2,0,2.54,0,169.41,0.26,13.14,8.28,191.08,31.89,-806.64,12.41,3.10000000000002
Nov 2017,152.59,3.53,4.95,12.37,2.34,7.47,4.71,1.78,5.26,0,1.11,0,143.79,0.11,5.12,2.18,151.2,20.66,-813.25,-11.23,-6.610000000000009
Dec 2017,76.22,1.76,2.91,3.35,1.08,0.47,2.17,0.68,2.63,0,0.66,0,71.82,0.07,2.28,0.0,74.18,13.35,-811.98,-7.31,1.26999999999998
Jan 2018,32.07,0.74,2.05,0.58,2.04,0.34,2.17,0.8,1.11,0,0.46,0,30.22,0.05,2.23,0.0,32.5,13.15,-810.18,-0.19999999999999898,1.80000000000007
Feb 2018,61.13,1.41,3.52,0.82,3.63,0.38,2.42,0.91,2.11,0,0.79,0,57.61,0.08,2.71,0.22,60.61,13.99,-809.98,0.84,0.199999999999932
