date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,8.83,0.22,0.68,0.1,1.15,0.1,0.25,0,0.2,0,-0.29,0,8.42,0.03,2.04,0.0,10.49,200.76,591.72,0.0,0.0
Feb 2016,208.32,5.11,7.94,3.36,12.92,0.22,0.25,0,4.62,0,-3.4,0,198.58,0.39,2.07,0.0,201.04,200.02,591.38,-0.7399999999999809,-0.34000000000003194
Mar 2016,45.54,1.12,3.39,1.7,4.31,0.22,0.25,0,1.01,0,-1.45,0,43.41,0.16,3.33,0.0,46.9,210.9,592.36,10.88,0.9800000000000179
Apr 2016,291.51,7.16,22.55,18.02,20.63,0.39,0.25,0,6.47,0,-9.65,0,277.89,1.1,4.31,0.91,284.21,211.92,591.67,1.01999999999998,-0.690000000000055
May 2016,222.35,5.46,5.41,20.38,3.83,11.29,0.25,0,4.94,0,-2.31,0,211.96,0.26,7.0,7.88,227.1,228.1,587.33,16.18,-4.33999999999992
Jun 2016,425.47,10.44,8.21,26.74,3.95,8.93,0.25,0,9.45,0,-3.51,0,405.58,0.4,7.25,9.5,422.74,213.89,581.83,-14.21,-5.5
Jul 2016,935.92,22.97,19.2,31.47,19.58,1.6,0.25,0,20.78,0,-8.21,0,892.17,0.93,6.14,8.94,908.19,201.91,578.01,-11.98,-3.82000000000005
Aug 2016,952.33,23.38,27.43,27.88,34.56,1.25,0.25,0,21.14,0,-11.73,0,907.81,1.33,4.9,7.44,921.49,214.0,581.38,12.09,3.37
Sep 2016,802.97,19.71,17.07,24.21,20.08,1.04,0.25,0,17.83,0,-7.3,0,765.44,0.83,4.76,6.01,777.04,242.66,583.1,28.66,1.7200000000000302
Oct 2016,43.53,1.07,2.76,19.27,1.91,16.3,0.25,0,0.97,0,-1.18,0,41.49,0.13,4.19,2.46,48.28,257.19,587.37,14.53,4.26999999999998
