date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,2.24,0.03,1.02,1.56,0.0,0.76,0.04,0.0,0.02,0,0.23,0,2.19,0.02,0.9,0.0,3.11,44.45,980.55,0.0,0.0
Feb 2016,83.87,1.23,11.02,7.77,1.8,0.01,0.04,0.0,0.83,0,2.43,0,81.81,0.26,0.89,0.0,82.96,42.83,980.75,-1.62,0.200000000000045
Mar 2016,6.74,0.1,13.93,22.67,0.15,12.19,0.1,0.03,0.07,0,3.07,0,6.57,0.32,1.73,0.06,8.69,43.77,983.97,0.940000000000005,3.22000000000003
Apr 2016,95.12,1.4,9.34,13.9,3.75,9.18,1.51,0.59,0.94,0,2.06,0,92.78,0.22,4.05,1.94,98.98,30.08,986.97,-13.69,3.0
May 2016,97.12,1.43,29.96,16.84,10.3,3.05,1.94,0.76,0.96,0,6.6,0,94.74,0.69,4.61,2.47,102.51,21.51,987.1,-8.57,0.12999999999999498
Jun 2016,184.8,2.72,23.7,28.99,5.03,13.38,2.02,0.79,1.83,0,5.22,0,180.26,0.55,5.06,2.82,188.68,25.33,991.02,3.82,3.91999999999996
Jul 2016,408.53,6.01,21.97,13.71,11.15,2.23,1.43,0.56,4.04,0,4.84,0,398.48,0.51,3.35,2.67,405.01,13.15,994.03,-12.18,3.0099999999999905
Aug 2016,395.25,5.81,26.5,18.91,8.85,1.9,1.22,0.47,3.91,0,5.84,0,385.53,0.61,2.91,2.32,391.37,19.58,999.37,6.43,5.34000000000003
Sep 2016,424.04,6.24,23.49,24.43,1.98,2.4,0.82,0.31,4.19,0,5.18,0,413.61,0.54,2.25,1.89,418.29,24.37,1006.06,4.79,6.68999999999994
Oct 2016,10.54,0.16,0.82,9.06,4.0,12.29,1.61,0.63,0.1,0,0.18,0,10.28,0.02,3.17,1.42,14.89,22.21,1013.04,-2.16,6.980000000000019
Nov 2016,28.09,0.41,1.59,0.9,0.72,0.01,0.04,0.0,0.28,0,0.35,0,27.4,0.04,0.42,0.0,27.86,11.74,1010.92,-10.47,-2.12
Dec 2016,4.66,0.07,0.64,0.39,0.18,0.01,0.04,0.0,0.05,0,0.14,0,4.54,0.01,0.3,0.0,4.86,12.07,1011.51,0.33,0.5900000000000319
Jan 2017,51.7,0.76,3.02,0.47,2.59,0.01,0.04,0.0,0.51,0,0.67,0,50.43,0.07,0.28,0.0,50.78,11.98,1011.65,-0.0899999999999999,0.139999999999986
Feb 2017,24.88,0.37,4.2,1.32,2.24,0.01,0.04,0.0,0.25,0,0.93,0,24.27,0.1,0.4,0.0,24.77,14.32,1012.79,2.34,1.13999999999999
Mar 2017,15.04,0.22,6.56,8.12,0.32,3.26,0.17,0.05,0.15,0,1.45,0,14.67,0.15,1.07,0.14,16.03,16.18,1013.92,1.86,1.13
Apr 2017,10.02,0.15,2.09,4.66,4.42,7.36,1.78,0.7,0.1,0,0.46,0,9.77,0.05,3.63,1.94,15.39,12.29,1015.26,-3.89,1.34000000000003
May 2017,131.53,1.93,15.18,4.26,12.06,2.9,1.85,0.73,1.3,0,3.35,0,128.3,0.35,3.42,2.5,134.57,6.8,1012.8,-5.49,-2.46000000000004
Jun 2017,333.69,4.91,20.6,16.58,6.35,2.44,1.56,0.61,3.3,0,4.54,0,325.48,0.48,3.63,2.75,332.35,13.65,1013.83,6.85,1.03000000000009
Jul 2017,298.44,4.39,14.51,15.63,4.33,4.6,1.74,0.68,2.95,0,3.2,0,291.1,0.34,3.98,2.72,298.13,14.88,1017.97,1.23,4.139999999999991
Aug 2017,239.57,3.52,17.63,10.13,9.33,2.6,1.66,0.65,2.37,0,3.89,0,233.68,0.41,3.26,2.35,239.69,11.7,1020.34,-3.18,2.37
Sep 2017,36.26,0.53,6.35,13.83,5.01,13.51,2.01,0.79,0.36,0,1.4,0,35.37,0.15,3.89,2.04,41.45,16.18,1023.24,4.48,2.89999999999998
Oct 2017,456.05,6.71,16.57,4.65,15.01,0.42,0.3,0.1,4.51,0,3.65,0,444.83,0.38,0.63,1.3,447.14,5.01,1021.74,-11.17,-1.5
Nov 2017,16.73,0.25,0.92,1.47,0.0,0.53,0.04,0.0,0.17,0,0.2,0,16.32,0.02,0.53,0.0,16.87,19.17,1028.4,14.16,6.66000000000008
Dec 2017,150.13,2.21,5.06,1.53,4.52,0.01,0.04,0.0,1.48,0,1.12,0,146.44,0.12,0.35,0.0,146.9,18.15,1028.73,-1.02,0.32999999999992696
Jan 2018,185.64,2.73,8.1,1.43,7.43,0.01,0.04,0.0,1.84,0,1.78,0,181.07,0.19,0.48,0.0,181.73,22.36,1031.29,4.21,2.5599999999999503
Feb 2018,66.63,0.98,6.67,3.34,2.69,0.01,0.04,0.0,0.66,0,1.47,0,64.99,0.15,0.67,0.0,65.81,29.34,1034.87,6.98,3.5799999999999303
