date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,155.94,2.32,9.51,11.46,0.01,2.15,5.77,0.0,1.19,0,0.65,0,152.43,1.87,3.63,0.0,157.92,0,-743.24,0,0.0
Feb 2016,150.44,2.24,29.47,26.06,0.01,2.15,5.78,0.0,1.15,0,2.0,0,147.06,5.79,3.63,0.0,156.48,0,-747.18,0,-3.93999999999994
Mar 2016,6.91,0.1,108.45,80.73,3.3,4.15,7.35,0.5,0.05,0,7.36,0,6.76,21.31,6.0,0.02,34.08,0,-749.81,0,-2.63
Apr 2016,6.85,0.1,89.06,58.27,24.13,16.78,17.25,3.66,0.05,0,6.05,0,6.69,17.5,20.93,0.15,45.27,0,-749.26,0,0.549999999999955
May 2016,203.93,3.04,103.76,72.65,22.52,15.81,16.49,3.42,1.55,0,7.04,0,199.34,20.38,19.79,0.18,239.69,0,-756.89,0,-7.63
Jun 2016,165.51,2.47,130.51,89.02,29.49,20.04,19.81,4.47,1.26,0,8.86,0,161.78,25.64,24.78,0.22,212.42,0,-761.55,0,-4.65999999999997
Jul 2016,261.2,3.89,138.6,96.58,29.03,19.77,19.6,4.41,1.99,0,9.41,0,255.32,27.23,24.46,0.22,307.23,0,-766.98,0,-5.430000000000059
Aug 2016,117.8,1.75,108.64,71.96,30.18,20.46,20.15,4.58,0.9,0,7.38,0,115.15,21.34,25.28,0.19,161.97,0,-770.99,0,-4.009999999999991
Sep 2016,229.13,3.41,67.58,46.46,22.43,15.77,16.47,3.4,1.75,0,4.59,0,223.97,13.28,19.73,0.16,257.14,0,-778.47,0,-7.480000000000019
Oct 2016,352.12,5.25,21.52,18.72,11.49,9.13,11.28,1.75,2.68,0,1.46,0,344.2,4.23,11.89,0.11,360.42,0,-785.37,0,-6.899999999999981
Nov 2016,15.25,0.23,0.1,2.47,0.01,2.17,5.83,0.0,0.12,0,0.01,0,14.9,0.02,3.66,0.0,18.58,0,-790.87,0,-5.5
Dec 2016,107.65,1.6,1.47,4.85,0.01,2.18,5.84,0.0,0.82,0,0.1,0,105.23,0.29,3.66,0.0,109.18,0,-796.57,0,-5.70000000000005
Jan 2017,135.56,2.02,9.07,10.86,0.01,2.18,5.84,0.0,1.03,0,0.62,0,132.51,1.78,3.67,0.0,137.96,0,-801.48,0,-4.90999999999997
Feb 2017,58.06,0.86,28.26,23.67,0.41,2.43,6.04,0.07,0.44,0,1.92,0,56.75,5.55,3.96,0.0,66.26,0,-805.66,0,-4.17999999999995
Mar 2017,40.92,0.61,108.83,75.93,17.58,12.84,14.2,2.67,0.31,0,7.39,0,40.0,21.38,16.27,0.1,77.75,0,-809.28,0,-3.62
Apr 2017,38.23,0.57,88.97,59.22,22.81,16.02,16.69,3.46,0.29,0,6.04,0,37.37,17.48,20.03,0.14,75.02,0,-813.21,0,-3.93000000000006
May 2017,50.27,0.75,100.17,65.15,29.14,19.86,19.71,4.42,0.38,0,6.8,0,49.14,19.68,24.57,0.19,93.58,0,-820.25,0,-7.039999999999959
Jun 2017,14.23,0.21,126.79,81.09,37.06,24.66,23.48,5.62,0.11,0,8.61,0,13.91,24.91,30.25,0.24,69.31,0,-828.55,0,-8.29999999999995
Jul 2017,137.43,2.05,136.39,91.19,33.99,22.81,22.02,5.16,1.05,0,9.26,0,134.34,26.8,28.06,0.23,189.42,0,-837.93,0,-9.38
Aug 2017,266.37,3.97,111.64,77.8,26.66,18.36,18.54,4.05,2.03,0,7.58,0,260.38,21.93,22.8,0.2,305.31,0,-844.71,0,-6.780000000000089
Sep 2017,259.83,3.87,62.13,43.13,21.95,15.5,16.31,3.33,1.98,0,4.22,0,253.98,12.21,19.42,0.16,285.77,0,-849.8,0,-5.08999999999992
Oct 2017,291.78,4.35,19.6,15.7,13.35,10.29,12.23,2.03,2.22,0,1.33,0,285.21,3.85,13.26,0.11,302.43,0,-856.75,0,-6.95000000000005
Nov 2017,137.28,2.04,1.96,4.94,1.9,3.35,6.8,0.29,1.05,0,0.13,0,134.19,0.39,5.06,0.01,139.65,0,-863.51,0,-6.759999999999991
Dec 2017,141.03,2.1,1.78,5.61,0.01,2.21,5.9,0.0,1.07,0,0.12,0,137.85,0.35,3.7,0.0,141.9,0,-868.85,0,-5.34000000000003
Jan 2018,50.37,0.75,7.69,8.61,0.01,2.21,5.91,0.0,0.38,0,0.52,0,49.24,1.51,3.7,0.0,54.45,0,-873.55,0,-4.69999999999993
Feb 2018,32.2,0.48,28.01,23.18,0.27,2.37,6.04,0.04,0.25,0,1.9,0,31.47,5.5,3.9,0.0,40.87,0,-878.55,0,-5.0
Mar 2018,51.53,0.77,109.31,76.19,18.29,13.3,14.61,2.78,0.39,0,7.42,0,50.37,21.48,16.82,0.11,88.77,0,-882.4,0,-3.85000000000002
Apr 2018,1.46,0.02,88.22,57.31,24.96,17.35,17.78,3.79,0.01,0,5.99,0,1.43,17.33,21.61,0.15,40.52,0,-886.52,0,-4.12
May 2018,3.76,0.06,100.46,63.59,31.96,21.6,21.12,4.85,0.03,0,6.82,0,3.67,19.74,26.63,0.21,50.25,0,-894.67,0,-8.14999999999998
Jun 2018,103.49,1.54,110.52,71.84,33.59,22.59,21.89,5.1,0.79,0,7.5,0,101.16,21.71,27.8,0.24,150.91,0,-904.29,0,-9.62
Jul 2018,120.16,1.79,35.06,19.74,27.58,19.74,22.01,4.39,0.92,0,2.38,0,117.45,6.89,25.46,0.22,150.03,0,-913.03,0,-8.740000000000009
Aug 2018,456.75,6.8,53.66,40.4,20.57,14.7,15.72,3.12,3.48,0,3.64,0,446.47,10.54,18.47,0.19,475.68,0,-927.58,0,-14.5500000000001
Sep 2018,58.59,0.87,40.15,22.06,26.85,18.51,18.71,4.07,0.45,0,2.73,0,57.27,7.89,22.98,0.15,88.29,0,-933.25,0,-5.669999999999959
Oct 2018,301.75,4.49,18.97,15.19,13.94,10.68,12.58,2.12,2.3,0,1.29,0,294.95,3.73,13.73,0.11,312.52,0,-944.86,0,-11.61
Nov 2018,72.58,1.08,0.66,3.32,1.21,2.96,6.53,0.19,0.55,0,0.04,0,70.94,0.13,4.59,0.01,75.68,0,-951.85,0,-6.990000000000009
Dec 2018,155.4,2.31,1.78,5.85,0.01,2.24,5.97,0.0,1.18,0,0.12,0,151.9,0.35,3.74,0.0,155.99,0,-957.61,0,-5.759999999999991
Jan 2019,20.43,0.3,7.34,7.94,0.01,2.24,5.98,0.0,0.16,0,0.5,0,19.97,1.44,3.74,0.0,25.15,0,-962.27,0,-4.65999999999997
Feb 2019,178.35,2.66,30.11,27.04,0.01,2.24,5.98,0.0,1.36,0,2.04,0,174.33,5.92,3.75,0.0,183.99,0,-967.59,0,-5.32000000000005
Mar 2019,9.18,0.14,108.79,79.32,7.83,6.99,9.71,1.19,0.07,0,7.39,0,8.97,21.37,9.36,0.05,39.75,0,-970.17,0,-2.5799999999999303
Apr 2019,47.03,0.7,89.11,59.68,22.41,15.83,16.64,3.4,0.36,0,6.05,0,45.97,17.51,19.82,0.14,83.44,0,-971.27,0,-1.10000000000002
May 2019,62.04,0.92,100.76,65.93,28.86,19.74,19.71,4.38,0.47,0,6.84,0,60.65,19.8,24.44,0.19,105.08,0,-978.24,0,-6.97000000000003
Jun 2019,24.75,0.37,111.99,70.52,36.8,24.57,23.49,5.58,0.19,0,7.6,0,24.19,22.0,30.14,0.24,76.58,0,-986.45,0,-8.21000000000004
Jul 2019,114.56,1.71,29.32,17.84,23.27,17.84,22.56,3.9,0.87,0,1.99,0,111.98,5.76,24.09,0.23,142.06,0,-996.81,0,-10.3599999999999
