date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,38.31,0.94,2.23,0.43,3.84,0.26,0.28,0,0.85,0,-0.95,0,36.52,0.11,1.97,0.0,38.6,200.76,590.42,0.0,0.0
Feb 2016,24.31,0.6,1.94,0.2,3.27,0.2,0.28,0,0.54,0,-0.83,0,23.18,0.09,2.22,0.0,25.49,202.66,590.04,1.9000000000000101,-0.379999999999995
Mar 2016,182.49,4.48,9.65,2.5,15.54,0.26,0.28,0,4.05,0,-4.13,0,173.96,0.47,2.84,0.0,177.27,203.79,589.47,1.13,-0.569999999999936
Apr 2016,16.28,0.4,12.45,15.83,2.5,0.76,0.28,0,0.36,0,-5.32,0,15.51,0.61,4.98,2.06,23.16,216.51,589.12,12.72,-0.350000000000023
May 2016,112.12,2.75,2.53,20.35,3.33,17.44,0.28,0,2.49,0,-1.08,0,106.88,0.12,6.2,7.43,120.63,213.54,581.82,-2.97,-7.29999999999995
Jun 2016,39.99,0.98,1.97,26.25,1.73,24.27,0.28,0,0.89,0,-0.84,0,38.12,0.1,6.18,10.04,54.43,193.51,575.52,-20.03,-6.30000000000007
Jul 2016,754.98,18.53,13.58,29.73,9.12,1.58,0.28,0,16.76,0,-5.81,0,719.69,0.66,5.52,9.15,735.02,165.06,565.24,-28.45,-10.28
Aug 2016,746.67,18.33,22.36,27.78,22.74,1.35,0.28,0,16.58,0,-9.56,0,711.77,1.09,4.4,7.69,724.95,167.35,566.77,2.2899999999999903,1.5299999999999698
Sep 2016,397.68,9.76,7.53,25.19,2.55,7.6,0.28,0,8.83,0,-3.22,0,379.09,0.37,4.55,6.48,390.48,184.62,565.81,17.27,-0.9600000000000359
Oct 2016,148.53,3.65,4.17,15.06,1.09,6.76,0.28,0,3.3,0,-1.79,0,141.59,0.2,2.85,1.7,146.34,175.3,564.66,-9.31999999999999,-1.14999999999998
Nov 2016,334.47,8.21,12.55,5.56,20.21,0.26,0.28,0,7.43,0,-5.37,0,318.83,0.61,1.7,0.0,321.14,167.06,564.2,-8.240000000000009,-0.45999999999992297
Dec 2016,62.08,1.52,2.69,0.9,4.59,0.26,0.28,0,1.38,0,-1.15,0,59.18,0.13,1.59,0.0,60.91,185.6,565.98,18.54,1.7799999999999698
Jan 2017,217.9,5.35,7.78,3.61,12.73,0.26,0.28,0,4.84,0,-3.33,0,207.71,0.38,1.57,0.0,209.65,188.61,565.93,3.01000000000002,-0.0500000000000682
Feb 2017,213.05,5.23,7.11,3.59,11.7,0.26,0.28,0,4.73,0,-3.04,0,203.09,0.35,1.76,0.0,205.2,199.79,567.16,11.18,1.23000000000002
Mar 2017,432.34,10.61,13.91,7.41,22.65,0.26,0.28,0,9.6,0,-5.95,0,412.13,0.68,2.97,0.0,415.78,209.75,568.57,9.96000000000001,1.41000000000008
Apr 2017,238.17,5.85,15.25,10.47,16.71,0.3,0.28,0,5.29,0,-6.52,0,227.04,0.74,4.27,0.29,232.33,229.45,571.94,19.7,3.37
May 2017,486.44,11.94,26.55,15.88,34.05,1.38,0.28,0,10.8,0,-11.35,0,463.7,1.29,6.08,7.05,478.12,241.88,570.13,12.43,-1.8100000000000602
Jun 2017,245.96,6.04,2.91,22.86,3.59,16.4,0.28,0,5.46,0,-1.24,0,234.47,0.14,7.99,9.04,251.64,268.75,562.25,26.87,-7.88
Jul 2017,809.14,19.86,14.59,28.84,12.62,1.49,0.28,0,17.96,0,-6.24,0,771.32,0.71,7.06,8.9,787.99,248.22,557.14,-20.53,-5.110000000000009
Aug 2017,677.8,16.64,19.87,26.77,18.75,1.49,0.28,0,15.05,0,-8.5,0,646.12,0.97,6.04,7.95,661.07,252.58,559.69,4.360000000000009,2.5500000000000695
Sep 2017,389.33,9.56,6.05,20.87,2.46,5.42,0.28,0,8.64,0,-2.59,0,371.13,0.29,5.44,6.12,382.99,264.09,558.01,11.51,-1.6800000000000601
Oct 2017,628.64,15.43,14.47,11.44,24.2,0.26,0.28,0,13.96,0,-6.19,0,599.25,0.7,2.87,0.17,603.0,255.96,557.66,-8.12999999999997,-0.350000000000023
Nov 2017,135.63,3.33,7.55,1.69,12.31,0.26,0.28,0,3.01,0,-3.23,0,129.29,0.37,2.19,0.0,131.84,277.31,564.98,21.35,7.32000000000005
Dec 2017,147.57,3.62,2.67,2.69,4.87,0.26,0.28,0,3.28,0,-1.14,0,140.67,0.13,1.98,0.0,142.78,287.46,564.48,10.15,-0.5
Jan 2018,169.85,4.17,4.62,2.87,7.93,0.26,0.28,0,3.77,0,-1.97,0,161.91,0.22,2.26,0.0,164.39,290.37,566.34,2.91000000000003,1.86000000000001
Feb 2018,139.18,3.42,5.27,2.1,8.85,0.26,0.28,0,3.09,0,-2.25,0,132.68,0.26,2.29,0.0,135.23,296.06,567.85,5.69,1.5099999999999898
Mar 2018,239.41,5.88,8.28,3.77,13.79,0.26,0.28,0,5.31,0,-3.54,0,228.22,0.4,3.5,0.0,232.12,302.64,568.41,6.5799999999999805,0.559999999999945
Apr 2018,199.56,4.9,13.3,15.37,8.18,0.31,0.28,0,4.43,0,-5.69,0,190.23,0.65,5.4,0.28,196.56,312.95,569.9,10.31,1.4900000000000102
May 2018,294.84,7.24,12.17,18.58,7.14,1.69,0.28,0,6.55,0,-5.21,0,281.06,0.59,7.67,7.26,296.59,315.7,568.07,2.75,-1.82999999999993
