date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,98.16,2.27,6.54,2.33,5.3,0.45,2.59,0.87,3.39,0,1.47,0,92.51,0.15,3.47,0.19,96.31,38.62,-740.63,0.0,0.0
Feb 2016,223.54,5.17,15.84,2.44,15.86,1.22,6.82,2.86,7.71,0,3.57,0,210.66,0.36,7.86,5.78,224.66,41.72,-737.68,3.1,2.95000000000005
Mar 2016,11.17,0.26,23.29,1.47,17.68,1.37,10.61,3.33,0.39,0,5.24,0,10.53,0.53,11.53,8.59,31.18,52.46,-736.15,10.74,1.5299999999999698
Apr 2016,1.64,0.04,14.43,25.56,6.83,21.5,12.56,5.36,0.06,0,3.25,0,1.55,0.33,17.1,11.57,30.55,64.51,-746.39,12.05,-10.24
May 2016,998.59,23.1,31.42,36.89,10.92,1.08,6.06,2.22,34.45,0,7.07,0,941.05,0.71,8.68,13.37,963.81,39.94,-761.85,-24.57,-15.46
Jun 2016,224.58,5.19,52.84,20.64,26.89,2.59,14.31,5.7,7.75,0,11.9,0,211.63,1.2,17.92,16.03,246.79,44.94,-737.54,5.0,24.3100000000001
Jul 2016,245.12,5.67,12.06,35.91,8.94,30.11,14.65,5.87,8.46,0,2.71,0,231.0,0.27,20.18,15.84,267.29,59.92,-742.54,14.98,-5.0
Aug 2016,188.88,4.37,21.81,10.22,13.05,2.51,13.87,5.55,6.52,0,4.91,0,177.99,0.5,15.87,13.88,208.24,27.35,-755.99,-32.57,-13.45
Sep 2016,450.64,10.42,22.93,19.29,10.14,1.76,9.8,3.78,15.54,0,5.16,0,424.67,0.52,11.48,11.78,448.45,30.35,-766.77,3.0,-10.78
Oct 2016,509.82,11.79,20.71,27.35,3.32,3.3,6.23,2.28,17.59,0,4.66,0,480.44,0.47,7.2,7.74,495.85,33.27,-763.86,2.92,2.9099999999999704
Nov 2016,47.96,1.11,3.27,16.34,1.89,14.66,4.26,1.48,1.65,0,0.74,0,45.2,0.07,4.76,1.67,51.71,30.03,-753.3,-3.24,10.5600000000001
Dec 2016,130.84,3.03,4.41,4.83,1.93,0.42,2.43,0.68,4.51,0,0.99,0,123.3,0.1,2.48,0.0,125.88,15.28,-755.37,-14.75,-2.07000000000005
Jan 2017,149.91,3.47,4.88,2.66,4.9,0.42,2.43,0.8,5.17,0,1.1,0,141.27,0.11,2.51,0.0,143.89,16.07,-751.61,0.790000000000001,3.7599999999999905
