date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,97.46,2.03,61.01,8.06,54.08,0.1,0.36,-1.3,3.01,0,-1.39,0,92.43,2.4,2.93,0.0,97.76,360.87,-185.18,0.0,0.0
Feb 2016,86.78,1.81,49.36,28.66,24.18,2.49,0.36,-1.3,2.68,0,-1.13,0,82.3,1.94,3.54,0.0,87.78,413.59,-185.22,52.72,-0.03999999999999201
Mar 2016,28.89,0.6,71.13,108.43,0.04,37.92,0.41,-1.29,0.89,0,-1.62,0,27.4,2.79,8.22,0.21,38.63,433.41,-185.33,19.820000000000103,-0.110000000000014
Apr 2016,34.44,0.72,124.33,87.79,36.23,1.02,1.64,-1.07,1.06,0,-2.83,0,32.66,4.88,12.03,6.02,55.6,389.01,-187.97,-44.4,-2.6399999999999904
May 2016,0.13,0.0,133.47,99.35,33.21,1.28,2.0,-1.0,0.0,0,-3.04,0,0.12,5.24,16.08,7.72,29.17,414.88,-198.47,25.87,-10.5
Jun 2016,56.3,1.17,67.91,128.3,5.92,66.26,2.16,-0.97,1.74,0,-1.55,0,53.39,2.67,17.08,8.8,81.94,433.72,-212.22,18.84,-13.75
Jul 2016,298.09,6.2,59.47,138.28,1.47,75.06,1.93,-1.02,9.19,0,-1.36,0,282.69,2.34,14.92,8.75,308.69,359.43,-223.97,-74.29,-11.75
Aug 2016,499.34,10.39,97.92,113.47,19.43,26.21,1.46,-1.11,15.4,0,-2.23,0,473.54,3.85,9.77,7.35,494.51,273.87,-227.83,-85.56,-3.8600000000000096
Sep 2016,1210.0,25.18,99.54,80.97,61.37,19.26,0.54,-1.28,37.32,0,-2.27,0,1147.5,3.91,6.54,5.59,1163.54,259.9,-224.59,-13.97,3.2400000000000095
Oct 2016,868.43,18.07,88.94,28.2,77.46,0.11,0.38,-1.3,26.79,0,-2.03,0,823.57,3.49,4.54,3.12,834.72,297.28,-196.94,37.38,27.65
Nov 2016,106.76,2.22,77.14,0.54,77.65,0.1,0.37,-1.3,3.29,0,-1.76,0,101.25,3.03,3.04,0.0,107.32,371.77,-176.98,74.49,19.96
Dec 2016,104.67,2.18,68.54,0.56,69.13,0.1,0.37,-1.29,3.23,0,-1.56,0,99.27,2.69,2.69,0.0,104.65,447.95,-177.11,76.18,-0.130000000000024
Jan 2017,269.12,5.6,77.21,10.2,71.44,0.1,0.37,-1.29,8.3,0,-1.76,0,255.22,3.03,3.16,0.0,261.41,515.94,-177.1,67.99000000000011,0.0100000000000193
Feb 2017,76.67,1.6,54.04,28.36,26.48,0.1,0.37,-1.28,2.36,0,-1.23,0,72.71,2.12,5.02,0.0,79.85,585.78,-172.21,69.83999999999989,4.889999999999991
Mar 2017,422.15,8.79,128.78,112.68,48.21,25.46,0.37,-1.28,13.02,0,-2.94,0,400.34,5.06,9.52,0.14,415.06,608.8,-172.73,23.02,-0.519999999999982
Apr 2017,283.53,5.9,164.25,90.58,77.53,0.67,1.15,-1.14,8.75,0,-3.74,0,268.89,6.45,12.18,5.03,292.55,623.69,-164.45,14.8900000000001,8.28
May 2017,9.62,0.2,135.36,99.48,35.02,1.17,1.85,-1.01,0.3,0,-3.09,0,9.13,5.32,17.82,6.72,38.98,690.66,-166.76,66.9699999999999,-2.31
Jun 2017,222.8,4.64,141.35,129.18,15.68,1.21,1.89,-1.0,6.87,0,-3.22,0,211.3,5.55,20.57,8.55,245.96,709.55,-179.13,18.89,-12.37
Jul 2017,302.24,6.29,95.99,137.15,1.43,37.89,1.9,-1.0,9.32,0,-2.19,0,286.63,3.77,19.38,8.5,318.29,706.35,-186.93,-3.1999999999999305,-7.80000000000001
Aug 2017,603.36,12.56,138.13,113.04,61.26,25.9,1.32,-1.11,18.61,0,-3.15,0,572.2,5.43,13.98,7.21,598.81,653.41,-191.19,-52.940000000000104,-4.259999999999991
Sep 2017,272.05,5.66,113.5,62.26,73.97,18.94,1.46,-1.08,8.39,0,-2.59,0,258.0,4.46,11.8,5.72,279.98,677.22,-185.37,23.8100000000001,5.8199999999999905
Oct 2017,24.18,0.5,72.54,13.64,59.08,0.86,1.42,-1.08,0.75,0,-1.65,0,22.93,2.85,9.07,3.87,38.73,722.99,-187.82,45.77,-2.44999999999999
Nov 2017,105.57,2.2,65.66,0.46,66.42,0.1,0.37,-1.27,3.26,0,-1.5,0,100.12,2.58,5.23,0.0,107.93,774.63,-195.1,51.64,-7.28
Dec 2017,2.31,0.05,42.11,0.1,42.12,0.1,0.37,-1.27,0.07,0,-0.04,0,2.19,0.07,3.62,0.0,5.88,837.37,-194.98,62.74,0.120000000000005
Jan 2018,19.82,0.41,37.41,7.23,30.08,0.1,0.37,-1.27,0.61,0,-0.85,0,18.8,1.47,4.41,0.0,24.68,877.41,-196.59,40.04,-1.61000000000001
Feb 2018,39.83,0.83,49.97,27.85,24.08,1.95,0.37,-1.27,1.23,0,-1.14,0,37.77,1.96,6.86,0.0,46.59,904.62,-198.47,27.21,-1.88
Mar 2018,58.75,1.22,101.7,108.18,19.45,26.39,0.41,-1.26,1.81,0,-2.32,0,55.72,3.99,12.46,0.21,72.38,921.53,-200.02,16.91,-1.55000000000001
Apr 2018,38.47,0.8,169.59,86.99,81.62,1.02,1.63,-1.04,1.19,0,-3.87,0,36.48,6.66,18.47,5.99,67.61,903.81,-202.41,-17.72,-2.3899999999999904
May 2018,6.69,0.14,163.29,98.94,63.06,1.27,1.98,-0.97,0.21,0,-3.72,0,6.35,6.41,24.72,7.58,45.06,968.61,-213.75,64.80000000000011,-11.34
Jun 2018,166.18,3.46,174.17,127.59,48.45,1.28,1.99,-0.97,5.13,0,-3.97,0,157.59,6.84,26.05,8.67,199.15,1008.63,-227.8,40.02,-14.05
Jul 2018,203.83,4.24,89.51,135.54,1.6,44.86,2.08,-0.95,6.29,0,-2.04,0,193.3,3.52,25.51,8.83,231.16,1032.72,-238.27,24.09,-10.47
Aug 2018,610.4,12.7,144.76,111.83,69.17,25.94,1.35,-1.09,18.83,0,-3.3,0,578.87,5.69,18.2,7.41,610.16,966.99,-245.88,-65.73,-7.6099999999999905
Sep 2018,318.83,6.64,85.87,59.84,47.21,15.96,1.42,-1.07,9.83,0,-1.96,0,302.36,3.37,15.24,5.81,326.78,994.46,-240.2,27.47,5.6800000000000095
Oct 2018,2.12,0.04,23.96,14.1,10.4,0.89,1.46,-1.06,0.07,0,-0.55,0,2.01,0.94,11.45,3.91,18.32,1012.96,-240.62,18.5,-0.420000000000016
Nov 2018,4.93,0.1,41.62,0.1,41.66,0.1,0.37,-1.26,0.15,0,-0.08,0,4.68,0.14,7.0,0.0,11.83,1013.54,-247.54,0.579999999999927,-6.91999999999999
Dec 2018,33.2,0.69,47.18,0.1,47.48,0.1,0.37,-1.26,1.02,0,-0.53,0,31.49,0.92,5.19,0.0,37.59,1049.73,-249.11,36.1900000000001,-1.57000000000002
Jan 2019,3.35,0.07,31.57,7.12,24.1,0.1,0.37,-1.26,0.1,0,-0.72,0,3.18,1.24,5.4,0.0,9.82,1093.56,-250.25,43.82999999999989,-1.13999999999999
Feb 2019,8.38,0.17,45.31,27.54,24.02,6.82,0.38,-1.26,0.26,0,-1.03,0,7.95,1.78,8.85,0.01,18.59,1113.79,-252.5,20.23,-2.25
Mar 2019,18.91,0.39,78.35,107.89,0.93,31.37,1.37,-1.08,0.58,0,-1.79,0,17.93,3.08,15.22,4.06,40.28,1123.77,-254.92,9.980000000000018,-2.41999999999999
Apr 2019,26.16,0.54,85.44,88.21,14.44,18.07,1.64,-1.03,0.81,0,-1.95,0,24.81,3.36,20.46,5.91,54.53,1080.57,-262.63,-43.2,-7.71000000000001
May 2019,2.01,0.04,103.03,99.88,22.52,21.03,1.99,-0.97,0.06,0,-2.35,0,1.9,4.05,26.31,7.61,39.87,1059.15,-272.35,-21.4199999999998,-9.720000000000029
Jun 2019,133.27,2.77,42.25,129.36,6.03,91.07,2.08,-0.95,4.11,0,-0.96,0,126.39,1.66,27.37,8.93,164.35,1037.29,-285.21,-21.8600000000001,-12.86
Jul 2019,346.1,7.2,68.14,137.69,1.39,64.86,1.86,-1.0,10.68,0,-1.55,0,328.22,2.68,23.07,8.6,362.57,927.92,-294.02,-109.37,-8.81
