date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,97.46,2.03,61.08,8.06,54.15,0.1,0.37,-1.3,3.01,0,-1.39,0,92.43,2.4,2.93,0.0,97.76,360.87,-185.18,0.0,0.0
Feb 2016,86.78,1.81,49.44,28.66,24.18,2.42,0.37,-1.3,2.68,0,-1.13,0,82.3,1.94,3.54,0.0,87.78,413.66,-185.23,52.79,-0.0499999999999829
Mar 2016,28.89,0.6,71.2,108.42,0.07,37.87,0.44,-1.28,0.89,0,-1.62,0,27.4,2.8,8.26,0.21,38.67,433.55,-185.34,19.89,-0.110000000000014
Apr 2016,34.44,0.72,123.41,87.63,36.1,1.64,2.49,-0.91,1.06,0,-2.81,0,32.66,4.85,12.91,6.02,56.44,389.22,-188.01,-44.33,-2.66999999999999
May 2016,0.13,0.0,127.46,99.22,28.21,2.08,3.09,-0.8,0.0,0,-2.9,0,0.12,5.01,17.2,7.72,30.05,414.18,-199.19,24.96,-11.18
Jun 2016,56.3,1.17,67.57,128.06,7.04,67.47,3.35,-0.76,1.74,0,-1.54,0,53.39,2.65,18.21,8.8,83.05,427.01,-213.7,12.83,-14.51
Jul 2016,298.09,6.2,58.19,138.1,2.45,77.11,2.99,-0.83,9.19,0,-1.33,0,282.69,2.29,15.9,8.75,309.62,352.49,-226.42,-74.52,-12.72
Aug 2016,499.34,10.39,87.58,113.53,9.75,26.75,2.2,-0.98,15.4,0,-2.0,0,473.54,3.44,10.37,7.35,494.71,265.74,-231.11,-86.75,-4.690000000000031
Sep 2016,1210.0,25.18,96.09,81.22,57.8,19.34,0.66,-1.26,37.32,0,-2.19,0,1147.5,3.77,6.38,5.59,1163.24,241.55,-228.24,-24.19,2.87
Oct 2016,868.43,18.07,88.6,28.31,77.02,0.12,0.4,-1.3,26.79,0,-2.02,0,823.57,3.48,4.41,3.12,834.57,275.55,-200.62,34.0,27.62
Nov 2016,106.76,2.22,77.25,0.56,77.74,0.1,0.37,-1.3,3.29,0,-1.76,0,101.25,3.03,2.95,0.0,107.24,349.74,-180.67,74.19,19.95
Dec 2016,104.67,2.18,68.65,0.58,69.22,0.1,0.37,-1.29,3.23,0,-1.56,0,99.27,2.7,2.63,0.0,104.59,426.1,-180.8,76.36,-0.130000000000024
Jan 2017,269.12,5.6,77.36,10.23,71.55,0.1,0.37,-1.29,8.3,0,-1.76,0,255.22,3.04,3.09,0.0,261.35,494.26,-180.8,68.16,0.0
Feb 2017,76.67,1.6,54.16,28.37,26.59,0.1,0.37,-1.29,2.36,0,-1.23,0,72.71,2.13,4.94,0.0,79.78,564.28,-175.93,70.02,4.87
Mar 2017,422.15,8.79,128.95,112.73,48.34,25.46,0.38,-1.28,13.02,0,-2.94,0,400.34,5.06,9.37,0.14,414.92,587.49,-176.45,23.21,-0.519999999999982
