date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,38.31,0.94,2.23,0.43,3.85,0.26,0.28,0,0.85,0,-0.96,0,36.52,0.11,1.97,0.0,38.6,200.76,590.42,0.0,0.0
Feb 2016,24.31,0.6,1.94,0.2,3.28,0.2,0.28,0,0.54,0,-0.83,0,23.18,0.09,2.22,0.0,25.49,202.66,590.03,1.9000000000000101,-0.38999999999998597
Mar 2016,182.49,4.48,9.65,2.5,15.54,0.26,0.28,0,4.05,0,-4.13,0,173.96,0.47,2.85,0.0,177.28,203.8,589.46,1.14000000000001,-0.569999999999936
Apr 2016,16.28,0.4,12.45,11.46,6.76,0.64,0.28,0,0.36,0,-5.33,0,15.51,0.61,4.89,2.06,23.07,216.52,589.11,12.72,-0.350000000000023
May 2016,112.12,2.75,2.45,15.78,2.58,12.23,0.28,0,2.49,0,-1.05,0,106.88,0.12,5.99,7.43,120.42,218.02,581.8,1.5,-7.31000000000006
Jun 2016,39.99,0.98,1.85,19.7,1.68,17.85,0.28,0,0.89,0,-0.79,0,38.12,0.09,6.37,10.04,54.62,202.66,575.53,-15.36,-6.269999999999981
Jul 2016,754.98,18.53,15.59,25.62,15.67,1.26,0.28,0,16.76,0,-6.67,0,719.69,0.76,5.6,9.15,735.19,180.42,565.31,-22.24,-10.22
Aug 2016,746.67,18.33,23.55,23.85,28.03,1.08,0.28,0,16.58,0,-10.07,0,711.77,1.15,4.54,7.69,725.15,189.51,565.97,9.09,0.6600000000000821
Sep 2016,397.68,9.76,8.35,20.6,2.01,1.33,0.28,0,8.83,0,-3.57,0,379.09,0.41,4.71,6.48,390.68,212.2,564.5,22.69,-1.4700000000000302
Oct 2016,148.53,3.65,4.23,11.9,0.91,3.33,0.28,0,3.3,0,-1.81,0,141.59,0.21,3.1,1.7,146.59,208.45,563.0,-3.75,-1.5
Nov 2016,334.47,8.21,12.55,5.45,20.32,0.26,0.28,0,7.43,0,-5.37,0,318.83,0.61,1.93,0.0,321.37,203.21,562.51,-5.239999999999981,-0.49000000000000893
Dec 2016,62.08,1.52,2.69,0.88,4.62,0.26,0.28,0,1.38,0,-1.15,0,59.18,0.13,1.8,0.0,61.11,221.63,564.29,18.42,1.7799999999999698
Jan 2017,217.9,5.35,7.79,3.54,12.81,0.26,0.28,0,4.84,0,-3.33,0,207.71,0.38,1.77,0.0,209.86,224.47,564.23,2.84,-0.0599999999999454
Feb 2017,213.05,5.23,7.11,3.51,11.78,0.26,0.28,0,4.73,0,-3.04,0,203.09,0.35,2.0,0.0,205.43,235.53,565.46,11.06,1.23000000000002
Mar 2017,432.34,10.61,13.92,7.25,22.81,0.26,0.28,0,9.6,0,-5.95,0,412.13,0.68,3.39,0.0,416.2,245.33,566.86,9.80000000000001,1.39999999999998
Apr 2017,238.17,5.85,14.6,8.58,17.7,0.3,0.28,0,5.29,0,-6.25,0,227.04,0.71,4.76,0.29,232.8,264.77,570.23,19.44,3.37
May 2017,486.44,11.94,27.45,13.25,37.65,1.1,0.28,0,10.8,0,-11.74,0,463.7,1.34,6.46,7.05,478.55,277.7,568.7,12.93,-1.5299999999999698
Jun 2017,245.96,6.04,2.81,18.28,2.78,11.16,0.28,0,5.46,0,-1.2,0,234.47,0.14,8.4,9.04,252.04,308.07,560.42,30.37,-8.28000000000009
Jul 2017,809.14,19.86,16.42,24.9,18.79,1.18,0.28,0,17.96,0,-7.02,0,771.32,0.8,7.65,8.9,788.67,291.58,555.36,-16.49,-5.05999999999995
Aug 2017,677.8,16.64,21.2,25.72,21.33,1.18,0.28,0,15.05,0,-9.07,0,646.12,1.03,6.55,7.95,661.64,301.82,557.12,10.24,1.7599999999999898
Sep 2017,389.33,9.56,6.41,17.29,2.29,1.19,0.28,0,8.64,0,-2.74,0,371.13,0.31,5.88,6.12,383.44,315.7,554.87,13.88,-2.25
Oct 2017,628.64,15.43,14.47,27.89,7.76,0.26,0.28,0,13.96,0,-6.19,0,599.25,0.7,3.29,0.17,603.42,311.21,554.36,-4.490000000000009,-0.509999999999991
Nov 2017,135.63,3.33,7.55,11.63,2.38,0.26,0.28,0,3.01,0,-3.23,0,129.29,0.37,2.39,0.0,132.05,315.7,561.68,4.490000000000009,7.319999999999941
Dec 2017,147.57,3.62,2.67,5.48,2.09,0.26,0.28,0,3.28,0,-1.14,0,140.67,0.13,2.11,0.0,142.91,315.7,561.18,0.0,-0.5
Jan 2018,169.85,4.17,4.62,8.43,2.37,0.26,0.28,0,3.77,0,-1.98,0,161.91,0.22,2.39,0.0,164.52,315.7,563.03,0.0,1.85000000000002
Feb 2018,139.18,3.42,5.27,8.58,2.38,0.27,0.28,0,3.09,0,-2.26,0,132.68,0.26,2.4,0.0,135.33,315.7,564.54,0.0,1.5099999999999898
Mar 2018,239.41,5.88,8.29,13.98,3.59,0.27,0.28,0,5.31,0,-3.54,0,228.22,0.4,3.61,0.0,232.24,315.7,565.09,0.0,0.550000000000068
Apr 2018,199.56,4.9,11.85,16.1,5.45,0.3,0.28,0,4.43,0,-5.07,0,190.23,0.58,5.43,0.28,196.53,315.7,566.57,0.0,1.48000000000002
May 2018,294.84,7.24,14.34,19.89,8.47,1.34,0.28,0,6.55,0,-6.13,0,281.06,0.7,7.42,7.26,296.44,315.7,565.37,0.0,-1.2000000000000501
Jun 2018,313.35,7.69,3.62,18.31,2.68,8.3,0.29,0,6.96,0,-1.55,0,298.7,0.18,8.56,9.12,316.56,315.7,558.23,0.0,-7.139999999999991
Jul 2018,579.44,14.22,10.4,24.65,5.37,1.45,0.29,0,12.86,0,-4.45,0,552.36,0.51,8.26,9.22,570.34,301.8,554.23,-13.9,-4.0
Aug 2018,417.68,10.25,7.8,19.47,3.01,1.46,0.29,0,9.27,0,-3.34,0,398.16,0.38,6.72,8.0,413.26,297.75,553.14,-4.05000000000001,-1.09000000000003
Sep 2018,722.91,17.74,12.96,18.92,17.56,0.86,0.29,0,16.05,0,-5.54,0,689.12,0.63,5.44,6.21,701.4,292.86,550.79,-4.889999999999991,-2.35000000000002
Oct 2018,398.97,9.79,8.47,12.91,9.04,0.48,0.29,0,8.86,0,-3.62,0,380.32,0.41,4.02,1.85,386.6,304.41,554.8,11.55,4.009999999999991
Nov 2018,138.74,3.41,5.69,2.56,8.96,0.27,0.29,0,3.08,0,-2.43,0,132.26,0.28,2.51,0.0,135.04,309.23,557.9,4.8199999999999905,3.10000000000002
Dec 2018,133.49,3.28,4.87,7.28,2.98,0.27,0.29,0,2.96,0,-2.08,0,127.25,0.24,3.0,0.0,130.48,315.7,558.26,6.46999999999997,0.36000000000001403
Jan 2019,113.15,2.78,4.37,6.79,2.28,0.27,0.29,0,2.51,0,-1.87,0,107.86,0.21,2.3,0.0,110.37,315.7,558.86,0.0,0.600000000000023
Feb 2019,148.14,3.64,6.91,9.85,3.59,0.27,0.29,0,3.29,0,-2.96,0,141.22,0.34,3.61,0.0,145.17,315.7,559.21,0.0,0.350000000000023
Mar 2019,73.79,1.81,4.39,3.14,5.0,0.27,0.29,0,1.64,0,-1.88,0,70.34,0.21,5.02,0.0,75.57,315.7,559.26,0.0,0.0499999999999545
Apr 2019,279.57,6.86,21.41,31.1,5.6,0.32,0.29,0,6.21,0,-9.16,0,266.51,1.04,5.57,0.45,273.57,315.7,558.73,0.0,-0.5299999999999729
May 2019,211.89,5.2,10.26,13.77,6.99,1.4,0.29,0,4.7,0,-4.39,0,201.99,0.5,7.24,7.0,216.73,315.7,555.05,0.0,-3.68000000000006
Jun 2019,136.21,3.34,2.32,18.48,3.16,15.09,0.29,0,3.02,0,-0.99,0,129.84,0.11,9.25,9.77,148.97,314.34,548.07,-1.36000000000001,-6.9799999999999
Jul 2019,560.14,13.75,11.61,24.09,7.17,1.5,0.29,0,12.43,0,-4.97,0,533.96,0.57,8.32,9.45,552.29,293.44,540.05,-20.9,-8.0200000000001
Aug 2019,1484.92,36.45,44.9,68.29,30.72,0.65,0.29,0,32.96,0,-19.2,0,1415.51,2.19,5.74,7.53,1430.96,291.08,537.78,-2.3600000000000096,-2.26999999999998
Sep 2019,756.52,18.57,17.63,37.76,5.9,0.78,0.29,0,16.79,0,-7.54,0,721.15,0.86,5.4,5.89,733.3,315.7,543.72,24.62,5.94000000000005
Oct 2019,539.48,13.24,16.76,33.16,3.47,0.28,0.29,0,11.98,0,-7.17,0,514.26,0.82,3.48,0.38,518.94,315.7,546.8,0.0,3.0799999999999303
Nov 2019,66.98,1.64,4.3,4.95,2.89,0.27,0.29,0,1.49,0,-1.84,0,63.85,0.21,2.91,0.0,66.97,315.7,550.95,0.0,4.15000000000009
Dec 2019,225.6,5.54,6.32,12.09,2.43,0.27,0.29,0,5.01,0,-2.7,0,215.06,0.31,2.44,0.0,217.81,315.7,550.31,0.0,-0.6400000000000999
Jan 2020,34.1,0.84,1.99,1.64,2.22,0.27,0.29,0,0.76,0,-0.85,0,32.51,0.1,2.23,0.0,34.84,315.7,552.33,0.0,2.0200000000001
Feb 2020,178.52,4.38,8.03,12.92,2.81,0.27,0.29,0,3.96,0,-3.43,0,170.17,0.39,2.82,0.0,173.39,315.7,551.94,0.0,-0.38999999999998597
Mar 2020,135.01,3.31,5.98,7.96,3.87,0.27,0.29,0,3.0,0,-2.56,0,128.7,0.29,3.89,0.0,132.88,315.7,552.18,0.0,0.239999999999895
Apr 2020,89.47,2.2,6.85,6.71,5.22,0.29,0.29,0,1.99,0,-2.93,0,85.29,0.33,5.22,0.11,90.95,315.7,552.33,0.0,0.150000000000091
May 2020,485.12,11.91,29.78,46.36,7.7,1.09,0.29,0,10.77,0,-12.74,0,462.44,1.45,6.9,6.88,477.67,315.7,550.99,0.0,-1.34000000000003
Jun 2020,554.41,13.61,13.93,24.78,9.39,1.36,0.29,0,12.31,0,-5.96,0,528.49,0.68,8.32,9.05,546.54,315.7,541.86,0.0,-9.13
Jul 2020,521.14,12.79,8.23,21.89,3.74,1.49,0.29,0,11.57,0,-3.52,0,496.78,0.4,8.41,9.05,514.64,315.7,538.87,0.0,-2.9900000000000095
Aug 2020,646.45,15.87,8.53,22.23,6.6,1.21,0.29,0,14.35,0,-3.65,0,616.24,0.42,6.59,7.82,631.06,309.83,537.58,-5.87,-1.2899999999999598
Sep 2020,563.93,13.84,12.09,18.55,12.93,0.98,0.29,0,12.52,0,-5.17,0,537.57,0.59,5.47,5.9,549.53,308.93,540.17,-0.899999999999977,2.58999999999992
Oct 2020,3.08,0.08,0.43,10.17,0.24,9.74,0.29,0,0.07,0,-0.19,0,2.94,0.02,3.79,1.31,8.06,315.7,541.33,6.769999999999981,1.16000000000008
Nov 2020,23.19,0.57,1.69,0.2,2.9,0.2,0.29,0,0.51,0,-0.72,0,22.11,0.08,3.03,0.0,25.22,302.7,539.62,-13.0,-1.71000000000004
Dec 2020,15.35,0.38,1.23,0.14,2.07,0.14,0.29,0,0.34,0,-0.53,0,14.64,0.06,2.72,0.0,17.42,302.66,539.12,-0.0399999999999636,-0.5
Jan 2021,30.77,0.76,1.57,0.33,2.87,0.27,0.29,0,0.68,0,-0.67,0,29.33,0.08,2.36,0.0,31.77,302.15,538.64,-0.510000000000048,-0.48000000000001797
Feb 2021,42.89,1.05,1.74,0.57,3.16,0.27,0.29,0,0.95,0,-0.74,0,40.88,0.08,3.23,0.0,44.2,302.67,538.36,0.520000000000039,-0.27999999999997305
Mar 2021,14.41,0.35,1.62,5.57,0.42,3.39,0.29,0,0.32,0,-0.69,0,13.74,0.08,5.4,0.16,19.38,302.61,538.28,-0.0600000000000023,-0.0800000000000409
Apr 2021,47.52,1.17,12.41,10.98,8.73,1.44,0.29,0,1.06,0,-5.31,0,45.3,0.6,6.74,6.23,58.87,294.53,537.46,-8.080000000000041,-0.8199999999999359
