date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,54.18,10.48,81.13,86.11,0.0,0.36,1.28,0,2.19,0,0.01,0,41.51,5.86,0.92,0.0,48.28,0,-539.1,0,0.0
Feb 2016,61.15,11.83,81.67,87.96,0.0,0.36,1.28,0,2.47,0,0.01,0,46.85,5.89,0.92,0.0,53.67,0,-538.18,0,0.920000000000073
Mar 2016,15.98,3.09,65.16,63.9,0.0,0.36,1.28,0,0.64,0,0.01,0,12.24,4.7,0.92,0.0,17.86,0,-536.98,0,1.19999999999993
Apr 2016,5.48,1.06,37.21,35.54,1.64,1.59,1.39,0,0.22,0,0.0,0,4.2,2.69,1.44,0.31,8.63,0,-537.61,0,-0.629999999999995
May 2016,87.47,16.93,147.81,151.31,12.49,9.75,2.12,0,3.53,0,0.02,0,67.01,10.67,4.86,3.27,85.81,0,-539.08,0,-1.4700000000000302
Jun 2016,36.31,7.03,86.61,82.84,19.72,15.18,2.6,0,1.46,0,0.01,0,27.81,6.25,7.14,4.08,45.29,0,-540.92,0,-1.83999999999992
Jul 2016,111.12,21.5,89.25,100.51,16.74,12.95,2.4,0,4.48,0,0.01,0,85.13,6.44,6.2,4.24,102.02,0,-546.13,0,-5.21000000000004
Aug 2016,26.77,5.18,47.15,44.29,20.08,15.46,2.63,0,1.08,0,0.01,0,20.51,3.4,7.25,3.66,34.83,0,-548.28,0,-2.14999999999998
Sep 2016,73.56,14.24,53.36,60.71,13.68,10.65,2.2,0,2.97,0,0.01,0,56.36,3.85,5.24,2.98,68.43,0,-553.48,0,-5.20000000000005
Oct 2016,144.24,27.91,87.24,109.04,0.68,0.88,1.34,0,5.82,0,0.01,0,110.51,6.3,1.14,0.7,118.65,0,-555.69,0,-2.21000000000004
Nov 2016,8.34,1.61,57.4,55.22,0.0,0.37,1.29,0,0.34,0,0.01,0,6.39,4.14,0.93,0.0,11.46,0,-551.9,0,3.79000000000008
Dec 2016,37.26,7.21,57.65,61.06,0.0,0.37,1.29,0,1.5,0,0.01,0,28.54,4.16,0.93,0.0,33.64,0,-552.85,0,-0.950000000000045
Jan 2017,33.99,6.58,64.49,66.77,0.0,0.37,1.3,0,1.37,0,0.01,0,26.04,4.66,0.93,0.0,31.62,0,-552.63,0,0.22000000000002698
Feb 2017,28.53,5.52,67.89,68.87,0.0,0.37,1.3,0,1.15,0,0.01,0,21.86,4.9,0.93,0.0,27.69,0,-552.55,0,0.0800000000000409
Mar 2017,42.02,8.13,87.19,89.38,0.0,0.37,1.3,0,1.7,0,0.01,0,32.2,6.29,0.93,0.0,39.42,0,-552.68,0,-0.12999999999999498
Apr 2017,26.71,5.17,97.21,95.41,1.25,1.31,1.38,0,1.08,0,0.01,0,20.46,7.02,1.33,0.28,29.08,0,-552.28,0,0.39999999999997704
May 2017,28.65,5.54,171.82,160.94,17.56,13.57,2.47,0,1.16,0,0.02,0,21.95,12.4,6.47,3.6,44.42,0,-552.85,0,-0.57000000000005
Jun 2017,8.99,1.74,149.05,134.61,23.23,17.83,2.85,0,0.36,0,0.02,0,6.89,10.76,8.26,4.55,30.45,0,-557.75,0,-4.89999999999998
Jul 2017,48.37,9.36,51.11,51.76,21.67,16.66,2.75,0,1.95,0,0.01,0,37.06,3.69,7.77,4.48,52.99,0,-564.77,0,-7.019999999999981
Aug 2017,112.13,21.7,86.04,98.12,15.18,11.78,2.32,0,4.52,0,0.01,0,85.91,6.21,5.72,3.83,101.66,0,-570.05,0,-5.279999999999969
Sep 2017,102.81,19.9,79.22,90.77,12.06,9.43,2.11,0,4.15,0,0.01,0,78.76,5.72,4.74,3.04,92.26,0,-571.66,0,-1.61000000000001
Oct 2017,73.97,14.31,58.57,68.3,2.9,2.55,1.5,0,2.98,0,0.01,0,56.67,4.23,1.85,0.76,63.52,0,-572.65,0,-0.9900000000000091
Nov 2017,26.93,5.21,53.49,55.21,0.0,0.37,1.31,0,1.09,0,0.01,0,20.63,3.86,0.94,0.0,25.44,0,-571.93,0,0.720000000000027
Dec 2017,31.11,6.02,60.11,62.16,0.0,0.37,1.31,0,1.26,0,0.01,0,23.84,4.34,0.94,0.0,29.12,0,-572.15,0,-0.22000000000002698
Jan 2018,14.17,2.74,52.75,52.05,0.0,0.37,1.32,0,0.57,0,0.01,0,10.86,3.81,0.95,0.0,15.61,0,-572.2,0,-0.0500000000000682
Feb 2018,18.02,3.49,54.62,54.53,0.0,0.37,1.32,0,0.73,0,0.01,0,13.81,3.94,0.95,0.0,18.7,0,-572.94,0,-0.7400000000000091
Mar 2018,20.18,3.9,65.65,65.18,0.0,0.37,1.32,0,0.81,0,0.01,0,15.46,4.74,0.95,0.0,21.15,0,-573.52,0,-0.579999999999927
Apr 2018,9.87,1.91,87.43,82.84,2.21,2.03,1.47,0,0.4,0,0.01,0,7.56,6.31,1.64,0.43,15.95,0,-574.02,0,-0.5
May 2018,3.18,0.62,86.22,75.94,20.27,15.61,2.67,0,0.13,0,0.01,0,2.44,6.22,7.34,3.88,19.87,0,-575.51,0,-1.4900000000000102
Jun 2018,22.56,4.37,45.52,41.39,22.46,17.25,2.82,0,0.91,0,0.01,0,17.29,3.29,8.03,4.59,33.19,0,-581.92,0,-6.40999999999997
Jul 2018,44.89,8.69,47.93,48.24,21.29,16.37,2.74,0,1.81,0,0.01,0,34.39,3.46,7.66,4.31,49.83,0,-588.42,0,-6.5
Aug 2018,147.01,28.45,87.06,106.46,12.6,9.85,2.17,0,5.93,0,0.01,0,112.63,6.28,4.92,3.69,127.53,0,-593.66,0,-5.240000000000009
