date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,158.19,1.27,4.85,6.35,0.03,0.37,2.01,0.01,1.26,0,-0.1,0,155.67,0.21,1.67,0.0,157.55,0,-6943.42,0,0.0
Feb 2016,318.36,2.55,13.08,15.66,0.03,0.37,2.01,0.01,2.53,0,-0.27,0,313.27,0.57,1.67,0.0,315.52,0,-6944.27,0,-0.850000000000364
Mar 2016,35.55,0.29,23.06,23.08,0.1,0.37,3.08,0.37,0.28,0,-0.47,0,34.98,1.01,2.44,0.25,38.68,0,-6944.01,0,0.260000000000218
Apr 2016,1.92,0.02,15.2,14.2,1.03,0.37,18.16,5.57,0.02,0,-0.31,0,1.89,0.67,13.25,3.58,19.38,0,-6947.15,0,-3.13999999999942
May 2016,1467.1,11.76,19.92,31.24,0.35,0.37,7.14,1.77,11.67,0,-0.4,0,1443.66,0.87,5.35,4.23,1454.11,0,-6963.61,0,-16.46
Jun 2016,342.64,2.75,51.71,52.4,1.21,0.37,21.05,6.57,2.72,0,-1.05,0,337.16,2.26,15.32,5.11,359.86,0,-6961.95,0,1.65999999999985
Jul 2016,529.05,4.24,8.48,11.74,1.15,0.37,20.11,6.24,4.21,0,-0.17,0,520.6,0.37,14.65,5.1,540.72,0,-6979.87,0,-17.9200000000001
Aug 2016,374.25,3.0,19.53,21.33,1.11,0.37,19.51,6.04,2.98,0,-0.4,0,368.27,0.85,14.22,4.42,387.76,0,-6994.8,0,-14.9300000000003
Sep 2016,637.77,5.11,17.06,21.38,0.77,0.37,13.9,4.1,5.07,0,-0.35,0,627.58,0.75,10.2,3.75,642.28,0,-7010.11,0,-15.3099999999995
Oct 2016,910.35,7.3,12.96,20.12,0.2,0.37,4.75,0.95,7.24,0,-0.26,0,895.81,0.57,3.63,1.99,902.0,0,-7018.94,0,-8.829999999999929
Nov 2016,83.0,0.67,2.09,3.05,0.03,0.37,2.02,0.01,0.66,0,-0.04,0,81.68,0.09,1.67,0.0,83.44,0,-7017.75,0,1.1899999999996
Dec 2016,187.87,1.51,2.44,4.23,0.03,0.37,2.02,0.01,1.49,0,-0.05,0,184.87,0.11,1.67,0.0,186.65,0,-7019.14,0,-1.3900000000003303
Jan 2017,198.25,1.59,2.83,4.69,0.03,0.37,2.02,0.01,1.58,0,-0.06,0,195.08,0.12,1.67,0.0,196.88,0,-7019.71,0,-0.569999999999709
Feb 2017,167.3,1.34,3.85,5.44,0.03,0.37,2.02,0.01,1.33,0,-0.08,0,164.63,0.17,1.67,0.0,166.47,0,-7020.2,0,-0.48999999999978205
Mar 2017,176.02,1.41,14.1,15.49,0.06,0.37,2.38,0.13,1.4,0,-0.29,0,173.21,0.62,1.94,0.11,175.87,0,-7020.96,0,-0.7600000000002181
Apr 2017,244.17,1.96,10.65,11.92,0.81,0.37,14.56,4.33,1.94,0,-0.22,0,240.27,0.47,10.67,3.32,254.73,0,-7022.21,0,-1.25
May 2017,902.22,7.24,19.71,26.2,0.65,0.37,11.94,3.43,7.18,0,-0.4,0,887.81,0.86,8.79,4.42,901.88,0,-7034.03,0,-11.8199999999997
Jun 2017,295.76,2.37,32.14,32.82,1.3,0.37,22.55,7.08,2.35,0,-0.65,0,291.03,1.41,16.4,5.43,314.27,0,-7040.19,0,-6.15999999999985
Jul 2017,416.56,3.34,8.95,11.2,1.25,0.37,21.73,6.8,3.31,0,-0.18,0,409.91,0.39,15.81,5.22,431.33,0,-7059.39,0,-19.2000000000007
Aug 2017,447.27,3.59,10.88,13.48,1.1,0.37,19.31,5.97,3.56,0,-0.22,0,440.12,0.48,14.08,4.6,459.28,0,-7076.41,0,-17.0199999999995
Sep 2017,687.16,5.51,21.36,26.0,0.73,0.37,13.34,3.91,5.46,0,-0.43,0,676.18,0.93,9.8,3.73,690.65,0,-7091.02,0,-14.610000000000598
Oct 2017,303.94,2.44,9.5,11.39,0.7,0.37,12.75,3.7,2.42,0,-0.19,0,299.08,0.42,9.37,2.53,311.39,0,-7099.16,0,-8.13999999999942
Nov 2017,194.79,1.56,2.94,4.77,0.03,0.37,2.02,0.01,1.55,0,-0.06,0,191.68,0.13,1.68,0.0,193.48,0,-7108.5,0,-9.34000000000015
Dec 2017,104.52,0.84,1.56,2.7,0.03,0.37,2.02,0.01,0.83,0,-0.03,0,102.85,0.07,1.68,0.0,104.59,0,-7109.03,0,-0.529999999999745
Jan 2018,53.52,0.43,1.08,1.82,0.03,0.37,2.02,0.01,0.43,0,-0.02,0,52.66,0.05,1.68,0.0,54.39,0,-7110.25,0,-1.22000000000025
Feb 2018,92.28,0.74,2.46,3.48,0.03,0.37,2.02,0.01,0.73,0,-0.05,0,90.81,0.11,1.68,0.0,92.59,0,-7111.86,0,-1.6099999999996697
Mar 2018,55.67,0.45,10.86,11.35,0.08,0.37,2.76,0.26,0.44,0,-0.22,0,54.78,0.48,2.2,0.18,57.64,0,-7113.19,0,-1.32999999999993
Apr 2018,54.57,0.44,6.48,6.11,1.03,0.37,18.17,5.57,0.43,0,-0.13,0,53.69,0.28,13.26,3.79,71.03,0,-7115.64,0,-2.45000000000073
