date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,166.36,6.67,53.96,158.51,5.89,109.26,0.22,0.03,7.14,0,5.2,0,152.55,0.29,4.75,0.0,157.59,1396.75,9800.32,0.0,0.0
Feb 2016,109.08,4.37,55.34,77.37,5.9,29.17,0.22,0.03,4.68,0,5.33,0,100.02,0.3,4.75,0.0,105.07,1288.82,9812.47,-107.93,12.149999999999599
Mar 2016,200.65,8.05,104.38,99.89,5.9,3.98,0.22,0.03,8.62,0,10.05,0,183.98,0.56,4.75,0.0,189.3,1260.98,9822.3,-27.8399999999999,9.829999999999929
Apr 2016,46.09,1.85,194.94,137.86,41.06,1.95,0.22,0.03,1.98,0,18.77,0,42.26,1.05,5.57,2.79,51.67,1258.34,9840.78,-2.6400000000001,18.4800000000014
May 2016,8.08,0.32,482.24,345.88,100.9,13.24,0.22,0.03,0.35,0,46.43,0,7.41,2.59,20.5,13.54,44.03,1292.07,9858.55,33.73,17.7699999999986
Jun 2016,73.29,2.94,666.81,511.49,111.16,20.68,0.22,0.03,3.15,0,64.21,0,67.2,3.58,30.34,16.28,117.4,1359.42,9891.6,67.35000000000011,33.0500000000011
Jul 2016,289.65,11.62,159.05,110.88,68.96,25.35,0.22,0.03,12.44,0,15.31,0,265.6,0.85,36.5,17.35,320.3,1419.75,9942.48,60.32999999999989,50.8799999999992
Aug 2016,331.94,13.31,80.75,86.34,48.58,49.07,0.22,0.03,14.25,0,7.78,0,304.38,0.43,29.06,14.34,348.21,1427.05,9952.69,7.29999999999995,10.2100000000009
Sep 2016,467.96,18.77,53.66,73.29,28.1,34.41,0.22,0.03,20.09,0,5.17,0,429.1,0.29,17.39,10.75,457.54,1397.7,9960.18,-29.3499999999999,7.489999999999781
Oct 2016,448.14,17.97,38.54,59.68,5.93,13.02,0.22,0.03,19.24,0,3.71,0,410.93,0.21,4.77,2.46,418.36,1374.18,9974.5,-23.52,14.3199999999997
Nov 2016,250.92,10.06,49.21,58.81,5.91,10.45,0.22,0.03,10.77,0,4.74,0,230.09,0.26,4.76,0.0,235.11,1362.51,9994.8,-11.6700000000001,20.2999999999993
Dec 2016,333.92,13.39,38.73,103.68,5.91,61.4,0.22,0.03,14.34,0,3.73,0,306.19,0.21,4.76,0.0,311.16,1353.41,10010.13,-9.09999999999991,15.3299999999999
Jan 2017,320.06,12.84,39.03,47.85,5.91,5.86,0.22,0.03,13.74,0,3.76,0,293.48,0.21,4.76,0.0,298.45,1293.35,10028.0,-60.0600000000002,17.8700000000008
Feb 2017,166.29,6.67,42.19,67.84,5.91,29.18,0.22,0.03,7.14,0,4.06,0,152.48,0.23,4.76,0.0,157.47,1288.82,10045.31,-4.529999999999969,17.309999999999498
Mar 2017,452.96,18.17,85.7,93.23,5.91,3.98,0.22,0.03,19.45,0,8.25,0,415.34,0.46,4.76,0.0,420.56,1260.98,10056.33,-27.8399999999999,11.020000000000401
Apr 2017,539.03,21.62,326.12,276.29,39.64,1.34,0.22,0.03,23.14,0,31.4,0,494.27,1.75,4.76,0.92,501.7,1258.34,10083.84,-2.6400000000001,27.5100000000002
May 2017,119.04,4.77,540.46,406.34,94.39,10.44,0.22,0.03,5.11,0,52.04,0,109.16,2.9,16.79,11.94,140.78,1292.07,10137.27,33.73,53.4300000000003
Jun 2017,222.23,8.91,464.64,339.44,104.83,17.96,0.22,0.03,9.54,0,44.74,0,203.78,2.5,26.73,15.63,248.63,1359.42,10182.3,67.35000000000011,45.0299999999988
Jul 2017,232.62,9.33,197.7,145.93,64.39,23.38,0.23,0.03,9.99,0,19.04,0,213.3,1.06,33.9,16.16,264.43,1419.75,10220.75,60.32999999999989,38.4500000000007
Aug 2017,312.04,12.52,136.31,136.62,46.53,48.18,0.23,0.03,13.4,0,13.13,0,286.13,0.73,27.89,13.83,328.58,1427.05,10233.43,7.29999999999995,12.6800000000003
Sep 2017,256.89,10.3,572.49,527.81,33.55,36.76,0.23,0.03,11.03,0,55.13,0,235.55,3.08,20.5,10.94,270.07,1397.7,10245.92,-29.3499999999999,12.4899999999998
Oct 2017,334.06,13.4,155.6,159.97,6.45,13.24,0.23,0.03,14.34,0,14.98,0,306.32,0.84,5.07,2.55,314.78,1374.18,10300.94,-23.52,55.0200000000004
Nov 2017,156.99,6.3,58.21,63.12,5.92,10.45,0.23,0.03,6.74,0,5.61,0,143.95,0.31,4.77,0.0,149.03,1362.51,10327.52,-11.6700000000001,26.5799999999999
Dec 2017,65.1,2.61,45.35,98.83,5.92,61.41,0.23,0.03,2.8,0,4.37,0,59.7,0.24,4.77,0.0,64.71,1353.41,10339.68,-9.09999999999991,12.1599999999999
Jan 2018,54.87,2.2,42.59,40.4,5.93,5.87,0.23,0.03,2.36,0,4.1,0,50.31,0.23,4.77,0.0,55.31,1293.35,10346.65,-60.0600000000002,6.969999999999349
Feb 2018,54.26,2.18,45.75,66.54,5.93,29.19,0.23,0.03,2.33,0,4.41,0,49.75,0.25,4.77,0.0,54.77,1288.82,10352.91,-4.529999999999969,6.260000000000219
Mar 2018,201.62,8.09,102.7,98.4,5.93,3.99,0.23,0.03,8.66,0,9.89,0,184.88,0.55,4.77,0.0,190.2,1260.98,10359.45,-27.8399999999999,6.5400000000008705
Apr 2018,122.48,4.91,347.08,277.54,41.18,2.0,0.23,0.03,5.26,0,33.42,0,112.31,1.86,5.64,3.27,123.08,1258.34,10377.81,-2.6400000000001,18.359999999998802
May 2018,9.63,0.39,686.79,529.22,101.73,13.6,0.23,0.03,0.41,0,66.13,0,8.83,3.69,20.97,13.79,47.28,1292.07,10413.03,33.73,35.2200000000012
Jun 2018,215.51,8.64,360.14,244.17,106.82,18.82,0.23,0.03,9.25,0,34.68,0,197.62,1.93,27.87,16.07,243.49,1359.42,10465.59,67.35000000000011,52.559999999999505
Jul 2018,159.56,6.4,148.57,94.84,71.44,26.42,0.23,0.03,6.85,0,14.31,0,146.31,0.8,37.91,17.13,202.16,1419.75,10493.26,60.32999999999989,27.6700000000001
Aug 2018,535.89,21.49,88.17,103.92,43.77,47.0,0.23,0.03,23.01,0,8.49,0,491.39,0.47,26.32,14.4,532.58,1427.05,10497.1,7.29999999999995,3.8400000000001495
Sep 2018,335.35,13.45,50.01,63.41,30.35,35.38,0.23,0.03,14.4,0,4.82,0,307.5,0.27,18.68,10.6,337.04,1397.7,10514.0,-29.3499999999999,16.8999999999996
Oct 2018,0.0,0.0,43.88,44.35,9.72,14.65,0.23,0.03,0.0,0,4.22,0,0.0,0.24,6.93,3.67,10.84,1374.18,10522.42,-23.52,8.420000000000071
Nov 2018,163.64,6.56,54.85,60.36,5.94,10.46,0.23,0.03,7.03,0,5.28,0,150.05,0.29,4.78,0.0,155.12,1362.51,10522.77,-11.6700000000001,0.350000000000364
Dec 2018,110.5,4.43,46.83,101.98,5.94,61.41,0.23,0.03,4.74,0,4.51,0,101.33,0.25,4.78,0.0,106.36,1353.41,10534.89,-9.09999999999991,12.119999999999001
Jan 2019,23.89,0.96,46.04,42.26,5.94,5.88,0.23,0.03,1.03,0,4.43,0,21.9,0.25,4.78,0.0,26.93,1293.35,10543.95,-60.0600000000002,9.06000000000131
Feb 2019,14.59,0.59,63.36,80.75,5.94,29.2,0.23,0.03,0.63,0,6.1,0,13.38,0.34,4.78,0.0,18.5,1288.82,10549.21,-4.529999999999969,5.2599999999984
Mar 2019,75.17,3.01,135.31,122.62,5.95,4.0,0.23,0.03,3.23,0,13.03,0,68.93,0.73,4.78,0.0,74.44,1260.98,10555.75,-27.8399999999999,6.5400000000008705
Apr 2019,40.57,1.63,332.26,261.11,40.87,1.87,0.23,0.03,1.74,0,31.99,0,37.2,1.79,5.46,2.51,46.96,1258.34,10571.81,-2.6400000000001,16.059999999999498
May 2019,7.85,0.32,746.1,581.79,102.87,14.09,0.23,0.03,0.34,0,71.84,0,7.2,4.01,21.62,14.13,46.95,1292.07,10602.84,33.73,31.0300000000007
Jun 2019,182.57,7.32,413.92,289.44,109.84,20.12,0.23,0.03,7.84,0,39.86,0,167.4,2.22,29.58,16.59,215.8,1359.42,10660.7,67.35000000000011,57.8600000000006
Jul 2019,243.73,9.78,115.75,71.34,66.87,24.45,0.23,0.03,10.47,0,11.15,0,223.49,0.62,35.31,16.7,276.12,1419.75,10691.61,60.32999999999989,30.9099999999999
Aug 2019,349.26,14.01,64.13,72.32,48.21,48.91,0.23,0.03,15.0,0,6.18,0,320.26,0.34,28.85,14.35,363.8,1427.05,10696.33,7.29999999999995,4.71999999999935
Sep 2019,256.13,10.27,42.98,51.38,34.8,37.3,0.23,0.03,11.0,0,4.14,0,234.86,0.23,21.21,11.21,267.51,1397.7,10702.96,-29.3499999999999,6.6299999999992005
Oct 2019,17.6,0.71,34.58,36.33,10.38,14.94,0.23,0.03,0.76,0,3.33,0,16.14,0.19,7.31,4.05,27.68,1374.18,10706.69,-23.52,3.7300000000013798
Nov 2019,90.46,3.63,42.98,46.75,5.96,10.47,0.23,0.03,3.88,0,4.14,0,82.95,0.23,4.79,0.0,87.97,1362.51,10706.53,-11.6700000000001,-0.159999999999854
Dec 2019,58.67,2.35,36.27,90.4,5.96,61.42,0.23,0.03,2.52,0,3.49,0,53.8,0.19,4.79,0.0,58.79,1353.41,10714.36,-9.09999999999991,7.82999999999993
Jan 2020,66.6,2.67,36.27,35.18,5.96,5.89,0.23,0.03,2.86,0,3.49,0,61.07,0.19,4.79,0.0,66.05,1293.35,10720.17,-60.0600000000002,5.80999999999949
Feb 2020,30.89,1.24,40.42,60.79,5.96,29.2,0.23,0.03,1.33,0,3.89,0,28.33,0.22,4.79,0.0,33.34,1288.82,10726.33,-4.529999999999969,6.15999999999985
Mar 2020,16.44,0.66,43.09,37.41,5.96,4.01,0.23,0.03,0.71,0,4.15,0,15.08,0.23,4.79,0.0,20.1,1260.98,10731.35,-27.8399999999999,5.02000000000044
Apr 2020,27.43,1.1,86.88,38.72,43.37,2.95,0.23,0.03,1.18,0,8.37,0,25.15,0.47,6.89,4.86,37.37,1258.34,10736.01,-2.6400000000001,4.65999999999985
May 2020,96.76,3.88,294.4,181.0,100.35,13.01,0.23,0.03,4.15,0,28.35,0,88.72,1.58,20.19,13.67,124.16,1292.07,10740.5,33.73,4.48999999999978
Jun 2020,111.1,4.46,459.58,326.73,111.37,20.78,0.23,0.03,4.77,0,44.25,0,101.87,2.47,30.46,16.53,151.33,1359.42,10759.13,67.35000000000011,18.6299999999992
Jul 2020,484.19,19.42,102.2,72.86,59.76,21.39,0.23,0.03,20.79,0,9.84,0,443.98,0.55,31.27,16.57,492.36,1419.75,10791.42,60.32999999999989,32.290000000000894
Aug 2020,263.43,10.57,71.56,74.02,50.89,50.06,0.23,0.03,11.31,0,6.89,0,241.55,0.38,30.37,14.45,286.75,1427.05,10805.29,7.29999999999995,13.8700000000008
Sep 2020,707.93,28.39,59.6,91.6,22.21,31.88,0.23,0.03,30.4,0,5.74,0,649.14,0.32,14.05,10.58,674.09,1397.7,10808.85,-29.3499999999999,3.5599999999994902
Oct 2020,297.71,11.94,69.18,81.13,6.02,13.06,0.23,0.03,12.78,0,6.66,0,272.99,0.37,4.83,1.58,279.76,1374.18,10834.21,-23.52,25.359999999998802
Nov 2020,166.61,6.68,52.77,58.6,5.96,10.47,0.23,0.03,7.15,0,5.08,0,152.78,0.28,4.79,0.0,157.85,1362.51,10851.88,-11.6700000000001,17.6700000000001
Dec 2020,446.26,17.9,48.12,116.59,5.96,61.42,0.23,0.03,19.16,0,4.63,0,409.2,0.26,4.79,0.0,414.25,1353.41,10863.92,-9.09999999999991,12.040000000000902
Jan 2021,423.96,17.0,45.56,57.85,5.96,5.89,0.23,0.03,18.2,0,4.39,0,388.75,0.24,4.79,0.0,393.79,1293.35,10887.52,-60.0600000000002,23.6000000000004
Feb 2021,101.54,4.07,49.21,71.53,5.96,29.2,0.23,0.03,4.36,0,4.74,0,93.1,0.26,4.79,0.0,98.16,1288.82,10909.92,-4.529999999999969,22.3999999999996
Mar 2021,361.19,14.49,119.9,120.25,5.96,4.01,0.23,0.03,15.51,0,11.55,0,331.19,0.64,4.79,0.0,336.63,1260.98,10918.82,-27.8399999999999,8.899999999999642
Apr 2021,147.9,5.93,417.28,342.47,39.69,1.36,0.23,0.03,6.35,0,40.18,0,135.62,2.24,4.79,0.43,143.09,1258.34,10945.68,-2.6400000000001,26.8600000000006
May 2021,411.34,16.5,313.77,217.01,89.85,8.49,0.23,0.03,17.66,0,30.21,0,377.18,1.69,14.21,12.4,405.48,1292.07,10991.58,33.73,45.8999999999996
Jun 2021,13.49,0.54,213.23,101.81,110.81,20.54,0.23,0.03,0.58,0,20.53,0,12.37,1.15,30.14,16.05,59.71,1359.42,11026.86,67.35000000000011,35.2800000000007
Jul 2021,391.12,15.69,64.53,34.67,60.85,21.86,0.23,0.03,16.79,0,6.21,0,358.64,0.35,31.88,16.29,407.16,1419.75,11031.72,60.32999999999989,4.8599999999987595
Aug 2021,790.77,31.72,74.23,106.36,35.46,43.42,0.23,0.03,33.95,0,7.15,0,725.1,0.4,21.59,13.99,761.07,1427.05,11038.25,7.29999999999995,6.530000000000651
Sep 2021,301.03,12.07,65.92,74.24,34.02,36.97,0.23,0.03,12.93,0,6.35,0,276.03,0.35,20.77,11.26,308.41,1397.7,11065.17,-29.3499999999999,26.9200000000001
Oct 2021,87.45,3.51,39.81,45.88,6.79,13.39,0.23,0.03,3.75,0,3.83,0,80.18,0.21,5.26,1.66,87.32,1374.18,11072.99,-23.52,7.819999999999711
Nov 2021,582.91,23.38,49.61,72.45,5.96,10.47,0.23,0.03,25.03,0,4.78,0,534.51,0.27,4.79,0.0,539.56,1362.51,11078.73,-11.6700000000001,5.739999999999781
Dec 2021,52.18,2.09,37.45,91.2,5.96,61.42,0.23,0.03,2.24,0,3.61,0,47.85,0.2,4.79,0.0,52.84,1353.41,11108.34,-9.09999999999991,29.6100000000006
Jan 2022,395.04,15.84,37.15,49.15,5.96,5.89,0.23,0.03,16.96,0,3.58,0,362.23,0.2,4.79,0.0,367.22,1293.35,11113.99,-60.0600000000002,5.64999999999964
Feb 2022,120.82,4.85,38.34,62.53,5.96,29.2,0.23,0.03,5.19,0,3.69,0,110.78,0.21,4.79,0.0,115.78,1288.82,11134.33,-4.529999999999969,20.340000000000103
Mar 2022,386.62,15.51,50.11,58.57,5.96,4.01,0.23,0.03,16.6,0,4.82,0,354.51,0.27,4.79,0.0,359.57,1260.98,11143.01,-27.8399999999999,8.68000000000029
Apr 2022,301.31,12.08,141.85,101.19,39.69,1.36,0.23,0.03,12.94,0,13.66,0,276.29,0.76,4.79,0.83,282.67,1258.34,11164.24,-2.6400000000001,21.229999999999603
May 2022,22.49,0.9,561.42,418.55,99.2,12.51,0.23,0.03,0.97,0,54.06,0,20.62,3.02,19.53,13.0,56.17,1292.07,11189.81,33.73,25.5699999999997
Jun 2022,50.18,2.01,672.84,515.19,112.54,21.28,0.23,0.03,2.15,0,64.79,0,46.01,3.61,31.12,16.46,97.21,1359.42,11231.64,67.35000000000011,41.8299999999999
Jul 2022,257.61,10.33,139.37,94.47,64.49,23.42,0.23,0.03,11.06,0,13.42,0,236.22,0.75,33.96,16.3,287.23,1419.75,11281.93,60.32999999999989,50.290000000000894
Aug 2022,525.95,21.09,72.95,90.22,43.13,46.72,0.23,0.03,22.58,0,7.02,0,482.27,0.39,25.95,14.21,522.83,1427.05,11289.91,7.29999999999995,7.97999999999956
