date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,151.9,1.91,79.42,74.41,0.79,0.46,1.97,0.62,2.79,0,-0.72,0,147.2,7.31,1.68,0.0,156.19,46.74,-54.66,0.0,0.0
Feb 2016,133.74,1.68,71.45,55.94,11.72,0.46,1.97,0.62,2.46,0,-0.65,0,129.6,6.58,1.74,0.0,137.91,46.74,-53.93,0.0,0.729999999999997
Mar 2016,105.29,1.32,96.99,91.75,0.03,1.52,1.97,0.62,1.94,0,-0.88,0,102.03,8.93,2.02,0.0,112.98,57.62,-53.47,10.88,0.460000000000001
Apr 2016,55.14,0.69,189.38,173.35,1.81,0.8,1.98,0.62,1.01,0,-1.71,0,53.44,17.43,2.46,0.45,73.78,55.46,-53.77,-2.16,-0.30000000000000393
May 2016,5.99,0.08,219.66,192.42,15.75,6.66,2.09,0.62,0.11,0,-1.99,0,5.8,20.21,5.08,7.49,38.58,55.38,-56.29,-0.0799999999999983,-2.52
Jun 2016,99.15,1.25,125.38,95.77,27.72,7.27,2.1,0.62,1.82,0,-1.14,0,96.08,11.54,5.68,9.18,122.48,60.86,-67.13,5.48,-10.84
Jul 2016,259.6,3.26,75.41,68.07,11.2,6.85,2.1,0.62,4.77,0,-0.68,0,251.56,6.94,5.83,9.44,273.77,77.12,-77.1,16.26,-9.97
Aug 2016,432.38,5.43,82.58,91.8,6.26,16.9,2.07,0.62,7.95,0,-0.75,0,419.0,7.6,4.76,7.82,439.18,77.12,-83.92,0.0,-6.820000000000009
Sep 2016,430.75,5.41,85.7,86.51,4.33,6.84,2.05,0.62,7.92,0,-0.78,0,417.42,7.89,3.7,5.79,434.79,63.16,-85.99,-13.96,-2.06999999999999
Oct 2016,449.12,5.64,75.9,74.81,0.95,0.52,2.0,0.62,8.26,0,-0.69,0,435.22,6.98,2.12,0.65,444.98,58.38,-86.06,-4.7799999999999905,-0.0700000000000074
Nov 2016,232.83,2.92,103.36,97.27,0.91,0.46,2.0,0.62,4.28,0,-0.94,0,225.62,9.51,1.82,0.0,236.96,58.06,-80.51,-0.32,5.55
Dec 2016,204.96,2.57,90.88,83.55,2.83,0.46,2.0,0.62,3.77,0,-0.82,0,198.62,8.36,1.76,0.0,208.74,58.06,-78.55,0.0,1.9600000000000102
Jan 2017,313.57,3.94,87.8,84.3,0.62,0.46,2.0,0.62,5.77,0,-0.79,0,303.87,8.08,1.75,0.0,313.7,60.05,-76.98,1.9899999999999898,1.5699999999999898
Feb 2017,138.95,1.74,72.7,70.15,0.03,1.77,2.01,0.62,2.56,0,-0.66,0,134.65,6.69,1.87,0.0,143.21,59.84,-73.39,-0.209999999999994,3.59
Mar 2017,460.51,5.78,139.42,135.11,0.03,1.5,2.01,0.62,8.47,0,-1.26,0,446.26,12.83,2.07,0.0,461.16,57.62,-72.88,-2.22000000000001,0.510000000000005
Apr 2017,569.25,7.15,195.75,185.85,1.27,0.46,2.01,0.62,10.47,0,-1.77,0,551.64,18.01,2.28,0.04,571.97,55.46,-67.07,-2.16,5.81
May 2017,67.29,0.84,219.78,193.78,14.37,5.76,2.11,0.62,1.24,0,-1.99,0,65.21,20.22,4.62,6.59,96.63,55.38,-59.8,-0.0799999999999983,7.27
Jun 2017,246.2,3.09,211.04,176.65,26.14,6.18,2.12,0.62,4.53,0,-1.91,0,238.58,19.42,5.21,8.84,272.04,60.86,-68.63,5.48,-8.83
Jul 2017,286.51,3.6,116.19,105.87,10.66,6.38,2.12,0.62,5.27,0,-1.05,0,277.64,10.69,5.56,8.89,302.79,77.12,-76.34,16.26,-7.71000000000001
Aug 2017,454.4,5.71,144.68,149.42,5.83,16.87,2.1,0.62,8.36,0,-1.31,0,440.34,13.31,4.61,7.52,465.78,77.33,-82.52,0.209999999999994,-6.179999999999991
Sep 2017,230.91,2.9,142.69,135.75,6.08,8.09,2.1,0.62,4.25,0,-1.29,0,223.77,13.13,4.26,5.92,247.08,63.16,-84.47,-14.17,-1.95
Oct 2017,132.56,1.66,105.66,97.86,1.88,1.18,2.04,0.62,2.44,0,-0.96,0,128.46,9.72,2.44,0.89,141.51,58.38,-88.91,-4.7799999999999905,-4.44
Nov 2017,120.58,1.51,95.11,86.48,2.71,0.47,2.03,0.62,2.22,0,-0.86,0,116.85,8.75,1.87,0.0,127.47,58.06,-89.74,-0.32,-0.829999999999998
Dec 2017,26.13,0.33,65.2,59.54,1.04,0.47,2.04,0.62,0.48,0,-0.59,0,25.32,6.0,1.79,0.0,33.11,59.84,-89.8,1.78,-0.0600000000000023
Jan 2018,51.52,0.65,49.75,46.09,0.65,0.47,2.04,0.62,0.95,0,-0.45,0,49.92,4.58,1.81,0.0,56.31,60.05,-91.33,0.209999999999994,-1.53
Feb 2018,81.79,1.03,63.72,61.17,0.03,1.73,2.04,0.62,1.5,0,-0.58,0,79.25,5.86,1.94,0.0,87.06,59.84,-92.25,-0.209999999999994,-0.920000000000002
Mar 2018,143.02,1.8,141.19,132.77,0.03,1.52,2.04,0.62,2.63,0,-1.28,0,138.59,12.99,2.09,0.0,153.68,57.62,-92.74,-2.22000000000001,-0.489999999999995
Apr 2018,135.31,1.7,253.86,233.47,1.87,0.84,2.05,0.62,2.49,0,-2.3,0,131.12,23.36,2.54,0.59,157.61,55.46,-92.81,-2.16,-0.0700000000000074
May 2018,26.73,0.34,262.59,232.08,15.64,6.58,2.16,0.62,0.49,0,-2.38,0,25.91,24.16,5.11,7.57,62.76,55.38,-94.65,-0.0799999999999983,-1.84
Jun 2018,276.51,3.47,263.77,225.42,26.02,6.08,2.15,0.62,5.08,0,-2.39,0,267.96,24.27,5.22,8.98,306.43,60.86,-105.64,5.48,-10.99
Jul 2018,201.42,2.53,116.68,104.89,11.78,7.14,2.17,0.62,3.7,0,-1.06,0,195.19,10.74,5.98,9.31,221.21,77.12,-113.46,16.26,-7.8199999999999905
Aug 2018,641.24,8.05,143.81,151.25,4.69,16.01,2.12,0.62,11.79,0,-1.3,0,621.4,13.23,4.34,7.75,646.73,77.33,-121.67,0.209999999999994,-8.21000000000001
Sep 2018,328.22,4.12,93.5,92.14,5.2,7.48,2.13,0.62,6.04,0,-0.85,0,318.07,8.6,4.02,5.84,336.53,63.16,-120.43,-14.17,1.23999999999999
Oct 2018,0.26,0.0,47.03,42.23,2.59,1.69,2.09,0.62,0.0,0,-0.43,0,0.25,4.33,2.68,1.12,8.38,58.38,-122.59,-4.7799999999999905,-2.16
Nov 2018,76.61,0.96,63.13,56.61,2.72,0.47,2.07,0.62,1.41,0,-0.57,0,74.24,5.81,1.91,0.0,81.96,58.06,-125.59,-0.32,-3.0
Dec 2018,84.05,1.06,66.99,61.88,1.08,0.47,2.07,0.62,1.55,0,-0.61,0,81.45,6.16,1.86,0.0,89.48,59.84,-126.2,1.78,-0.609999999999999
Jan 2019,24.83,0.31,43.28,39.82,0.66,0.47,2.07,0.62,0.46,0,-0.39,0,24.06,3.98,1.85,0.0,29.89,60.05,-126.72,0.209999999999994,-0.519999999999996
Feb 2019,13.79,0.17,63.23,59.84,0.03,1.71,2.08,0.62,0.25,0,-0.57,0,13.36,5.82,1.99,0.0,21.17,59.84,-128.1,-0.209999999999994,-1.38
