date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,8.83,0.22,0.64,0.1,1.1,0.1,0.22,0,0.2,0,-0.27,0,8.42,0.03,2.02,0.0,10.47,200.76,593.12,0.0,0.0
Feb 2016,208.32,5.11,7.9,3.38,12.8,0.17,0.22,0,4.62,0,-3.38,0,198.58,0.38,2.03,0.0,200.99,199.96,592.83,-0.7999999999999828,-0.28999999999996395
Mar 2016,45.54,1.12,3.35,1.2,4.71,0.17,0.22,0,1.01,0,-1.43,0,43.41,0.16,3.28,0.0,46.85,210.78,593.85,10.82,1.01999999999998
Apr 2016,291.51,7.16,20.1,12.37,22.78,0.27,0.22,0,6.47,0,-8.6,0,277.89,0.98,4.22,0.91,284.0,212.25,593.21,1.47,-0.639999999999986
May 2016,222.35,5.46,10.04,13.12,7.58,1.4,0.22,0,4.94,0,-4.29,0,211.96,0.49,6.42,7.88,226.74,230.76,589.96,18.51,-3.25
Jun 2016,425.47,10.44,10.56,18.87,7.59,1.45,0.22,0,9.45,0,-4.52,0,405.58,0.51,7.01,9.5,422.61,230.74,582.51,-0.0199999999999818,-7.45000000000005
Jul 2016,935.92,22.97,22.26,25.32,29.35,1.0,0.22,0,20.78,0,-9.52,0,892.17,1.08,6.32,8.94,908.52,230.09,577.71,-0.6500000000000059,-4.79999999999995
Aug 2016,952.33,23.38,29.07,22.88,41.37,0.79,0.22,0,21.14,0,-12.43,0,907.81,1.41,5.2,7.44,921.87,252.34,579.81,22.25,2.09999999999991
Sep 2016,802.97,19.71,18.75,19.93,26.3,0.67,0.22,0,17.83,0,-8.02,0,765.44,0.91,5.06,6.01,777.42,287.94,580.87,35.6,1.06000000000006
Oct 2016,43.53,1.07,2.72,11.74,1.2,8.13,0.22,0,0.97,0,-1.16,0,41.49,0.13,4.37,2.46,48.46,308.73,584.45,20.79,3.58000000000004
Nov 2016,83.4,2.05,3.78,1.59,5.85,0.17,0.22,0,1.85,0,-1.62,0,79.51,0.18,2.81,0.0,82.5,297.65,581.57,-11.08,-2.88
Dec 2016,32.67,0.8,2.21,0.3,3.73,0.17,0.22,0,0.73,0,-0.95,0,31.15,0.11,2.0,0.0,33.25,300.74,581.59,3.0900000000000296,0.0199999999999818
Jan 2017,147.03,3.61,6.03,2.16,9.93,0.17,0.22,0,3.26,0,-2.58,0,140.16,0.29,2.08,0.0,142.53,302.52,581.15,1.7799999999999698,-0.44000000000005496
Feb 2017,69.49,1.71,2.55,1.03,4.36,0.17,0.22,0,1.54,0,-1.09,0,66.24,0.12,2.56,0.0,68.93,310.42,581.61,7.90000000000003,0.460000000000036
Mar 2017,72.82,1.79,3.78,2.18,4.99,0.17,0.22,0,1.62,0,-1.62,0,69.42,0.18,4.78,0.0,74.39,312.26,581.85,1.8399999999999699,0.24000000000000898
Apr 2017,41.12,1.01,12.6,11.43,7.31,0.35,0.22,0,0.91,0,-5.39,0,39.19,0.61,5.83,1.0,46.64,312.51,581.63,0.25,-0.22000000000002698
May 2017,280.87,6.89,4.17,16.21,2.29,5.85,0.22,0,6.24,0,-1.78,0,267.75,0.2,8.08,8.08,284.12,313.85,575.94,1.34000000000003,-5.68999999999994
Jun 2017,714.64,17.54,19.29,23.01,22.27,1.13,0.22,0,15.86,0,-8.25,0,681.23,0.94,8.08,9.29,699.54,302.42,572.09,-11.43,-3.85000000000002
Jul 2017,642.52,15.77,10.9,22.75,9.32,1.27,0.22,0,14.26,0,-4.66,0,612.48,0.53,8.26,9.09,630.36,315.7,570.19,13.28,-1.89999999999998
Aug 2017,658.91,16.17,19.52,36.92,7.24,1.06,0.22,0,14.63,0,-8.35,0,628.11,0.95,6.39,7.6,643.05,315.7,570.49,0.0,0.299999999999955
Sep 2017,68.6,1.68,1.21,14.86,2.14,13.65,0.22,0,1.52,0,-0.52,0,65.39,0.06,6.29,6.59,78.34,315.7,568.95,0.0,-1.53999999999996
Oct 2017,789.35,19.37,18.48,23.79,21.25,0.18,0.22,0,17.52,0,-7.9,0,752.45,0.9,3.7,1.73,758.78,298.11,563.15,-17.59,-5.80000000000007
Nov 2017,47.43,1.16,2.41,2.03,2.63,0.17,0.22,0,1.05,0,-1.03,0,45.21,0.12,2.67,0.0,48.0,315.7,570.82,17.59,7.67000000000007
