date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,3.18,0.13,27.52,25.35,4.81,6.46,8.15,0,0.1,0,1.52,0,2.95,2.44,6.49,0.0,11.88,0,-2676.97,0,0.0
Feb 2016,55.84,2.28,72.57,66.07,4.81,6.47,8.15,0,1.69,0,4.01,0,51.87,6.42,6.5,0.0,64.79,0,-2683.5,0,-6.5300000000002
Mar 2016,10.1,0.41,39.51,35.89,4.81,6.47,8.16,0,0.31,0,2.18,0,9.38,3.5,6.5,0.0,19.38,0,-2685.95,0,-2.44999999999982
Apr 2016,37.8,1.55,62.36,56.5,5.23,6.79,8.19,0,1.14,0,3.45,0,35.12,5.52,6.63,0.9,48.16,0,-2691.62,0,-5.67000000000007
May 2016,3.7,0.15,38.34,34.13,6.96,8.12,8.3,0,0.11,0,2.12,0,3.44,3.39,7.14,3.85,17.82,0,-2696.11,0,-4.49000000000024
Jun 2016,54.22,2.22,41.37,38.78,7.05,8.19,8.31,0,1.64,0,2.29,0,50.36,3.66,7.17,4.73,65.92,0,-2706.03,0,-9.920000000000071
Jul 2016,142.48,5.83,75.74,71.94,6.51,7.78,8.28,0,4.31,0,4.19,0,132.35,6.7,7.01,4.39,150.45,0,-2715.14,0,-9.109999999999669
Aug 2016,146.85,6.01,85.85,80.84,6.24,7.57,8.27,0,4.44,0,4.75,0,136.4,7.6,6.94,3.73,154.67,0,-2719.31,0,-4.17000000000007
Sep 2016,181.39,7.42,84.64,81.36,5.65,7.12,8.24,0,5.49,0,4.68,0,168.49,7.49,6.77,2.93,185.67,0,-2722.12,0,-2.80999999999995
Oct 2016,17.1,0.7,23.27,22.06,5.82,7.25,8.26,0,0.52,0,1.29,0,15.88,2.06,6.82,1.46,26.22,0,-2723.12,0,-1.0
Nov 2016,15.95,0.65,38.33,35.14,4.84,6.51,8.2,0,0.48,0,2.12,0,14.81,3.39,6.54,0.0,24.74,0,-2731.03,0,-7.91000000000031
Dec 2016,17.42,0.71,46.21,41.94,4.85,6.51,8.21,0,0.53,0,2.55,0,16.18,4.09,6.54,0.0,26.81,0,-2736.63,0,-5.599999999999911
Jan 2017,50.32,2.06,66.68,60.82,4.85,6.52,8.21,0,1.52,0,3.69,0,46.74,5.9,6.54,0.0,59.18,0,-2741.76,0,-5.13000000000011
Feb 2017,24.07,0.98,44.1,40.41,4.85,6.52,8.22,0,0.73,0,2.44,0,22.35,3.9,6.55,0.0,32.81,0,-2744.76,0,-3.0
Mar 2017,20.06,0.82,51.54,46.62,4.86,6.53,8.23,0,0.61,0,2.85,0,18.63,4.56,6.56,0.01,29.76,0,-2749.81,0,-5.049999999999731
Apr 2017,2.43,0.1,35.25,31.55,6.56,7.83,8.33,0,0.07,0,1.95,0,2.26,3.12,7.06,2.92,15.35,0,-2754.59,0,-4.7800000000002
May 2017,6.57,0.27,29.17,26.4,7.05,8.21,8.37,0,0.2,0,1.61,0,6.1,2.58,7.2,4.04,19.93,0,-2763.82,0,-9.230000000000018
Jun 2017,27.73,1.13,39.74,36.28,7.25,8.36,8.38,0,0.84,0,2.2,0,25.75,3.52,7.26,4.67,41.2,0,-2774.42,0,-10.5999999999999
Jul 2017,109.69,4.49,58.8,56.06,6.78,8.01,8.36,0,3.32,0,3.25,0,101.89,5.21,7.13,4.46,118.68,0,-2784.43,0,-10.0099999999998
Aug 2017,129.73,5.31,79.39,74.6,6.38,7.71,8.34,0,3.92,0,4.39,0,120.5,7.03,7.02,3.74,138.29,0,-2790.68,0,-6.25
Sep 2017,5.44,0.22,16.89,15.88,6.91,8.11,8.38,0,0.16,0,0.93,0,5.05,1.49,7.18,3.2,16.92,0,-2794.44,0,-3.76000000000022
Oct 2017,164.65,6.73,80.73,77.5,5.03,6.67,8.27,0,4.98,0,4.46,0,152.93,7.15,6.63,1.07,167.78,0,-2804.92,0,-10.48
Nov 2017,14.74,0.6,33.67,31.11,4.89,6.57,8.27,0,0.45,0,1.86,0,13.69,2.98,6.59,0.0,23.26,0,-2804.82,0,0.0999999999999091
Dec 2017,43.95,1.8,50.23,46.48,4.89,6.57,8.28,0,1.33,0,2.78,0,40.82,4.45,6.59,0.0,51.86,0,-2810.78,0,-5.960000000000041
Jan 2018,91.47,3.74,104.91,95.24,4.89,6.58,8.28,0,2.77,0,5.8,0,84.97,9.29,6.6,0.0,100.85,0,-2814.95,0,-4.169999999999621
